,screen_name,text,tweet_id,cluster_pred
0,rafaeuuus,NUNCA NESSA VIDA UM PRÊMIO FOI TÃO DIGNO A UMA PESSOA https://t.co/7fBK50mgXq,777682013675487234,0
1,shergion_,Metà Emmy a testa LOL #Emmys,777682014963138560,0
2,shiereyes,GATEN YOU ARE THE CUTEST!!!!!! https://t.co/tLYfXwzrSo,777682015478960128,0
3,msaaed_al_ak,#شهريار Guess we know what JebBush is doing with himself these days #Emmys https://t.co/QQkUwPApfX,777682014707322880,0
4,VickiHy,"2016 #Emmys #bestdressed on the #redcarpet: #KristenBell, @Priyanka, #AngelaBassett @officialjld @tracyellisross https://t.co/99POdXNQ08",777682015575478272,0
5,cerealcommas,these BAMFs #Emmys,777682015604858880,0
6,pronomerelativo,QUE TIROOOOOOOOOOOOOOOOO FINALMENTE SARINHA GANHANDO O EMMY MERECIDÍSSIMOOOOOOOOOOOOOOOOOOOOO https://t.co/jlA5GECFBP,777682015885885440,0
7,takeddls,PODEM ESPERAR Q O CUBA VAI GANHA POR FAZER O OJ NA SERIE SIM #Emmys,777682015386800128,0
8,not_found_010,المسلسل الجاي بإذن لله😍 https://t.co/7gsvSbUN1l,777682016087203840,0
9,nobody___0,She deserves it 👏🏻 https://t.co/0hIoPoDeoq,777682016158515201,0
10,jupabelmok,A estatueta pela metade hahahahahaha #emmys,777682016510832640,1
11,karpovamarkell2,🔴🔴🔴شاي التنحيف  الفعال ينزل من8-10كيلوباسبوعين بدون رياضة ورجيم يذوب الدهون ويسدالشهية0544754461واتس FHs #Emmys,777682016464756737,1
12,Xtel007,Pretty! https://t.co/jJGcnLmK9h,777682016296898560,0
13,devonnecares,BEBEZINHA :((((( #Emmys https://t.co/e1FxWxEkXl,777682016066269184,0
14,StanzelAmanda,I have to admit that I have never watched an awards show Tonight's #Emmys is my first,777682016557002752,1
15,Randy_Larrow,"@MichelleObama '08 to #Hillary: If you can't run your own house, can't run the White House. #ImWithHer #MAGA https://t.co/pIhswy6D9I",777682016414396416,0
16,demee9,COMO ASSIM STRANGER THINGS NÃO TA CONCORRENDO A NADA??? DESCULPA MAS TO LENDO UNS ABSURDOS AQ #Emmys,777682016619880448,0
17,CelebFash365,ManRepeller: RT ELLEmagazine: When Ross met Eleven at the #Emmys. https://t.co/d66D0VUlQY,777682017018404865,0
18,KatieLo17,green with Emmy. #Emmys,777682018700144645,1
19,Mounizoab0,"100% AUTHENTIC FRAGRANCE on #eBay 💓
SALES ARE ON
#auspol .
Visit eBay Store Now 
https://t.co/bF9GGHx0cN
 #Emmys",777682019316707328,0
20,MarketingUsfx,#Emmys identificando tendencias,777682019513950209,0
21,annaroseiovine,"Umm, her dad just fucking died? That's what's ""up with her""? https://t.co/5wph3kfRJb",777682019295821825,0
