,screen_name,text,tweet_id,cluster_pred
0,fckfalahee,SARAH PAULSON PORRA #Emmys,777680686094352385,1
1,lubovarios,#Emmys A SARAH GANHOUUUUUUUUUUUUUUAUSUSUAUSHSJDNXMKXSNBDNXLNSBXKSKWNSLDNNSJXOFJVUXISKBWVSKSKXKSKSNSJXKSJABSBSKSKSIA https://t.co/LLXg1U1bTC,777680685926641664,1
2,Lazzoey,Sarah Paulson is a gorgeous mermaid in that dress! 💚 #Emmys,777680686417272833,1
3,ArelyJimenez,"&lt;3 Sarah Paulson, Outstanding Lead Actress in a Limited Series or TV Movie #Emmys",777680686647914496,1
4,theRealiHeart,okay this is why Conan put Bob Newhart in a plexiglass chamber ten years ago #Emmys,777680686798942209,2
5,darkside145,Sarah Paulson MARAVILHOSAAA #Emmys,777680686819971073,1
6,joshlicioso,SARAH AGRADECENDO O RYAN MORTAA #Emmys,777680687335890945,2
7,InHerEssence__,I cant stop thinking of Sarah Paulson eating 72 year old coochie #emmys,777680689697132544,1
8,IZKALOTZIN,No sé cambiar la definición de idioma en mi pantalla 😣 y tengo que chutarme los #Emmys con el horrible doblaje de @WarnerChannelLA,777680689709719552,1
9,_avashtimsina_,#Emmys 🔥🔥🔥🔥🔥,777680689734967296,2
10,eazysmoonlight,SARAH PAULSON LETS FUCKING GO #Emmys,777680689831477249,1
11,thwnderbird,"a Sarah é realmente uma atriz muito foda 
#Emmys",777680689940619265,1
12,khaleesiofmusic,"CONGRATS SARAH PAULSON, CAN YOU PLEASE JUST WIN EVERYTHING THERE IS TO WIN? #Emmys @MsSarahPaulson",777680689848254465,1
13,CaseyFetherston,👏🏻👏🏻👏🏻 https://t.co/wjGW2dYENz,777680689785298944,1
14,xmoreguix,SARAH!!!! SO PROUD #Emmys,777680690414428160,2
15,asleeem,La palabra GENIA no es suficienre para definir a Sarah Paulson. #Emmys,777680690297135105,2
16,cubansplendor,@MsSarahPaulson I KNEW YOU WOULD WIN!!!! CONGRATS 💘💘 https://t.co/ti3p2TBEwq,777680690225741824,0
17,NecklacesFash,"InStyle: Do what you gotta do when you don't have pockets, right ladies? #Emmys https://t.co/HDENEqpWz8",777680690410360833,1
18,ChueyMartinez,Yes! Yes! Yes! @MsSarahPaulson #PeopleVsOJSimpson #Emmys,777680690875801604,0
19,Hurstcules,"@LangleyMNeely @SquadLeaderAce 
...but if they ever stop giving Julia Louis-Dreyfus #Emmys I will BURN THIS PLACE TO THE GROUND!",777680690519351296,2
20,elotrocine,"EEUU | Mejor Dirección en Miniserie:
""THE NIGHT MANAGER""
#Emmys https://t.co/XBOoLemHCn",777680689776906241,1
21,yaritza_urena,YES! GO SARAH PAULSON! #Queen #Emmys,777680690993303552,1
22,jpears,I like watching the nominees politely clap when their own names are read. #Emmys,777680691295232000,2
23,MrAbsoluteZero,COME ON SARAH. #Emmys,777680691639177216,2
24,Jessebellr,#ClaireDanes looks like an Oompa Loompa what happened to her?! #Emmys,777680691228250112,1
25,clarinextrashow,#Emmys Olivia Culpo -(Miss Universo 2012) en la noche de los premios ¡Espléndida! https://t.co/JcATVDvSB3,777680689886027776,1
26,MikeMoody,"You tell it, Sarah Paulson. #Emmys",777680693887246336,1
27,mirah_german,Sarah Paulson 💃 #Emmys,777680693811871744,1
28,Zap2it,It's @sterlingkb1 for a well-deserved Outstanding Supporting Actor in a Limited Series or TV Movie #Emmys https://t.co/qeVMS2orIh,777680690947104768,1
