,geo,screen_name,text,tweet_id,cluster_pred
0,,domainer78,Scary or evil? https://t.co/QrbHw0Ayf2,777698600025415681,4
1,,rosanairisff,MATTHEW RHYS EU ACREDITO #Emmys,777698600621146114,0
2,,volKEANU,Well. Undisputed. But Lena Headey :(((( https://t.co/JQGddZttcq,777698601363382273,1
3,,whatsliars,VAI RAMI PORRA #Emmys,777698601686491136,2
4,,ChristineHosana,You're welcome! https://t.co/rWQ91ioevp,777698600952340482,4
5,,ItsNasB,Tori Kelly's voice is beautiful. Her rendition of Hallelujah was soothing. #Emmys,777698603695542272,1
6,,gin313,"Love the song, but I always wonder if ppl have listened to the lyrics before using as tribute music. https://t.co/dEhpsDkRaK",777698603729051648,4
7,,httpsdeadrose,Se o rami ganhar eu vou chorar#Emmys,777698604362395648,2
8,,strangxethings,NENÉNS https://t.co/ByTZ5lVdBq,777698603125137408,4
9,,AnaCNicolau,!!!!!!!!!!!!!!! https://t.co/LieQ5wAV9j,777698604962177024,4
10,,therebeccasun,Will win: Kevin Spacey. Should win: Rami Malek. Don't dare to hope will win: Matthew Rhys #Emmys,777698605238935552,2
11,,feerCamat,LA VIDA NO ES JUSTA 😲😲 https://t.co/a9zYsWubrs,777698604727361537,0
12,,trinidmgirl,KEVIN RAMI SÓ VEM #Emmys,777698605570326528,2
13,,TVandCrumpets,"*please be Rami Malek, please be Rami Malek, please be Rami Malek* #Emmys",777698606035800068,2
14,,PatiLauren,"This is fantastic &amp; well deserved:)
#Emmys @Bloodline @netflix #BenMendelsohn #Florida https://t.co/9AIebzBA9a",777698605478010880,4
15,,omgitsmeli,Really hope @ItsRamiMalek wins for Mr. Robot #Emmys,777698605960269824,3
16,,softmuerte,segundo fontes Tatiana vai se aposentar se nao ganhar esse ano #Emmys,777698606254096392,1
17,,Oursweet_,Mais tiros me atingindo #Emmys https://t.co/or0hNfbhAX,777698606023335936,4
18,,sidneialins,rami malek eu escolhi te amar #Emmys,777698606493171713,2
19,,mdq222,Vamooooooos Bob!!!! #Emmys,777698606757322752,1
20,,CloseToRih,The lady looks snatched and confident rocking that dress. #Emmys,777698607441055744,1
21,,AbrissErik,literally no one has ever watched RAY DONOVAN #Emmys,777698607696785408,1
22,,pablitovegac,"Estando Peter Dinklage, Kit Harington y Michael Kelly... no puedo premiar a ninguno. #Emmys",777698607818477568,1
23,,TheMattWilstein,"""The short answer to that is no and the slightly longer answer is no of course I fucking don't."" #Emmys https://t.co/ODHbsHQpaO",777698607839313920,1
24,,papelpop,"Vai, Rami! #Emmys",777698608158216192,2
