,geo,screen_name,text,tweet_id,cluster_pred
0,,bettydiosdado,RAMI RAMI RAMI!!! #Emmys,777698847455793152,0
1,,aNaMa_111,Siempre le voy a Kevin Spacey #Emmys,777698847350984704,1
2,,bokayjunkie,Omg baby Rami won!!! #Emmys,777698847581548545,0
3,,musolover,RAMI!!! #EMMYs,777698848021938177,0
4,,CookieQuebrado,TODO MUNDO SABIA #Emmys,777698847896240128,1
5,,KarysSimone,I'm just a little overwhelmed https://t.co/atiqHVwrgO,777698846562406400,1
6,,justexmachina,"AHHHH, RAMI WON! #Emmys",777698847476879360,0
7,,la_pool,"ola si me mande una siesta durante todos los #Emmys .... todo bien, por lo que veo el que la viene descosiendo es Alberto #LHD",777698847179104256,1
8,,ansgabrielle,Rami e seu maxilar de dar inveja. Um lindo! #Emmys,777698848227680256,1
9,,Marxelle,I LOVE WHEN THEY LOOK SURPRISED. #Emmys,777698851067006976,0
10,,JULYADBX,AEEEEEE CARALHOOOOOO PORRRAAAAA  #Emmys,777698851134275585,1
11,,jcarroz14,#Emmys RAMI MALEK YEEEEES #MrRobot,777698850324770816,0
12,,darkskintdaria,HE WOOONNNNN!!!! YUSSSSSS!!!! #Emmys,777698851155161088,1
13,,SamMorar,Rami Malik WINS OMG #EMMYS,777698851427799040,0
14,,Shinigamideshit,Rami te amo #Emmys,777698851281051648,0
15,,newmancf,RAAAMIIIII!!!!!!!! #Emmys,777698851327184896,1
16,,AegyoMaIik,MY BABY WON #Emmys,777698851604066304,1
17,,leedfrazer,YES YES YES YE S YES YES RAMI!!!!!!! #MrRobot #Emmys,777698851192995840,0
18,,headlineplanet,#EMMYS: Ben Mendelsohn wins for Supporting Actor in a Drama | Maggie Smith wins for Actress. https://t.co/WF5vrBcEet,777698851536924672,1
19,,LittleMarsbar,OMG Rami!!!! Yaaaaaaasss!! #Emmys,777698851738181632,0
20,,camilacanateli,YAAAAAAAAAAAAAAAAAAAAASSSS #MrRobot #Emmys,777698851796967424,1
21,,geekgirldiva,YESSSSSSSS!!!!!!!!!!!! RAMI!!!!!!!! #Emmys,777698852136554496,0
22,,Coral_xxD,"Creo que esta dando los#Emmys 
,Qe fiaca buscar el control para cambiar al canal donde lo están trasmitiendo 
GOT Habra ganado algún premio?",777698851989913600,1
23,,skies,YESSSSSSSSSSSSSSSSSSSS RAMI #Emmys,777698852392538112,0
24,,jjhanousek,"@torikelly you were #amazing tomight on the #Emmys .
So #Beautiful so #Respectful #Perfect  #thankyou ou",777698852249800704,1
