,screen_name,text,tweet_id,cluster_pred
0,nelsontheroad,pode deixar amores house of cards está vindo para a sua última season ano que vem e vai barrar tudo e todos printem #Emmys,777701078439723008,3
1,imaginodragoes,emmy mais merecido que o da tatiana?????? #Emmys,777701078578163712,3
2,kevinlockett,Yaassss! Tatiana Maslany wins for Orphan Black!  They should've gave her multiple  #Emmys for playing those roles. #clones,777701078703874048,3
3,dirtbagONE,OMG Tatiana at least may parting gift na u. https://t.co/I09sgUzLiN,777701078645084160,3
4,ohenniig,demais https://t.co/4AQjy89Cvh,777701078745944064,1
5,bea_trrz,SE EU AMEI??? https://t.co/nJY2fTEtMk,777701078242586624,1
6,_usbastian,Felicidades cabro @ItsRamiMalek ! Gracias por las pálidas :') #Emmys,777701078821404672,1
7,ahoramirame,This could not be more perfect https://t.co/BukrzFtvkl,777701078884347904,1
8,_debris_,"@darknessguy_ 
look at your fav https://t.co/LEf3uVi47x",777701077286285312,1
9,lunaticanalua,"GLORIA GLORIA ALELUIA 
#Emmys https://t.co/eJfiOrmoip",777701080956297216,2
10,PSLboo,👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏 OMG #Emmys #EmmyForMaslany https://t.co/ahtSyCQK0H,777701080775917568,5
11,wipedinah,Grito https://t.co/uaBWMbP2nD,777701082336268288,1
12,ppk_emchamas,"Rami Malek ganhou seu primeiro Emmy, de muitos q estão por vir em Mr. Robot, super merecido!!! #Emmys #EmmyNaWarner",777701082663378944,0
13,camilacanateli,"AQUI É BIOTEC, PORRRAAAAAAA! COSIMA, HELENA, SARAH, KRYSTAL &lt;3 https://t.co/1A5sCuzPNn",777701082847932416,0
14,wolfganglito,OH NO KI LOVE HIM SO MUCH https://t.co/77GuBjf7JZ,777701082764046340,0
15,aIiciawx,meu shipper 💔💔💔 https://t.co/eXji0xazkv,777701083120623616,1
16,megarootoyou,For not even personally knowing @tatianamaslany I am just so happy for her. #Emmys #EmmyForMaslany #OrphanBlack,777701083736977408,5
17,BellsBarbosa,CLONE PARTY https://t.co/rGBpuBCaCw,777701083019874304,1
18,BrunaVillaca,Tatiana Maslany GANHOOOOOOU! MEU DEUS QUE LINDA #Emmys,777701083821015040,3
19,MissFoxyQueenx,"""Every single body is beautiful"" #Emmys winner Tatiana Masly: https://t.co/cmxn3eyd0p",777701086517952513,3
20,acciojoao,"Sarah, Beth, Helena, Alison, Cosima, Rachel, Mika, Krystal e todas as outras 32 Tatianas Maslanys, essa foi pra vocês #Emmys",777701086819934209,0
21,calangomariz1D,NAO ACREDITO VIADO ELA GANHOU #Emmys,777701087054790656,3
22,Rplus0,.@tatianamaslany Finally. #Emmys,777701086626914304,5
23,Heisenberg_19,"8 #Emmys pour Julia Louis Dreyfus n'empêche, mdr c'est monstrueux",777701087302262788,3
24,lisadoflop,rainha https://t.co/t8vIrbcq6H,777701087033888769,1
25,Jonas_Mendes7,#Emmys  I'm tweeting this just cuz of the emoji,777701087453257728,1
26,npj11279,Holy crap.  @tatianamaslany shocked (very pleasantly) the #Emmys.  Y'all seriously need to watch @OrphanBlack if you don't already.,777701087721627648,2
27,golnaralgamar,رامي مالك فاز 😍😭 #Emmys,777701087969181696,1
28,tengochicle,Warner va una tarde con la transmisión oficial https://t.co/Imy3lf4Mx1,777701087616856064,3
29,OuttaMyMindBBL,It's about time! #EmmyWinnerTatianaMaslany https://t.co/ZS6jJ55liO,777701090330419200,1
30,ReemGhamdi_,YESSS!!! She so deserve ittt https://t.co/Zxlh8M6jQz,777701090452246528,1
31,halselylas,"QUERIA AGRADECER NÃO SOMENTE A DEUS MAS TB A TODOS OS ENVOLVIDOS POR ESSAS CONQUISTAS, RAINHAS #Emmys https://t.co/02obQSby9J",777701089063862273,1
32,latvguia,Nos quedan 12 minutos de transmisiòn. ¿Quien ganará el Premio a Mejor Serie Dramática? #emmys,777701091219734528,0
33,drunkinlaora,CITE ESTE TWEET DIZENDO EM QUEM VOCÊS VOTAM NO PRÊMIO (QUE EU INVENTEI) DE MELHOR CRUSH #Emmys #EmmyNaWarner,777701091295232000,0
34,KelseyMig,She's about 3/4 of the women on the show tbh https://t.co/3Kiq8RgvaV,777701090875670528,1
35,gypcheart,Congratulations 👏👏 @tatianamaslany #EmmyForMaslany #girlpower https://t.co/CA1BO6vqir,777701091534249984,5
36,thais_sfranca,"Tomei dois tiros de uma vez só,me arrasou dahora &lt;3 #Emmys  https://t.co/CQKKsWjoBN",777701091492388864,0
37,stayfuckingaway,"@tatianamaslany congratulations, you deserve it! So proud of you❤❤❤ #EmmyforMaslany #Emmys",777701091886727168,5
38,GladiatorNprada,😂😂😂😂😂🙌🏽👏🏽🙌🏽👏🏽🙌🏽 https://t.co/LGOiCVPLvn,777701094684319744,1
39,MJ_McGriff,And does so like a BOSS! #Emmys #EmmyForMaslany https://t.co/EUMBkbPIaW,777701094206103553,2
40,ithasant,"#Emmys de melhor atriz em série de drama vai para Tatiana Maslany, por Orphan Black ... melhor notícia da noite.",777701095170830336,3
41,_littlemely,I'm so happy @ItsRamiMalek won! 😭🏆💕 #MrRobot #Emmys,777701095426498560,2
42,mikin_ha,Caralhooooooooo https://t.co/43POwRCU0p,777701095342804993,1
43,panicatop,A CARINHA DE SURPRESA DELE!!!!!!!11 https://t.co/bjv9CdxtYD,777701095225294850,1
44,LSmeenk,"@TheJasonTorres Hello, Friend. https://t.co/eI9P9BeN94",777701094625423360,1
45,shotbizzlerva,Viola é maravilhosa e ainda vai ganhar muitos prêmios agora cala a boca e deixa a gente surtar pq nossa bichinha ganhou #Emmys,777701095892193280,3
46,MusicalRoxy,#whoisMrRobot @ItsRamiMalek 😁😁😁 https://t.co/8MJAoFrS5g,777701095539892224,1
47,troyegotico,A TATIANA MERECIA TANTO A #Emmys,777701099356712987,3
48,celsodossi,"Melhor série foi para ""A Garota da Moto""? #Emmys #EmmyNaWarner",777701099566424064,1
49,kelseymil,"Drag me, though. https://t.co/lGm0WhdGyj",777701099470020613,1
50,JacquelineDP23,Most definitely #Outlander is the most deserving. Exceptional cast and incredible story. https://t.co/js2PbBeAmd,777701100182908929,1
51,tvshows_addict1,@foxNL ik hoop how to get away with murder 😊 #emmysopfox #Emmys #winnen,777701100170469376,3
52,TrechoBones,O mundo inteiro tava torcendo pra essa mulher #Emmys https://t.co/f5fWCGsX3Z,777701099671347205,1
53,jhonatanrodd,"quero um emmy pra cada personagem da tatiana maslany 

#Emmys #Emmys2016",777701100074008576,3
54,criticlasm,"When you spend your time watching docs and none of the dramas, those clips seem really DRAMATIC. #DramaAlert #Emmys",777701100430303233,1
55,mckaylawigoda,why haven't any of the actors from game of thrones one tonight?! the #emmys are trash.,777701100300492800,1
56,SeanAzze,@tatianamaslany should get 7 Emmys for all the characters she plays. Well done. #Emmys,777701100380192768,5
57,Baderton_,"سعيد جدا بالنتائج دام #AmericanCrimeStory اخذ حقه 
#Emmys",777701100476571648,0
58,gadgettrek,I couldn't care less about the #Emmys but I do like Maggie Smith. Go Cousin Violet! #DowntonAbbey https://t.co/733P5iLaEN,777701103374700544,0
59,NCroskery,@ItsRamiMalek An extremely deserved award! #Emmys,777701103890681856,2
60,Foolstrada,To muito apaixonada por esse vídeo https://t.co/CONI0LhIOb,777701103672627200,1
61,lisadubbels,"That women of @Netflix ad was great, but why leave out @mariabamfoo-or did I miss it? #Emmys",777701104033341440,1
62,Idiotforlylas,Estudando muito para ser Tatiana Maslany e Viola Davis #Emmys,777701104184352768,3
63,thegulo13,Congrats to the #OrphanBlack for the win! 😎 #Emmys #CloneClub,777701104482037760,5
64,renatalvees,#MrRobot é bom? Quero indicações de novas séries. #Emmys,777701104171769856,2
65,ItsGabiConti,"Me: Everyone I follow on Instagram is at the #Emmys!

Also Me: Oh right. I don't actually know those people.",777701104335392768,0
66,canondefiant,FINALLY #Emmys https://t.co/IhGV996pPt,777701103483756544,5
67,littleunicornok,Un emmy por cada clon #TatianaMaslany #Emmys,777701104335331328,5
68,cuderainbow,acompanhei o rami durante todo esse caminho e ver ele ser valorizado emociona demais #Emmys https://t.co/mFP2Y2FnSI,777701103798484992,1
