,screen_name,text,tweet_id,cluster_pred
0,aries8628,I'm loving the #PeoplevsOJSimpson slayage at the #Emmys. 👏🏾😍,777688895597215744,1
1,IMDb,Here are all of tonight's #Emmys winners (updating live): https://t.co/8Q3OufFMNV https://t.co/8nRmJISGCd,777688894875639813,1
2,wegetnews,Jeffrey Tambor urged Hollywood to hire transgender actors in his #Emmys acceptance speech https://t.co/XgKGjKRVxP https://t.co/1dzd5gKYuE,777688897862107136,1
3,perezosa69,Matt Damon ❤❤❤ #Emmys https://t.co/OxchSbRhpu,777688898034102272,1
4,MaryMillben,"So well deserved, @CourtneyBVance! Love how you always honor God. Congrats! Love to you and @ImAngelaBassett. #Emmys https://t.co/rOISRQW5Nd",777688897614647300,1
5,TheRealTMV,"Congratulations! @iamjohnoliver
You finally can start demanding to be paid!
#Emmys #NoLongerASingleIncomeFamily",777688898428211200,1
6,TisBestWithB,*cough* https://t.co/DDiQ4lvvbD,777688898495471617,1
7,catapdf,John Oliver es mi pastor. Nada me falta (solo el Emmy de Luther) #emmys,777688898751361024,1
8,iSpaceConteudos,@Will_Sn0w eu sei que você está aqui.  #Emmys,777688899103682565,1
9,weirdestdork,I love Jimmy Kimmel. #Emmys,777688900399759360,1
10,gaynerdlove,Andy &amp; Archie are loving the Romulan Set Design of the #Emmys this year...,777688900680560644,1
11,asylusm,ja vai começar a s3 de empire e eu nem comecei a season 2B ainda #Emmys,777688901137883136,1
12,i_Lean,So cool that Animatronic John Travolta could make it out tonight #Emmys,777688901351710721,1
13,DruBrock,"Glad to see that Best Comedic Actor Golden Globe was not in vain, Matt Damon. #Emmys",777688901766877184,1
14,BellAntoniansa,"a hora que a Laverne Cox entrar, vou soltar o grito da pantera #Emmys",777688902396182532,1
15,Imayed,"giphy : No, seriously, where was azizansari's dad nom? #Emmys https://t.co/vcNfsenPm1 … https://t.co/qiZFjiwGa9) https://t.co/2gJe1vvjSx",777688899808325632,1
16,CassaClaire,Can I please just trade places with Coach Taylor's piece of gum? #Emmys,777688903658704896,1
17,dillinger_char,https://t.co/3LEtJRG5tq These ppl need #Emmys 4 best comedic gold in comments 4 Hillary/Kaine book 😂 https://t.co/CL3qLrJpu8,777688902513594368,1
18,chefstiborik,Seriously Oliver wins? @jimmyfallon or @JKCorden should've won #Emmys,777688903335542785,1
19,thatmonteray,Am I the only one who thought that was a awkward photo for @mulaney  #Emmys,777688904115761152,1
20,__KRISTOFFER__,@jillsoloway @theemmys Leave the politics out. It's a time to celebrate! 🙄 #Emmys,777688904342306817,1
21,tyrionbebado,emmy 2016 eu fui #Emmys,777688904367562752,1
22,dustnrosezz,RAINHA https://t.co/xphC4KhoMC,777688905373986817,1
23,SteacyC,📷 #bestdressed #emmys https://t.co/9q0zvmcb7W,777688905487380480,1
24,__kalterkaffee,we are SHERLOCKED #Emmys,777688906363830272,1
25,RaiQuattro,#Emmys #Rai4: #GrammyAwards2016 #GreaseLive #Lemonade #AdeleLiveinNewYorkCity #amyschumer #KennedyCenterHonors https://t.co/iI9PUvtLj3,777688906233962496,1
26,ichellena,#Emmys,777688907223748612,0
27,KoolPoll123,Are you watching the #Emmys? #Emmys2016 #EmmyAwards #JimmyKimmel,777688906850443269,1
28,trueviralnews,ISIS claims ... #IslamicStateOfIraqAndTheLevant #LoneWolfterrorism #Emmys #news https://t.co/YX1zpu1OkL https://t.co/ZjiABYhrMT,777688905554464768,1
29,mushelp,Love @mattdamon_  and @jimmykimmel friendly feud #Emmys,777688907286622208,1
30,jetblackevan,Dá logo o prêmio pro rami #Emmys,777688908415074308,1
31,04Hedilane,"Pois é, né 😌💕🙆 #Emmys #EmmyNaWarner https://t.co/qWhRDzlocn",777688908289245185,1
32,peta,Major 👏 for @iamjohnoliver! Congrats on winning an #Emmy &amp; for always reminding people why #SeaWorldSucks 😉 #Emmys,777688908595200000,1
33,Media21c,If Trump win thn it's proof Trump won election on the Base of hate against faith &amp; minorities https://t.co/1boTWGzaC4,777688908071133184,1
34,LoveIsTheRx,Yeeeeeeaaaah @ImAngelaBassett !!!! 😍😎😂 https://t.co/PXYPzGAWRf,777688908695998464,1
35,VanInK_urushi,👏👏👏 https://t.co/KAwiP7j5pN,777688908721192960,1
36,GorillaMother,"I don't know the nominees &amp; unplugged from the tube.
But I can predict winners: gay black plays trans black lost wife jew
AmIRight?
#Emmys",777688910369546241,1
37,emilyluvsopal,Better Call Saul is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/tVhQSREMFh,777688910583312384,1
38,ScannerDromeMag,"#TheStrain starts now.
What do I do?
 
#Emmys",777688910608687105,1
39,gameof_series,"SONO LE 4 DI NOTTE JIMMY
CACCHIO
MUOVETE IL CULO, QUA C'ABBIAMO SONNO #Emmys  #rai4",777688910918979584,1
40,poisonzisley,pula esses comerciais para de enrolar e mostra as categorias q a gente que ve plmdds #Emmys,777688910570856449,1
41,dubya_bee,Thanks @ABCNetwork #emmys #whycantiwatch 😢😢 https://t.co/dr3Fe8Kl3g,777688910252085248,1
42,Imayed,"giphy : Never change, AndySamberg. #Emmys https://t.co/mR1U0vElFQ … https://t.co/Uh8SGV47zw) https://t.co/JEP9D64zq3",777688909895565313,1
43,myaauuu,Hahaha these two and their catfights 😂 https://t.co/iSpmISQP5A,777688911006969856,1
44,NorthCaliGrl,"#HillaryClinton &amp; #DNCLeaks ""Off Limits"" Til After Election https://t.co/RKulohuWxY 
#Emmys   #Topplethepatriarchy #MSM #CNN #TransparentTV",777688912286273536,1
45,thedansalem,Living dangerously #emmys @mandimellen so cute #sexy #sundayfunday https://t.co/LEFAhspizz,777688912097452032,1
46,IMDb,"Who would win in a fight, Heimdall @idriselba, or Loki @twhiddleston? #Emmys https://t.co/ctUtc8QEqb https://t.co/HS4wDchIJO",777688910713409536,1
47,natzudaa,Quero imprimir e prender na minha testa https://t.co/a6wMnylsGC,777688912303194112,1
48,ttesbot,"[04:00] TTs España (1/2): 
1) #Emmys
2) #DBT2GH17
3) #CuartoMilenio
4) Courtney B. Vance
5) #objetivoAcosoEscolar",777688912781316096,1
49,ehmzee_,Adodjjalsdkalakslsjakjdla https://t.co/uA9Q1bljaN,777688912693035009,1
50,KelTimberlake,#Emmys https://t.co/pWoPi61fjx,777688911455850497,1
51,milabaiuk,#RamiMalek #EmmyNaWarner #Emmys,777688913041391616,1
52,BeTheBuddha,Congrats to @CourtneyBVance on your #Emmys win! #ThePeoplevOJSimpson,777688914651811840,1
53,jo_french15,watching the #Emmys instead of doing my hw yay,777688914844852224,1
54,tricia920,#mattdamon @jimmykimmel 😂 #Emmys yes.,777688915125886976,1
55,DocNickie,Fantastic. So well deserved. Just watched this a few days ago. Congrats fellow Fannibal! @pattonoswalt https://t.co/ACBpSveCXa,777688915062976512,1
56,cibelecerq,Eu shipo sim https://t.co/uzYqj3rYnw,777688915138453504,1
57,freeloosedirt,I'm so glad Marcia Clark and Christopher Darden finally won #Emmys,777688915742306304,1
58,FlappingTrump,#CerimoniaDeEncerramento #SantaGabriela #Fantástico #Emmys #ThisIsNotTheEndOfOneDirection #GoPackGo https://t.co/cbSHoHRDqo,777688915583049729,1
59,RCNradiochatnet,#EmmyNaWarner #Emmys e o Emmy de Melhor Direção de Série ou Telefilme vai para @susanneBier https://t.co/dvB5cOhwuP https://t.co/Iv0D700phk,777688914400251904,1
60,mariano_12,Dios mio que falopa todo ese avance de Gotham #Emmys,777688915507572736,1
61,RobinZlotnick,"""An apple a day keeps the remembering that I'm actually racist away."" -Matt Damon #emmys",777688916686102528,1
62,Burn1Central,Cmonnnnn @Lavernecox !! #Emmys,777688916497489920,1
63,hailsimplicity,Yes! #ChainRocking #Emmys https://t.co/T0YJv7bIMa,777688916442779648,1
64,713Nrsg,Love this look! https://t.co/qMmGyn10jn,777688915679416320,1
65,lucykatromero,No maaaa por eso los amo https://t.co/daB2RpdIyg,777688916635693058,1
66,mime54,Lo mejor de los #Emmys https://t.co/JRLUfS0ERP,777688915104919556,1
67,casekissx,Yay watching #Emmys,777688917445341184,1
68,thingamabook,"""I like them apples"" 😭😭😭 #GoodWillHunting #Emmys",777688917835255808,1
69,Love_Books7,Lá estava eu perdendo o #Emmys #Emmys2016 #,777688918443655168,1
70,LoveAbri,Ugh we bout to get snubbed. #Emmys,777688918925926400,1
71,KariRubii,En una tele viendo los #Emmys y en la otra #MasterChef  😂😂😂,777688918518968321,1
72,rmdowd,YAS https://t.co/CAhL6h8cFx,777688919844409344,1
73,etammooR,She loves when the family hangs together on the couch. Rare for busy days. #Emmys https://t.co/K2A1SDOWX8,777688918678351872,1
74,teamberlakerz,JIMBERLAKE !!💙💙 #Emmys,777688920372965376,1
75,winteraimh,A QUEEN https://t.co/dlo3EniSUy,777688920913944576,1
76,tipsdeviajero,Así Chimichurri en este momento porque ganó #Sherlock #Emmys2016 https://t.co/01uMm0j5Q5,777688921324924928,1
77,salvatori158,Quando eu ver o prêmio de American Crime  😂😂 #Emmys https://t.co/3Jp6ejWRhs,777688919332777984,1
