,geo,screen_name,text,tweet_id,cluster_pred
0,,zayniemalique,#emmys should i watch american crime story tho?,777683495560839169,1
1,,midllearth,Entreguem logo pra American Crime Story. #Emmys,777683495476928512,1
2,,LuuanRamos,Melhor minisserie é de American Crime Story né #Emmys,777683495875403776,1
3,,krbourn212,@JimmyKimmelLive that joke about mr Cochran was not funny...... Can't rock with you on that #Emmys,777683495665537028,2
4,,gabesantosm,MEU RYAN MURPHY TÁ VIVO OO. OO OO O O #Emmys,777683496177373185,2
5,,Crissypoo492,"@CourtneyBVance ""Obama out - Hillary in!!!"" #Emmys",777683496252739585,2
6,,BekeRamos,Sherlock ❤️ #Emmys,777683496294817793,1
7,,Ayofemi,When are they gonna award @LievSchreiber for @raydonovan? Gosh he's fine. #emmys,777683496240353280,2
8,,middleofcabins,ETERNA FELICITY PORRAAAAAA #Emmys,777683496395534341,2
9,,baddestwood,CAZRALHOOOOOOOOOOOOOOOOOOOOOOOO https://t.co/5QRr2kej1x,777683496299065344,3
10,,JessicaClackum,Come on THE NIGHT MANAGER!! #Emmys,777683496592560129,2
11,,India_Emani,Aye @S_C_ you lyrics in all #Emmys speeches tonight! Lol,777683497192423424,2
12,,GossipCop,"#Emmys Winner For Best Limited Series Is ""The People v. O.J. Simpson” https://t.co/dmRKkd3WIC",777683497825730561,0
13,,Terri_Schwartz,The People v. OJ Simpson is an amazing 10 hours of television and you should do yourself a favor and watch it. Worth all the #Emmys wins.,777683497846575105,0
14,,ynnejbee,😱😱😱 I'm ready for this!!!! https://t.co/1vl1Oi535k,777683496894537728,3
15,,_PatoBenitez,#FanFromHell @MsSarahPaulson you're amazing!!! #Emmys,777683500132552704,2
16,,rolandovaldz,"Se hizo justicia, ganó Sherlock. #Emmys",777683500015226880,1
17,,Backstage,Actors: What are your thoughts on the #Emmys so far? https://t.co/DWqlvjZZTS,777683498786226177,3
18,,DamnItJannet_,"Going to add ""rock my chain"" to my wedding vows #Emmys",777683500073967616,2
19,,Lannistark6390,YEEEES https://t.co/fCz8GX1jZ6,777683499910369280,3
20,,debnamzxkareys,"esperando o emmy da tatiana
#Emmys https://t.co/Op8h7zTdob",777683499226656776,3
21,,danborrello,Great actor! Out-Cochran'd Cochran! https://t.co/o2UU31wZ9U,777683499654451201,3
22,,geovanemorgan,"I want Fargo to win something, this season was exceptional #Emmys",777683500598108160,2
23,,cintiasardisson,"sedução
faltou as meias listradas de abelhinha #Emmy https://t.co/CdkK67WCfm",777683499583143936,3
24,,regalaffair,Can he stand any further from her? Its like he is channeling Ray Donovan and trying not to sleep w her #emmys,777683500224815104,2
25,,TheIrisAU,Moffat for the win! #Sherlock #Emmys https://t.co/7gubfYlFZK,777683498828124160,1
26,,itsvivi__,"Cioè il ringraziamento più breve della storia, ma... MOFFAT #Emmys",777683500552028169,2
27,,msteejo1,Not funny at all. https://t.co/wn7Yyi7ke5,777683500652572672,3
28,,fusquinha140,Sabendo pelo Twitter que Stranger Things foi lembrado no #Emmys . Arrependimento é o que sinto e ainda é pouco...,777683500581421056,2
29,,al_merino,Las puñaladas de Peggy no eran tan letales como las de O.J. #Emmys https://t.co/WG6G8P8I4W,777683499088224256,2
30,,stormberry,Lol wat https://t.co/Xnf5vk9Ix3,777683500354801664,3
31,,Road2Oscars,"It's okay to stand closer to her, Liev.
#Emmys",777683500715560961,2
32,,BRURAYYA,"Yes Keri, we see your leg. #Emmys",777683500606431232,2
33,,VivaLaRima,يا روح الروح https://t.co/K63kMSDLPY,777683500409511936,3
34,,CNNent,"""The People v. O.J. Simpson"" wins Outstanding Limited Series! #Emmys @ACSFX https://t.co/RqcEVg6bZp https://t.co/mfud3mtilu",777683500245843969,0
35,,drunkblondclub,This year's #emmys sponsored by self tanner. https://t.co/Ilvbrtazcd,777683496353398784,3
36,,ThisIsMomentos,"#AmericanCrimeStory está arrasando en los #Emmys , otra razón más para empezar a verla.",777683500216352768,2
37,,TheTJHelm,WHY IS KERI RUSSELL PRESENTING WITH ANYONE OTHER THAN MATTHEW RHYS #Emmys,777683501231566848,2
38,,criedwolvez,STOROOOO https://t.co/uPxWGUmgc2,777683501105766400,3
39,,Genius_Knight,"Checkout today's #trending #GIF of the day! #emmys, jimmy kimmel, david schwimmer, juice, emmys 2016, emmy awards v… https://t.co/16b9H811RV",777683499729944576,2
40,,armiesamaniego,❤❤❤ https://t.co/Aso2AOgdAq,777683501235642368,3
41,,pedrohcorts,keri russell eu escolhi te amar #Emmys,777683501604798464,2
42,,Empty_Xone,Did I hearing booing? #Emmys,777683504012275712,2
43,,aliya_Hshah,#KateMcKinnon #appreciation #Emmys #LadiesRule https://t.co/f3ca7YQn06 #WINNER,777683504079446016,2
44,,moshekasher,Literally what is the night manager ?!?!? #Emmys,777683504280641536,2
45,,WIRED,"Cheersing, but for when you're two boss ladies. https://t.co/gJy2Jqx94c  #Emmys https://t.co/244UXsEgcd",777683503274164224,3
46,,teryashw,Waiting for Tatiana Maslany to win the #Emmys,777683504335380480,2
47,,antoniojriggins,Regina. Sterling. Courtney. Let's go! #Emmys,777683504981127168,2
48,,Caribbean2016,#KeriRussell's white #Emmys gown has the most beautiful sheer train: https://t.co/NyQb2M2PXi https://t.co/L1NvhGU3O6,777683504507281408,3
49,,Ms_Keyta_2u,The displays of #BlackLove on the #Emmys makes my heart melt.,777683504515674113,2
50,,ElEstiloDelDia,#Emmys la noche para agradecer a las esposas,777683504377294849,1
51,,todosamamler,SHERLOCK GANHOU PORRAAAAA #Emmys,777683505107046400,1
52,,taylakaye,Very British acceptance speech for @Sherlock221B at the #Emmys bravo. https://t.co/VBCt7Q2uxI,777683504565985280,3
53,,EpiphanyXiann,Always bet on black #Emmys,777683505006469125,2
54,,SamiaFeio,"Amor, tem Benedict. Só digo isso https://t.co/hz6GieH4I7",777683504352157696,3
55,,BeeDotMartin,More Keri Russell pls #Emmys,777683505505415170,2
56,,jesusallen,El Emmy a mejor actor de miniserie o película hecha para TV es para ¡Courtney B. Vance! por The People v. O.J. Simpson #Emmys,777683505304207360,1
57,,marsellemusic1,if Travolta wins an #Emmys then you know david Miscavige beat up someone on the board,777683505341956096,2
58,,reckIex,aw man what about the heterosexual lesbians :/ https://t.co/uZads9rZ0t,777683505245401088,3
59,,cabellomayer,rei do mundo SIM https://t.co/gTUOeWSl9s,777683505128013829,3
60,,IsabelaGarnes,Morena Rabuda Dando O Cu Pra Um Gostoso https://t.co/nrQ9wKLGHF #Emmys #CerimoniaDeEncerramento #CamilasVoiceIs 5818,777683505731907584,2
61,,marielmarrz,I just came to say that #Sherlock might be kind of long but it's the best decision I've made. #Emmys,777683508235898880,1
62,,LaMarsi,EBBBAAASTAAAA OJS #emmys,777683507950804992,2
63,,inofensiva,Sherlock 💖 #Emmys,777683507934093312,1
64,,joshuagbrown,Congrats cousin! https://t.co/27KdPSF95W,777683508500140032,3
65,,cinepatica,FARGO O NADA. #Emmys,777683508676399104,2
66,,marleysbabyy,Awww I didn't know she was pregnant 😍💛 https://t.co/XuGa7iMhsy,777683508294717441,3
67,,JJCallahan,Let's keep @LievSchreiber on stage for a bit longer. I'm not done looking at him. #Emmys,777683508173086720,2
68,,isamuelwayne,AHH! #Sherlock #TheAbominableBride WON OUTSTANDING TV MOVIE! 😆 THIS IS AWESOME! LOVE IT! #Emmys,777683509196369920,1
69,,CinthiaFavi,@ClankZ  Por fin ganó otra serie jajaja https://t.co/QZuXtwHnpO,777683507837595648,3
70,,sddsDoctorwho,"AII MDS Q SAUDADES DE SHERLOCK,BATEU UMA BAD AGR #Emmys",777683509297025024,2
71,,mockiingjen,Tina looks so focused https://t.co/lRRTFsizMC,777683509162962944,3
72,,InThePanda,"Television Movie : SHERLOCK
OUI TELLEMENT
MAIS TELLEMENT SERIEUX
Steven Moffat je t'aime
#Emmys",777683509343322112,2
73,,ismahannn,Waaaaaay too cute https://t.co/pcEeRsJ36v,777683509448146945,3
74,,PedroAlvarez_95,"Necesito ver american crime story, por algo tantas nominaciones 🤔 #EmmysPorWarner #Emmys",777683509196521472,1
75,,rdg_lukas,meu deus q demora pro drama #Emmys,777683508697464832,2
76,,VioletKanian,"""Not only does she rock whatever that was"" 😂😂😂😂 #emmys #speechofthenight #hilarious",777683509708193792,2
77,,One_Who_Matters,YESSSS https://t.co/jCGyi0EljA,777683509288644608,3
78,,jsxlouis,Se desmaya @mysuunandstars https://t.co/T43ou1EJIK,777683509318131713,3
79,,Smouuy_,"Sherlock💕💕💕💕
#Emmys",777683510249291776,1
80,,harlsquad,"American crime tá na indicação de novo, que delícia #Emmys",777683510651916288,1
81,,mrliamcarroll,That sound you're hearing is all the nerds hissing in unison because Steven Moffat just won a trophy. #Emmys,777683512342216704,2
82,,tatiana_carina,Nunca vou conseguir olhar p Keri Russel sem pensar em Felicity #Emmys,777683511973146624,2
83,,agcatnip,Esperando as indicações de GOT #Emmys https://t.co/2vGQ5m0DqB,777683510840659968,3
