,geo,screen_name,text,tweet_id,cluster_pred
0,,gurlstalkhood,https://t.co/79X1aHWNhU #Emmys,777740322302558209,2
1,,Mapleleaf_KLS,#Emmys,777740325372567552,2
2,,GossipCop,Henry Winkler Pays Tribute To Garry Marshall At #Emmys - WATCH: https://t.co/jLfPX6LW6z,777740325683167232,0
3,,jojonaslevesque,I'm still not over Nick tweeting about Rami 💖 https://t.co/vfKZzVSNIx,777740327352471552,3
4,,dailyNewsVzla,#Emmys https://t.co/0vstEHXkfo,777740328757583872,3
5,,ellepizzz,Let's talk about this. #Emmys https://t.co/DwY3KAGU39,777740327780282368,3
6,,ciaobeella,Miraaaa @AngelEscalera  https://t.co/itkTk4WPjS,777740328660938752,2
7,,theRealFlappyTr,#ゲーム中一回でも言った事のある台詞 #MasterChefMx #اروع_ما_تراه_عينك #ThatsMyGirlTODAY #Emmys #الله_لو_ https://t.co/F40PhWo1Ky,777740330040975360,3
8,,gerriroja,@MsSarahPaulson love you ! #Emmys #Beautiful  #SarahPaulson #Winner,777740335719993344,0
9,,Sicario_gabo,No vi los #Emmys me dio ladilla,777740336118505472,0
10,,champlinden,@DougMattis Not cool that 2016 #Emmys    In Memoriam tribute didn't include @Corey_Feldman's career that died last week on @TheTodayShow,777740336630149120,2
11,,TheSambitsamal,Ooh La La @priyankachopra #Emmys https://t.co/izOZOmfeBy,777740333794811904,3
12,,Robjhutton,So she should. She was BRILLIANT in this. https://t.co/MWeHGid2Xs,777740336793788416,3
13,,Solid__Saad,"ملك الشمال ..
#Emmys https://t.co/xEjzAJygSc",777740337003520000,0
14,,sienatime,#goals https://t.co/kDzBRDVnIx,777740342267289600,3
15,,TrendTopicsMex,"Mexico City
1 #MasterChefMx
2 #Emmys
3 #ThatsMyGirlTODAY
4 #NoPuesQueSabroso
5 #LadyCelos
6 Rami Malek https://t.co/2t1groSQv2",777740346780372992,3
16,,bdreitor,"Tem pessoas sofrendo ainda por causa de Emmy of Thrones, rlx ano que vem da pra vocês levarem pra casa haha #Emmys",777740348533661696,3
17,,hairdressing004,The Best Hair and Makeup From the 2016 #Emmys https://t.co/lM7F5MGu8J https://t.co/PdlmGaN6Wx,777740348831436800,3
18,,nishaprabhu,Queen https://t.co/TSC8yLjh0o,777740348898631680,3
