,screen_name,text,tweet_id,cluster_pred
0,einilo,FINALMENTE HEIN TATIANA AGORA FOI #Emmys,777699615181271042,1
1,Laupina_,"AL FIN LE DIERON UN PREMIO A TATIANA MASLANY, VIVA PERÓN. #Emmys",777699615244156929,1
2,JLCauvin,Ugh all you #OrphanBlack fans got what you want. #Emmys,777699614422171649,0
3,lol_ferrari,A Tatiana ganhou! #Emmys #fb,777699615051309056,0
4,brucewoyne,TATIANA MASLANY MELHOR ATRIZ EM DRAMA PORRAAAAAA #emmys https://t.co/q3l8SKZXwJ,777699614183022593,0
5,Shescribe,Choosing Grease Live over Lemonade has unleashed the #BeyHive #Emmys,777699615147565058,0
6,katyloveM5,VOU CHORAR  #Emmys,777699615286190081,0
7,thoropai,AAAAAAAAAAAAAAAAAAAAAAAAA #Emmys,777699615391047680,0
8,tvbfanatic24,Tatiana Maslany!!!!!!! #Emmys,777699618473775104,1
9,historiasdelu,Ganó!!!!!!!!! #Emmys,777699618553421824,0
10,valentina_amici,I think the russians did hack #Ernst&amp;Young #Emmys https://t.co/bBc7QeK0Mq,777699618326843394,0
11,shellohennig,TATIANAAAAAAAAAAAA #Emmys,777699618499026944,0
12,badmccall,maslany tem que ganhar #Emmys,777699618398302208,1
13,Lauriza_MB,❤❤❤❤❤❤ https://t.co/Ry9BqMAZ3Y,777699618188566528,0
14,Irelay,"And Tatiana Maslany!!! #BESTEMMYSEVER 
#Emmys",777699618679205888,1
15,WeImagine_,TATIANA MASLANY GANHOU COMO MELHOR ATRIZ EM DRAMA! #Emmys #EmmyForMaslany,777699618050174976,1
16,dayann3dias,"TATIANA MASLANY GANHOU ESSA CARAAAAAAAAALHA, PUTA QUE PARIU ♥ #Emmys",777699618419306496,0
17,JonnyJonnyDiaz,RAMI MALEK AND TATIANA MASLANY?!?!?!?!?!? WOW #EMMYS,777699618909855745,1
18,eailores,#OrpahnBlack MERECIDO #Emmys,777699618750595073,1
19,ChewyYorkie,YASSSSSSSSSS #Tatiana #OrphanBlack #Emmys,777699617785937921,1
20,TYFofficial,"Congratulations, @tatianamaslany!! YOU DESERVE THIS SO MUCH. #TYFEmmys #Emmys https://t.co/rpVbF2woTb",777699616666025984,1
21,A_AronMauck,V happy for @ItsRamiMalek too. It's almost like they got em right this year. #Emmys,777699618243153920,0
22,sheldon_tg,#Emmys https://t.co/phMSF66WNC,777699616993140736,0
23,Thatgurljalisa,TATIANAAAAAAA #Emmys,777699618423316480,0
24,laylawrote,YESSSSSSS #EmmyForMaslany #Emmys,777699618972835840,1
25,taraknxwles,DEUS É TOP #Emmys,777699618721263620,0
26,SaveWildthings,So so deserved. Some of the greatest television I've ever seen https://t.co/6eybpj6bzz,777699618637357056,1
27,wishdebnam,sabia. fazer o q né. mas merecia #Emmys,777699618893230080,0
28,JoanneSv,🏆🏆🎉👏🏼👏🏼👏🏼😍👏🏼👏🏼👏🏼 #MrRobot #Emmys https://t.co/2jj51d90b3,777699618935103488,0
29,obgpelospeixes,"Viola, eu te amo, mas Tatiana é muito rainha #Emmys #OrphanBlack SUA LINDA MEBEJA",777699619161665536,0
30,CarolinaTwist,Se hizo justicia. Tatiana ganó. #Emmys,777699617869881344,1
31,fioteca,"Bieeeeeeeeen PTM mi corazón. Ya era hora, Tatiana, merecido, desde la primera temporada. #EmmyForMaslany #Emmys #OrphanBlack",777699619157442560,1
32,TVKevLance,These #Emmys are a hell of a thing.,777699618809413632,0
33,semeatk,TATIANAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA #Emmys,777699619123896320,1
34,AllySkata,Tatianaaaaaaaaaaaaaaaaaaaaaaaa #Emmys,777699619434266624,0
35,christinalizzo,Why am I just finding out now that @ItsRamiMalek has a twin brother? AND THAT HE LOOKS LIKE THIS? #Emmys https://t.co/LtW3lFmvgI,777699618771599360,0
36,ddlstark,SOCORRO ELA GANHOU #Emmys,777699619400716288,0
37,michellekovu,"I'm annoyed I stayed up 🙄
#Emmys",777699622726754304,0
38,jdavhill,Tatiana Maslany wins (finally) Best Actress in a Drama. #Emmys https://t.co/o1IV60eFq9,777699622479286274,1
39,elmstweeet,Oh finally @tatianamaslany! Yey! 👏🏽 #Emmys,777699621929758721,1
40,Jaxy_O,Omg omg yesssss she got it #Emmys,777699622714085376,1
41,FanSided,Tatiana Maslany wins (finally) Best Actress in a Drama. #Emmys https://t.co/djylfRZzIn,777699622781198336,1
42,soulsadness2001,eu nem sei oq tuita to nervoso  #Emmys,777699622705831936,0
43,VanessaVidal,FINALLLYYYYYYY!!!! Tatiana for the win!!! #Emmys,777699622445838336,1
44,LastNightOnFS,Tatiana Maslany wins (finally) Best Actress in a Drama. #Emmys https://t.co/sxoFqonAHE,777699622705782784,1
45,tiredofasunset,Essa categoria tá muito difícil! A Tatiana merece muitooooo! #Emmys,777699622663913472,0
46,tigaraujo,TATIANA ORPHAN BLACK MASLANY PORRA! #Emmys,777699622588416001,1
47,redtubullock,A RATTIANBA FHBAGIU EUY TO TRENEBDI #Emmys,777699622580064257,0
48,TheMandingoClub,Taraji got robbed. #Emmys,777699622173061121,0
49,gretalpa,ANCHE TATIANA OMG UNA GIOIA DIETRO L'ALTRA IS THIS REAL #Emmys,777699622789734400,1
50,htgawbucky,CARALHO MERECEU PORRA #Emmys,777699622831722497,0
51,TVMoJoe,WHOA. #Emmys #CloneClub,777699623079030785,0
52,kerrymflynn,"Omg I love you: ""There's a little bit of Elliot in all of us."" #Emmys https://t.co/faiz5m2YbF",777699621728579585,1
53,NaatiiMiranda,AAAAAAAAAEEEEE TATIANAAAA  MARAVIKHOSA RAINHA MASLANY #Emmys,777699623003623425,0
54,ce_roma,"Wait, how come the guys got to get pieces of their performances played? #Emmys",777699623221747712,0
55,natsreale,pra mim vai ser sempre o vampiro de amanhecer parte 2 https://t.co/128aUnTHgo,777699622970126337,0
56,Shupette,Keifer butchered her name! #Emmys,777699623221792768,0
57,ebromorrison,DEUS É PAI E NAO PADRASTRO EU VO MORRER #EmmyForMaslany #Emmys,777699623037263873,0
58,jmlazzarin,"AMÉM 
SOCORRO
OBRIGADO DEUS
TATIANA 
#Emmys
QUE ATRIZ",777699623217590272,0
59,_CaroCARP,"Vamooooooooosssss ganó Tatiana, svjdfbjfdbjfdbjbj #LaCosaEMMY #Emmys",777699622672297984,1
60,lordofnoyze,WHAT THE FUCK #emmys MASLANY GETS AN EMMY!!!!!!!!!!,777699623473414145,0
61,jacobLpeck,#Emmys '. There's a little bit of Elliot in all of us.',777699622995259392,1
62,LynHarris,We always get tried -- what ever -- this is why I hate #Emmys,777699623217537024,0
63,MariaBrittoF,"OMG FUCKING FINALLY AHHHHHHHHH 
#Emmys",777699623536357376,1
64,SneakersOToole,"Mom and I were both rooting for Rhy and his accent, but Rami Malek is such a great surprise! #Emmys",777699623523717121,0
