,screen_name,text,tweet_id,cluster_pred
0,screengobblr,David Benioff and D B Weiss win for Outstanding Writing Drama series for #GameofThrones #Emmys,777692207440654336,0
1,i_Movies_i,Any #PotterHeads out there than can name these GameOfThrones actors parts on HP? #Emmys https://t.co/E6GMzXUq8R https://t.co/fLL8eMB5XW,777692208308846592,1
2,DawnCloud,Important question answered. https://t.co/tpgoLd0EIR,777692203170795520,1
3,maarinna7,fucking yeeeeeesss https://t.co/LmZDYoaHs8,777692208237608960,1
4,FlorenciaPaz4,#Emmys 😁,777692207738396672,0
5,soleac_leo7,Congrats D&amp;D!!!! #Emmys,777692203430936576,0
6,camilapcsouza,"Esse tal de Ryan Murphy é especial, né?! Tudo o que ele faz é foda. PQP! Só queria cruzar o caminho dele um dia... #Emmys #EmmyNaWarner",777692195176476672,0
7,Chac,Y @kanyewest se apareció en los #Emmys... 🙄🙄🙄 https://t.co/GDmXKxvT6j,777692208245805061,0
8,Madefuk,Valió la pena calarme los Emmys desde el inicio para ver esto *-* https://t.co/ROO5aXxHjK,777692204265533440,0
9,Simplysush,Morning coffee with  #Emmys  - I know #GOT gonna sweep 'em all! Any love for #DowntonAbbey ?? #qualitytelevision #goldenera #TVShows #awards,777692198838079488,1
10,keeii2,#BetterCallSaul has my vote for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/H3VgQZpGGs,777692211257413632,1
11,hitformation,Beyonce aparece aí minha irmã  #Emmys,777692212381573120,1
12,jssontodd,MY CHILDREN https://t.co/WdRJ4EohY9,777692211605409792,1
13,POPSUGAREnt,We find the American Crime Story (@ACSFX) cast guilty of owning the #Emmys: https://t.co/u4s7ckRGrf https://t.co/Z8FfkcKZWz,777692211567788032,1
14,sameer_only,game of thrones is on at #emmys,777692213568499712,0
15,RnTheAndrian,#GameofThrones dominating #Emmys would be a game-changer. We all thought #AmericanCrimeStory will get this one,777692213371293697,0
16,fcamargomello,"Sério, olha tudo essas séries que eu não vou ter tempo de assistir. #Emmys",777692207352582144,1
17,saawatsh,Love this gif https://t.co/fD1esgwD6b,777692212377235456,1
18,RaquelOli_3,AMO ESSE VÍDEO https://t.co/wdfxqQuLrh,777692199660187648,1
19,kelseylh,"Writing was also the weakest category for @GameOfThrones out of Drama/Directing/Writing, so if it won Writing, hold onto her butts. #Emmys",777692215510523904,0
20,DanipazMoya,Están bien predecibles los #Emmys,777692214000545792,0
21,NaniteMoonlight,#Emmys la mejor batalla de la televisión gano un premiooo #BatallaDeLosBastardos #GOT https://t.co/FXpYQZ8O2r,777692214499631104,0
22,Steve3556,Got to love the work of Deplorable D https://t.co/PrLxsxts65,777692216227606528,1
23,Tiana_yasmine,So absolutely important. The world opens up completely when you say yes to yourself #success #HardWorkPaysOff https://t.co/fh3GmID6m3,777692216160575488,1
24,ImAFalPal,I'M SCREAMING https://t.co/wSR40q6J3J,777692202973667329,1
25,AndrewLoconto,Phenomenal episode from a phenomenal series. Well deserved. https://t.co/0Yg2N98IQq,777692216236146689,0
26,zoemjack,@SFmcglone MR ROBOT WAS ROBBED R  THEY NOMINATED FOR ANYTHING ELSE #Emmys,777692219784491008,1
27,iGer,"#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/irifozaNJP",777692216265363456,1
28,jotapers,peraí o gunther de friends ganhou um prêmio? https://t.co/xBiphHoGg6,777692219822239744,1
29,robfields,"We see you in that Apple ad, @SaintBoz.  🙌🏾 #LikeABoss #Emmys",777692204542361600,1
30,NicLoyd,"2 seasons ago, maybe ! https://t.co/IyRRxLB5Rk",777692216609349633,1
31,abraaosays,#got não levou tal #Emmy ??! https://t.co/F5aknMuO19,777692220073934848,1
32,askadella,"ForbesLife's fall fashion cover, @terrencehoward, in Isaia on the #Emmys... https://t.co/33HK6TbT9y via @AskAdella https://t.co/a9Wha6yHd0",777692219012546560,1
33,i_Movies_i,"Trust us, GameOfThrones is a pretty big deal hear at IMDb. #Emmys https://t.co/E6GMzXUq8R https://t.co/8RbJtwVNrg",777692212347998209,1
34,CarringtonKelso,Preachhhhhh!!!! https://t.co/dEELcbQYoG,777692207541202944,1
35,RevoMusical1,#Emmys los están viendo?,777692220228907010,0
36,dustinmschmidt,Sad that @KeyAndPeele didn't thank A-A Ron. #Emmys,777692207809634304,1
37,puiggy_azalea,"#GameofThrones #Emmys count so far-
Noms: 1
Wins: 1",777692220853882880,0
38,DecklynsMom,YES!!! Congrats 👏🏻👏🏻👏🏻 @GameOfThrones for winning Best Writing in a Drama Series! #battleofthebastards #Emmys,777692216147873792,0
39,whycs_,"os gringos tudo reclamando do calor que tá fazendo lá nos estados unidos, vem morar aqui no ceará para vocês verem o que é calor #Emmys",777692207591677952,0
40,gabx4now,Olha os lindões da mamãe https://t.co/VP1ebtbgel,777692223647387648,1
41,apxporseries,"Olha, #DowntonAbbey não vai levar nada... Mas ver esse elenco junto é muito amor. &lt;3 #emmys https://t.co/cvmbAjQ6Z1",777692207163830272,1
42,Immdooo7,صباح الخير😋 #Emmys,777692221277634561,0
43,BaddieTae,#Emmys really grease live over lemonad???? Like said before they can't even vote right,777692211483930628,1
44,MeliJeliBeli21,Love this show! https://t.co/DcHDhLR4np,777692211777531904,1
45,harshita_jindal,".MsSarahPaulson dedicated her #Emmys win to her guest, thatmarciaclark: https://t.co/eb7KgNm6ir #Emmys",777692225010601984,1
46,looutloud,".@ReginaKing is the GOAT. She does it all (acts, directs, voiceover, etc) and does it all with class #Emmys",777692212129857537,1
47,ayyabarquez,How was Grease Live more deserving than Beyoncé? #Emmys,777692226293858304,1
48,cb718679,"Tatiana Maslany, Catastrophe and ALL things Game of Thrones... Is all ask for #Emmys ... Make it so...",777692213140652032,0
49,alidar89,#Emmys #Emmys2016 https://t.co/rdDjYgUgq9,777692226545737732,1
50,Bobblespeak,"Finally a Game of Thrones win

#Emmys",777692228399558656,0
51,Chivita_70,@JerrySeinfeld genio de los genios recontra genios !!! https://t.co/LtcP9ycsRp,777692226604400640,1
