,screen_name,text,tweet_id,cluster_pred
0,dalytalightwood,TATIANA!!!!!!!! YAS MY BABY!!!!!!! #EmmyForMaslany #Emmys,777699627659255808,1
1,apbythebay,WHAT?! Keri Russell was robbed #Emmys,777699627927601153,0
2,itx_olive,TATIANA OH CARAMBA MINHA BICHINHA NEM ACREDITOU 😍 #Emmys #EmmyNaWarner,777699627604799488,1
3,Umshipper,A RAINHA GANHOU EU TO VERRANDO #Emmys,777699627730624512,0
4,girlthejoker,ALELUIA PORRAAAAA MASLANY AO SOM DE ORPHAN BLACK EU TO TODA ARREPIADA NAO SEI LIDAR NEM USAR VIRGULA #Emmys,777699628028424192,0
5,Ikarly247,Ramiiiiiiiiiiiiiiiiiiiii &lt;3 SI SI SI SI SI SI  #Emmys,777699628129067008,0
6,alanadeyse,FINALMENTE @tatianamaslany!!!! #Emmys,777699628171026432,1
7,iamrochii,VAMOS CARAJOOOOO #Emmys,777699631018995712,0
8,shokoshik,Hell fucking yeah!!!!! #Emmys @tatianamaslany,777699631039930368,1
9,GKZ3,Wow amazing yes!! https://t.co/LlF2SVl30g,777699631048200192,0
10,johnbonazzo,Now that's a surprise #Emmys,777699631350292481,1
11,rach_eva,OMG Tatiana finally wins and he mispronounces her name! #Emmys,777699631228710913,1
12,tatankalibra,"Mr. Robot is overhyped, but Rami is good #Emmys",777699631430008832,0
13,tahairyy,Fucking finally Tatiana gets what she deserves. #Emmys,777699631513886720,1
14,itslylasyo,tatiana sobe nesse palco logo pq eu quero ir no banheiro #Emmys,777699630922493952,1
15,ocesars,A TATIANA MASLANY GANHOOOOOU POAAARRRAA #Emmys,777699631602032640,1
16,perchance,homeland is still on? #Emmys,777699631593615360,1
17,tammy,"Whoa and @tatianamaslany wins for @OrphanBlack, another show in mid-binging! #Emmys",777699631408877569,1
18,diganmecar,Mr. Robot 😎 #Emmys,777699631790641152,0
19,ana_cldb,"daqui a pouco tem Viola, ja peguei minha água #Emmys",777699631325147137,1
20,pdrogrmxc,EU TE AMO PORRA @tatianamaslany #EMMYS,777699631509757952,1
21,wosense,TATIANA MANOOOOO #Emmys,777699631639699456,1
22,mymajestySQ,TATIANA OMG TATIANA OMFG SNSNZJNDNSNSJDNDHSHE #Emmys,777699631513923584,1
23,BMN__,TURN UP FOR MY BOY ELLIOT ALDERSON #MrRobot #Emmys https://t.co/aIDAERziZE,777699630431600641,0
24,deelashaun,Yeeessss Tatiana 🙌🙌 #Emmys,777699631887159296,1
25,heylyla_,"Esta bien iguols Rami Malek, hay que decirlo #Emmys",777699631174123520,1
26,redtubullock,AOLWKSKSKSKKSKSSJWJSJJSSKNSS AAAAAAAAAA #Emmys,777699631916515329,1
27,zaccolong,Aí me segura Tatiana Maslany  #Emmys,777699631966875650,1
28,lstilinskil,EU ACREDITO NO PAI E HOJE TATIANA GANHA UM EMMY #Emmys #EmmyForMaslany,777699631870377984,1
29,forgileteira,TATIANA CARALHOOO #Emmys,777699631862087680,1
30,oseiasleft,CARALHO A TATIANA GANHOU PORRA!!!!! #Emmys,777699631803277312,1
31,morrmegil,CARALHOOOOOO TATIANA GANHOU PQP ❤️❤️❤️ #Emmys,777699631824273412,1
32,Cenourandro,MARAVILHOSA ME FODE #Emmys,777699632096870400,1
33,BLVCKBATS,YAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAS https://t.co/NRBPQksNha,777699631920738304,0
34,kalucas,AAAAAAHHHHHHH TATIANAAAAAAAA #Emmys,777699632600285185,1
35,jeremystorring,"The #emmys is a fraud, @violadavis didn't win 🙄🙄🙄",777699632746864643,0
36,lucianasantos2,Eu tb não aguento maisssss https://t.co/cvJyLuTGki,777699635100082176,0
37,jannazagari,🙌🙌🙌🙌 https://t.co/hJoGSNmepH,777699634894503936,0
38,Babs_Lopees,TATIANAAAAAaaaaaaaa #Emmys,777699635473285120,0
39,caroldarkbloom,"Aeeeeeee 👏👏👏👏 #Emmys 
#EmmyForMaslany",777699635490160640,0
40,davidlonan,@*KAKSKAKZBWKZJWK NAO TO BEM kajskwkskwkKWKAKAKWK AAAAAQQQQQQQQ #EMMYS,777699635360063488,0
41,Yonomeaburro,Mejor actriz drama. Tatiana Maslany (Orphan Black) y sus clones #Emmys,777699635477569536,1
42,lesbiyinzer,The lesbians on my Twitter feed are about to lose their shit. #Emmys #EmmyForMaslany,777699635523706884,0
43,MrLCCunha,YAAAASSSSS TATIANA!!!!!! #CloneClub #Emmys #,777699635381039104,1
44,atommdance,AGORA FOI KSJSKSKSJKSKSK #Emmys,777699635582345218,0
45,normadeguerre,FUCK YES TATIANA #Emmys,777699635687264256,1
46,Ayuune,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAH #Emmys,777699635381108736,0
47,violetemarkey,PUTA MERDA A TATIANA MASLANY GANHOU #Emmys,777699635963965444,1
48,heartsandroses9,Keri Russell deserved that. #emmys,777699635867611136,1
49,neverfallapart,Viola totally deserved but congrats to Tatiana! #Emmys  👏👏👏,777699636110778372,1
50,Louden1974,Rami Malek for Mr. Robot...tell me you're seeing this too!! #Emmys #loveit❤,777699636123316224,1
51,N9rre,جابها والله https://t.co/98eYjIIxK8,777699635611787265,0
52,theReal_ilich,No clips for the actresses? Bye. #Emmys,777699636165287938,1
53,gameofdrama,MERECIDISSIMO PORRA RAINHA DONA DA SERIE DE TUDO  #Emmys,777699636249264128,0
54,TBPT3,And the Emmy goes to... @tatianamaslany !! Congrats on the WELL DESERVED win! #Emmys #EmmyForMaslany @OrphanBlack https://t.co/nKZQdkrcq2,777699635662090240,0
55,samperez242,YES!!! Finally!!! .@tatianamaslany FOR THE WIN!!!! #Emmys,777699636437934080,1
56,kelly_streets,TATIANA even tho i haven't watched since s2! #Emmys,777699636156870656,1
57,FedeDiGG,"IO MANCO LO GUARDO ORPHAN BLACK MA STO PIANGENDO PER TATIANA 

#Emmys",777699636274495489,1
58,ThenFelipe,Estoy flipando flipando flipando #Emmys,777699636417032192,0
59,kalixtolukas,GOT ganhado tudo #Emmys https://t.co/OrISLq4DBv,777699635737595904,0
60,JustJameis,"THIS. Vocals over ""bass"" anyday https://t.co/lwbE0mTtit",777699636089937920,0
61,sofrega,"Puta que pariu, ela ganhou. #Emmys",777699636588978176,1
62,KOLATRL,Tatiana finally won 👏🏾👏🏾 #Emmys,777699636274495488,1
63,VictorGaxiola,There's a little bit of Elliot in all of us- Rami Malek of @whoismrrobot #Emmys,777699636748230656,1
64,OneChele,Viola Davis. #Emmys https://t.co/2IfsRDNx9R,777699636840574976,0
65,trustafsociety,RAMI MALEK IS THE BEST #Emmys,777699639432708097,1
66,ZoinhaComenta,AEEEEEEEEEE #Emmys,777699639374049280,1
67,NatalieKathryn2,TATIANA!! #Emmys,777699639696830464,1
68,ocxxaby,MEU DEUS TO TREMENDO DEMIS SOCORRO GENT EEM AJUDA DEMAIS ELA GANHOU TATIANA TE AMO #Emmys,777699639587958785,1
69,Caribbean2016,"[Searches for download of torikelly's cover of ""Hallelujah""] #Emmys https://t.co/XSdVFRUErl",777699639306887168,0
70,allexdomiingos,CARALHOOO TATIANA GANHOOOU #Emmys,777699639856340992,1
71,__jos___,✊🏽 https://t.co/SO5X4u7rJm,777699639801761793,0
72,anavebber,AT FUCKING LAST TATIANA MASLANY 👏🏻👏🏻👏🏻 #Emmys,777699639734767617,1
73,adriegranados,TATIANA MASLANY!!!!!!!! YAAAAS! #Emmys,777699639831040000,1
74,CezaraPopa,So gorgeous!!!💯 https://t.co/LvpHgOUqnM,777699639931736064,0
75,thetainaramos,Caracaaaaaaaaaa olha a Tatiana #Emmys,777699639864782848,1
76,anylyra,EU VOU CHORAR TATIANA TE AMO MEU DEUS MERECE MUITO #Emmys,777699640141492228,1
77,MyCityOfGlass,#Emmys CTM no lo puedo creer Tatiana se lo gano por fin ahhhhhhhhhhh,777699639814414336,1
78,missanachelle,yay tatiana!!!!! #orphanblack #emmys,777699640107872256,1
79,eneiman,TATIANA MASLANY WON AND IM SCREAMING WITH MY MOUTH CLOSED CAUSE I CANT WAKE UP MY MUM #Emmys,777699640036777984,1
80,PaoloSutera,Elliot ha hackerato la Casa Bianca #Emmys #MrRobot,777699639827042304,1
81,vegagenesis,"The drama men get playbacks of performances but the women don't?! Wtf, #Emmys",777699640346972160,0
82,TahWhoo,Yay for Tatiana tho!! #Emmys,777699640317612032,1
83,rozellahw,Why is Claire Danes orange? #emmys,777699640237891584,1
84,howllnd,DEUS É TOP A MULHER MERECE TODOS OS PRÊMIOS #Emmys,777699640238043136,0
85,soleecolman_,mi bbbbbbbbbb https://t.co/NduphTZjks,777699640024109056,0
86,saraloide,🌸 lindo maravilhoso me beja 🌸 https://t.co/0HgXVC7pw9,777699640053489664,0
87,opscamillaa,Tatiana Maslany ganhou socorro #Emmys,777699640347156480,1
88,DomPurviance,Congrats @ItsRamiMalek! Well deserved. #MrRobot #Emmys,777699640007389184,1
89,TrevellAnderson,"Tatiana. Okay, fine. #Emmys",777699640162422784,1
90,_Looanna,TATIANAAAAA 😍😍😍 #Emmys,777699640212856837,1
91,luizabgd,AI MEU DEUS ELA GANHOU NAO TO CRENDO NISSO #Emmys,777699640493899777,1
92,legacymermaid,I AM SCREEEEEAAAAAMMMMMINGGG!!!!!!!!!!! #EmmyForMaslany #Emmys,777699640963497986,0
93,whycalzona,"AAAAAAAAAAAAAAAAA

AAAA
A
A
A

A
AA
#Emmys",777699643735932928,1
94,icewirewastaken,YESSSSSSSSSSSSSS https://t.co/ddig831LYZ,777699643421368321,0
95,angelow_91,"RAMI MALEK #MrRobot 
#Emmys https://t.co/PnrH3jYSnJ",777699641685118976,0
96,supermac430,#Emmys nailing best lead actor and actress in dramas...,777699643346026496,1
97,klimee_,Só quero dizer que a @tatianamaslany merece o #Emmys,777699643799040001,1
98,rodrigo1993,#Emmys Kiefer fucked up her name lord I can't,777699643861921792,1
99,GutaManfredini,TATIANA GANHOU!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! #Emmys,777699643845124096,1
100,whitneyismale,"I just started chanting ""yes yes yes"" when @tatianamaslany won. #Emmys",777699643870154752,1
101,IChandllerr,"Again...FUCK YOU
#Emmys",777699644109418496,1
102,GabbsPitargue,"Yes, Elliot! ❤ https://t.co/JeKjK1bndu",777699644021223424,0
103,mydemslife,"MANO, MANOOOOOO ???????????????????????????????????????????????????????????????????????????????????????? #Emmys #EmmyNaWarner",777699644080087040,1
104,SayWhatSugar,TATIANA MASLANY? IN THIS ECONOMY? #emmys,777699644335718401,1
105,TV_SHOW_ADDICTS,Best Lead Actor in Drama @ItsRamiMalek #TVSA #Emmys https://t.co/j6zEqqBrF9,777699642175782913,0
