,screen_name,text,tweet_id,cluster_pred
0,RLM712,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/jJ6IYGpPUW,777714637320155136,1
1,CiliciaL,#Emmys- apparently I am not watching what the Academy is.Have seen very few of the shows being nominated.,777714637378772992,1
2,LoyalLamb85,😂😂😂😍 https://t.co/JhZtfOTS7y,777714637051719681,1
3,al_mystery,Bold claim by Julia Louis-Dreyfus  #emmys #blacklivesmatter https://t.co/dsMglzSmBB,777714637575974912,1
4,IndiaEMart,In India - Topping now - #Emmys. visit - https://t.co/HMqxafGFSg https://t.co/gqhPnxtiBp,777714638620327936,1
5,erdemtatar,"#Emmys bu kadar vasat bir ödül olamaz.
Senaryo ödülü, yönetmen ödülü, ""en iyi"" ödülü bu kadar dağınık verilmez.
Eşyanın tabiatına aykırı.",777714639404724224,1
6,musdan77,"#Emmys Johnnie Cochran is ""somewhere smiling up""?? That was the lowest point of the night.",777714640008523776,1
7,husna_kamasa,Yasss GOT wins for 2nd consecutive years! I mean that season 6 was so good i dont think anyone can top that! 🎊🎉 https://t.co/wqBPPgiSun,777714640591597568,1
8,marc1gar,"#MilenioAlMomento | Así termina la ceremonia de los #Emmys, ahora todos listos para la fiesta Vía AlvaroCueva https://t.co/UX11HbkYT7",777714642789564416,1
9,cptnbmrng,SHE DID IT SHE FUCKING DID IT!!!!!!!! MY GIRL FINALLY WON HER EMMY IM ACTUALLY TEARING UP https://t.co/weBEXpfUxU,777714643498258432,1
10,ThisJayThomas,"I always suspected that @pattonoswalt was Head of The Patriarchy, but now we all know for sure. Thank you, #Emmys.",777714643276075008,1
11,jhbonline,My #MissUniverse Olivia Culpo #Emmys https://t.co/38bSErkSPJ,777714645356294144,1
12,PaisleyWaisley1,omg this makes me so so happy. Look at them 😍 https://t.co/uns4kimite,777714645037490176,1
13,KenTrumpTeam,Boycott CNN deplorables! Trump all the way! https://t.co/8jYv5RQmRp,777714645482217476,1
14,1rmfs,Killing Muslims and Palestinians seem higher on the agenda than stupid issues like drinking water &amp; American welfare https://t.co/f68762jMFN,777714645884768256,1
15,dewishintaps,#Emmys,777714647667347456,0
16,nidasideekey,Why settle for one good looking emoji man when you can have a slew of them?! #Emmys #Emmys #Emmys #Emmys #Emmys Can't wait for the Oscars...,777714647449427968,1
17,NareshChandr1,He settled w/ Paula Jones for $850k in 1998. His net worth is now $80 million thanks to speaking fees &amp; Foundation https://t.co/hExh6u27Zz,777714648128770048,1
18,DJRMewzique,"I don't think I have shed so many tears before during an awards show...is it possible I'm hormonal?  Awesome job, @JimmyKimmel #Emmys",777714648187539456,1
19,gulinya,#Emmys Rami Malek ilk adaylığında ilk #Emmys 'ni aldı. MR. Robot https://t.co/QABaZUX85I,777714647818506240,1
20,fieraelektro,Cuando Game of Thrones se convierte en la serie mas ganadora de los #Emmys pero tu no la has visto https://t.co/KT6cSNG9xZ,777714649009532929,1
21,TheMostMX,El cast de #GameofThrones recibiendo sus #Emmys por mejor Serie de Drama. En hora buena. https://t.co/BQVAxsTKTj,777714649621929985,1
22,TryonneT,shet sophie turner &lt;3 https://t.co/koxz5ZI11p,777714650548809728,1
23,sonnysgal4life,Release book 6 George!! https://t.co/P82lXZhgms,777714651366907904,1
24,ThekraTm,Without Doubt 😎 https://t.co/VMopEQU80Y,777714651605991424,1
25,whiteroses222,"I am stoked that @VeepHBO continues to rock it, @OfficialJLD is amazeballs &amp; #Veep continually cracks me up EVERY single episode. 😂 #Emmys",777714651530350592,1
26,KathrynKuttis,If only we could celebrate the #MPATUO speakers @uosojc with #Emmys .,777714652474073090,1
27,Marley__Monroe,"Pregnant Kerry Washington and Tony Goldwyn Have a ""Situation"" Onstage at the 2016 Emmys @InStyle  https://t.co/a5OkTlOW10 #Emmys",777714653489197057,1
28,csestajacobs,"The true winner of today's #Emmys is @officialjenncam, who won $28 🏆👏🏼",777714654210514944,1
29,dizzyspell,Boohoo. The technical feats Grease: Live accomplishmented were truly TV magic. https://t.co/CWLSL09gVY,777714654378205184,1
30,InnaRoxy,"У Рами Малека заслуженная награда за лучшего драм. актера в ""Мистере Роботе"". Рада т.к. второй сезон не менее шикарен. #Emmys",777714654319616000,1
31,BlackishFans,PHOTOS: @anthonyanderson &amp; @TraceeEllisRoss onstage at the 68th Annual Primetime Emmy Awards #Emmys (9.18.16) https://t.co/l9hPEV7rdE,777714653338140672,1
32,_Romanticks_,Really?? https://t.co/eCyIZ5xkQd,777714655863017473,1
33,gguts,HBO já achou uma série substituta https://t.co/tpl5IJldDV,777714656513261569,1
34,siuhra,Ya con sus 38 #Emmys de #GameofThrones tengo que ver la serie. Ya me convencieron.,777714657301762048,1
35,filmwritr4,@joel_fields @MatthewRhys @NoahEmmerich @alison__wright @AnnetMahendru @CostaRonin @vera_cherny LOOK! #Emmys https://t.co/Jb2sfjcge6,777714657280745472,1
36,Ro_Cher_Fan,Cher needs to be on the Emmy's again! #Emmys,777714661936418816,1
37,thesideofmyface,Have the #Emmys ever been this accurate before? https://t.co/FoynT9mK9D,777714661810724864,1
38,luis_gaetano,"Merecidísimo. 
El capítulo ""Marcia, Marcia, Marcia"" casi me hace llorar. 
Sarah Paulson es lo mejor que hay. https://t.co/9utrg47QLj",777714661714264064,1
39,YogaFadhilah81,detikcom: Penjagaan Emmy Awards 2016 Diperketat Pasca Ledakan di New York #Emmys https://t.co/wdPNQhzNOT via deti… https://t.co/7eeirUdvPC,777714663270277120,1
40,tediously_brief,This #Emmys season 👏🏻 Happy moments ABOUND &amp; SO EXCITED FOR THOSE RECOGNIZED! Now if we can get this election right. https://t.co/xkl94oNau0,777714663429550080,1
41,TheBlotSays,The #Emmys is really the only awards show I watch religiously anymore. There's so much good TV right now! Loved seeing a ton of my favs win,777714663106543616,1
42,iZiadx,يستاهل الغالي https://t.co/i4hQk7nkBc,777714664876703744,1
43,hotline919,coisa linda da fã https://t.co/xTeQsihLIH,777714664599916544,1
44,EvanDerekThomas,Went through this same rollercoaster 😔😢 https://t.co/lj4F8oq6Nu,777714664868286464,1
45,DestiGrace1,"""...instead they hate us for the way we betrayed those freedoms — our own ideals — within their borders."" #Emmys  https://t.co/JqxA9pnVoW",777714665396772864,1
46,omarrmokhtarr,"#Emmys 
https://t.co/9t5xJdTL7U",777714665661030400,1
47,NinaB46,Cuando mi Twitter es 98% #SundayNightFootball y solo 2% #Emmys  😂👍🏻,777714666663391232,1
48,CardosoJe_,👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼 https://t.co/JuWU6ANlbJ,777714665719824385,1
49,littlee0618,Oh for fuck sakes she doesn't need to be applauded for everything she does. https://t.co/D8fLHlYPEn,777714667032612864,1
50,24HorasMx,"#MilenioAlMomento | Así termina la ceremonia de los #Emmys, ahora todos listos para la fiesta Vía AlvaroCueva https://t.co/87bEOObMaO",777714667095457793,1
51,_ehduhh_,ded https://t.co/sWCtVhfN4e,777714668139716609,1
52,nicolasjbarrett,However snubbing Jean Smart and Beyoncé cannot go without mentioning. #Emmys https://t.co/mu0hWnVAfK,777714667506442240,1
53,ocantodamel,Adoro essa criançada! https://t.co/UQaZWy2N04,777714668093706240,1
54,azaradacout,"Cara, a Tatiana Maslany faz 12 personagens em uma única série. Se não dessem o prêmio pra ela ia ter guerra na Internet. #Emmys",777714668773269504,1
55,itsmehikky,Game of Thrones is winning #Emmys,777714669603532800,1
