,geo,screen_name,text,tweet_id,cluster_pred
0,,M_RevereUSA,Braindead Hollywood millionaires praise corrupt #globalist sociopath #CrookedHillary while taking shots at #Trump who wants to #MAGA #Emmys,777738366423015424,1
1,,mandikay2,"I literally jumped up and down when @sterlingkb1 &amp; @MsSarahPaulson won their #Emmys! Brilliant, daring &amp; incredible performances!",777738371808407553,1
2,,expectoptrnm,ptn trop contente pr tatiana maslany elle mérite trop!!! #Emmys,777738373427585025,1
3,,dontrustmycar,Kim K de modern family https://t.co/QAbAEvq3ob,777738374320906241,1
4,,streckasaurus,#mentorgoalzzzzzz  https://t.co/WK1B5vu2tj,777738374987808768,1
5,,Ahokbaby,Eleven my favorite ❤️✨✨#Emmys https://t.co/w345dqIwQT,777738376195743748,1
6,,FashionBuzzLIVE,VanityFair: Don't miss our gallery of the best-dressed stars at the #Emmys https://t.co/ryBtq7HQi6 … https://t.co/Z0vpXIAhZX,777738376904577024,1
7,,Phael__Maitam,linda a miley cyrus https://t.co/GlYwwWEuDQ,777738379861557248,1
8,,Kemzolar,"Next year, give TATIANA MASLANY another #Emmys !!!!!!!!!!!!",777738381153472512,1
9,,jaily_show,Some people are poor I call some people lazy get a job poor people.!!!! #Emmys,777738385142128640,1
10,,QueenOfAsgard_,Can we talk about how wonderful Olivia Coleman is looking? 😩😍 #Emmys,777738386899632128,1
11,,itsmar_kom,PROUD. #Emmys https://t.co/vhnDaf1BTG,777738386585088000,1
12,,zephyrwon2001,"#Truth, she couldn't have put it any plainer,understandable,or better.
#Reality
@BarackObama @HillaryClinton
@maddow https://t.co/3ppbWKyh1D",777738387461591040,1
13,,PaulaEdgar,You are a class act @idriselba. Xo #Emmys https://t.co/eSGUTMRLk1,777738389672103936,1
14,,Downeylover_,Mis bebes #Emmys https://t.co/2lETr4vXvK,777738390527700992,1
15,,damontyler88,Yes yes yes yes!!! #EmmyForMaslany #Emmys So many Congratulations! #CloneClub #OrphanBlack https://t.co/3HpbMb9aGY,777738390368194560,1
16,,RQmf4xeFxY,"#Министерство
#Единая #Россия
#Emmys
#Эмми
#Trump
#выборы2016
#ТомпонЛуСосетВИнст
#WCH2016
#ЛДПР
#КПРФ
#РФ в Киеве https://t.co/qTEIJzh005",777738393497337856,1
17,,CalDevil3219,About damn time!! Way way way overdue for a win at the #Emmys Congrats @tatianamaslany,777738397309775872,0
18,,emmalinedebem,DANNY❤️ https://t.co/9qRcDyMFgN,777738396659687424,1
19,,eslamkewan,"قلعت ونولت يارامي 😂😂
#Emmys https://t.co/U9uMrQ7Kpi",777738397989429248,1
20,,uma_zero13,"Crush eterna, dona do meu corpo ❤ https://t.co/BkFc5BfT9T",777738399209979904,1
21,,mittiexx,💜💜💜 https://t.co/wuURgfP4HX,777738399864221696,1
22,,maxkenjigoto,Why would u make Season 7 ineligible for #TheEmmys next year? Care to respond? https://t.co/9mjDLFnAD4,777738400485019648,1
23,,DZnutts1,#High Definition was NOT made for #CrookedHillary   She is #dyingHillary  #Karma   Glad she wasn't on the #Emmys https://t.co/24UukUYhEt,777738402548617216,1
24,,karrarhamid,فاز وتر حساس لأفضل ضرس درامي تذهب لطه سليمان  #Emmys,777738402955456512,1
25,,NLNieuwsAlert,"ADnl: RT ADshownieuws: Game of Thrones won de prijs voor de Beste dramaserie, naast elf andere #Emmys https://t.co/Xb4KO12iEs #NLNieuwsAle…",777738405270712320,1
26,,SaAlghamdi7,Ystahl😍❤️❤️ https://t.co/uuM917QBD2,777738405060960256,1
27,,DontClapatJanae,Bonnie looked so good tonight. 🐍 #Emmys,777738406591918080,1
28,,yvettediangson,Weeeeeee!!! 😂 #KateMcKinnon #Emmys  https://t.co/VeYneamBzM,777738407489310720,1
29,,Inthehighest1,@IBMPureSystems #TRONdestiny TrAileR #rp aka #mj #rpx #cnn #Watson #MessageHub #blockchain #Emmys2016 #Disney #Emmys https://t.co/arzCr1T33v,777738409494228994,1
30,,chad_yager,There's a lot of crooks out there-not just the Clintons... https://t.co/Sd4wezeV5e,777738410064687104,1
31,,laughforkicks,"My fave stylist @ilariaurbinati 's #Emmys journal! Rami Malik, Tom Hiddleston &amp;Ty Burrell were def top mens looks! https://t.co/a4UvjJnG2A",777738411012521984,1
32,,Ahokbaby,https://t.co/w345dqIwQT https://t.co/LcnHfeGNz9,777738414456180736,1
33,,ItsTheEvolution,#word https://t.co/oAJX9tXA4b,777738415513174016,1
34,,AngelaRiosB,Olivia culpo y el misterio de la teta perdida #Emmys https://t.co/lew0VABOvg,777738417098657792,1
35,,ScreenMixx,Sarah Paulson حضرت للحفل برفقة Marcia Clark الشخصية التي بسببها حصلت على جائزة ال #Emmys https://t.co/CjKMthfDL2,777738417379614720,1
36,,PsychDesignTV,Omg you STUNNING @NiecyNash https://t.co/H7ROSL0yQP,777738418759409668,1
37,,marialuisabari,"PIANGO L'ANIMA 😭😭😭❤❤❤
Tatiana Queen 🔝❤
#EmmyForMaslany #Emmys #OrphanBlack https://t.co/JgavXPXfPg",777738420076544000,1
38,,jbowerslaugh,"HA VINTO LA MIA SESTRA, SONO COSÌ FIERA DI LEI.  #Emmys https://t.co/pNKBgCfkce",777738422463135744,1
39,,hal7_5a9h,"أنا صوّتت لـ #MrRobot لربح جائزة أفضل مسلسل دراما في #Emmys 2016. امنح صوتك مع @OSN
https://t.co/JxQ54bxYZG",777738423037726720,1
40,,75Elias,@Douniia24 la que tu querías lol https://t.co/C16y27dLQA,777738423604051969,1
41,,TheBeardedRaul,"#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/0e2s4baEhC",777738424988073984,0
42,,Garebear__11,Glad I was wrong. https://t.co/NJNvXv3QQH,777738427286495232,1
