,geo,screen_name,text,tweet_id,cluster_pred
0,,rustyhatchell,YES YES YES YES YES YES YES!!! @ItsRamiMalek wins his well-damned-deserved Emmy!!! #Emmys #MrRobot #fsociety,777699035855499264,0
1,,GValenzuelaC,ELLIOT LOCURAAAAAAAAAAAAAAAAA #Emmys,777699035675328512,0
2,,luizabgd,Tamo feliz a série queridinha premiando o esquisito #Emmys,777699035570376704,0
3,,WeirdNewsGuy,"Okay, that was funny. #Emmys",777699035901599748,0
4,,VotersRule,#Emmys #Trump https://t.co/uyeGisPhtw,777699034207252480,2
5,,ChannelGuide,Outstanding Lead Actor in a Drama Series is Rami Malek for #MrRobot. Wins on his first nomination. #Emmys,777699035993956352,1
6,,ieatzebra,"People VS OJ, Game of Thrones, &amp; Master of None all catching wins...yasssss #Emmys",777699035989716992,0
7,,rozellahw,Everyday bae. https://t.co/CJ0lMqtxa9,777699035851268098,2
8,,alilianar1,"#TomHiddleston , #OliviaColman ,#hughlaurie #Emmys https://t.co/p2W4K9mShp",777699035121680384,2
9,,trinidmgirl,AEW PORRA RAMI #Emmys,777699036119826436,0
10,,i_Lale1,برأيي أن #GameOfThrones تستحق جائزة #Emmys 2016 لأفضل مسلسل دراما وبكل جدارة. امنح صوتك مع @OSN https://t.co/33R67c0ZLZ,777699035708874752,2
11,,powersofjeffrey,YAAAAAAAAAAAAAAAAAAAAAAAAAAAAASSSS go Rami!!! @ItsRamiMalek #Emmys2016 https://t.co/rT8lDL8tRX,777699035872370688,2
12,,rut5hdossantos,Rami Malek GANHOU. G A N H O U!!! #Emmys,777699036006678528,1
13,,lovealli5,Yay!!!! Rami won!!!! I'm so happy!!! #Emmys,777699036358909952,1
14,,Edu_GabrielNS,#Emmys Congratulations Rami!,777699036451237888,1
15,,leonardopreis,RAMI MALEK PORRA!!!!!! #Emmys,777699035775954949,1
16,,dantecream,#TeamBob #Emmys  Better Call Saul for life!!,777699036392554497,0
17,,NamelyNorm,Yassss! Big Congrats Rami!! #MrRobot #Emmys,777699036518318080,1
18,,JeanSanaro,YAAAAAAASSSS https://t.co/OFoMi3V5sx,777699036556034048,2
19,,JonhdoeJohndoe,#Emmys bon après îl est excellent #RamiMalek dans #MrRobot Mêm s il paraît que la saison 2 est moins bien,777699036954525696,0
20,,TropicLily,I just hollered YAAAAASS! RAMI MALEK!!! #MrRobot #Emmys,777699036916768768,1
21,,sollgmz,KKKKKKKKKKK BERRO COM A PIADA DELE #Emmys,777699039944978432,0
22,,splashroy,haaaaa  Rami !! #Emmys,777699040032989184,1
23,,Juhhhh_,Rami ganhou &lt;3 #Emmys,777699039454322688,1
24,,jodmentum,Rami Malek!!! #Emmys Lots of surprise wins tonight.,777699040083320832,1
25,,kelbellwalsh,Yes! 🤗 https://t.co/zgpiUrMYLL,777699039424880640,2
26,,7overvine,Brilliant!#Emmys @ItsRamiMalek,777699040167211008,0
27,,julipascuale,Te HAMO RAMI #Emmys,777699039924129793,0
28,,Serrae,"Okay, Rami. That was good. #Emmys",777699040100134912,1
29,,farofanizer,MEU HOMEM NINGUÉM SAI #Emmys,777699039324344320,0
30,,pedroloo,YES!! MR. ROBOT IS GREAT! 💻 #Emmys https://t.co/CdnnLWeTky,777699040058310656,0
31,,SCARETRXYE,RAMI EU ESCOLHI TE AMAR #Emmys,777699039940861952,0
32,,MyCityOfGlass,#Emmys ehhhhhhhhhhhhhhhh Rami es tan genial en #MrRobot tremendo guiño a la serie,777699039798263808,0
33,,uailucass,RAAAAAAAMI #Emmys,777699040146419712,0
34,,betocantarelli,Esse ator é muito estranho. Parece um robô mesmo. KKK #Emmys,777699040381247488,0
35,,Spiral_Junction,Yes. I legit just hollered in my house!!!! #Emmys We ARE seeing it too!!! https://t.co/6lrwJ0Ut5N,777699038065987584,0
36,,SongulPinarBalc,Yesssss and best actor #RamiMalek 👏🏽👍🏾😍😘❤️ #Emmys2016 #emmys https://t.co/i3vZhhGCWf,777699039328501760,2
37,,MadelinePBerg,Congrats to first-time nominee Rami Malek! One of this year's many diverse winners #Emmys https://t.co/ix1PoMmF81 https://t.co/VSCYhgk3c3,777699039278166016,2
38,,TMZinArabic,"جائزة أفضل ممثل في مسلسل درامي تذهب الى: رامي مالك لمسلسل ""Mr Robot"" #Emmys https://t.co/asjtpB1Kwn",777699039450165248,0
39,,B_Mon,Yeah yeah yeah! #ramimalek @whoismrrobot #emmys,777699039697440768,0
40,,Derrick_Snyder,Frank Cards got snubbed. #Emmys,777699040704073728,0
41,,CallMeTwoArrow,Rami!! What a reaction! So happy for him. So deserved! #Emmys,777699040553078785,0
42,,Dannyar14,Rami Malek! Mejor actor! Vean Mr Robot no se van a arrepentir!! #MrRobot #Emmys https://t.co/IZf2gO9oMb,777699039232024576,1
43,,FalconPodcast,"""Please tell me you're seeing this too."" #Emmys",777699040418893824,0
44,,amandalouzadaf,VALEU A PENA PQ SE RAMI NÃO GANHASSE ESSE EMMY ESTARIA BEM ERRADO #Emmys,777699040951689216,0
45,,50shadesofTayy,WHEW HIS FINE SELF #Emmys,777699041194840073,0
46,,solhj00,Matthew Rhys should've won #TheAmericans #Emmys,777699041262051328,0
47,,CHRZRDLAFLAME,Fuck yes! Rami Malek! #MrRobot #Emmys,777699043904487424,1
48,,theenemybase,The #Emmys always makes me think I should be watching a lot more TV than I already do #Emmys2016,777699043837444096,0
49,,lauriguevara,Más que merecido.  Gran personaje Elliot #MrRobot #Emmys,777699043690569728,0
50,,ReelTalkinc_,Rami Malek get the recognition he deserve for @whoismrrobot - Lead Actor in a Drama Series #ReelEmmys #Emmys,777699043891961856,1
