,geo,screen_name,text,tweet_id,cluster_pred
0,,kiahjonesey,"omg... this leading actress in a comedy category is LIT! So many talented, funny women! 😍 #Emmys",777712943660097537,0
1,,heypauleen,Well-deserved!!!! 💯 https://t.co/FNWOpgrcYl,777712945912352768,0
2,,Lu_Martinez_,@denisebarbosa @PauloSout1 Os gringos estavam assistindo ao #Emmys,777712945807654912,1
3,,sofanerd,Ugh this just ruins it... https://t.co/Jc6F9RQGCm,777712946130456576,1
4,,gelliance,Well-deserved https://t.co/7lB0syqeAM,777712946390511616,0
5,,riyasharma266,These paid Hollywood stars attacking trump and making lame anti-Trump jokes. Their all dirty tactics will be fail on Nov8 👊 #Emmys,777712946289844224,1
6,,25shadesoffeb,If y'all don't fix his fucking name. We gone have a problem. https://t.co/SrrhPGNY7E,777712946868813824,1
7,,_allhail_,"BE STILL, MY BEATING HEART!!!! BLESS THE LORD OF LIGHT!!! 😍😍😍😍🖖🏾🖖🏾🖖🏾🖖🏾🦄🦄🦄🦄😩😩😩😩🤗🤗🤗👏🏾👏🏾👏🏾👏🏾 https://t.co/DoaVcZBWUq",777712947686760452,0
8,,gomezxparamore,OMFG SHHHEEE WOOOONN I'M SO FUCKING HAAAAPPPYYYY AHHHHHH 👐👐👐 #Emmys https://t.co/cnBiSHmC5X,777712948714229760,1
9,,arabella_ya,"@bencubby @yassmin_a 

And who knew this advice is for free

writers https://t.co/B5tIku1P6E",777712948701650944,1
10,,indigoskylar,"Congrats to the Dowager Countess herself, Maggie Smith, for winning at the #Emmys! #Downton lives on.👏🏆",777712949083246592,0
11,,Ronald_Rolon,¿En qué momento lo que ven tantas series y películas? Ndapemba'apoi mba'e pio? #Emmys,777712949137903618,0
12,,narryludida,eleven distribuindo comida ao invés de roubar vivi p ver isso #Emmys https://t.co/tuOMK8qgR5,777712948320034817,1
13,,ImTheScience,Hahahahahaha! https://t.co/MMCKT6zpjH,777712950182187008,1
14,,tamirisfran2,Não creio aaaaaaah &lt;3 https://t.co/PIS0G00hCF,777712950073319424,1
15,,GippslandWomen,The television reporter was brave when she wanted to know who Amy Schumer was dressed by #askhermore #emmys https://t.co/lFFfjUrlkY,777712950635171840,1
16,,debsellsslc,"'#Game of #Thrones,' '#Veep' take #top #honors at #Emmys (from @AP) https://t.co/3xYiEUm0He",777712950706442245,0
17,,ForzaFerrari99,Seviyoruz. https://t.co/NGWPfdC8hW,777712951834906624,1
18,,RobbAsoiaf,:( https://t.co/h7dU6FzFCb,777712952115855360,1
19,,AniGuha,"If you're wondering how Tatiana Maslany won against the likes of Viola Davis, Robin Wright and Keri Russell: Don't. She's terrific. #Emmys",777712952791097348,0
20,,Kvt_f,yes 😍 https://t.co/Ta2hgRaPwV,777712952682110976,0
21,,Vampiregotica,Ja sabem neh se eu ganhasse o Emmy antes ia dar uma tweetada https://t.co/wbz4zlS9cI,777712952845688832,1
