,geo,screen_name,text,tweet_id,cluster_pred
0,,Lord_Gow,"Knock me over with a feather...
https://t.co/65gTnGXLLu",777697623159472128,0
1,,CelebFash365,"InStyle: Aww yeah, TherealTaraji pullin' a Beyonce with a mid-show costume change. #Emmys",777697623654404096,2
2,,harmonatorvatic,"#Emmys Eu preciso urgentemente atualizar as séries q eu assisto,para poder começar a assistir as series q eu ainda não assisto",777697626699464704,2
3,,Robert_Zeigler,"Maybe I've been misinterpreting the song ""#Hallelujah"" by #LeonardCohen? It's not that kind of Hallelujah. #Emmys",777697626665979904,2
4,,RyanBartholomee,"Thank you, @hwinkler4real for your tribute to #GarryMarshall! This portion of the @TheEmmys was the best! #Emmys",777697626665824256,1
5,,TrendTopicsEsp,"Malaga 
1 #DBT2GH17
2 #Emmys
3 #MensajeParaElNiñoQueFui
4 #objetivoAcosoEscolar
5 Valencia
7 Ramos
8 Aduriz https://t.co/pe89WztuTx",777697626435182597,0
6,,CelebFash365,FIDM: Thank you #GarryMarshall for bringing so much joy through film. #Emmys #RIP https://t.co/JiyPHHAaCt,777697626850521089,2
7,,supremolandia,Yo no voy a ver los #Emmys porque no van a premiar a la rosa de Guadalupe.,777697626930020352,2
8,,SuperVillainMe,I can't believe Kristen Dunst's boobs didn't win at the #Emmys,777697627211124736,2
9,,RevJDubya,"Like, I was doing fine until they showed Alan Rickman. #InMemoriam #Emmys",777697627244597248,2
10,,FloggerMiester,"Clinton CASH
Fascinating look into the CLINTONS PAY FOR PLAY operations
https://t.co/KQ30ebmCfG
#Emmys #HillaryHealth #TRUMP #Election",777697627194425344,0
11,,KurtLara25,EW : #Bloodline's Ben Mendelsohn wins best drama supporting actor at the 2016 #Emmys: … https://t.co/BMDtVQqNrg) https://t.co/BsrX24WKll,777697626120683520,0
12,,Iouispower,NÃO SABIA QUE GOT INCOMODAVA TANTO #Emmys https://t.co/4EaNWZdqUG,777697626154295296,2
13,,MissyAnneAdams,Stayed up late to see #KitHarrington win an #Emmys and he gets snubbed. I demand a re-count!!,777697627647377408,0
14,,ALXNDR2016,Excellent in memoriam performance by #ToriKelly.  I STILL can't believe #Prince is no longer with us. :( #RIPPrince #Emmys,777697627785814016,1
15,,Kristkbza,"Q bueno el homenaje q hicieron en los Emmys !!!! 
#Emmys2016 #Emmys #EmmysPorWarner",777697628020670464,2
16,,rblackpaper,#Emmys #BlackExcellence https://t.co/dqHukqx1yZ,777697628339396612,0
17,,ceci_boto,"#inmemoriam #Emmys 
#Bowie...❤😢❤",777697630243741696,1
18,,Donaladwani,برأيي أن #GameOfThrones تستحق جائزة #Emmys 2016 لأفضل مسلسل دراما وبكل جدارة. امنح صوتك مع @OSN https://t.co/UedR6tcVgb,777697630596034561,2
19,,CarstairsKyuExo,Bien merecido! https://t.co/VArY5nF122,777697632084897792,0
20,,CxrterLady,Primeiro aprende a escrever depois faz a piadinha mona https://t.co/yyvwBMEPCk,777697632122761216,0
21,,LEGENDOFSWlFT,SHE CRIED !???? https://t.co/xJD8EfMEOR,777697634626646016,0
22,,becmur,Me too. https://t.co/aSmBxXfX9d,777697634601406464,0
23,,xCassandraClark,Texts from mom. #Emmys https://t.co/RoDsGhdFaT,777697634605735936,0
24,,TGirlIF,@68Lovinlif @WhatADumbName yea I watched Fear and started Talking Dead but I'm back now for #EmmyForMaslany #Emmys,777697635042025472,0
25,,marcosviniciush,Tori Kelly arrasou demais. #Emmys #EmmyNaWarner,777697635171962880,2
26,,energyenergy,#Emmys RIP such s beautiful shout out to some the greatest artist of the world.... tearing now,777697635088101376,1
27,,JustThaFactz,👏👏👏 https://t.co/TCwor6fKBK,777697634622529536,0
28,,CreatureLives,RIP Gene Wilder. #inmemoriam #Emmys,777697635750805504,2
29,,trippwhitbeck,"FINALLY, someone who brings violence, intrigue, and brooding sex appeal to accounting!
#Emmys @BenAffleck @AnnaKendrick47",777697635553665024,2
30,,Judaism_BH,In memoriam segment honors Anton Yelchin #Emmys https://t.co/fGEqWfypBf https://t.co/UuiHJZmYij #Bluehand #NewBluehand #Torah #Judaism,777697635872505858,0
31,,pagedryang,minha vida é dividida em antes de bloodline e depois de bloodline #Emmys,777697636199591936,0
32,,AWillis31,"That was a rare surprising ""In Memoriam"" because of all the people I thought had died 30 years ago. #Emmys",777697639378751488,2
33,,takeddls,"Alan Rickman faz tanta falta, saudades 😭💔 #Emmys",777697639097856000,2
34,,JoeFitrzyk,"They left Donald Trump out of the ""In Memoriam"" segment. Maybe next year #Emmys https://t.co/WZyYAvPtDO",777697638648905728,2
35,,bbbfffds8,Omg Leslie Jones 😂😂 #Emmys hilarious @Lesdoggg,777697639491997696,2
36,,msholyangels17,"@HollywoodLife Maybe they can start The ""Why The Hell Did I Date Taylor Swift"" Club. 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 #Emmys",777697640033038336,1
37,,petitmisssun,Recuerdan a Juan Gabriel en los #Emmys https://t.co/Snv3zS7pVs,777697638313373697,0
38,,MemoLopez_,Gracias por existir Millie 🙌 https://t.co/Jg4jBTE4N0,777697639735316480,0
39,,tvshows_addict1,Zo leuk dat mijn foto in beeld kwam 😄 #emmysopfox #Emmys https://t.co/LMIEBkNCRX,777697638309330944,0
40,,jthomas411mania,Did they get Theresa Saldana? I didn't see her. #Emmys,777697640108568576,2
41,,13Magica1,"Eu durante essa homenagem do #Emmys
Com a interpretação Tori Kelly https://t.co/ujrdCtElLm",777697639244718080,2
42,,saritarojitas,Estoy igual 🙍 https://t.co/cSh6wNyUnh,777697640771313664,0
43,,sucrelove,Allan Rickman é uma perda que a gente nunca vai superar né 😢😢 #Emmys,777697640561709056,2
44,,chrisem22,"By the way, shout out to @torikelly for that beautiful rendition of ""Hallelujah."" #Emmys",777697640628776960,1
45,,AVnorway,I just really wanted @IAMLenaHeadey 2 win a fucking Emmy! She deserves more recognition 4 her work &amp; I love her so much! #Emmys2016 #Emmys,777697640557535233,1
46,,GaryRuddRadio,"""Know the facts"" she says. Didn't stop her from blaming some random video director for Bengazi... @RealJamesWoods  https://t.co/jC5qJbPBq7",777697639844503552,2
47,,Andayme,#Emmys Quase me fez chorar #EmmyNaWarner,777697642956591105,2
