,geo,screen_name,text,tweet_id,cluster_pred
0,,ReinaaRoyale,https://t.co/NxAxatKvYs,777698584695373827,1
1,,SergioRek,El escote no es para cualquiera #Emmys,777698585043472384,1
2,,AlexisUssery,Wow! Allison Janney looks incredible! #Emmys,777698585701867523,1
3,,diego_chaparro_,"No me importa que piense el resto, Game Of Thrones es y será siempre la mejor serie de drama #GameofThrones #Emmys",777698586779848704,1
4,,tomlinsonexist,MIREN QUE LINDOS CHAU https://t.co/G25C7kjm7n,777698587098673153,1
5,,intoyouflop,ENTREGA PRO RAMI LOGO CARALHO #Emmys,777698587593609217,0
6,,evannpeterz,torcendo pro rami por motivos dele ser meu crush  #Emmys,777698588142936064,0
7,,Biteoffharley,Boa noite pra quem acorda cedo amanhã mas está aq acompanhando o Emmy  #Emmys,777698587899813889,1
8,,caitlinmorton,Oh hello @AllisonBJanney looking Hot AF in that amazing dress and generally being one of my favourite humans. Can we be best friends? #Emmys,777698588184891393,1
9,,leohenriqs1,É agora em filhão quebra tudo caraio #RamiMalek #Emmys #EmmyNaWarner,777698588218499073,1
10,,tracy_salyer,BE STILL MY ❤️ #bae https://t.co/0aXAKFn3a3,777698588021391360,1
11,,fabyvaargas,VAMO RAMI MALEK #Emmys #EmmyNaWarner,777698588319215616,0
12,,farahotb1,Oh my goddddd 😢😢😢😢❤❤❤!! https://t.co/jWsTn0mz9s,777698588205916160,1
13,,lovaticstrouxie,minha vida é esse gif https://t.co/s30E34MNnI,777698588172382208,1
14,,himymswft,VEM EMMY PRO RAMI #Emmys,777698588537290752,0
15,,GailKimGroupie,I guess the Emmys still don't think wrestlers are TV Entertainers. #RipChyna #Emmys,777698588705091584,1
16,,RethabsR,🙌👑 https://t.co/1smwGdN3UP,777698589682372608,1
17,,MarvelftTWD,QUE GANE RAMI SE LO MERECE CARAJO #Emmys,777698590647062528,0
18,,LucasTeofilo03,"Vai Rami Malek, pega teu prêmio. #Emmys #EmmyNaWarner",777698590944813056,0
19,,acker_ed,"Henry Winkler remembers Garry Marshall at the #Emmys: ""He was loyal, he had generosity of spirit and knowledge"" … https://t.co/26SQGGxdVB",777698590848344064,1
20,,brunomcdores,OMG! Sorry Meghan but it's true!! https://t.co/B9a65iDt2z,777698591607513088,1
21,,joannaraeb,"Oh well Dad, I guess we need to look forward to nom #5. Over to you @amorteamore @TomSchnauz @petergould! https://t.co/mNotMkoRye",777698591687208961,1
22,,taescardoso,é agr q o rami ganha #emmys,777698592073146369,0
23,,KevinCalderon77,El mae the The Robot y Saul mys favoritos #Emmys,777698592404275204,1
24,,Colin_XTHH,"seriously, am I the only one who noticed Juan Gabriel was not mentioned in Memoriam at the Emmys?? #Emmys #NoJuanGabirel",777698592727248896,1
25,,DontCallMeLex_,Idk who will win this one. Kevin Spacey? Liev Schreiber? Prob that Mr. Robot guy #Emmys,777698592886657024,0
26,,MzZatanna,#Emmys @TheEmmys 🖕🏽🖕🏽🖕🏽🖕🏽🖕🏽🐝🐝🐝,777698593792598017,1
27,,ameliepooulain,vamo lá rami \o/ #Emmys #EmmyNaWarner,777698594006654976,0
28,,DanielaglzI,Amazing and beautiful version of hallelujah @torikelly you're the best 👏 ❤ #Emmys,777698593729830914,1
29,,rcksws,VAI RAMI #Emmys,777698595134967808,0
30,,giorgio_walker,GO RAMIII #Emmys #MrRobot #RamiMalek,777698595873099776,1
31,,Quis44,My boo looking good tonight https://t.co/4EbXvbtpA5,777698595763949569,1
32,,FashionInspire3,"thecoveteur: An outfit AND hair change? We see you, TherealTaraji. #Emmys https://t.co/uD7PzJct4o",777698595847929856,1
33,,AshleyDBurton,Just stomp on my heart why don't you https://t.co/1jzKTJ0Pdx,777698595902455808,1
34,,anthonyJAG_,yo JAJAJAJAJAJAJJAJA  :)))) https://t.co/mUAdYubr0u,777698596024123392,1
35,,bosho0,احمد فرحات ! https://t.co/VtJMjzNkfb,777698596502241280,1
36,,TheTJHelm,Odenkirk deserves this. #Emmys,777698596728766465,1
37,,TVshowTweety,"The guitarist/singer sounded beautiful during the In Memoriam at the #Emmys

#Emmysnation
#Emmys2016",777698597039054848,1
38,,johaleesi,That in memoriam joke was not funny @jimmykimmel #Emmys,777698597403959296,1
39,,carlafowler16,Any time now #Emmys @tatianamaslany @OrphanBlack #EmmyForMaslany https://t.co/fXDjQAIbXw,777698596854521856,1
40,,JversusTW,Je croise tout les doigts de mon corps pour Tatiana Maslany ! #Emmys,777698597022359552,1
41,,CityPretzelDC,As well as #Fleabag. It's a very inappropriate sexual evening of TV and baking sweet buns. More gay than the #Emmys,777698597584404480,1
42,,bruna_pazzini,Jesuis agora vai #Emmys,777698599505453056,0
43,,MarkNewberryMD,Congratulations @JohnOliverMP #Emmys,777698599102738433,1
44,,suzani_morena,Será que o Mr. Robot vai ganhar?!! #Emmys,777698599459258368,0
45,,smoakswan,EM NOME DE JESUS RAMI MALEK VEM #Emmys https://t.co/HQTkCjfzyI,777698599102742528,0
46,,starkingsx,TO TREMENDO O RAMI TEM QUE GANHAR #Emmys,777698599459229696,0
47,,domainer78,Scary or evil? https://t.co/QrbHw0Ayf2,777698600025415681,1
48,,rosanairisff,MATTHEW RHYS EU ACREDITO #Emmys,777698600621146114,0
49,,volKEANU,Well. Undisputed. But Lena Headey :(((( https://t.co/JQGddZttcq,777698601363382273,1
50,,whatsliars,VAI RAMI PORRA #Emmys,777698601686491136,0
51,,ChristineHosana,You're welcome! https://t.co/rWQ91ioevp,777698600952340482,1
52,,ItsNasB,Tori Kelly's voice is beautiful. Her rendition of Hallelujah was soothing. #Emmys,777698603695542272,1
53,,gin313,"Love the song, but I always wonder if ppl have listened to the lyrics before using as tribute music. https://t.co/dEhpsDkRaK",777698603729051648,1
54,,httpsdeadrose,Se o rami ganhar eu vou chorar#Emmys,777698604362395648,0
55,,strangxethings,NENÉNS https://t.co/ByTZ5lVdBq,777698603125137408,1
56,,AnaCNicolau,!!!!!!!!!!!!!!! https://t.co/LieQ5wAV9j,777698604962177024,1
57,,therebeccasun,Will win: Kevin Spacey. Should win: Rami Malek. Don't dare to hope will win: Matthew Rhys #Emmys,777698605238935552,0
58,,feerCamat,LA VIDA NO ES JUSTA 😲😲 https://t.co/a9zYsWubrs,777698604727361537,1
59,,trinidmgirl,KEVIN RAMI SÓ VEM #Emmys,777698605570326528,0
60,,TVandCrumpets,"*please be Rami Malek, please be Rami Malek, please be Rami Malek* #Emmys",777698606035800068,0
61,,PatiLauren,"This is fantastic &amp; well deserved:)
#Emmys @Bloodline @netflix #BenMendelsohn #Florida https://t.co/9AIebzBA9a",777698605478010880,1
62,,omgitsmeli,Really hope @ItsRamiMalek wins for Mr. Robot #Emmys,777698605960269824,0
63,,softmuerte,segundo fontes Tatiana vai se aposentar se nao ganhar esse ano #Emmys,777698606254096392,0
64,,Oursweet_,Mais tiros me atingindo #Emmys https://t.co/or0hNfbhAX,777698606023335936,1
65,,sidneialins,rami malek eu escolhi te amar #Emmys,777698606493171713,0
66,,mdq222,Vamooooooos Bob!!!! #Emmys,777698606757322752,0
67,,CloseToRih,The lady looks snatched and confident rocking that dress. #Emmys,777698607441055744,1
68,,AbrissErik,literally no one has ever watched RAY DONOVAN #Emmys,777698607696785408,1
69,,pablitovegac,"Estando Peter Dinklage, Kit Harington y Michael Kelly... no puedo premiar a ninguno. #Emmys",777698607818477568,1
70,,TheMattWilstein,"""The short answer to that is no and the slightly longer answer is no of course I fucking don't."" #Emmys https://t.co/ODHbsHQpaO",777698607839313920,1
71,,papelpop,"Vai, Rami! #Emmys",777698608158216192,0
72,,An__DreS__,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/yWCXxrXXMA,777698608250494976,1
73,,hittingrefresh,Yesssss Alison Janney. Love her #Emmys,777698608527257600,1
74,,Kristiturnquist,"Man, I'd love to see Matthew Rhys win. #Emmys",777698608279760896,1
75,,steenfox,She was even more gorgeous &amp; snatched in person.  https://t.co/ZPfY2PS3CP,777698608460075008,1
76,,tylerpseyz,SE O RAMI MALEK NAO GANHAR VO FAZER PANELAÇO #Emmys,777698607566913537,0
77,,shadakies,E A @emiliaclarke !? #Emmys,777698608875466752,1
78,,JakkiMac21,They always give more attention to the drama actors but I personally believe comedy is much harder.  #Emmys,777698609156546565,1
79,,PaitoCp,Team Bob #Emmys,777698609143877632,0
80,,gomescyruz,DONO DO US https://t.co/HcGJw305aM,777698608951025664,1
81,,G105radio,Such an incredible performance by @torikelly on the #Emmys !,777698608770678784,1
82,,jayoncz,expectativa / realidade #emmys https://t.co/RzLBtkL5F8,777698608670015489,1
83,,FashionInspire3,InStyle: See the hottest looks from the 2016 #Emmys red carpet here: https://t.co/uolyPMYchJ,777698610112827392,1
84,,FashionInspire3,"InStyle: Aww yeah, TherealTaraji pullin' a Beyonce with a mid-show costume change. #Emmys",777698611899592704,1
85,,somewhatalady,In memoriam jokes are probably the worst jokes made on any award show. They're always cringeworthy. #Emmys,777698612012658688,1
86,,ornelaspaloma,Até hoje não vi mr robot. #Emmys,777698612335771648,0
87,,Flo_Rocher,OMG ITS HAPPENING IT IS THE TIME #Emmys,777698612532875264,1
88,,RealitySocial,#Emmys https://t.co/KqUUuVDXhG,777698611484295168,1
89,,RazRoadWarrior,KYLE CHANDLER OR RIOT #Emmys,777698612444823553,1
90,,KnitsByChris,I was all good watching the In Memoriam section at the #Emmys until I saw Alan Rickman.  #RIPsnape https://t.co/crgdVR9QWu,777698612172259331,1
91,,mysuunandstars,@jilylionheart omg https://t.co/Ewh6u6qiX1,777698612490997764,1
92,,whatser_revenge,"Ya leí que Bowie bebé salió en #Emmys 
Saquen la imagen, plis. Así lloraré poquito",777698613455486976,1
93,,notperrysboat,ela realizou meus sonhos #Emmys https://t.co/T20Oxb2lgL,777698612151197700,1
94,,adiiborisov1994,"yxr
#من_منطلق_خبرتي_بالحياه
#Emmys
#متصدر_لاني_اتحادي https://t.co/hPBgU0nEpU",777698612679733248,1
95,,annafacci,This is one minute and 28 seconds of Kate McKinnon awkwardly responding to this reporter's veiled sexism 😂😂😂 https://t.co/ivZa3loIGQ,777698613447110656,1
96,,desabilitada,Eu só quero ver a Viola ganhando mais um prêmio e fazendo um discurso lacrador #Emmys,777698613275353088,1
97,,FangirlStreet,PETER TENIA QUE GANAR https://t.co/1eJqYj5CzB,777698612168065024,1
98,,parthona98,ValaAfshar : Legends RIP #Emmys 2016 https://t.co/n39BPs9PR5 (via Twitter https://t.co/7gSVRdhaEC) https://t.co/ld876uxfEt,777698611677294593,1
99,,kh8leesi,me rn because none of my babies got an award... a moment of silence. https://t.co/6dEL2bEA9T,777698612876812289,1
100,,stfukae,Rami #Emmys https://t.co/LUmKbFj7kS,777698612126052352,0
101,,estadoagridulce,RAMI PLS PLS JHASKJDHDHS MORIRÉ #EMMYS.,777698613623398400,0
102,,ADRlANASimancas,Yuppiiiii https://t.co/2Et9OnKnfB,777698613149310976,1
103,,lessentielest,Matthew Rhys devi vincere #Emmys,777698613908611072,1
104,,BobbyofHomewood,Sterling K. Brown as Christopher Darden was absolutely the best part of the OJ Simpson miniseries. Mesmerizing. #Emmys,777698614625890304,1
105,,NerdHeather,A lot. Now you don't have to read the article you're welcome. #Emmys https://t.co/2FpNyZDD1t,777698615171031040,1
106,,Zeluk3,Se o Rami não ganhar eu nem sei o que eu faço #Emmys,777698615636746240,0
107,,ARnews1936,".@HlLLARYCLINT0N: ""I deserve some #Emmys

 https://t.co/VD8FZlam6M""",777698615883993089,1
108,,WinglessDreamy,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/VIOhUxaugU",777698615800233984,1
109,,MysticMerGirl,#Emmys @LievSchreiber C'Mon #BestActor @Showtime @RayDonovan_SHO,777698615921930241,1
110,,yanalukina,Kerry Washington in Brandon Maxwell @ the 68th Annual Primetime Emmy Awards #Emmys https://t.co/DOeSemKFLk,777698612553850880,1
111,,RussellFalcon,In memoriam: Jimmy Kimmel #Emmys,777698616290926593,1
112,,clapifyoulikeme,Okay @TheAmericansFX fans let's get ready for another disappointment! We're good at this by now! #Emmys,777698616538456069,1
113,,mai_tai25,IT'S RAMI'S TIME (ain't never watched an ep of Mr. Robot but i'm rooting for my egyptian zaddy) #Emmys,777698616454545409,0
114,,scrapbook_gal75,"YES! The Marcia, Marcia, Marcia episode of #PeoplevsOJSimpson won! #Emmys",777698616819404800,1
115,,SoyUnMachoAlfa,"Rami Rami Rami Rami!!!!!! 

#Emmys",777698616806748160,0
116,,afterbuzztv,"Which shows, actors, actresses, etc. have YOU been rooting for during this year's #Emmys?",777698616706072576,1
117,,ericamarkunas,aiaaiaiaia é agoraaaa #Emmys,777698616773337088,1
118,,starxgaryen,primeira vez que acompanho o emmy e nenhum ator de got ganha #Emmys,777698617150898178,1
119,,carina_castro,ENTREGA LOGO ESSE PRÊMIO PRA TATIANA PELO AMOR DE DEUS #Emmys #EmmyForMaslany,777698618031636480,1
120,,MILTANP,"mashable : Hillary Clinton is a fan of Kate McKinnon, just like you. … https://t.co/lpag26yGR5) https://t.co/ca4oRPtP9H",777698616827838464,1
121,,ramirezbsofi,"Como es que el cast de Game Of Throne no ha ganado ni un solo premio estoy realmente indignada 
#Emmys !!",777698620506271745,1
122,,MovieManiac89,I'm just gonna leave this here for you @T_Kennedy9 https://t.co/FfmW0vUrGJ,777698620258738176,1
123,,spearsbreathe,BOB BOB BOB BOB PLEASE #Emmys,777698620409864192,0
124,,chene_95,Pero quien creen que actua en #GoT #GameofThrones TÍTERES ??? #Emmys2016 #Emmys #EmmysPorWarner https://t.co/3wufV2lX7A,777698620086689793,1
125,,PurpleGMag,#BlackLoveIsBeautiful #Emmys 💜 https://t.co/xQ9NuAXCTa,777698620082688000,1
126,,Tristanrock55,If  Rami Malek don't win the #Emmys I riot,777698621751828480,0
127,,BJGEsq,I love me some Liev Shreiber idc idc idc #emmys,777698621487710208,1
128,,alejandroxsoto,Rami Malek please... #Emmys,777698621785374720,0
129,,h2Mn_i,باقي بس يفوز رامي وتكمل السهره #Emmys .,777698621483520000,1
130,,Toooshie,"And in the darkness of the world, we need only look to @AllisonBJanney to see the light. #Emmys",777698621869453312,1
131,,Yoongi2handsome,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/bDPHVjxEc4",777698621668163584,1
132,,rshuffandstuff,We should all strive to look as good as Allison Janney does on the stage tonight. #Emmys,777698622079115264,1
133,,luisffd,ai que nervoso menina #EmmyForMaslany #Emmys,777698622498627584,1
134,,itAllNeverEnds,Ñ importa quanto tempo passe eu vou chorar sempre q ver algo assim #always my hero #emmys https://t.co/UQdfNFgVfh,777698623400374272,1
135,,misskubelik,Soooo why do we get to see clips of the drama acting but not the comedy? Comedic acting counts too! #Emmys,777698624520073216,1
136,,newt_ripley,I ❤️ Bob Odenkirk so much. #Emmys,777698624675336193,0
137,,ThamiiSweet,💔 https://t.co/dfNuwl2vdZ,777698624608333824,1
138,,lovelyleann,Oh! I forgot about #MrRobot. I watched like the first 5 episodes this season and then...?? Better catch up. #Emmys,777698624910139392,1
139,,BiboEnVivo,"#GameofThrones comes to an end and @IAMLenaHeadey does not have Emmy. 
#Emmys 
#Emmys2016",777698625098883072,1
140,,DeaditeWheatley,We all know Rami Malek is gonna win but I kinda want to see Bob Odenkirk snatch it. #Emmys,777698625623392258,0
141,,planetaemocion,Obviiiiiiooo https://t.co/2wPLAmc3TE,777698625795137536,1
142,,amandalouzadaf,adorooooo #Emmys,777698625753341952,1
143,,alicegiusti,E voi vi aspettavate #MaggieSmith a un'americanata come gli Emmy? 😂😜  Ti si ama comunque Maggie. ❤️ #Emmys https://t.co/CwIJfwQUOe,777698624000106496,1
144,,vinaytion,"Wow, they're presenting the Emmy's out of order this year. I'm excited! #Emmys",777698626134913024,1
145,,Shop_OwnerMark,"mashable: Hillary Clinton is a fan of Kate McKinnon, just like you. https://t.co/54RgVSS2KW #Emmys https://t.co/8AneThbe3C",777698625258479616,1
146,,Daniela__Rock,"Bob or rami &lt;3.
#Emmys",777698625996492800,0
147,,Bonkaiasf,If Rami don't win imma cry #Emmys2016 #Emmys,777698626047016965,0
148,,nivia_,Bob Odenkirk é genial #Emmys,777698626139291648,0
149,,EukaryotaCell,Rami Malek por favor #Emmys,777698625292034048,0
150,,IsadoraCgn,Meu boo Rami tem que ganhar #Emmys,777698626701230080,0
151,,thinnchrispy,Still hard to believe Snape is no more.. #Emmys https://t.co/6ixVtg33ZW,777698625518383104,1
152,,Killian666_,"L'UNICO VERAMENTE VALEVOLE QUI È RAMI, LO SAPETE
VERO?

NON FATE CAZZATE #Emmys",777698628987084800,1
153,,parthona98,"ValaAfshar : Impossible is not a fact. Impossible is nothing.

—MuhammadAli dodges 21 punc… https://t.co/6hoMpMxLEh) https://t.co/2tYigeJGJE",777698628223832064,1
154,,gomesdudis,"mas amo kyle chandler, não reclamaria se ele ganhasse #Emmys",777698628664188928,1
155,,janaine,Nem estou torcendo para seu ninguém para estar acompanhando o #Emmys. Mas vamos ficando por aqui mesmo.,777698629217812480,1
156,,JULYADBX,Meu Zé droguinha tem que ganhar!!!! #Emmys https://t.co/GiMeuuPs3s,777698628651585536,1
157,,EverettMartin,"@AliceInChains Oh! It was @AllisonBJanney! I mean, that's cool, too. You can rock out, right, Allison? #Emmys2016 #emmys",777698629154922497,1
158,,gzmaydnart28,Oha lan Kit ödülü alamadı! Ben sizin adaletinizi şey edeyim! Lan sırf o sahne için Oscar bile verilir ya!! Yaşasın Ulukurtlar!! 🐺🐺 #Emmys,777698629737906176,1
159,,MarseUC,Denle el premio a todos. Todos lo merecen maldita sea #Emmys,777698629922463745,1
160,,ChenoaCoviare,Top 10 best dressed for sure! https://t.co/fvQZPr4coH,777698630274646016,1
161,,ludominici,Sorry but Rami Rami Rami 🙏🏻🙏🏻🙏🏻🙏🏻 #Emmys,777698629964468225,0
162,,SodaJones17,@LeBatardShow John Travolta looks like the guy who had plastic surgery done to look like John Travolta. #Emmys2016 #Emmys #travolta,777698630878711808,1
163,,LucaIdek,"Formation alone should have won that directing award #emmys
https://t.co/VWEKOjQii2",777698630312534016,1
164,,lanie_devine,@errowo https://t.co/Er1VORKXHC,777698630903947264,1
165,,sonnysgal4life,Wooooooo!!!! Yes lord!!!! @Bloodline 👏 https://t.co/BsF6BsNX1E,777698630379638784,1
166,,nostressmaine,muito merecido aaaaaaa https://t.co/DDyiub0qjN,777698631088533504,1
167,,karynaharleik,"No Peter Dinklage...that sucks!! It's my fav! 😥😣
#GameofThrones #Emmys https://t.co/V7lyFGTnts",777698632808013824,1
168,,andrewbenkovic,Those PB&amp;J sandwiches is the most carbs some of these celebs have had all month. #Emmys,777698633164722180,1
169,,106th,is the guy from this #Bloodline show the same guy from that show about the dude who got the newspaper daily that told the future? #Emmys,777698633311514624,1
170,,cindyarroba,Rooting for @whoismrrobot #RamiMalek #Emmys #Emmys2016 #EmmysPorWarner,777698633412206592,1
171,,alzfinds,#Emmys https://t.co/rz63mJ0y2M,777698632883580928,1
172,,AsToldByDej,Romi Malek looks like Inspector Gadget #Emmys,777698633663729664,1
173,,gnzalomartin,Ray Donovan 👍💪🏆 #Emmys,777698633693159424,1
