,screen_name,text,tweet_id,cluster_pred
0,psheerwood,Where is Kanye? Lol https://t.co/OhWoUrNCqh,777689645563817984,2
1,parkjminies,I choose Homeland for best drama series in @CoxComm's #Emmys poll! https://t.co/oHVerPMOLa,777689646113456129,0
2,Womanista,#JonSnow #AndySamberg #Emmys #YES https://t.co/AaLpOuN8yR,777689646323097601,2
3,sarjhento,Daming hakot ng people v. OJ... hmm... tempting... 😏 #emmys,777689646331420673,3
4,StarWlog,"@CineChasquilla: Mejor dirección de especial de variedad: Grease Live.
#Emmys #Emmys2016",777689646859948032,2
5,SlasherDiva,#Emmys #LaverneCox looked Beautiful!! #GirlsLikeUs  She's such a Wonderful role model for #Trans women 👏💋,777689648931999744,3
6,JohPauloh,Sério que Lemonade perdeu pra aquela besteira? #Emmys #EmmyNaWarner,777689648927797248,2
7,E_J_Maxwell,Nooooooooo https://t.co/2mHwZaeB6C,777689649275817984,2
8,_zaiari,Omg Laverne is on so that must mean Bey is close by? 😰 #Emmys,777689649041072129,1
9,Sugarcxating,Oye @Relacionist ;) https://t.co/h4ep8k3l64,777689649162706944,2
10,AdamRosenberg16,Talking with a friend who is at the #Emmys while she was eating a PB&amp;J that @jimmykimmel mom made...that made my night....,777689649334673408,1
11,gypsybalm,I want to know what happened to all the great funny writers because I don't see them on this show #Emmys,777689649300905985,2
12,Caribbean2016,"An apple a day keeps the doctor away—and might bring around Matt Damon, right? 😋🍎 #Emmys https://t.co/DxZ2s6opqm",777689649766625280,2
13,ledbettercarly,What kind of world are we living in?! https://t.co/D6kYmyRYmo,777689649695297536,2
14,gusraynor,Beyonce didn't win #Emmys https://t.co/p4u3kY82Ic,777689649519222784,3
15,vogueaustralia,Thomas Kail and Alex Rudzinski win Directing for a Variety Special for Grease: Live #Emmys. https://t.co/v56qOBXiDy,777689650349633537,2
16,ju_amorim7,Essa mulher é simplesmente MARAVILHOSA https://t.co/GCkntcMenU,777689650236420096,2
17,SmNutella,ACABEI DE VER A VIOLA NAS CADEIRAS! AMÉM DEUS #Emmys,777689650626498560,2
18,ameliepooulain,taylor &lt;3 #Emmys #EmmyNaWarner,777689650911674368,0
19,Movielizer,'People v. #O.J.Simpson: American Crime Story' Sweeps #Emmys #LosAngeles https://t.co/vsQEfZbX9H https://t.co/x6gYhzv6az,777689650337120256,2
20,ashrawilk,I kinda wish Kanye rushed the stage for that one... #Emmys,777689652975144961,2
21,gameofcap,os dois vencedores da noite #Emmys https://t.co/vj2YufoK9l,777689651557572608,2
22,NatalieandWayne,Thomas Kail &amp; Alex Rudzinski Best Directoring for Variety Special #Emmys #EmmyAwards #EmmyWinners #GreaseLive,777689652882878465,2
23,kunzanon,AI GENTE SUPERA QUE A BEYONCE NÃO GANHA TUDO  #EmmyNaWarner #Emmys,777689652929134592,0
24,onlylaurenmikel,"Imma let y'all finish but...
Lemonade &gt;&gt;&gt;&gt; Grease Live 
#Emmys 💁🏽💅🏽🐝",777689653604331520,2
25,jeffreybutera,THEY ARE SO STAN WORTHY https://t.co/oww5hDVpHl,777689653545541632,2
26,cashbacktime,Now! https://t.co/XZIiWxvQXy Leslie Jones jokes about her website hack at the #Emmys: https://t.co/nENHoN8hG5 https://t.co/1Hy0IsgZsu #be…,777689652878798848,2
27,JayknowlesT,This show is really putting me through it!! And now they have the nerve to bring my sister out @Lavernecox you carry the torch well! #Emmys,777689653608640512,2
28,CeeAkachi,#Emmys Grease live wasn't all that TBH https://t.co/dJLbxoue21,777689652648030208,2
29,futt,Just needs that O! https://t.co/4IkQSSq8Pp,777689653218578433,2
30,milasilvafs,MICHAEL KYLE #Emmys,777689653709266944,0
31,Lord_Nievee,"Mañana tengo clase y me la suda ir dormido porque es el primer día, yo quiero ver a Kit levantando el #Emmys y guiñando un ojo a los haters",777689653822496768,0
32,MTVCamerynColt,"""A Damon with actual talent"" LOL. #Emmys",777689654384484352,3
33,exorcizamusdean,Ta tendo emmys? to estudando 😕 #Emmys,777689654753685504,1
34,ShayOntheBeat_,Give her a COVER https://t.co/ZGdVhKJDY1,777689655504285696,2
35,TVGuide,#GreaseLive takes home the Emmy award for Directing for a Variety Special. #Emmys https://t.co/omjAlNm9CB,777689655059681280,2
36,spacedaze_shay,Grease Live just beat out Lemonade for an Emmy?? Wtf is this nonsense????? #Emmys,777689656615772160,2
37,jhonsons_Yoraco,"#Emmys Esta un poco aburrida esta edicion, ojala mejore en la hora que le queda.",777689656964120580,0
38,DeeviusDee,Grease over Lemonade?! Gtfo here #Emmys,777689657094053888,2
39,RamasScreen,"""I wouldn't wanna be those guys when Kanye finds out they beat Beyonce""

-- #JimmyKimmel --

#Emmys",777689657291239424,0
40,foulmouthgirl,Grease Live Directors just beat Chris Rock for Director of Amy Schumet Live at the Apollo. I'll just leave that there #letthatsinkin #Emmys,777689657886797824,2
41,spodilla,I'm out  #Emmys https://t.co/zpsS2WGKg8,777689656712232961,2
42,TerezaPontix,Go Thomas Kail! Great year for him! #Hamilton #Emmys,777689658180243457,3
43,popdelton,nvm #emmys aren't bullshit because laverne cox is there and i love her,777689658368987137,1
44,cosima666,I need to hear the #GameofThrones theme at least once tonight #Emmys,777689657861664768,3
45,llama_meg,Sociologists at Penn State &amp; Brown need your input on BLM while you watch! https://t.co/baL4hp6gJD #Emmys2016 #Emmys https://t.co/ofti3VHT7R,777689656611729409,2
46,warrior_karol,A LIMONADA NAO GANHOU Q ABSURDO  #Emmys,777689658142711808,3
47,KarinSharonIsMe,My dream duo 😍 Andy Samburg @thelonelyisland &amp; Kit Harington @TheEmmys. I'm in love. #Emmys #JonSnow https://t.co/ofWQ4z66Wv,777689657366581248,2
48,UnLuquitas,Son heteros y producen un musical de Grease??? El mundo está mal #EmmysPorWarner #Emmys,777689658645938180,2
49,DowntonGabby,"This ""thanking my wife"" running joke isn't gonna fully work for me until it's a woman saying it #Emmys",777689658977169408,3
50,sunny_cher,"What does this mean?
 https://t.co/HQaK4R4uu4",777689658968907776,2
51,scclais,RAINHA DA MINHA VIDA #Emmys https://t.co/ezzebR7x8j,777689659052818436,2
52,Cinerenan,Nesse momento a TV está dividida entre a esperada entrevista de Camila Pitanga e o suspense se Beyoncé ganhará seu primeiro #Emmys... TENSO!,777689658906009600,3
53,miatlong,🐝🐝 https://t.co/MB5JXcn0fU,777689659337904128,2
54,erinedlund,"If I could look as beautiful as Kerry Washington looked tonight, I'd have 20 more babies. #PregnancyGlow #Emmys",777689659824492544,3
