,geo,screen_name,text,tweet_id,cluster_pred
0,,SOYPABLOREY,"#Emmys2016
#Emmys
#Andysambrgh #CateHarrington
https://t.co/8wA9Q0qMYh",777687276000346112,2
1,,smoakliars1d,NAO SEI COMO VIVER DEPOIS DESSA MARAVILHA #Emmys https://t.co/TnGcKGqFo1,777687275450863616,2
2,,Fashionation10,WhoWhatWear: Amy Poehler looks SO elegant in this beaded number at the #Emmys: https://t.co/OQPc4DiUim https://t.co/WZXyQsRF3c,777687276407156736,2
3,,ThegirlMelanie,"Jimmy Kimmel, Jimmy Fallon, James Cordon, and John Oliver. Are comedians more inclined to have J names? #Emmys",777687276755177472,0
4,,GisellesEgo,Why is my heart racing? I know she's not gonna win lol #Emmys,777687276520214528,2
5,,ethaaethaa,#من_منطلق_خبرتي_بالحياه #Emmys #لهجه_عربيه_ودك_تتعلمها #الكوتش_سامي_الجابر #mbc25 احب صوووتتتها ذا البنت يجننن 😭❤️❤️ https://t.co/ojWDVL74nY,777687275706650624,2
6,,KarlaSaysTweet,"Not gonna run out of time for Matt Damon tonight, no sir 😂 #Emmys",777687276956581890,1
7,,queennancywhlr,I WOULD WATCH AN ENTIRE SPECIAL THATS JUST MATT DAMON EATING AN APPLE IN A TUX #Emmys,777687277279465472,1
8,,ffokc,"Don't watch this garbage: #Emmys

Listen to https://t.co/olwu7ayrod instead!! 

@jazzhandmcfeels @Halberstram_FTN @PreppyFascism 

#AltRight",777687277291966465,2
9,,Cinomadica,So buzzing for John Oliver! #Emmys,777687277225009153,0
10,,SITMBigAndKid,Nice one.  https://t.co/3UtwZs11l7,777687277191303170,2
11,,maraleia,so damn happy for #LastWeekTonight and .@iamjohnoliver for their very deserving #Emmys win,777687278852382720,2
12,,tomlandish,Kit Harington knocks me out. #Emmys,777687278814654464,2
13,,kennethcole,"Congrats @sterlingkb1 on your #Emmy win, looking good in your KC tux! https://t.co/stDXylSAgt",777687278437138432,2
14,,argodois,os famosos injustiçados do emmy #emmys,777687278672109569,2
15,,LoniasG,@KevinAvery 👊🏾 #LastWeekTonight #Emmys,777687278990667776,2
16,,BeeObaid,Jon snow😍💙💙 #Emmys,777687278873354241,2
17,,LilacSkii,I'm here for Game of Thrones #Emmys,777687279099715584,2
18,,kracklinKiorein,congratulations george oliver on your emmy win #Emmys,777687279150075905,0
19,,19Natij,Matt Damon 😍 #Emmys,777687278575579138,1
20,,SDonnelly_77,Congrats @iamjohnoliver @LastWeekTonight  Well deserved! #emmys,777687279041187840,2
21,,onterrioh,Jimmy &amp; Matt = 😂 #Emmys,777687279426863105,1
22,,machucartier,"Marry me, Matt Damon! #Emmys",777687279066308608,1
23,,therealww7,Matt Damon e Jimmy Kimmel sono la vita😂 #Emmys #Rai4,777687277845831682,1
24,,arashelen,Vem comer maçã aqui em casa Matt #Emmys,777687278311342080,2
25,,ShoeFashionForU,InStyle: .officialJLD dedicates her #emmys award to her father who passed away on Friday: https://t.co/0X5vNIewi0,777687279401889796,2
26,,AriQueen_1,GOT vai papar tudinho #Emmys https://t.co/uzjB9rKQlP,777687278621712386,2
27,,cassiegage,I'm ROTFL. Literally. #MattDamon #Emmys,777687279900905472,2
28,,ligadoemserie,"O cara é foda, premio merrcidissimo pro John Oliver! #Emmys",777687279896780800,0
29,,JmeMonahan,.I LOVE @LastWeekTonight!!!!!! #emmys #congrats #welldeserved #talented #hilarious #brit @TheEmmys,777687279586476033,2
30,,thwavengerz,"gente??? com james corden, jimmy kimmel e jimmy fallon numa categoria esse ai ganha? emmy ta doido #emmys",777687279636709376,2
31,,KevinCrowleyOff,We love you @iamjohnoliver #Emmys,777687280089694208,2
32,,asyIuum,eu te amo tanto #emmys https://t.co/xrsKqd8STd,777687279326420996,2
33,,SFCelebWatch,"All those wins for OJ, doesn't it just make u wanna go out there and commit a crime just for the recognition of an #Emmy ? #emmys #emmys2016",777687280416731136,2
34,,limankeyfi,#Emmys Zirve önemlidir. https://t.co/CPSYDIYUvX,777687278693081089,2
35,,kate_monster04,NEVER FORGET THAT MATT DAMON WILL NEVER BE AS STRONG AS GEOFFREY GARTEN #Emmys,777687283130523648,1
36,,colormejorge,"Can Minnie Driver please get on stage now?!
#MattDamon #Emmys",777687282945957888,2
37,,DKakaWayneWatts,Unacceptable https://t.co/xTUfjsHJpF,777687283172421632,2
38,,GabrielWirz,Fantástico usando a morte do ator da casa para segurar audiência é muito feio heim!? Prefiro acompanhar o #Emmys,777687283017379840,2
39,,saguille,Foi o Caê que falou? https://t.co/fsgjfgDOTu,777687283252232192,2
40,,TamraInPA,"John Oliver is cool, but @iamsambee was robbed. She's the only must see on late night. #Emmys",777687283633950724,0
41,,changeofhood,mymunchkins https://t.co/8lERT8K2UE,777687284023824384,2
42,,AshActually,"Gross, why is he here. #Emmys",777687284179046401,2
43,,hancocha,#LastWeekTonight raised the bar for its genre. Amazing to have a show focused on depth in age of short attention spans &amp; clickbait #Emmys,777687284040798208,2
44,,TheFeef,I will never get tired of watching Jimmy Kimmel and Matt Damon together. #Emmys,777687284183248896,1
45,,forever20tweets,matt damon the comedian #Emmys,777687283856203779,1
46,,lovelisarepa,will te amo https://t.co/EJtprUKB2K,777687283914989568,2
47,,andrewjournal16,"#Jeb! was hilariously stupid at the #Emmys!, just like when he ran for President!
#PleaseClap #EmmyAwards #Trump2016 https://t.co/1RI5mHKWUU",777687283948396544,2
48,,ETCanada,"Hey #Drumpf, @LastWeekTonight just won Outstanding Variety Talk Series #Emmys https://t.co/rWfTIszLJ2 https://t.co/YtORrg5RjU",777687281016582144,2
49,,MuddPuttle,What an asshole. Lesbian don't be a cunt! You like cunt! #stoopid this is what it looks like https://t.co/bpAy3WGxHN,777687284346941440,2
50,,TheCommaKaze,"Sarah Paulson CARRIES American Horror Story, and her apologizing to Marcia Clark on behalf of society gives me SO MUCH HOPE. 👏🏼😭 #Emmys",777687284342722560,2
51,,validfe,"👉 Jasa Tambah Follower instagram 4000 Follower Rp 100.000 CP 085711761114 / BBM : 54D0F2D4
 ~ #Emmys ~ 88",777687285328261120,2
52,,juanaolivia,Kit Harington 😍 #Emmys,777687287345872896,2
53,,dennisderdoedel,Matt Damon überrascht Jimmy Kimmel auf der Bühne. It had to happen at some point. #Emmys,777687287232618496,1
54,,imsofancyxx,HAHAHAHA MATT #Emmys,777687286897082370,2
55,,plantaonerdices,Melhor Talk Show: Last Week Tonight With John Oliver. #Emmys https://t.co/jYx5GiSJnI,777687286607667200,0
56,,inusanewscom,(Vogue) #Emily Ratajkowski Steps Out With a Sleek New Look on the #Emmys Red Carpet :.. https://t.co/EPetu3Sg8A,777687287693840385,2
57,,myra2geek,.LastWeekTonight wins for Outstanding Variety Talk Series at the #Emmys! 👌 https://t.co/AGeo3Bb0nv,777687287236878336,2
58,,veronicaluizon,tá mais pra help me https://t.co/c4gI364zHr,777687287207497729,2
59,,Dessi_1025,"Matt Damon 😍😍😍, mi hermana piensa cosas cerdas con el. #Emmys",777687287652114432,1
60,,winterfearr,poxa Warner eu tenho que dormir acelera as categorias de drama  #Emmys,777687287832387584,2
61,,Annyris,Matt Damon  😂😂😂  #Emmys,777687287886811136,1
62,,erinmharris,"I'm not watching, but I heartily approve of this. https://t.co/DoNeNmxXM2",777687287626891264,2
63,,dshapeofmyheart,I should have known if Jimmy was hosting lol #Emmys,777687287899521024,2
64,,Penny_G,Yeah! 👏🏼 😍 https://t.co/f9Fyte9q85,777687287077351424,2
65,,linalista,Love @iamjohnoliver! #Emmys,777687287895384064,2
66,,nataliaaleal1,@tatianamaslany menina do céu faz o favor de ganhar esse #Emmys em nome de Jesus,777687287878516737,2
67,,kyleerose03,matt damon eating an apple is sexy 😍😍😍 #emmys,777687288356622336,1
68,,artur__h,Matt Damon: cada dia melhor #Emmys,777687288264425472,1
69,,Blbridge2002Mix,Congratulations John Oliver and #LastWeekTonight ! You deserve it!#Emmys,777687286951583744,0
70,,chiara8_chiara,Matt Damon vs Jimmy Kimmel part 20918. Adoro #Emmys,777687288012742656,1
71,,preyahj,Laverne better DO THE DAMN THING https://t.co/kLTbqUQCM8,777687287962472449,2
72,,elleflowrs,Matt Damon got @jimmykimmel good!!!!! #Emmys 😹😹😛,777687288914391040,1
73,,JustAboutWrite_,Matt Damon is the light of my life #Emmys,777687288977485824,1
74,,lauriecrosswell,"Matt Damon is on the #Emmys .
How do ya like them apples?",777687291561177088,1
75,,Rain_b0y,Alguém me dá essa deusa de presente? https://t.co/tMaoujNaHz,777687291494010880,2
76,,mi_makochan,MATT DAMOOOON #EMMYS,777687291691167745,1
77,,MistyKingma,"The best decision I made all day was a ""Trump"" drinking game for my #Emmys viewing party. https://t.co/6V8xlpzJNi",777687290558590976,2
78,,evelynlns,MATT DAMON OMG LMAO #Emmys,777687291787669504,1
79,,reportevln,El gran Peter Dinklage en los premios #Emmys https://t.co/mVMGg9Ohmk,777687290361548801,2
80,,GiraffeHouseMSU,"Andy Samberg and Kit Harrington like, i mean, hot damn #ManCrushMonday #ADayEarly #Emmys https://t.co/iLQzqo3Y3H",777687290726453250,2
81,,starringlord,Como van los #Emmys ?,777687292131414016,2
82,,dolphystore,Sending a big congrats to pattonoswalt on his #Emmy win! #Emmys,777687292165165057,2
83,,SharSaysSo,"The Damon/Kimmel ""beef"" is legendary! 😂 #emmys",777687292395724800,1
84,,GlibandBitchy,"Hurrah for John Oliver, but did they run out of tuxes his size? #Emmys",777687292190285824,0
85,,Super_Negra,Get Matt off the stage 😖 #emmys,777687292345475072,1
86,,surfpenquin,"#ZombieHillary #Emmys  9 people stabbed in St. Cloud, MN, 29 injured in NYC. The idiot moron Emmy jokers should have been there stopping it?",777687292039335936,2
87,,weusedtobehuman,"A harsh fade-out for ""The People vs OJ Simpson"" acceptance speech from the #Emmys producers https://t.co/yppCoIcP9O https://t.co/7Xjc0wnfCJ",777687291724701698,2
88,,esquire,"Don't worry, Fallon. You've still got your buds. #Emmys https://t.co/LUjypw6QSg",777687291905138688,2
