,geo,screen_name,text,tweet_id,cluster_pred
0,,yamila26,👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻 https://t.co/QnnFzXXyHy,777692992316452865,2
1,,NYImpact414,I'm realizing now that I'm behind or simply haven't watched like 80% of these shows. Oops. #Emmys2016 #Emmys,777692997584621568,2
2,,Sharronica,@Oliverdirtyb They gave up &amp; just ended up promoting the #Emmys hashtag on screen.,777692992215871488,0
3,,PhoebeFeed,I'm running back and forth between #FearTWD &amp; #TalkingDead and #Emmys,777692992194871296,0
4,,NoShiitSherlock,How?? That episode had terrible writing wtf they need to hop off GoT's dick https://t.co/grs36VewEI,777693011492954112,2
5,,Worldsh1t,Bebito https://t.co/z9NL9TjtRt,777692993163853824,2
6,,fearlesshunn,la pioggia è troppo forte non sento più NIENTE #Emmys #Rai4,777692993298063360,0
7,,GirlygirlinMN,Well deserved! https://t.co/G4psnmBkit,777693012386131968,2
8,,GiovanaRichieri,Tatiana Maslany tem que ganhar esse caralho #Emmys,777692993092485123,0
9,,EOnlineStyle,"Anika Noni Rose tweeted she ""felt like a swan"" in her Tadashi Shoji gown...and she looked like a dream. #Emmys https://t.co/7hrisT9pU4",777693012058976257,2
10,,EricODaily,Me refreshing my timeline and only seeing #Emmys tweets https://t.co/PEICqN4kFI,777692995403546628,2
11,,Persuasion_Elli,کلا خیلی بورینگ بود. #Emmys,777692996200374272,0
12,,TMSJay,"Uh, pardon me, but never mind ""anonymity except for the end credits."" You can't even READ the end credits now. #Emmys",777692996183687168,0
13,,BlackQueenMagic,"Asking the television to diversify is to ask folks to disrupt, compromise and relinquish unearned privilege. #Emmys",777693002311413761,2
14,,vozos,"More crew recognition. 
Shorter, funnier bits. 
#Emmys",777693002345177088,0
15,,butaniston,@mabisantos4 maravilhosossssssss  https://t.co/sJgrRo859S,777692996401786880,0
16,,moshekasher,Joe Earl straight up didn't deserve 7 of his 21 Emmy nominations. #Emmys,777693015355772929,1
17,,ligadoemserie,Key &amp; Peele levando é mais um CLOSE CERTO da Academia esse ano. Prêmios justíssimos até agora. #Emmys,777692997240688640,0
18,,gfhfd111,#Emmys Outstanding Writing for a Variety Special - @PattonOswalt https://t.co/9cVqLpq7Gx,777693004312285184,2
19,,howdy_itselaine,"Well deserved! I'm obsessed with the ""Marcia, Marcia, Marcia"" episode. https://t.co/Aoz4bVzzzC",777693018082058240,2
20,,ThisIsFarah,YES #BattleoftheBastards ! #GameofThrones #GOT #Emmys @GameOfThrones,777693000478564352,0
21,,_emmasfan,"E comunque Maria De Filippi vi avrebbe fatto fuori tutti.
#Emmys",777693004761038849,2
22,,targaryennx,MEU DEUUSS AAAAAAAAAAAAa https://t.co/cdGoy1Fv39,777693005415350272,2
23,,lawrenconha,essas crianças ainda vao ganhar mtos premios na vida #Emmys,777693000449359872,0
24,,kaahmelbetth,QUERO ANDAR COM O ELENCO DE AMERICAN CRIME STORY E O ELENCO DE GAME OF THRONES NO RECREIO 💙 #Emmys #Emmys2016  #EmmyNaWarner,777693005876695040,1
25,,iangallagher_01,"@oisourodz SCRRR, NOIS SENTIU O IMPACTO  #Emmys",777693005788680192,0
26,,Mishellelle,"AAAAAAAAAAAAH CARAAIO
VEM COM TUDO, GUEMOFITRONI  #Emmys",777693019176919040,0
27,,swaffmoney,I care NOTHING about the Emmys but this is absurd https://t.co/KEc91vfZtG,777693002148016128,0
