,screen_name,text,tweet_id,cluster_pred
0,hauntedspice,ME TOO JIMMY'S MOM https://t.co/HzO6vf8wQ0,777717160445476864,0
1,koketokoke,"マシュー・リス残念…しかしシャーロック！おめでとう！エミー賞と相性いいな〜。受賞により次回007映画の監督スサンネ・ビアに決定かな？
The complete winners list from tonight's #Emmys : https://t.co/V9v6PAW5xp",777717160776904704,1
2,toitv,".@priyankachopra makes heads turn in red at #Emmys Awards 2016 red carpet
https://t.co/qSUsfXfiMc https://t.co/InQsRAFwVt",777717160466448384,0
3,Alexisgt90,Baes https://t.co/xnMUWMdJ9z,777717164090335232,1
4,MrFerchando,"Estoy tan feliz por el #Emmys para #MrRobot por actor de drama
Es una súper serie, icónica, un hito imperdible 💥💥💥💥💥",777717165147291648,1
5,albertjohn2053,"HEH!HEH! I AM ""CORNHOLIO"" &amp; I AM LOOKING FOR SOME 'TP' FOR MY ""BUNGHOLE"" https://t.co/jnkP6oA4W0",777717165252186112,0
6,ninalanciloti,@aubsyoung @chrstnwgschl @KealeyKate https://t.co/mZsLZWSyx2,777717165562720256,0
7,Sal6wN_SMB,😂😂 https://t.co/EWFifS2fXD,777717166321831936,0
8,TheRealTaraKing,Oh hell yeah she did  https://t.co/1WlLndkADZ,777717166867116032,1
9,NickBolton13,Umm I'm obsessed with @MsSarahPaulson's dress! Not as much as her brains &amp; talent! But damn! Whatta dress! #Emmys,777717168309841921,1
10,maggieeev,"Congrats, @TatianaMaslany!!! @OrphanBlack #Emmys https://t.co/oBDOSd6h9e",777717167382941696,1
11,A_SunnySpot,Loving the natural hair 😍 https://t.co/IUSg0IUi1T,777717168364335104,1
12,MarianeNoetzold,Game of Thrones devia ganhar um prêmio por ser a série mais premiada da história. #Emmys https://t.co/bzbQrWhZZr,777717168142217216,0
13,W_C_Patriot,😘😘😘😘🇺🇸🇺🇸🇺🇸🇺🇸 https://t.co/MbVFOpBb8s,777717169802969088,0
14,Eeunwooj,Man of men #TomHiddleston👍🏼 #Emmys entrance https://t.co/7bSy63dxI6,777717169752727554,1
15,jamieleekearns,#Yaaaaaaaaasss #popcorn @jamieleekearns favorite snack! https://t.co/ziw2VOXjWl,777717170126151681,1
16,mktgmixologist,Happy to see @OfficialJLD recognized at the #Emmys.  Loved her jokes about @VeepHBO being real and touched by her tribute to her dad.,777717171216535552,0
17,Wesley_Nhacoma,"#Emmys eu queria sair na rua batendo na cara de todo mundo que desacreditou dessa mulher
Tatiana Maslany, lembrem desse nome",777717171057197056,1
18,Vennusfaerie,Please tell me you're seeing this too 😍❤️🙌🏼 https://t.co/TzRM2GkVee,777717170797154304,1
19,MelissaRosson,"Loved @ItsRamiMalek's #Emmys speech. 

""I play a young man who is, like so many of us, profoundly alienated...""",777717171040366593,0
20,Tamiiwaldorf,Ela é foda 👏🏼 https://t.co/kjlOX2oLgF,777717171371802624,0
21,ket89,Awesome!😍 https://t.co/m7d8rWuMeS,777717171854061569,0
22,heyliloli,Heh 😻 https://t.co/9WFnkqko76,777717172256858112,0
23,xmoonlighhtx,MEUS FILINHO https://t.co/h9KpofyuDW,777717173468925952,0
24,xHolyDoodle,I LOVE HER SM!! https://t.co/BBKPbDefFY,777717173976301568,1
25,Malican_,#Emmys https://t.co/wyx5wDw0uA,777717174500720644,1
26,puffeyyfluffeyy,eleven and jon https://t.co/89lxQO0wvs,777717175993769984,1
27,Lariissadaniiel,😻 https://t.co/FNgFpnjUIt,777717176967061504,1
28,eneiman,Idk who Kyle Chandler is but I feel like he plays characters that cry a lot #Emmys,777717177273155584,0
29,d2ships,Gurl get you some! Out there playing half the cast of @OrphanBlack and shit! https://t.co/XwoDDUDWMr,777717176765517825,1
30,TheScream666,"Variety: John Travolta calls the current state of TV ""liberal"" (Watch) | #Emmys #PeopleVsOJSimpson https://t.co/2MSnZyal4r",777717178867081216,0
31,AlisonEastwood,Loved tonight's #Emmys. So many touching and funny moments. See it all at hellomagazine.ca! https://t.co/EMuaPZ9GMG,777717179470913536,0
32,ThekraTm,😂😂😂😂 كيوت https://t.co/JHta5arRD0,777717179546501120,1
33,TheScream666,Variety: Poll: What was the biggest surprise at the 2016 #Emmys? https://t.co/pCmUsofQuv https://t.co/AjWahQzo3f,777717180469276672,1
34,elaffffgaming,Presenting class projects like https://t.co/yYMgAyv4Ni,777717180175646720,0
35,florencewelcro,ja quero fotos e videos da after party #emmys,777717181459161088,0
36,TheScream666,"Variety: John Oliver calls reporter ""Dad"" for asking about responsibility (Watch) | #Emmys #Backstage https://t.co/dkkn047Fdc",777717181849239552,0
37,scarson_,That's great news https://t.co/Z7TB6ltwRi,777717184235708416,1
38,BarbaraDarlin,"Nothing like this... no offense to Michael. Extremely tough roles. RT @Jamey_Giddens: Again, so does Michael Easton. https://t.co/b3j6uE5Bct",777717183744880640,0
39,TheSeaLesbian,#HollandTaylor only has eyes for her lady love #SarahPaulson at #EMMYS -... https://t.co/TssSPNVfbb,777717185103794176,0
40,jack_thecunning,I'll just wait to watch the #Emmys when it comes on Netflix,777717185284218885,1
41,MashuduBusta,The best!  https://t.co/0PLlyRJU3F,777717185238171648,0
42,Beth_Tris,@Jonnytown @britneyspears Hahahaha se le olvidó la pista en el mismo lugar donde dejo la integridad #oopsididitagain #Emmys,777717187410694145,1
43,AaronLeeWright,@Barbielk one day I'm going to have the opportunity to thank you in my speech! Just wait #Emmys,777717187284967425,1
44,Taigo44,"Si, me olvidé de ver los #Emmys así de idiota y de ocupado ando 😔",777717189134737408,1
45,mlagoa,"Cerrando los #Emmys. En un rato, balance final en Seriéfilos en @eldiarioes https://t.co/yUF4tAvzw0",777717190841757696,1
46,saapr3,eu salvei essa foto ou essa foto me salvou? #Emmys https://t.co/S0Co9IxI9b,777717193471627270,1
47,cinemamuitomais,"Não deu pra segurar as lágrimas quando o Alan Rickmann apareceu no ""In Memorian""... Saudades! #Emmys #Emmys2016 #CMM https://t.co/fSwyuUmfkW",777717195686248453,1
48,sarahcpr,"Bill Cosby just announced at #Emmys - next, Jared from Subway",777717196776628224,0
49,Lawrencr15,Not fit for POTUS! https://t.co/6R8K8pLCK5,777717197229608960,0
50,BryanValvana,I think race was brought up by every presenter.  Felt totally awkward and counterproductive.  #Emmys,777717197917425664,1
51,CastilloOficial,"Retweeted Milenio ¡Hey! (@Mileniohey):

#Emmys | Los niños de #StrangerThings reparten sándwiches entre el... https://t.co/TiR34UbHhB",777717198064328704,1
52,Plez_CHill,Best show on Television no questions asked! No if ands or butts about it! 💪🏾 #TargaryenPride  https://t.co/gYtKtib54b,777717196013367296,0
53,GriffKohout,Insult to injury for Aaron Rodgers as he didn't get to attend #Emmys to represent all his shitty commercials &amp; also lost to The Vikings #nfl,777717198454267904,1
54,FrTurk,@FrTurk https://t.co/oayFuS0QuT,777717199775657984,1
55,bluesjaime,fucking spell his name right u rats https://t.co/iyinaVW2Og,777717201197379584,1
56,NecklacesFash,InStyle: See the hottest looks from the 2016 #Emmys red carpet: https://t.co/PkQZoaJWAS https://t.co/iC7O0hOgSV,777717202782920704,0
57,CardinalChar,🙌🏻 https://t.co/PBmzAfKIIk,777717203382575105,0
58,KarlyLet,❤ https://t.co/rqB1ohuera,777717206851293184,1
59,Ivanyessid17,"Nunca van a superar una serie como la de @GameOfThrones #GameofThrones sigue arrasando con las demás series. Lejos, la mejor de todas #Emmys",777717207036006402,1
60,holyMEAAD,اكتساح :) https://t.co/6tuFjRvCUr,777717207841267712,1
61,jasminelorentz,Se uma mulher que faz 300 personagens diferentes numa mesma série não ganha... ninguém ganha. MARAVILHOSA. https://t.co/AWlT0brgtb,777717208961212416,1
62,anaisaperez88,😂 😂 todos llorando por #hodor y el de fiesta jeje #Got #JuegodeTronos https://t.co/62ioe0FxNa,777717209628045312,1
63,Garbolandia,"@HBO hace bien en no exponer a #BellaRamsey (#LyannaMormont) dando entrevistas, los niños de @Stranger_Things estan super expuestos. #emmys",777717210663923712,1
