,geo,screen_name,text,tweet_id,cluster_pred
0,,IanGertler,"@SavvyAuntie re: @jimmykimmel is doing a fantastic job. #emmys &gt; Agree, Melanie!",777688341521240064,0
1,,lanadelbellas,LET! THE! GAME! OF! THRONES! WINS! BEGIN! #Emmys,777688343018549249,0
2,,TV_SHOW_ADDICTS,"@jimmykimmel gets teased for not winning. ""You gotta stand out here for the rest of the show"" LOL #TVSA #Emmys https://t.co/yvbEmr00W9",777688340443328512,0
3,,___illwill,Lmao https://t.co/rZXuyDwHqp,777688344440385536,0
4,,TheLeeWilliams,The guy @JimmyKimmelLive is doing a great job #Emmys  https://t.co/ivlkEpaXEY,777688344163655680,0
5,,mb646,...and Laurence Fishburne too! #dontcallhimlarry #Emmys2016 https://t.co/hPQXbHlQEn,777688344461541377,0
6,,Stefibae,I love @JimmyKimmelLive and Matt Damon's fights..😂👏🏽 #Emmys,777688345405038592,1
7,,thalialongchamp,Emmys are cool but giving Trump play like that is the reason why he is where he is. One joke will do. #Emmys #Emmys2016 #really? @TheEmmys,777688345912700928,1
8,,JuniorrconJ,#Emmys alguien sabe si @Beyonce asistió a los premios? Es q no la han pasado!😭😭😭,777688346780770304,1
9,,TheTVBitch,not new jon. new john oliver https://t.co/rjYplJL7UW,777688346986295296,1
10,,shefaniislit,DYING https://t.co/OQHqrgqrL7,777688347183460354,0
11,,TheSorourObieda,Matt Damon OMG 😂😂😂😂 how do you like them apples 😂 #Emmys,777688347435237376,1
12,,CDKTX,.@amyschumer and I are on the same cycle. It makes a lot of sense actually. #Emmys,777688347888066560,1
13,,hotbeansmorgan,#RepresentationMatters https://t.co/rGO3MtrO5c,777688348253102080,0
14,,sxnsasbitch,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/8BODjkRPIf,777688348597035008,1
15,,evelyngallegos,Sunday night= #emmys,777688349695803392,1
16,,tsilverqueen,Acelera esse processo ai que amanhã eu tenho que acordar cedo #Emmys,777688349729587201,0
17,,neilkleid,Is it bad that the Matt Damon bit was the most entertaining part of the #Emmys so far?,777688349729558528,1
18,,lyssacronin,Where only 1/3 of the audience needs to clap as winner ascends podium. What's up with that? #Emmys,777688349536612352,1
19,,Fior_DalizaR,Una extensión de la alfombra 😩 https://t.co/D7rUIxVwK1,777688350194929665,0
20,,Kikeecastro,🙌🏻 https://t.co/k6ORvuW4Po,777688350463365120,0
21,,nerd_on_reality,Olhar de quem vai ser chamado pra entrevista de estoquista por ter excel avançado https://t.co/D2PXcqIn3s,777688350010568705,1
22,,LPizzle,Oscars really need to give everybody tacos next year to keep up #Emmys,777688350375444484,1
23,,gilchristsays,"Along with more cameras, less violins. #Emmys https://t.co/m2hpA1AD7g",777688350023094272,0
24,,Ciocia,This! 👇 https://t.co/lXfOwIsDHy,777688350438395905,0
25,,Nina_PonyLine,Lindo! #Emmys KitHarington #GOT https://t.co/bxi3bLQbY5,777688347506536449,0
26,,annsthewoman,@kyssthis16  look at this white devil. 💦💦💦💦 https://t.co/ikKW1hEZxj,777688351583461376,0
27,,imeanwhat,The #Emmys are so friggen lame. The reading of thanks yous is embarrassing. There's nothing like a great #Oscars speech anyway.,777688352694734848,1
28,,Elleswoods,It's time for a one off Matt and Jimmy variety show....who's with me? #Emmys #KimmelEmmys #whenmattymetjimmy,777688352875171840,1
29,,la_marthina,😍 #GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/DrVX1VGWDD,777688353680392192,1
30,,SimplyCindy85,Did anyone just see that #baby #propaganda cheerios commercial? Lol #Emmys https://t.co/7eDvKwUcE2,777688353160462337,0
31,,CinesiaGeek,The People v. O.J. Simpson: American Crime Story leva seu quinto prêmio da noite como melhor série limitada. #Emmys https://t.co/SC4SsftxsI,777688352707477505,0
32,,SumOfChoices,#Emmys - Here's An Idea - https://t.co/nG6QhCpH9s,777688352804012037,0
33,,patronopotter,essa foto pode salvar vidas #Emmys https://t.co/rQ6Fwibg4u,777688352338370561,0
34,,ce_roma,@LastWeekTonight took home the #Emmys  and we're almost setting things right. Let's move that momentum to November eh?,777688353768665088,1
35,,mulder8scully5,So much win! 👏🏼👏🏼👏🏼👏🏼 https://t.co/m7MU9OGxqF,777688354737393664,0
36,,VascaCris,Exactamente!! #EmmysPorWarner https://t.co/G6TPdhZ2cl,777688354456494081,0
37,,xclaralua,Viola Davis aka perfeição https://t.co/6wxhGKujJj,777688354804686848,0
38,,RoofBeamReader,Apparently a lot of people are watching something called The #Emmys,777688354792075264,0
39,,AnaJaz_RiQuez,NO ES.... MIO     .....  @luisitorey https://t.co/NI3JaZpcLX,777688355458781184,0
40,,Pinkcess_Ash,Kit Harington and Andy Samberg. Indubitably. 😍👌🏼 #Emmys,777688355601428480,1
41,,brittanyM00RE,Give me the Matt Damon vs @jimmykimmel feud for life. #Emmys https://t.co/7ch02ngoxw,777688356985659392,1
42,,DJDiaz88,The #Emmys are very entertaining this year. @jimmykimmel is doing a great job! 👌,777688357627396097,0
