,geo,screen_name,text,tweet_id,cluster_pred
0,,RAUARAESP,FINALLY!!!! Yasss Tatiana Yasssss 🙌🏼🙌🏼🙌🏼🙌🏼 #Emmys #CloneClub,777700944439980032,1
1,,anomwindi,wohooooo https://t.co/L245sR1wQW,777700944288952321,0
2,,okayunbroken,RAINHA DONA DA PORRA TODA #Emmys #EmmyForMaslany https://t.co/QUpwAVC0O5,777700943148244999,1
3,,trinidmgirl,rami e tatiana ganharam a noite valeu a pena #Emmys,777700944922480640,0
4,,Daroff,Thrilled that Rami Malek won the Emmy for outstanding lead actor for Mr. Robot!! #Emmys https://t.co/h5ZEHlbYe7,777700943269924864,0
5,,Lulustone8,Mds a Tatiana ganhou a meu coração !!!! #Emmys https://t.co/TsaBBPy40T,777700947824877568,1
6,,100harmoceta,a carinha dela https://t.co/lNaqqAHUji,777700947770351617,0
7,,weknowcabello,Repassem essa imagem até atingirmos a paz mundual #Emmys https://t.co/V5XXuxX6AZ,777700947388686337,0
8,"[34.04467, -118.26617]",AndyTLe,#photoshoot fun for the #Emmys @ Microsoft Theater https://t.co/2UvbH4f29m,777700948151980032,0
9,,davidlonan,Se eu to calma? ahAM CLARO MEU DEUSSSSSSSSSSSSS #EMMYS https://t.co/LidcUFxMTE,777700946717663232,0
10,,CNNLADavid,See? Taking time to congratulate an #Emmys winner while waiting to see if you've won is good karma! https://t.co/COH5rrZopo,777700948546318336,1
11,,MindOverMauro,"Tatiana, solamente te dieron uno, pero te tienen guardados los otros 23. #Emmys",777700948814729216,1
12,,stormpilotmalec,LOOK AT MY BEAUTIFUL BABY BOY https://t.co/jozZkileVD,777700949057994752,1
13,,Werenko,Very happy for @ItsRamiMalek for his win. Great speech for a great performance from a great show @whoismrrobot #Emmys,777700949410197504,0
14,,everettneil,"5 in a row for ""Julia Louis-Dreyfus"". Good job for winning the Best Lead Actress Award for Comedy! #Emmys #Emmys2016 #veep",777700949657722880,1
15,,bill_reinhardt,Been a rough year https://t.co/9xKMunRYEG,777700951801077761,0
16,,LittleOne1031,Tatiana For The Win 🤗😁💙 #emmys #emmys2016 #leadactress #drama #tatianamaslany #orphanblack… https://t.co/44ExjVbN1E,777700951905931264,1
17,,wonderland_mr,VEM TODO MUNDO #Emmys https://t.co/NxddrrH13c,777700951813652480,1
18,,vikkypierce,"Estou muito feliz pq a Tatiana Maslany ganhou... Ela é uma excelente atriz
#Emmys",777700952413507585,1
19,,yoruba69,Yep. Hope so. https://t.co/2WZo9hMDUm,777700952371499008,0
20,,jarreola1707,"I think the #NutrishDog was dressed to impress at the #Emmys
https://t.co/K5PiJ6S1Zd",777700952295874560,0
21,,DJStevieSteve,Tatiana Maslany should get an Emmy for every character she plays. https://t.co/cjq81dybFH,777700952258191362,1
22,,mlasvegas,💜💜💜💜💜💜💜 #Emmys,777700952954527744,1
23,,WSMVTracyKornet,Rami Malik ...genuinely surprised to win. Warms the heart!! #Emmys,777700956746031104,0
24,,starlordism,Hoy hoy cc @feekary https://t.co/cNMjCyVABg,777700956783849472,1
25,,indigoskylar,"TATIANA MASLANY FINALLY WON!!! 😱😃 YES! Congrats, Tat for winning Best Lead Actress for Orphan Black. So proud of you! #Emmys",777700957438128128,1
26,,TROYXSlVAN,MAIS Q MERECIDO TO MORTA #Emmys,777700956704301057,1
