,screen_name,text,tweet_id,cluster_pred
0,hotline919,coisa linda da fã https://t.co/xTeQsihLIH,777714664599916544,1
1,EvanDerekThomas,Went through this same rollercoaster 😔😢 https://t.co/lj4F8oq6Nu,777714664868286464,1
2,DestiGrace1,"""...instead they hate us for the way we betrayed those freedoms — our own ideals — within their borders."" #Emmys  https://t.co/JqxA9pnVoW",777714665396772864,1
3,omarrmokhtarr,"#Emmys 
https://t.co/9t5xJdTL7U",777714665661030400,1
4,NinaB46,Cuando mi Twitter es 98% #SundayNightFootball y solo 2% #Emmys  😂👍🏻,777714666663391232,1
5,CardosoJe_,👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼 https://t.co/JuWU6ANlbJ,777714665719824385,1
6,littlee0618,Oh for fuck sakes she doesn't need to be applauded for everything she does. https://t.co/D8fLHlYPEn,777714667032612864,1
7,24HorasMx,"#MilenioAlMomento | Así termina la ceremonia de los #Emmys, ahora todos listos para la fiesta Vía AlvaroCueva https://t.co/87bEOObMaO",777714667095457793,1
8,_ehduhh_,ded https://t.co/sWCtVhfN4e,777714668139716609,1
9,nicolasjbarrett,However snubbing Jean Smart and Beyoncé cannot go without mentioning. #Emmys https://t.co/mu0hWnVAfK,777714667506442240,1
10,ocantodamel,Adoro essa criançada! https://t.co/UQaZWy2N04,777714668093706240,1
11,azaradacout,"Cara, a Tatiana Maslany faz 12 personagens em uma única série. Se não dessem o prêmio pra ela ia ter guerra na Internet. #Emmys",777714668773269504,1
12,itsmehikky,Game of Thrones is winning #Emmys,777714669603532800,1
13,ArcaneSkin,Twitter is savage &amp; I agree 💯 https://t.co/I763uJaJ9I,777714669482045440,1
14,mikareyes,Yay! I've really missed this show #Emmys https://t.co/7OyWgSPMoj,777714670673141760,1
15,nicoescarateg,A que en la gala de Viña usarán una mala copia del glambot #Emmys,777714671054950400,1
16,angggxyz,c0ngr4tul4t10ns.dng https://t.co/sWyA0G3D7m,777714671247699968,1
17,jbiebeersavedme,SO PROUD OF THIS SUNSHINE TATIANA! #Emmys #EmmyForMaslany https://t.co/INw59XYspx,777714670358716416,1
18,GiselaPerezTV,".@VeepHBO up now: This is a nightmare of a campaign. (Trump threatening Hillary) If I wrote that in, HBO would fire me.- David Mandel #Emmys",777714672678031362,1
19,fckmydivas,Tatiana merece todos os prêmios do mundo só por ter nascido #Emmys,777714672195739648,1
20,Stose,Tonight Show Emmys #fallontonight #emmys https://t.co/lz7cRIGoTE,777714672879280128,1
21,Marquess8,#Emmys #JimmyKimmel I Must Admit I am A #awardshows Junkie and Tonight was the Best Show in Years I Thank the Host**,777714673575682048,1
22,gayhelgapataki,I'm dead https://t.co/fYMCO3T2VS,777714674020122624,1
23,shaneebeee,Yeasssssssss https://t.co/aGdfpclRtm,777714674045423616,1
24,MisPakistan,"Ignoring/muting all tweeps tweeting about footie.

😇😇😇😇😇 #Emmys",777714675312132096,1
25,FabiStendeer,HAUAHAHAHAH VERDADE https://t.co/3Fv6DEwT0F,777714675794505728,1
26,_porrasalvatore,Os verdadeiros KINGS OF THRONE! ❤️❤️❤️ https://t.co/NSUru451hm,777714676478119936,1
27,NicoleDionneAct,These kids are so talented! I loved this show! #kidskillingit https://t.co/GDyEqYamkE,777714678088671232,1
28,NicolasCRM,"Sinceramente yo soy de los que me vuelvo locos en entrega de premios, sigo con una lista grande. #Emmys

Nos vemos. ¡Feliz Noche! 👋👋👋",777714680433352704,1
29,FashionUSA8,"InStyle: Pregnant KerryWashington and TonyGoldwyn have a ""situation"" onstage at the #Emmys: https://t.co/1gt1JxvoIX",777714680928305153,1
30,Donnatchun,It's mind-boggling to see very successful and wealthy stars look either stunningly beautiful or hilariously horrible #Emmys #NoMiddleGround,777714681720938496,1
31,Gress7,"Y que gana Tatiana Maslany 💕:
#Emmys #OrphanBlack #CloneClub https://t.co/II0Kd0RS73",777714681393782784,1
32,ChuckCannon2,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/4fCGWCTmOE,777714681947430913,1
33,InStyleMag,#Emmys Sarah Paulson's apology to #MarciaClark will bring a tear to your eye https://t.co/NInL1Babrd,777714681955835904,1
34,brittanyanya,we've been blessed https://t.co/RvIFou6JHk,777714683499261952,1
35,Abriltouille,#HouseOfCards ganó algo????? Es pregunta #Emmys,777714684157763584,1
36,MrsGarnettXXI,😎 https://t.co/T4nJ9p1B9F,777714684401111041,1
37,cinemamuitomais,E a cara de surpreso que o @ItsRamiMalek fez quando ganhou? #Cute #MrRobot #Emmys #Emmys2016 https://t.co/6GYGwATjeA,777714684359245825,1
38,ScheraYoung7,Yup! I'm definitely getting Chaka Khan hair from @kerrywashington Love it! Lol! #Emmys https://t.co/pvFNFsC5FY,777714684954759168,1
39,phrolicmusic,If not an #emmy then surely a #nickelodeon kids choice award! https://t.co/BCNrnM1Vqv,777714686125023233,1
