,screen_name,text,tweet_id,cluster_pred
0,gameftrones,american crime story fazendo o limpa no #Emmys,777687895280848900,1
1,DuhAudrey,@MaraiahBurrough https://t.co/fEQtrtRYx8,777687895645663232,3
2,rakeshsatyal,It would be amazing if the camera panned out to show that this entire ceremony is taking place in RuPaul's wig. #Emmys,777687896220368900,1
3,alexlicea82,I forgot Jeb Bush was actually running for president this year until I saw him at the #Emmys,777687896216264704,1
4,chele174,#Emmys like matt damon tonight on the emmys so funny,777687896249761792,2
5,SavvyAuntie,.@jimmykimmel is doing a fantastic job. #emmys,777687896446951424,1
6,mckinnononon,MY BABYDOLL https://t.co/QYhFcFfTal,777687896266530816,3
7,mk_ryo1103,"楽しい(＞＜)😀😀

#エミー賞
#Emmys",777687896673312768,1
8,ShannonPratt,I'm sorry but that @jimmykimmel vs Matt Damon feud just doesn't get old. When/where/how did this start? #Emmys,777687896434348032,2
9,smbartolotta,I wanna live in a world where Andy Samberg and Kit Harrington are engaged :/ #Emmys,777687897625333760,1
10,VioletKanian,#emmys have been very entertaining thus far. Well done @ABC and @jimmykimmel and #MattDamon 😂😂🙌🏼🙌🏼,777687897629663232,1
11,grandrna,Ok but is Lena Headey not at the #Emmys ?!??,777687899777085440,1
12,SusanNatoli,Matt Damon. Sigh. 😍😍😍 #Emmys,777687898728566784,2
13,theRealFlappyTr,#GoPackGo #Emmys #من_منطلق_خبرتي_بالحياه #ThisIsNotTheEndOfOneDirection #CerimoniaDeEncerramento #SantaGabriela https://t.co/yBzLlYM7NY,777687899936591872,3
14,Sammii_Tweets,"""Hey Jimmy, tell your mom I like them apples."" #Emmys https://t.co/QK6lckpGSb",777687899923972096,2
15,OGuiPessoa,#Emmys: Taí uma premiação que eu não dou a menor bola.,777687900486066176,1
16,Laisa11,"""Possiamo dire lo spin off di Grease?"" No. #Emmys #Rai4",777687899919843328,3
17,2hecticeclectic,Chico’s Sz 2 Black Corduroy Cheyenne Jacket Button Slimming Womens L 12 14 EUC #Chicos #Emmys #fallfashion https://t.co/hBgV0TlQUK via @eBay,777687900091744258,3
18,nanahaehae,ดีใจด้วยนะคะ @pxrangv https://t.co/TwrfPFLdbU,777687899764424704,3
19,Emol,"""Last Week Tonight with John Oliver"" gana como Mejor guión de un show de variedades #Emmys https://t.co/WrdXWlbzsA https://t.co/TcOoPZ0iMv",777687899835858945,1
20,FishUMPhinsHeat,Matt Damon is the man. #emmys,777687900603506692,2
21,thayanesousa_,❤️ https://t.co/Vrusp0B0UC,777687900855164928,3
22,WonderWomanova,EMMY FOR TATIANA MASLANY pass it on #Emmys,777687901521993728,0
23,3bdulelah_aj,American crime story يكتسح جوائز المسلسلات القصيرة! يستاهل عمل متكامل. #Emmys,777687902167896064,3
24,SmithSamanthaA,Matt Damon at the #Emmys is gold.,777687902285357057,2
25,Whobugs,Agreed!!!!!;! https://t.co/fxzdjPngKe,777687903577133056,3
26,GarboeK,"A Matt Damon bastano due minuti e fa spettacolo 
#Emmys #rai4",777687904441204736,2
27,originalsdoll,meu deus tem o cuba na série https://t.co/tKjqBcTEGt,777687904487374848,3
28,mayara_rly,AAAAAAAAA https://t.co/RxP8smxuKO,777687904550281216,3
29,orlandolatino,Who knew Matt Damon was funny?  #Emmys,777687904470564864,2
30,belatrix05,"Céus, pra quê essas piadinhas e conversas forçadas? Amanhã é segunda, meu povo. #Emmys",777687905032626176,1
31,echadosviendoTV,"La rivalidas Matt Damon y #JimmyKimmel le da gran estilo a los #Emmys ""Big Loser"" jaja https://t.co/vzENpchELj",777687904294436864,2
32,natalia_sobero,No es justo que los #emmys sean el domingo regresando de puente y cuando tengo 3 exámenes mañana 😖😭,777687905288413185,1
33,dylnobreins,precious lil beans https://t.co/Ek7TziAs8p,777687905724620800,3
34,_jessiie,@tatianamaslany Você merece também bebê. Pera que o seu tá vindo..OK? ❤ #Emmys #EmmyForMaslany,777687905754091522,1
35,emilylongeretta,Thanks @Iaurencox for capturing my reaction to @MsSarahPaulson winning (&amp; for cutting away when I cried) #emmys https://t.co/Le82mWGzlH,777687905066188800,3
36,Laura_VW,"Matt Damon came on stage. Mic drop. For me, anyway. #Emmys",777687907737886720,2
37,VaneGuillen,"Dear Matt Damon and Jimmy Kimmel that was quite funny!
#Emmys",777687908291645440,2
38,LotusPatronus,I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/57FnfYZYTr,777687908413124608,1
39,KendallShpendal,Can they announce Bey's category so I can turn this shit off? #Emmys,777687908853485568,3
40,Sydney_Inc,I love @jimmykimmel &amp; Matt Damon's faux feud (fauxd?). #Emmys,777687908803235841,2
41,bridgetfadden,Truly in love with them https://t.co/ZFxa2pds8E,777687908727881728,3
42,artur_mborges,"Este ano os #Emmys estão a ser muito previsíveis, mas vitória do @LastWeekTonight deixou-me mesmo contente. #Emmys",777687908702707714,1
43,LitoNYC,FINALLY! The BEST &amp; LOL moment in tonight's Lame #Emmys https://t.co/ixcvIi8xQC,777687905984737280,3
44,ZERO_LEO1,Muita fofura juntas... #Emmys https://t.co/sMaYhW1Z3X,777687908304158720,3
45,vfinch,I think I am going to start exclusively watching Scandanavian dramas instead of American tv. Can't take Hollywood anymore. #Emmys,777687908824313856,3
46,GeorgeAd1,Los #Emmys son mucho más divertidos que los Oscars.,777687909856010240,1
47,anaqueenskywalk,Cadê Beyoncé cadê Game of thrones  #Emmys https://t.co/qQPo3Osp2p,777687908253851648,3
48,marcijthephotog,"A part of me, deep down, wishes @jimmykimmel and Matt Damon truly hated each other. #Emmys #Emmys2016",777687909755256833,2
49,CarolPinkcarol,&lt;3 &lt;3 https://t.co/pXjBuViUYc,777687909503827968,3
50,FabriKaited,"John Oliver just said his wife is the hottest chain. She must've been sitting in the sun too long, poor thing. #Emmys",777687909927362561,1
51,BreakingNewsG,rT CNNent: “The People v. O.J. Simpson” wins Outstanding Limited Series! #Emmys ACSFX https://t.co/R6KchlhfwD by:,777687909600227328,3
52,Yaso1617,Matt Damon. #Emmys,777687908882927616,2
53,beolicity,"matt damon, que homem #Emmys",777687910195888128,2
54,JeanLim30343076,https://t.co/g0ZsNpVEcR #Emmys,777687910279774208,3
55,elexitomusic,Sofia Vergara @SofiaVergara #Emmys #ElÉxitoMusicyVoisonRadio https://t.co/4uUtWxzga4,777687908652314625,3
56,derekbaynham,"My mom also just said ""I wanna see that Jason Bourne's movie"". #Emmys",777687910745157633,1
