,screen_name,text,tweet_id,cluster_pred
0,KaitlynEBaker,SARAH PAULSON FOR THE WINNNNNNNN #EMMYS,777681291500150785,0
1,DEIONLUIS,Just know... Anything THE PEOPLE V. OJ SIMPSON receive tonight is deserving. #Emmys,777681291227561984,0
2,LuvMyBr0wn_Skin,Yes. https://t.co/7mFxOJgZ9Z,777681291147874305,1
3,babyfacehooks,bunch of queers and men dressing like women bringing home awards tonight #Emmys #topplethepatriarchy,777681291479089152,0
4,DanyPincu,"#Emmys Bryan Cranston presentando a Sarah Paulson 💗 Merecidisimo que ganara ella 👏 Es una genia, me encantan los dos ✨",777681291177328641,0
5,BadGirlVeneno,EU TO CHORANDI MUITOO #Emmys https://t.co/ayjlHmi7fu,777681291521196032,0
6,FormulaTV,"Hoy, más que nunca... #Emmys https://t.co/owRqQgPW9V https://t.co/hIuvJkyJ4p",777681291412180992,0
7,dplgirl,AI MEU DEUS https://t.co/UaWJr92wTK,777681293035376640,1
8,cfallows1,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/GkOwoomm4C,777681293807005696,1
9,grownandcurvywo,"TV shows that POC can play diverse, complicated &amp; multifaceted characters. We are not just monolithic stereotypes #Emmys",777681293941280768,0
10,MsNadiaWithLove,I watched both Fargo and #PeopleVSOJ  #PeoplevsOJSimpson was amazing. I think it should win the limited series movie #Emmys,777681294075518976,0
11,kylegrinnage,"""I've got the hottest chick in the game...rockin' my chain."" Sterling K. Brown...that's some real love talk right there!  #Emmys",777681293400281088,0
12,WeirdAvi,"Not sure if it could/has won an Emmy, but if you thought FX show was great, @30for30 OJ Simpsons 5-part was AMAZING!!! #Emmys",777681294499074048,0
13,TrendTopicsBra,"Salvador 
1 #Emmys
2 #CerimoniaDeEncerramento
3 #DançaDosFamosos
4 #ThisIsNotTheEndOfOneDirection
6 Cruzeiro https://t.co/K4Mrl4u6kL",777681293681143808,0
14,Germantownrunne,@1shawnster: #sickhillary #zombiehillary #buckles https://t.co/veDrCMzNoB,777681293253410816,1
15,Deeh_malik,"People V Oj Simpson is a fucking great show. If you havent seen it,do.
If you have,then you appreciate this award show dominance  #Emmys",777681295245737984,0
16,vermatology,gwapo naman baby https://t.co/C7qMhWaGcl,777681295287709700,1
17,BMase,😍😩😭😍 https://t.co/65tdJ9qIVj,777681297804234752,1
18,LipeAraujoLima,KERRY SEMPRE EMOCIONADA #Emmys,777681298420797441,0
19,delaney218,Ay porfavor me muero. Ryan te quiero y te odio #Emmys,777681298395627520,0
20,sara_alhmli,مضطرة أغض البصر عن فستانك ذا ماعلينا وش هالحركات يختي 😔☹️️💕 https://t.co/oYSqJgvXsE,777681298211078144,1
21,RebeccaHerring_,"@littleshalittle wow, I love when Sarah Paulson told the music to wait. Best moment in attendance so far #Emmys",777681298794045440,0
22,RealMerrinD,My 5:30 am call time awaits. #Emmys you rock in your diversity in so many ways and celebrating some incredible talent. Congratulations.,777681298500546560,1
