,screen_name,text,tweet_id,cluster_pred
0,krissywehls,"To be fair, ""John Snow"" would be much simpler #Emmys https://t.co/YiLvz3ukCo",777702378715746304,1
1,annafrathane,"Nem to chorando, só to tremendo https://t.co/PxKDEoB8UQ",777702378371944448,1
2,qveencerseis,Game of Thrones non meriterebbe Best Drama ma sarei contenta lo stesso #Emmys,777702378820820992,0
3,srgoes,Esse tradutor da WARNER é da escola ingles by CAETANO VELOSO - ME TE VE - AGA - BE - 0 #Emmys,777702378749456384,0
4,LordPierre6,"How about we tell Hollywood to stop discriminating the minorities. U know, real group. https://t.co/NF8icdG3ti",777702378111901696,1
5,jeananaaa,♥ https://t.co/ErhB8XzwaX,777702379038740480,1
6,maanetoootz,"Tatiana Maslany, Kate McKinnon, Amy Poehler and Tina Fey winning definitely compensates the lack of 🍊 in this year's #Emmys 💜",777702379105820672,0
7,ChiaBr,Doug Stamper ti odio #Emmys,777702378892058629,0
8,gvrira,I'M SO PROUD OF ALL MY BABIES I AM SOOO PROUD OF THEM ALL #VEEP #EMMYS,777702379617710080,1
9,NeilTBaer,Was rooting for #MasterOfNone #Emmys,777702379659624448,0
10,iamwesley,"Veep. With love, no. #Emmys",777702380011859968,1
11,JaeHalla,"#Emmys Is this over yet?  This has to be the worst, slowest broadcast EVER!!!!",777702379869179904,0
12,HeartlessLives,Well done Rami but next year this will be Kevin Spacey's turn. HOC has to be rewarded. #Emmys,777702380481679360,0
13,yblehsashley,This is for chubby Jews. Hahaha #Emmys,777702382717198336,1
14,tvtonyjr1,2 of my favorite shows. https://t.co/bgcfe4gpGh,777702382180392960,1
15,CapitolRecords,"Once again @torikelly - her voice, her guitar, her soul - stuns &amp; brings on all the feels. ❤️🎤✨ 
#Hallelujah #Emmys https://t.co/hrYYn6JP7z",777702381991567361,0
16,foxNL,Wie o wie heeft er gewonnen? Hoor het zo in de liveshow! #Emmys #EMMYSopFOX,777702382671110145,0
17,SamiMSanchez,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/OVV5KHe3jY,777702382939418624,1
18,hnnblecter,fecha a premiação e da tudo pra esses dois pfvr https://t.co/qbM5xPTmdy,777702382616580096,1
19,Teresa_Kelly,Canadian! https://t.co/JJptbGzT1v,777702382822195200,1
20,lesbianforpat,zzzzz https://t.co/0aedVMJxAP,777702383266701316,1
21,Teledramaturgia,"aquela série VIP
que vc nao pode nem assistir 
#Emmys",777702383187001349,0
22,amanda_mccurry,My man Dustin  https://t.co/hMdmdGNduF,777702383434469376,1
23,itsteenwolfz,Sei que não é o momento dele agora mas o Rami é um fofo gente  #Emmys,777702383740710912,0
24,anjollg,pra que ir o tanta gente pra receber um prêmio????????? #Emmys,777702383866478592,0
25,blogdodeill,Melhor Atriz de Série Dramática - Tatiana Maslany (Orphan Black) #Emmys #BlogdoDeill https://t.co/7uw65Z2WF3,777702380334944256,0
26,MattSmithNow,"Even though it didn't win an Emmy, please for the love of God watch @black_ishABC. My fave TV comedy after Veep right now. #Emmys",777702383702962176,1
27,pYgmYm3,#TIMYInDenial https://t.co/m3L89NMHYC,777702383870619649,1
28,xhommefatale_,"Vabbè, date quell'altro a Game of Thrones così andiamo a letto. #Emmys",777702384101421056,0
29,robstwi,ROMI!!!!! https://t.co/n1NsSTZRUt,777702383770099712,1
30,Thamifiuza_,"MERECIDO, QUEEN! https://t.co/I218TmSdA4",777702384428539905,1
31,frygdef1,"9ki
#من_منطلق_خبرتي_بالحياه
#Emmys
#متصدر_لاني_اتحادي
#ماعندنا_بنات_للزواج https://t.co/6Uv1ghpZlC",777702384130809856,1
32,javielorza,ES EL UNO https://t.co/VLjQ3D6Qwc,777702386894794752,1
33,brunoteodeia,"a tatiana deveria receber um emmy por cada clone, e um emmy extra pra helena que provavelmente vai usar o dela pra matar alguem #Emmys",777702387037405184,0
34,dts_jpgr,"What does it say about me and the #Emmys when the only thing nominated that I've seen is ""Sherlock""? More network shows, people!",777702387016409088,0
