,geo,screen_name,text,tweet_id,cluster_pred
0,"[38.9577, 35.4317]",trendinaliaTR,"⒈ #Emmys
⒉ #Öğretilsin
⒊ #HerkesLollyİndiriyor
⒋ #İsmetÖZEL72Yaşında
⒌ #Okullar1EkimdeAçılıyor

2016/9/19 07:14 EEST",777723396763156480,0
1,"[52.5161, 13.377]",trendinaliaDE,"⒈ #Emmys
⒉ Wochenstart
⒊ #GBvsMIN
⒋ #Vikings
⒌ #agh16

2016/9/19 06:14 CEST #trndnl https://t.co/p8qpEIM5hj",777723398948433920,0
2,,stefanie296,"#Emmys My best friend went.....so jealous!, but happy for her!!",777723399242080257,0
3,,whsuleonard,“@EW: #MasterOfNone Emmy winner makes a plea for more Asian-American stories: https://t.co/Db8wgvpenD #Emmys https://t.co/kSaJFASHsp”,777723400345137153,1
4,"[50.501, 4.4768]",trendinaliaBE,"⒈ #Emmys
⒉ #oow16
⒊ #sorryvooralles
⒋ #gnkand
⒌ #loksta

2016/9/19 06:14 CEST #trndnl https://t.co/nkzfydaopQ",777723401242763264,0
5,,pamela_pam123,#GameofThrones  uh so happy it won &amp; last week tonight with John Oliver &amp; Veep all my favourites on tv #Emmys https://t.co/QJ7DOWoW9h,777723401888600064,0
6,"[-34.6085, -58.3735]",trendinaliaAR,"⒈ #Emmys
⒉ Chano
⒊ #SantaGabriela
⒋ #VidalConSG
⒌ #ExplotacionEnPPT

2016/9/19 01:14 ART #trndnl https://t.co/Zdrt4tAWye",777723403503480834,0
7,,z27z0z27,"6re
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/x5v3lQrdFc",777723404489224193,1
8,,Aimee_Garcia,OBSESSED w these kids 😍 ... AND they deliver snacks #MyFavs #Emmys2016 https://t.co/kpiuHWteE3,777723405319540736,1
9,"[4.6564, -74.1178]",trendinaliaCO,"⒈ #Emmys
⒉ #paranormal
⒊ #MundialDeSalsa
⒋ #BabyPDC
⒌ Costas

2016/9/18 23:14 COT #trndnl https://t.co/cSmLh2Ssg4",777723405952950273,0
10,,meadowgirl,oh and @StassaEdwards wrote this trash. &amp; prob got a goddamned check for it. https://t.co/sbeHLjzATN,777723405445373952,1
11,,Rebeccah_E,Wow..Claire Danes look serious orange at the #Emmys,777723407571890177,0
12,"[41.9031, 12.4958]",trendinaliaIT,"⒈ #Emmys
⒉ #AmericanCrimeStory
⒊ #InterJuve
⒋ #FiorentinaRoma
⒌ #ThisIsNotTheEndOfOneDirection

2016/9/19 06:14 CEST https://t.co/1z2nx2qb8e",777723408112955392,0
13,,theRealFlappyTr,#ThatsMyGirlTODAY #AnittaNoMultishow #MasterChefMx #Emmys #GBvsMIN #CerimoniaDeEncerramento https://t.co/yBzLlYM7NY,777723407320354816,0
14,,PeeCee_Doll,Slay Queen https://t.co/fi6jO6ICGz,777723407404244993,1
15,,WilarH,Esto es simplemente hermoso. https://t.co/M4GMMwAAA8,777723409962823680,1
16,"[-12.0436, -77.0212]",trendinaliaPE,"⒈ #EVDLV
⒉ #Emmys
⒊ TU SIGUE TRIUNFANDO MHART
⒋ #ThatsMyGirlTODAY
⒌ Rami Malek

2016/9/18 23:09 PET #trndnl https://t.co/L3yjxLmNVJ",777723413028675584,0
17,,nicenicetorres,🔥🔥🔥 https://t.co/zQJwYOjWYg,777723412743491584,1
18,,777nela,jajajajajajja https://t.co/SbD2jANajK,777723412676575232,1
19,,binampoudel7,😂 https://t.co/7G1A8o0Oue,777723412907032576,1
20,,DannyManus,At the Governor's Ball feeling like Cinderella. In a tux. #Emmys #livingthedream #nobull,777723412651257857,0
21,,ARMVLibre,"No esperaba menos, felicidades! https://t.co/uE6z7PiqP5",777723414236704770,1
22,"[-1.7899, -78.0958]",trendinaliaEC,"⒈ #ETT5
⒉ #Emmys
⒊ #Vision360
⒋ #ThatsMyGirlTODAY
⒌ #SociedadVivaCNE

2016/9/18 23:14 ECT #trndnl https://t.co/ImTx1Tdu04",777723415583006721,0
23,,pchristeena,"I agree with Jimmy's mom, Bring Back Parks &amp; Rec. #latertweet #Emmys @jimmykimmel",777723416602415104,1
