,geo,screen_name,text,tweet_id,cluster_pred
0,,elizabnd,E MILIA CLARKEEEEEE #Emmys,777693227742793728,1
1,,satierfthatgurl,e agoraaaaa #Emmys,777693255710437376,1
2,,lakeeffectcat,shut up about game of thrones already #Emmys,777693233660985345,1
3,,theIastdane,MELHOR FOTO DA INTERNET #Emmys https://t.co/nKXi4AnV4V,777693235464572928,2
4,,kia_swinton,Wow all these gowns at the #Emmys are so stunning 😍,777693255781715968,2
5,,ItsAboutVale,Ahhhh ya viene! #Emmys,777693228090941440,1
6,,monigar26,"This was the best @GameOfThrones season, it deserves a lot of awards  😁 #Emmys",777693228623626240,1
7,,unel,"👉 Jasa Tambah Follower Twitter dan Instagram 👻 List Harga Baca di www[.]followback[.]net tanpa tanda kurung
 ~ #Emmys ~ 98",777693231295307776,1
8,,TheGadgetGoat,No one ever thanks the HR Team ☹️ #Emmys,777693256716988416,1
9,,kellyjoao1,#Emmys Nominados a mejor actriz de reparto en serie dramatica : Voy con Emilia Clarkw,777693235712065536,1
10,,EvDayaLilSeth,I LOVE MAISIE WILLIAMS SO MUCH but I went for @ConstanceZimmer b/c she's UNREAL!!!!! #Emmys2016 #Emmys #EmmyAwards @UnRealLifetime,777693235330383873,1
11,,choosethedelrey,#Emmys #EmmyNaWarner GENTE TO SOFRENDO,777693239226855425,1
12,,quepasogerardo,Pero cómo va a ganar Battle Of The Bastards. Exijo reconteo de votos. #Emmys,777693232037765120,1
13,,wefdas1,"مسابقات وجوائز ايفونات
وفقرات شعريه
سناب مميز جداً
-
-٣

 #من_منطلق_خبرتي_بالحياه #اروع_ما_تراه_عينك #Emmys #بن_عطيه https://t.co/086K6yRMU6",777693235808468992,2
14,,simmoslxter,COME ON LENA YOU CAN DO THIS #emmys,777693259602821120,1
15,,DevaneiosMaya,Emilia? Maise? Lena? #Emmys #EmmyNaWarner,777693236634714112,1
16,,nigisella,Dónde está Lena? #Emmys,777693236768964608,1
17,,itiba,"That skin! 
(#ITIBA Body polish + Body butter, 4 #emmys Sofia 
we choose flirty Papaya scent) https://t.co/NIeFOGgSOO",777693259602681857,2
18,,rowperrie,fico triste demais https://t.co/7i0IsoD0Z2,777693232142643201,2
19,,__keiske,Non ha vintooooooooo GOT!!!!! #Emmys,777693259724447744,1
20,,itsDevT82,Loving that white suit Jimmy Kimmel is wearing 😍 #Emmys,777693260592607232,2
21,,jdouts,I really like @driverminnie dress &amp; am excited to see her new comedy #Emmys,777693232532688896,2
22,,brucewurdock,MAISE E EMÍLIA VÃO PELO AMOR #Emmys,777693232834764800,2
