,geo,screen_name,text,tweet_id,cluster_pred
0,,LucasMoraisMF,TWD? Desconheço essa série https://t.co/THzBjcwAKN,777723144236830720,2
1,,atracy316,"Not going to lie, I think my hopes are dashed forever. 😩 But all the same: Fuck yeah, Kate McKinnon! #Emmys https://t.co/3oJM0BaFmi",777723144526258176,1
2,,abodi2242,"#Emmys2016 #Emmys 

رامي مالك ابو مصير افضل ممثل رئيسي درامي ♥♥ https://t.co/k8VNcZpjX7",777723143846780928,1
3,,a_r7mh,"https://t.co/Q1a2GM7rR6 Why they converted to islam ?

#Emmys
#GBvsMIN
#ThatsMyGirlTODAY
#PowerTV
#JonBenetRamsey
#SheRules
#FearTWD
#BBWLA",777723147160170496,0
4,,daisyjmayhem,Really Emmys?  Y'all high https://t.co/YJ0z2gRqiR,777723148171182080,2
5,,lovatusjdb,"Já tinha passado da hora. Essa mulher n merece um prêmio, ela merece uma premiação inteira dedicada à ela. Orgulho! https://t.co/pViPOrgHLA",777723148867371008,2
6,,bertgonzalezb,RANT: Rami Malek y MR. ROBOT están mil veces mejor en la segunda temporada de la serie. #Emmys,777723151014830080,2
7,,vosswater,"If you are at the @HBO Emmy Party, be sure to enjoy our #VOSSTAILS ft. our new flavored sparkling waters! #Emmys https://t.co/DTgIrC2Oaj",777723146350780416,2
8,,Koverptw,Awards? Shows? TV? Ain't nobody got time for that. #Emmys #Emmys2016,777723156777709570,1
9,,notthesameTina,Preach https://t.co/2oBrvueSzH,777723157142708224,2
10,,FireinFreetown,As it should!! https://t.co/HSgZu0415A,777723158367498240,2
11,,JueGul,YAS GIRL! https://t.co/KFohzBrZLU,777723158749188096,2
12,,WTStone1075,If the shoe fits... https://t.co/UZQKaIfoiz,777723158497329153,2
13,,angelar81239030,La gran serie de masas de los últimos años #GameofThrones https://t.co/R32erGCfOC,777723159118245888,2
14,,SatyaLoquacious,"Loved #Emmys this year more. Jimmy Kimmel killed it. ACS &amp; GoT, happy with every win, except Smith. Matt Damon feuding with Kimmel is lmao.",777723162012192768,2
15,,angelar81239030,Espléndida #MaggieSmith en #DowntonAbbey https://t.co/yDS6mCHPxL,777723161961963520,2
16,,mosmozi,Great show Jimmy! Wish they gave you more time ✨#Emmys @jimmykimmel @JimmyKimmelLive,777723164444897280,0
17,,MarianaAcostaF,Literal lo mejor de esta serie #HailQueenSarah https://t.co/rfyGEsntGj,777723165283721217,2
18,,FloggerMiester,"SERVICE SUSPENDED AS PIPE BOMBS FOUND AT NJ TRAIN STATION

#Emmys #morningjoe
#MakeAmericaGreatAgain https://t.co/JEUIleMRmT
#HillarysHealth",777723166894546944,1
19,,punsofanarchy,"Not including TWD is just ""Stupid Dumb Absurd"". @kroqkom @clydetombaugh https://t.co/7h77XMTmcA",777723167460569088,2
20,,jenjihere,"@OfficialJLD So sorry for you &amp; your family's loss. May u find peace, strength and comfort in one another at this difficult time. #Emmys",777723168924504065,2
21,,LustKillsLove,HYFR. She's beyond amazing. Very talented young lady. https://t.co/mMFcwy4CDu,777723169171832832,2
22,,AMonogramart,#Vikings #GBvsMIN #Emmys #GoKnowControl Customized Ornament   Personalized Glass by GDeBrekhtGallery https://t.co/hc9DFMRpS1 via @Etsy,777723168945430528,0
23,,IcaroPaes,Quando eu sobe que o Game of Thornes ganhou quase tudo #Emmys https://t.co/JY3F9YCI43,777723168320544768,1
24,,mdgrkb,Chilean Argo https://t.co/dXOdb1ZGKs might get an #Emmys,777723169239080960,2
25,,ecartelera,El mejor momento de los #Emmys es de #StrangerThings y NO SE VIO en televisión. ¡MIRA! https://t.co/mlywUqdgpf https://t.co/0LnkefMXCJ,777723168534458368,0
26,,champlinden,@vexedmuddler Not cool that 2016 #Emmys  In Memoriam tribute didn't include @Corey_Feldman's career that died last week on @TheTodayShow,777723170363101184,0
27,,GoldMermaidXO,"Somethings never change. 
From the #MetGala to the #Emmys ...
@kerrywashington's undying beauty ! https://t.co/rr7lLaSOxI",777723168056348680,1
