,geo,screen_name,text,tweet_id,cluster_pred
0,,4a_pared,OJ esta Feli' #ThePeoplevOJSimpson #Emmys #L4PEmmys https://t.co/wR2xcP7Gd7,777684505452748803,2
1,,UncleEddie13,They should send OJ one of those Many  #Emmys so he can use it as a Shiv for Protection #HAM4HAM #THEJUICEISLOOSE,777684506899779584,2
2,,nickynewman11,Julia Louis-Dreyfus’ #Emmys acceptance speech will break your heart https://t.co/oOVmnEi8AW https://t.co/qYomK7Qbfy,777684506828476416,1
3,,rousseautty,😍😍😍😍😍😍😍😍😍😍 https://t.co/ekG0LYeKr1,777684506941718528,1
4,,AJMattis,Why is this happening so much?? https://t.co/0rAoOgNcsX,777684507096940544,1
5,,relymp,Los próximos monarcas de los 7 Reinos! https://t.co/cISDdrcd3X,777684507185020929,1
6,,finalgirljessie,What have I done to deserve to live at the same time as these kids https://t.co/lRpZYezqtv,777684507147264000,1
7,,Sm_huss,سانسا تجنن فالايمي 😭💘. https://t.co/FqQR6G0Knj,777684506832695296,1
8,,Jrizzell,Did Gunther from Friends just win a #Emmy  for the #PeoplevsOJSimpson series...He's quite versatile #Emmys,777684508002820096,1
9,,MidwestMMaven,#MasterOfNone #Netflix #TVTunedUp #AzizAnsari https://t.co/CLOkQQJ7TW,777684507805622272,1
10,,pelepelican,"#Emmys winners updated, as #PeoplevOJSimpson has won a ton, including Best Limited Series! https://t.co/V0dtYr5fOT https://t.co/pxE3AONjqP",777684507856138240,1
11,,SoniKai_,"Hey, Eleven, John Travolta wants a PB&amp;J. #Emmys https://t.co/e4q9lMLzlw https://t.co/GpNdzmGDsX",777684508887908353,1
12,,I3iTCH107Z,الكيبورد بايذ #Emmys,777684510590787588,1
13,,tvrecapsreviews,"The #Emmys orchestra is really starting to push it. If it goes long, it goes long.",777684510225772544,1
14,,jmcrenny,😂 https://t.co/nyKwkiw2gZ,777684510167199744,1
15,,ChalkAndCarrots,"#Emmys: ""Sherlock: The Abominable Bride"" wins best TV movie https://t.co/4R10rKxXUE https://t.co/EJQ9Hi6LjY #film… https://t.co/23bri6LdDr",777684509554860032,1
16,,NewOrleansx,Aquí esperando por las categorías en que se encuentra nominado GoT #Emmys https://t.co/2ACccWixZR,777684510410440708,0
17,,derrickdk2,This!! https://t.co/j7RonDU1Hp,777684510859296768,1
18,,TifannyMdnt_,You have to choose between win everything and have the light and the time to thanks lmfao #Emmys,777684511052136449,1
19,,Trashzinha,Comercial é momento de respirar tomar aquela aguinha tentar se recuperar dos tiros mas só tentar mesmo #Emmys,777684511408685058,1
20,,DerrickMGary,"says: Biggest winner of the night!
#EMMYS https://t.co/Nkhqf8tfAp",777684509877612544,1
21,,Abuzz7,MY GIRL💗💗💗💗💗 https://t.co/rKgrzFL02H,777684511177969664,1
22,,ifuckupthefun,Lmao me too https://t.co/Gu2GtHXJks,777684511349932032,1
23,,luizawho_,que fique claro que American Crime Story é uma série sensacional e mereceu todos esses prêmios #Emmys #EmmyNaWarner,777684512121712640,0
24,,EmileEnnisJr,😢 https://t.co/gnfa9bM0Os,777684511937007616,1
25,,suefulton,And the amazing Linda Holmes agrees! (I am inordinately proud of this) https://t.co/mqeufHDXIT,777684512004304896,1
26,,MattX929,"""The People Vs. OJ Simpson has received 22 nominations...so give them 22 seconds for their speech when they win"" -Emmy Organizers #Emmys",777684511681241092,2
27,,jacknealy,"Well deserved, @MsSarahPaulson. https://t.co/vDnYXYroBt",777684512398508032,1
28,,pacbanger,MEEEEEUS BEBÊS https://t.co/rFWf3xfluz,777684514571227136,1
