,geo,screen_name,text,tweet_id,cluster_pred
0,,CJancelewicz,"Wow @tatianamaslany IS the first Canadian woman to ever win Best Actress, Drama at the #Emmys ... so well-deserved (h/t @jesseferreras)",777710238145318912,1
1,,KaitlinMcKinnon,#Emmys Two phenomenal women in television #BowDown #KateMcKinnon #TatianaMaslany @nbcsnl @OrphanBlack https://t.co/Ak5yu6nTfV,777710238686322688,1
2,,pinkyzh0uu,simPATI: Yuk langsung #GoDiscover winner-nya! Siapa aja ya yang bawa pulang penghargaan #Emmys tahun ini? *drum rolls*,777710240666095616,0
3,,extremetechlove,#Emmys 2016: Game of Thrones and Veep win top honors for Outstanding Series https://t.co/wI4EzbbyHY,777710239965671424,1
4,,JaviTrulove,Permiso... 💅🏻💅🏻💅🏻 https://t.co/KGY16bitLL,777710241681121281,0
5,,TheSilasTaylor,Too distracted by my @torikelly induced tears to remember who  won any awards! #Emmys,777710242541006848,1
6,,denisseortz,Los amo tanto 😍😍 https://t.co/lWlAwaVAHF,777710242645708800,0
7,,suiren_y,"なんか総なめしてるけど、面白いのか❓OJの話なぁ…
#Emmys  https://t.co/1qu7bnXkqs",777710242469597184,0
8,,naturalblond819,Can we just discuss what the hell John Mayer is doing in the orchestra pit at the #Emmys? https://t.co/YRUOxGf0KZ,777710239684722688,0
9,,GleekAmber,Edward Herrmann 😥 #Emmys https://t.co/oBJPnIq4ab,777710244772261888,0
10,,bigboyindiego,#ClintonsMemory #clintonshealth #trumptrain #trump2016 #hillaryforprison 2016 #Emmys #GameofThrones #trump #trending https://t.co/mQg1izmF3A,777710240624054272,0
11,,Variety,"""My glasses are in a bag with a sandwich right now."" - @pattonoswalt (Watch) | Backstage at the #Emmys https://t.co/QTbABrxbSU",777710245678239744,0
12,,harryvsstyles,@kobebryant why don't you go into acting Kobe? Go act on Game Of Thrones haha! #Emmys,777710248958111744,1
13,,NeverNeverDan,"I'm so happy for Rami. I mean, Elliott is my best friend after all. A terrible best friend, but still... #MrRobot #Emmys",777710249046216704,1
14,,heyhec,"Y con este adelanto de la Séptima temporada de Game of Thrones, cerramos la cobertura de los #Emmys ¡Boom! 🔥 https://t.co/xGwPi0LcEQ",777710248048156673,0
15,,juanhouston10,"m4y
#من_منطلق_خبرتي_بالحياه
#متصدر_لاني_اتحادي
#Emmys https://t.co/C4a5nBWeZI",777710248488497152,0
16,,HannaFlint,"Yay for diversity but also, yay for character actress Margot Martindale. #Emmys https://t.co/Pt1TWgZwWm",777710249570553856,0
17,,JLanie,"I'm in denial too, @tatianamaslany. https://t.co/9zVfepWWA2",777710249901862912,0
18,,joydcarter,@jimmykimmel https://t.co/Ahwz1qusOC,777710250224779264,0
19,,TaySaidIt27,TRACI SHOULD HAVE WON!!!! https://t.co/Py5DrRG4fA,777710250375819264,1
20,,yukiicalandria,Yeah!!! Outstanding Writing and Directing! 👏🏼👏🏼👏🏼 #TheEmmys2016 https://t.co/Dsok5SYfC6,777710251395002368,0
21,,robofthunder,If you haven't seen the 2016 #Emmy winners...HERE THEY ARE!!!! ☺😋😎 https://t.co/t9vTktcKcY,777710252536004609,0
22,,WayneDupreeShow,#neverhillary #Emmys #Emmys2016 #VoteTrump #TrumpPence16 https://t.co/BQRT8oeIL2,777710252032679937,0
23,,_franchescamae,THESE KIDS ✨ https://t.co/F1qwgcqFio,777710252804354048,0
24,,hobbsie11,I have just one thing to say to Jimmy Kimmel for giving so much sass to one Dame Maggie Smith. #Emmys https://t.co/JcI9fVZP8D,777710253093761024,0
25,,johngld,you're the best Elliot! and @samesmail 💪 https://t.co/op4VDGDsPP,777710249931268097,0
26,,karishmau,Yeah you are @OfficialJLD #Emmys https://t.co/UBdRZ1YTg1,777710249939656704,0
27,,simplyratna,Tom Hidd menang #Emmys ngga?,777710258290556928,1
28,,elyciafhdl,EU AMO ELA MERECEU TANTO AAAAAAAAAAAAAH #Emmys  https://t.co/l6MLmge49r,777710258613579780,0
29,,24__je,"#Emmys
رامي رهييييب😂❤
https://t.co/7vbTzqrqXz",777710260110913536,0
30,,sgugenbul,"Por si les importa, me comí los ravioles. #CenaLigero #ConstruyendoElFuturo #MasterChefMx #Emmys",777710255438389248,0
31,,kailey_neitzel,Look how cute my children are ❤️ https://t.co/TCUdp4Cmdl,777710255061004288,0
32,,ericutz4thewin,But of course 👏👏👏 https://t.co/RtPEACf47O,777710260089786368,0
33,,fearlesstrick,"The girl ain't even there at all, Taylor truly impacts people's lives wow  https://t.co/7X7AyzUmbr",777710259871768576,0
34,,Follow_Margo,Supporting Drama wins were some bullshit but overall least upsetting #Emmys ever,777710261721522176,1
35,,Lua_sisa,SESTRAAAAAAAAAA! Sua maravilhosa!! Prêmio mais que merecido 👏🏾👏🏾👏🏾 https://t.co/ZqTYU2wQSZ,777710264301056002,0
36,,EonLatino,@carlosprizzi https://t.co/snvTVp7j5m,777710264745598976,0
37,,hrithik_pari,Happy for both The Night Manager &amp;  People v/'s OJ Simpson show wins at #Emmys.Both in my opinion are best shows from last year.,777710265613717504,1
38,,TheShadeRoom,#PressPlay Why #GiulianaRancic have to do her like that 😩 #Emmys https://t.co/kXVvwrTDFk,777710262568693760,0
39,,_mmadika,can I be pregnant as well? what the hell https://t.co/ciLcC7CuHC,777710263738961920,0
40,,selebralkortex,Cok affedersiniz ama Rami Malek'i s*kiyim Kevin Spacey'e bir sey olmasin #Emmys,777710263978123264,1
41,,Ted_Kirby,"2017 #Emmys spoiler: Julia Louis-Dreyfus's speech wins Best Comedy, Drama and Documentary 😭😭 https://t.co/LlDM69h3Qu",777710260572200960,0
42,,ItsAnnaCV,These kids are super stars  https://t.co/79FobmEOH3,777710264460259328,0
43,,JayeEmm,"and in conclusion, also Fuck Yeah @ItsRamiMalek ! #Emmys https://t.co/VQo2TI2RX6",777710266704400384,1
44,,OkDalvan,Resumo do #Emmys https://t.co/WIRjgcUrIi,777710268671483905,0
45,,raiderfan911,The #Emmys were on tonight?,777710268591636481,1
46,,unicornialauren,"LENA HEADEY MERECIA UM EMMY SÓ POR BEBER VINHO E FAZER ESSA CARA  #Emmys
https://t.co/fpCfj9bjyr",777710271078989824,0
47,,ccaiooliver,KKKKKKKKKKK Altos diplomas em uma única foto https://t.co/HVTwhzhO8K,777710269422264320,0
48,,aesthetifff,TATIANA DESERVES IT! Congrats Queen! 👑🏆 #Emmys,777710267928936449,1
49,,gameofcap,"American Crime Story ganhou 5 troféus, o maior numero da noite #Emmys",777710268734373888,0
50,,lacosacine,"¡¡Estamos en vivo!! Hablamos de #GameOfThrones, #RamiMalek, #TatianaMaslany y todo sobre #Emmys &gt;&gt; https://t.co/BriLOoMcix

#LaCosaEMMY",777710272869990400,0
51,,oldlatonight,I didn't watch but everything I'm learning about @MsSarahPaulson makes me wish I had. Obsessed. #Emmys,777710275285966848,1
52,,woeisth,MEU FILHO https://t.co/f2CQEL2Qzn,777710275625615360,0
53,,KyTheBrute,Probably the most underrated show on all of television https://t.co/YMNCdyUuUF,777710275864633344,0
54,,peixototati,Quem ganhou melhor ator coadjuvante de comédia? #Emmys,777710268939919360,0
55,,BonnieD87703006,"I’m tuning in to the #Emmys with @Chase for exclusive behind-the-scenes photos. Tweet #SapphireOnLocation to join!
https://t.co/KkVwTodgE6",777710275860365312,1
56,,TinnGucci,"Looking out for you always. We're so proud of you!

- Clone Club https://t.co/6fhQ4TAEba",777710277471051776,0
