,screen_name,text,tweet_id,cluster_pred
0,egocanavari,#Emmys https://t.co/ihpDJQFL6I,777699676644515840,0
1,audreycleo,"YAS, all my faves tonight. @tatianamaslany #Emmys",777699678246703104,0
2,Leeeft_handed,"#Emmys
والله الطعمية مايلعب أخذ أفضل ممثل الصراحة مبدع الحيوان بس برضو كل ماشفته احس بريحة ثوم https://t.co/ns21tZWZfI",777699676875268096,0
3,NecklacesFash,FIDM: Key &amp; Peele 👏🏽👏🏽👏🏽👏🏽 #Emmys https://t.co/iRDDp0GFEA,777699681417752576,0
4,m_rojas9,Tatiana Maslany!!! #Emmys #OrphanBlack,777699681543553024,1
5,LuannSz,não aceito. #Emmys,777699681451335680,1
6,Carmenpinheiro0,"Esse #Emmys aí era da Robin, só acho!",777699681518362624,0
7,carlakayuri,NÃO ACREDITOOOOO OBRIGADA DEUS https://t.co/oqv6WCQlCg,777699681266724864,0
8,charlie_th0,@flirtyharmony your girl won! #emmys,777699681530941440,0
9,spencerhaztings,Aí meu Deus ela mereceu muitoooooooooooooi #Emmys,777699681304473601,0
10,leoslent,VOCÊS TAMBÉM ESTÃO VENDO ISSO???? #Emmys,777699681581359104,0
11,tha0,Omg yes! https://t.co/4af0Pxz4N4,777699681119772672,0
12,Visconzi,Y se le dio!! Premio para tatiana!! Jaa #Emmys #LaCosaEMMY,777699681547722752,0
13,mrmurtons,❤❤ https://t.co/Vb7o7zxwMx,777699681556135936,0
14,fishersamanthaa,"I think the #NutrishDog was dressed to impress at the #Emmys
https://t.co/bpd1J3nWWR",777699681665183744,0
15,anatoliyabobyl4,"02x
#من_منطلق_خبرتي_بالحياه
#Emmys
#متصدر_لاني_اتحادي https://t.co/8fDj8uWic3",777699681149353984,0
16,httprebeca,YAAAASSSSSSSSSSSSSSSS https://t.co/vfRSvygh9m,777699681669410816,0
17,brunnocircus,gano tatiana! me vuelvo locooo #OrphanBlack #Emmys,777699681845579776,1
18,aboutmarns,MEU DEUSSSSSS TATI GANHOUUUUUUUUUUUUUUUUU #Emmys,777699681828737024,0
19,stefanieM23,"Oh fuck off. Taraji was ROBBED!! She deserves an award, damn it. #Emmys",777699682327724034,0
20,JediMasterKelly,YEAH!!!!!!!!!! @tatianamaslany !!!!! #CloneClub #Emmys @OrphanBlack,777699682281672704,0
21,JT_TanCastillo,Por fome. https://t.co/8IMs0PkKcO,777699681795207168,0
22,rissatodd,Now I've gotta watch Mr. Robot. #Emmys,777699682348769280,0
23,msbreboyer,AAAAHHH HOLY FUCKING SHOT I CANT I CANT @tatianamaslany #Emmys IM CRYING,777699682239647745,0
24,ca_ssio,TATIANA DONA #Emmys,777699682415964160,1
25,Patyy_s,Esse emmy tá cheio de surpresinha esse ano #Emmys,777699682570997761,0
26,positively4st,"I watch every show from the Best Actor and Best Categories, so it's like Sophie's Choice for me. Love them all.  #emmys",777699681975439360,0
27,delaneynovinka,Yaaas Canadian Queen @tatianamaslany! #Emmys,777699685750366208,0
28,Fierceindeed,Is Rami On something? #emmys,777699685570076672,0
29,izadorasan,TATIANAAAAAAAAA 😭😭😭😭😭 #Emmys,777699685666553856,0
30,MikeBeas,he deserves it https://t.co/zECSFGwhFD,777699685494644736,0
31,PatricioBG,"YASSSSS QUEEEN @tatianamaslany.
Justice exists. #Emmys",777699685859340289,0
32,karessmurray,Outstanding Lead Actress in a Drama Series is Tatiana Maslany #Emmys #OrphanBlack YESSS!!!,777699685444255745,1
33,chumdaisy,"Rami Malik is already following Omer Elsherief's foot steps #Emmys 
Congrats",777699685943443456,1
34,Keyliette,PARABÉNS MEU AMOR TE AMOOOOOOOOOOOOOOOOOOOOO #Emmys https://t.co/UqVRMjMM1G,777699684538261508,0
35,JSquared81,Why did they show clips for the male actors but not the females? #Emmys,777699685960183808,0
36,aqtbenz,OMG LEAD ACTRESS IN A DRAMA IS NEXT #Emmys #EmmyForMaslany #EmmyForMaslany #EmmyForMaslany #EmmyForMaslany #EmmyForMaslany @OrphanBlack,777699685553156096,0
37,TellTV,For lead actress in a drama: @tatianamaslany! #Emmys #Emmys2016,777699685821734912,0
38,thico0,Como assim Viola Davis nao ganhou? #Emmys #EmmyNaWarner,777699686195101696,0
39,fjsan001,Crush ganhou https://t.co/Cz2f2JkBaL,777699685792350208,0
40,lordofnoyze,MASLANY BEAT KERI RUSSELL????????????? #emmys,777699686178230272,1
41,LauraEliz1021,YAAAASSSSSS!!!!!! #EmmyForMaslany #Emmys2016 #Emmys,777699686136164352,0
42,molly2368,"タチアナ・マラズニー　だ主演女優賞
おめでとう♪　#エミー賞 #Emmys",777699685708369920,0
43,thehornofgondor,AHHHHHHHH #emmys,777699686064984067,0
44,bielsilvaXD,to bem triste tmbem https://t.co/4DRslTIajK,777699686304153602,0
45,thoropai,ATE QUE ENFIM CARALHOOOOOOOOOOOOO #Emmys,777699686098632704,0
46,danielvzla01,Finalmente Tatiana #OrphanBlack #Emmys,777699686455058433,1
47,Viviane_Marcus,Uhuuuu Tatianaaaaaa merecidísiimo #Emmys,777699686710927361,0
48,melsmo602,Tatiana finally gets recognized! #emmys,777699689764380673,1
49,duduassantos,TATIANA MASLANY GANHOU!!!! JUSTIÇA JUSTIÇA JUSTIÇA #Emmys https://t.co/50Kk5HDfpk,777699689672171521,1
50,QuestPhysics,OMG FINALLY!!!!!!! https://t.co/A2JJEuh1sL,777699688678035457,0
51,pathinete,Quando vc hackeia o Emmy pra ganhar e não é pego #Emmys https://t.co/6d13NHIONh,777699688556429312,0
52,Oxigenioo,MEU DEUS EU TO EM CHOQUE #Emmys,777699689915375616,0
53,ManuuMejias,Al FIN! Gracias #Emmys! Tatiana Maslany lo merece TANTO TANTO!,777699689911164928,1
54,beccadburke,"""Please tell me you're seeing this, too."" 
Brilliant. 
#Emmys #RamiMalek",777699689814568961,0
55,MickaHx,Yeaaaah @tatianamaslany 😍 👏 #OrphanBlack #Emmys,777699689785397248,0
56,rdclucas_,Não pode ter um prêmio pra cada mulher nessa premiação? #Emmys,777699689760161792,0
57,sollgmz,TATIANE GANHOU MANOOOO CARALHO MANO MT MAIS QUE MERECIDO #Emmys,777699689936269314,0
58,mrdarc,Rami Malek #Emmys,777699689596616704,0
59,allthatjas4,Yo finally! That Orphan Black actress won an Emmy! #Emmys,777699689982464000,0
60,catastrophe_is,É meu povo Tatiana ganhou  #Emmys,777699690078957568,1
61,hastalavistaok,Creo que un grito no alcanza. Me voy a ponen a llorar. Con ustedes DIOS Tatiana Maslany #HastaLosEmmys #Emmys https://t.co/UlEBppgAS1,777699689047191552,1
62,hiddlezzton,PORRA ISSO CARALHO  #Emmys,777699690179592192,0
63,haryannexavier,MEO DELLLSSS #Emmys https://t.co/NqKtkNdCI6,777699689495924741,0
64,Lil_Skywalker93,#beyhive needs to stop crying about Beyonce not winning. Lemonade is NOT a musical. #Emmys,777699689181372417,0
65,GossipCop,#Emmys Winner For Best Actress In A Drama Series Is Tatiana Maslany https://t.co/dmRKkd3WIC,777699689814712320,1
66,Clamatology,Tatianaaaa #Emmys,777699690229829632,1
67,brunafregnani_,AKSGSKSNAJZBSBANZBABSBSBSBSBSNANSNSNSNSNSN TATIAANNAAAAAAAAAA #Emmys,777699690011889665,0
68,kasiagranger_EU,YESSSS!!!!!! TATIANA!!!!!!! #Emmys #EmmyForMaslany,777699689605062657,1
69,manijoy7,Finally! https://t.co/rek6fQxvlF,777699689609256960,0
70,mistakesgrande,SOCORRO PQP #Emmys,777699690217410560,0
71,blackandbolly,Oh snap Tatiana. Won. Congrats girl. It's about time. #Emmys,777699690305429504,1
72,FransoloFran,Se non date l'Emmy a The Americans però vi vengo a cercare #Emmys,777699689906970624,0
73,Nole_Masha,"FUCK YES RAMI
FUCK YES #Emmys",777699690557038592,0
74,flickchickdc,YESSSSSSSS!!!! AM I IN THE UPSIDE DOWN!?!?! Tatiana wins the Emmy!!!!! So so so so deserved! I am screaming! #Emmys #EmmyForTatiana,777699690196328451,1
75,ebeh,Yay @tatianamaslany for Best Actress!!! @OrphanBlack #Emmys #CloneClub,777699690229993472,0
76,ejc,Rami Malek should have recorded a voiceover acceptance speech and just darted his eyes around while it played. #Emmys,777699690561155073,0
77,EllenKilloran,I need to know more about these purported mouth drops #SarahPaulson #Emmys #RamiMalek,777699693971267584,0
78,missaraujo_,"TATIANA GANHOU
FINALMENTE
DEUS
#Emmys",777699693727981568,1
