,geo,screen_name,text,tweet_id,cluster_pred
0,,gdensing,YAAAAAAAZZZZZ QUEEEENNNN FINALLYYYYYYY 😭😭😭😭 https://t.co/JN9bOhLBMb,777712757164482560,0
1,,NewsJunkieJo,@I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/M1PFeeD8hP,777712757374279681,1
2,,2015Bieberyear,amoooooo https://t.co/afbnTZObXO,777712757961592832,0
3,,B3scobar,#ThePeoplevOJSimpson Increíble speech de Sarah Paulson: «I am sorry Marcia Clark». #Emmys2016 https://t.co/57PtzTeLKM,777712760046092288,1
4,,FameAnderson,Hilarious https://t.co/yAJNVuQ9uB,777712759903494144,0
5,,bisexuaIeIiza,romi https://t.co/knYiPaD2dP,777712760561950720,1
6,,toptennaija,#ReginaKing #wins her 2nd #emmys with #blackgirlmagic! #Her #red in #redseptember https://t.co/LOplItrfIe,777712760142594048,0
7,,MiMokatita,😻 https://t.co/0u0z329QaX,777712760113299456,0
8,,chelokebab,Beyonce is becoming the new Meryl!!!!!!! https://t.co/N3lSNZXZyD,777712761530834944,0
9,,brensum,Yes!!!!! Game of Thrones! 🙌🏽👏🏽👍🏽🤗⚔🐲@GameOfThrones @TheEmmys #Emmys,777712761602269184,1
10,,sincerelykath,"@TheAmericansFX, I'm rooting for you to win next year! #Emmys2016 #Emmys #TheAmericans",777712762260631553,1
11,,kimnerdybird,JLD's speech was beautiful. Light and heartfelt. Much love. #Emmys,777712765116919808,1
12,,VirgiDevica,Y era obvio si es la mejor serie. 🏆 #Emmys #GameofThrones,777712765599383553,1
13,,IsabellaCipp,GORGEOUS #Emmys https://t.co/QlaEZvNfKF,777712764118822912,1
14,,sujibear,O cast todo em uma só imagem https://t.co/YB12cRple3,777712768103374848,1
15,,SHARELOMINA,Loveeee https://t.co/C4WDY5syHi,777712767104983040,0
16,,MikeRaphone,Wow! Congrats @GameOfThrones !! https://t.co/qaJFChDQN3,777712769051217920,1
17,,_Sheliyahhh_,Queen at her finest 👸🏽 https://t.co/UJipERNFb4,777712769911119872,0
18,,BiboEnVivo,"@dadshotsmoone De seguro así estarán los Olibitches ahora mismo!
Jajajajajaja https://t.co/RHAfieRtVG",777712771727097856,1
19,,MeribethBurton,@Bloodline yeah Ben Mendelsohn #Emmys So well deserved.,777712773673345024,1
20,,YankeeBeatCheck,The most enjoyable two minutes of the #Emmys https://t.co/Sargz2ehGj,777712773417541632,0
21,,shitvit,"Congratulations my babe, you deserve so much more. You are really incredible! @tatianamaslany #Emmys #OrphanBlack #CloneClub",777712774545870848,1
22,,iNajah95,"#Emmys
إيميليا كلارك 💛 https://t.co/1reVIbqe5S",777712773149159424,0
23,,lilitan,"My parents made me play the piano, violin and clarinet. Now I play with cameras... https://t.co/Pla2DJEvYo",777712775124484096,1
24,,frau_Ike,"👏👏👏 ""@EW: .@GameOfThrones makes #Emmys history with the most awards ever: https://t.co/xmbkKx5oEx #GameOfThrones""",777712775724277760,1
25,,sallyinthebox,@JYHeffect 🙆🏻🙆🏻🙆🏻 https://t.co/OP8O7V780d,777712775933997056,0
26,,ughberlyn,My bitch did THAT https://t.co/y3Au8GmlJe,777712775778996224,0
27,,helloiamkela,"apenas estoy viendo que Game Of Thrones es la serie mas premiada, osea orgullo total, por eso la veo, porque es la MEJOR !  #Emmys",777712776718364672,1
28,,EricRichards,#Emmys: @OfficialJLD tearfully remembers late father in her Best Actress acceptance speech... https://t.co/AS6SFc1TwQ,777712776181583872,0
29,,AlexMarcel15,How about you don't talk about her? Okay thanks https://t.co/loghh3JGwl,777712777053954048,0
30,,hzqll_,"Mood:
#Emmys https://t.co/Qn7Z4maeLN",777712777045610496,0
31,,_Hebajamal,"listen to amazing song
⁦https://t.co/xfZUaite6U
-
#Emmys
#İsmetÖZEL72Yaşında
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#TarıkAkanaVeda",777712778538782720,1
32,,Omnya78,"listen to amazing song
⁦https://t.co/BRW5qqhUhk
-
#Emmys
#İsmetÖZEL72Yaşında
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#TarıkAkanaVeda",777712778450796545,1
33,,99eman9,"listen to amazing song
⁦https://t.co/sT0peSVfSR
-
#Emmys
#İsmetÖZEL72Yaşında
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#TarıkAkanaVeda",777712778605887493,1
34,,8jawaher11,"listen to amazing song
⁦https://t.co/5TqPaSN9oo
-
#Emmys
#İsmetÖZEL72Yaşında
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#TarıkAkanaVeda",777712778689777664,1
35,,77razan2,"listen to amazing song
⁦https://t.co/vXtScJb21B
-
#Emmys
#İsmetÖZEL72Yaşında
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#TarıkAkanaVeda",777712778928910336,1
36,,realMilesWolffe,where's my #Emmys,777712778102603780,1
37,,88rajaa8,"listen to amazing song
⁦https://t.co/2u3lNCG0Qd
-
#Emmys
#İsmetÖZEL72Yaşında
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#TarıkAkanaVeda",777712779000176640,1
38,,7Hala_Aldosari,"listen to amazing song
⁦https://t.co/8JEwiZA73U
-
#Emmys
#İsmetÖZEL72Yaşında
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#TarıkAkanaVeda",777712778853380096,1
39,,alvanikkii,gotta love that slo-mo https://t.co/JcginRfMw8,777712779293712384,0
40,,CelebFash365,"InStyle: Pregnant KerryWashington and TonyGoldwyn have a ""situation"" onstage at the #Emmys: https://t.co/7P86EzKjZ6",777712780224897025,1
41,,66rawaa,"listen to amazing song
⁦https://t.co/P7ycc86reC
-
#Emmys
#İsmetÖZEL72Yaşında
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#TarıkAkanaVeda",777712780833087488,1
42,,6_rodina,"listen to amazing song
⁦https://t.co/cVX9mg0tsx
-
#Emmys
#İsmetÖZEL72Yaşında
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#TarıkAkanaVeda",777712780837318656,1
43,,5homaa1,"listen to amazing song
⁦https://t.co/vio9azbUde
-
#Emmys
#İsmetÖZEL72Yaşında
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#TarıkAkanaVeda",777712780828872704,1
44,,Un_Vailed,Will be bummed about not being able to live tweet/watch the #Emmys until the Golden Globes,777712781252374534,1
45,,destinyseeksher,@CourtneyBVance won an Emmy tonight. Well deserved. His depiction of Johnny was so accurate! Congrats!#ThePeoplevOJSimpson #Emmys2016 #Emmys,777712781244112896,1
46,,JoyceLaw_,❤️🐸 https://t.co/J3QRx4Dre5,777712781445337088,0
47,,annehathawya,parabens pro menino romi https://t.co/ARJNH5h1av,777712782401736704,1
48,,softtchallas,ROMI MALIK https://t.co/OwmuIB6DRg,777712782728912897,1
49,,Cali_Lovin94,If anything Julia Louis Dreyfus deserves all the #Emmys for The New Adventures of Old Christine! I watch that show every night!,777712786843459584,1
50,,aninhaaortiz,"Agora vamos falar de #Emmys e Game of Thrones é fodaaaaa, 12 premios em uma noite, incluindo melhor série 👏🏼👏🏼👏🏼👏🏼",777712786675798016,1
51,,diwxon,mr.robot vai barrar https://t.co/rLtcS9IGRN,777712786881282048,1
52,,georgisnotok,"Ya que estamos con game of thrones 
Díganme que tomaron capturas de cuando acercaron a Iwan #Emmys",777712787485184001,1
