,geo,screen_name,text,tweet_id,cluster_pred
0,,Om_alsdik,"#Emmys
#Fantástico
#CerimoniaDeEncerramento
""Sarah Paulson""
#AnittaNoMultishow

https://t.co/c1yTYeV8p8 https://t.co/1Paywuuuqz",777710168893161472,0
1,,scrapbook_gal75,Beyoncé should have won! #Emmys,777710172491780097,1
2,,caiofad,Eu tô passndocmal https://t.co/oKmbUFRDiA,777710172143779840,1
3,,maysaislame,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/bGCZOFqlJX,777710173322223618,1
4,,LicorneForest,YAS PLEASE!!!!!!!!! https://t.co/r4dTMg2Ktz,777710174312144896,1
5,,armiesamaniego,Finally!! 👏💞 https://t.co/ObNlxj9CYP,777710175113187329,1
6,,RalphIsFat,Pahahaha. No. That wasn't brilliant at all and you're still garbage. https://t.co/bnb3RtBKRK,777710175188766720,0
7,,ScarletSophia10,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/KxFr3sGMQy,777710175650254848,0
8,,DayniLinzi,same thing i said https://t.co/Ms3yFHmdth,777710175964663808,1
9,,llaeina,Só quero dizer que eu vivi pra ver isso https://t.co/Av6wQVKHuz,777710177894170628,1
10,,sehonity,detikcom: Emily Ratajkowski Tampil Menawan Bergaun Sutra di Emmy Awards 2016 #Emmys https://t.co/6aw8KpkhXe via detikHot,777710179139870720,0
11,,validfe,"👉 Jasa Tambah Follower instagram 3000 Follower Rp 75.000 CP 085711761114 / BBM : 54D0F2D4
 ~ #Emmys ~ 15",777710179877920768,0
12,,billharris_tv,@tatianamaslany an #Emmys orphan no more! https://t.co/w7zjXEMy2I @OfficialTCA #TCA @Space_PR @SpaceChannel #space https://t.co/xKhzxEkQTH,777710179987165184,1
13,,OANDAFANBOY,WOW Cher looks amazing #Emmys https://t.co/tkz6kWY7Dl,777710179278266368,0
14,,radical618,"It's the @thelaurengraham rule, yo.

Next year it's yours LG! #GilmoreGirlsRevival https://t.co/THYyvKghdD",777710182642098176,1
15,,rineolus,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/jPW1I94pgm",777710183032066048,0
16,,MatHelman,"@pattonoswalt &amp; I combined to win one Emmy tonight! #GoodForUs
#Emmys #Emmys2016 @MattOswaltVA #TheEmmys #TheEmmys2016",777710184135331840,0
17,,Bellaislamee,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/tE07uMYFM5,777710183271235584,0
18,,plswails,@DrakeS26 @lowkiiiiisavage https://t.co/EJosKY2tRA,777710181820104704,1
19,,SuzanneSimnick,XOXO https://t.co/PXNQJ1XbBl,777710185871736833,1
20,,CelebFash365,thecoveteur: That's a wrap! See you at the ~after party~ #Emmys https://t.co/ZKrVAtAIP5,777710185540452352,0
21,,HollywoodCiak,"#Emmys: Maura Tierney on the red carpet. #HollywoodCiak
#EmmyAwards
#MauraTierney #TheAffair… https://t.co/VMDwH4YYh9",777710185703940096,1
22,,Easyyyd,WHAAAAAAAA WHOOOOOO DESERVE NA DESERVE BES!!!! #Emmys2016 https://t.co/8Xwu7AmfU0,777710186584805376,0
23,,taenyri,لو إنهم مرشحين Iwan كان أحسن  https://t.co/PQ62U6Bt3k,777710186882535424,0
24,,meghubb,.@toolatetoboogie @mattiseman @JESSIEgraffPWR Just caught that! For those who've never seen Jessie and heck those who have..😱😱😱😱😱😱💪🏽#Emmys,777710186828038144,1
25,,DavidkaDmitriev,"a7z
#من_منطلق_خبرتي_بالحياه
#متصدر_لاني_اتحادي
#Emmys https://t.co/0kLAROYq5n",777710185154482176,0
26,,malihanda,TIANA https://t.co/L0KttTEE0J,777710187180425216,1
27,,aless_n7,El Emmy para Rami Malek... https://t.co/1WEJb8SubG,777710188103098368,0
28,,JuanEze_E,Ya esta voy a ver la serie!!! https://t.co/CluHZkrTDS,777710187562098688,0
29,,newsadmin,These were the best moments from Sunday night's #Emmys: https://t.co/9gkMjJRX0l https://t.co/MXQN1FRUl7,777710189646610432,1
30,,NayiCisne,Lo más magico pasó en la alfombra roja: Kristen Bell. #Emmys,777710190594523136,0
31,,danielabellx,they passed out SANDWICHES IM SO IN LOVE https://t.co/oYgDm1tRqk,777710192280555521,1
32,,CWMyle,She has been winning this award for 5 years since 2012. #Emmys #Emmys2016 https://t.co/AQ6pCpqGc0,777710187805147137,0
33,,Sloopydrew,"It sucks when you didn't see the show that basically won every award for like 90 minutes straight at the #Emmys. Thanks for nothing, FX.",777710191076925440,0
34,,zayntattoosx,mas a tatiana mereceu demais https://t.co/THjXH37keI,777710189701107712,1
35,,MariettaBraze,"The Em in #Emmys  must be for Emotion - I laughed, I cried, I saw Asian Americans win! Best of all, deserving wives were thanked! #Chains 😂",777710189504069632,0
36,,summerSolstic3,awww ❤ https://t.co/DSjVoK8yqW,777710193924710400,1
37,,leahbprice,"So many amazing looks at the #emmys tonight, these ladies in red were my favorite! #emmys2016… https://t.co/26fcG4ykHg",777710193748606976,1
38,,mfeber729,#Emmys I thought @jimmykimmel did an awesome job as host tonight!!,777710196311359488,1
39,,cmsa91,"https://t.co/qGtb7puLf5
#Emmys 
Camila Pitanga
Faustão
#Fantástico
#DancaDosFamosos 
Cazuza
Sorriso Maroto",777710192863678464,0
40,,febriayuris,❤️ https://t.co/2w1bP4x1pM,777710192867708928,1
41,,JRzthoughts,Best dressed #Emmys KerryWashington ❤️ https://t.co/s684EEiq9z,777710195183083520,0
42,,WylliamOne,Why? https://t.co/KftCREoueT,777710193849151490,0
43,,BraxHaugen,#GameofThrones deserves every ounce of praise it has gotten. The strongest television around. #Emmys https://t.co/q1OPAnMPYY,777710200019034112,0
44,,TrendTopicsLa,"Ecuador  Guayaquil 
1 #ETT5
2 #Emmys
3 Antonio Valencia
4 Asamblea
5 #GlasYLeninCorrupciónSinFin
6 #LaBanda https://t.co/zeJcyermSg",777710193870200834,0
45,,korrxo,My babies https://t.co/uGOmpUyaKr,777710195141115904,1
46,,SamBoy33,"When someone else's happiness is your happiness, that's love.

 #WeStandWithIK #Emmys #UriAttack #GoKnowControl #Emmys2016 @falamb3",777710196776923136,1
47,,magdaZINE,Since I don't own a TV these are the nights I have no idea what's going on the Twitter. #Emmys,777710196986568705,0
48,,vgarciaa_,Congratulations monamour 😭💕 @MsSarahPaulson  #Emmys,777710200329502720,0
49,,hippiechickjh,Oh no is this the in memoriam oh dear #Emmys,777710198060257280,0
50,,Obienator,"Hahahaha this is awesome, seems to be like a rack-focused, 3 axis gimbal at 120 fps. NOICE. https://t.co/BbjgDamNlr",777710197070364672,1
51,,tarrgaryenjon,muito bom ser fã de got pq ela nunca decepciona #Emmys,777710196676300800,1
52,,EvilRegal_Gis,My favorite cast and tv show 😌 congratulations to the cast and crew #GameofThrones #Emmys https://t.co/yKEYVLkAUi,777710197632475136,0
53,,ninatypewriter,More left out of #Emmys In Memoriam https://t.co/OKQN8cNdMo,777710199318712320,0
54,,bxstet,@larfssa ai https://t.co/04Mv7Y0OXZ,777710199759044609,1
55,,ASweatt1969,"I think the #NutrishCat rocked the red carpet at the #Emmys.
https://t.co/VsMmZCKLKz",777710205224165376,1
56,,LeroyFurious,REGINA KING AMERICAN CRIME SEASON 2!!!! OH SHIT! #Emmys,777710203944984576,0
57,,gj_lanza,Yea! Turn up the pressure! Excellent show @Peoplevsoj #Emmys https://t.co/jkF5ffMqII,777710210400026624,1
58,,sssaturno,mozao da minha vida https://t.co/AO8q0VxeDy,777710204603465728,1
