,screen_name,text,tweet_id,cluster_pred
0,CrissAraujo,Esto de estar entre los #Emmys y #ShirleyConVaccarella me tiene loca pero vale la pena.,777681449264803840,1
1,tim_mik,Delayed #emmys thoughts: Peter Scolari looks great,777681449134809088,0
2,ianceriola,#Emmys,777681449335988225,1
3,__lextopher,I love @MsSarahPaulson so goddamn much. So supremely talented and amazing #Emmys,777681449327755264,0
4,PeterHoare,Clearly Claire Danes is currently shooting a film in which she plays a carrot. #Emmys,777681450003009536,0
5,whoisjayflowers,Kerry Washington is consistently robbed at every single award show and I'm sick of it. Give her praise!! #Emmys,777681450330042368,0
6,zatannav,A SARAH GANHOU #Emmys https://t.co/QkkDcONjaB,777681447910080516,1
7,xxxxxxxxxcarlos,#EmiliaClarke #Emmys só vai,777681450565038080,1
8,balcitaj,"Huh, I thought I missed the #Emmys last week - ? I'm not watching, again? Ppl won Emmys LAST week, too. I'm confused. Did I fall down?",777681450904719362,0
9,EC1979,I wasn't planning to tweet about/around the #Emmys but there are so many awesome women and diverse talent I want to know &amp; hype. I'm gonna.,777681451009519616,0
10,Iuri02Amadeu,Sarah finalmente seu talento foi reconhecido diva lacrativas uma grande atriz  #Emmys,777681451735093248,1
11,_johnross,Imagine what OJ is thinking if he's watching this from prison. #Emmys,777681453085667329,0
12,DMG_WillDavis,The #Emmys is schooling me on who I need to study as an Actor.  So much talent in the industry!,777681453530308608,0
13,King_FT,At least it wasn't a wedding.. https://t.co/NwV9CpngHY,777681453190639616,0
14,errylilstep,Yay https://t.co/VxBj45s7lt,777681453173780480,1
15,unative,So happy that not only exceptional method actors are getting recognized finally but talented character actors are as well #Emmys,777681453706510336,0
16,alancometa,Eu quero é got logoooo #Emmys,777681454050512896,0
17,MsYaMendes,"""Holland Taylor I love you"" - Sarah Paulson on #Emmys",777681454209830913,1
18,richbabe63,"@sterlingkb1, Congratulations on your Emmy win!  Well earned award,  you make us Actors proud! #Emmys",777681454616678400,0
19,tammyyim1,Congrats @MsSarahPaulson for your #Emmys win!!!! Love you lotsss #Emmys2016,777681455061143552,0
20,BobbyFiler,"Don't know about you @kplaner26, but I loved Cuba in Rat Race #Emmys https://t.co/B4ZmmW758K",777681456705306624,0
21,jcruizesquivel,@MsSarahPaulson Felicidadeeesss!!! Te amooo 😍😍😍😍 #Emmys,777681456923484160,0
22,dreebarros,"American Crime Story ta ganhando tudo, pqp #Emmys",777681457267474432,0
23,mortaIpiada,A todos que falaram que a Sarah Paulson não iria ganhar o emmy #Emmys https://t.co/slhhv92kcU,777681456315465728,1
24,yellfordanielle,"Well deserved!!!! She was amazing. Actually the show itself is AMAAAAAZING!!! Great story, casts. Love it! https://t.co/kB8g4xbKv8",777681457414152193,0
25,laura_kbm,Me siento desubicada: como que no he visto una graaaan parte de las nominadas. Estoy perdiendo el rumbo. #Emmys,777681457498107904,1
26,TheScream666,people: Congratulations to Sterling K. Brown for outstanding supporting actor in a limited series or movie #Emmys https://t.co/LeEnVOLOJ4,777681457502380032,0
