,screen_name,text,tweet_id,cluster_pred
0,esstebantrejo,BEYOND NCR HAHSHSHE#Emmys,777689000102338560,0
1,fuckgagaz,Categoria da Bey porra #Emmys,777688999712481280,0
2,newslarts,#Emmys 2016: See the full list of winners (updating live) https://t.co/Sbfaioiy7z https://t.co/3xva1XLyYR,777688999964147712,0
3,spencerhaztings,Olha a rainha aiiiiiiiii #Emmys,777689001138458624,0
4,CVNewsOnline,"Anything can happen at the #Emmys! 
https://t.co/ouPVanaSWW",777689001671036928,0
5,THEmattjamieson,@Lavernecox looks DY NO MITE. #Emmys,777689001448775680,1
6,harmosestra,RAINHA #Emmys,777689002417750016,0
7,AHobbs_16,Beyonce better win this award #Emmys,777689002912526336,0
8,ChalkAndCarrots,"Did you know about #Emmys' Lauren Graham rule? Well, it sucked https://t.co/EejEdfiDMQ https://t.co/hM0Ykgzknw #t… https://t.co/TNHJSTWau4",777689001042018304,0
9,ItsEstaFiesta,Is this the point when Beyoncé comes out? #Emmys,777689002468139009,1
10,thoropai,LAVERNE RAINHAAAAAAA #Emmys,777689003025895424,1
11,porn4jews,"""Sheket bevakasha!"" -Jeffrey Tambor #Emmys",777689002698797056,0
12,ihatefloss,Laverne always looks like a GD boss #Emmys,777689003122360320,1
13,Elyzium13,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/8L9VlxMTbL,777689003151745024,0
14,NathaliiaRegina,DEUSA LAVERNE #Emmys,777689003655106560,1
15,cdesouza39,These #emmys are beginning to dwindle. I wish I had @STARZ so I can watch @Power_STARZ. Power should be nominated for an emmy by the way....,777689003462053888,0
16,fromhyru,LAVERNE MARAVILHOSA #Emmys,777689003151728640,1
17,_Matixs,yass mom https://t.co/qeWWvpPvrG,777689003659300864,0
18,horrorstreep,rainha #Emmys,777689003940319232,0
19,afiab,@Lavernecox looks STUNNING!! #emmys,777689004527394816,1
20,TreasurHooligan,Oh...my...God...Not George Michael... oh my god https://t.co/VMdeW9lfJb,777689004166770688,0
21,lRONMARVEL,amando as piadas que ridicularizam o donald trump #Emmys,777689004519092224,0
22,tiff_fb,Laverne looks great. #Emmys,777689004376489984,1
23,liaanGa,SAME! Ya mismo la estoy imprimiendo y encuadrando. #Emmys https://t.co/ZklsLkvHxG,777689005018189824,0
24,people,Sofia Vergara’s #Emmys hairstyle breaks her no. 1 rule https://t.co/EO0cHKSHH5 https://t.co/yrFVDidsJw,777689004477153280,0
25,PrincessMexanic,LAVERNE COOOX LADIES AND GENTLEMEN #Emmys,777689005819256832,1
26,LaurenR78,Matt Damon was funniest part of #Emmys so far....but I rather @jimmykimmel play it safe then make me uncomfortable by going too far.,777689005177597952,0
27,MileysKoi,Laverne is SERVING 👏🏾👏🏾👏🏾👏🏾👏🏾 #Emmys,777689005718515712,1
28,ReginaB_TM,Here we go yal!!!! 🐝🐝🐝🐝🐝🐝#Emmys,777689006196793344,0
29,FuckYeol69,Laverne Cox dkkdkfksjzmdjfksudjdjdhsmsbxhsksnssvdjdksljdjdjs #Emmys,777689006465249280,1
30,ElizabthLuther,@Lavernecox looking gorgeous !!!!  #Emmys,777689007090200580,1
31,daliferreira,A cobertura do #Emmys no @mulhernocinema está maravilhosa!!! 👊💕,777689007413223425,0
32,theNiaLangley,"LAVERNE IS FABULOUS.
#Emmys",777689007689904129,1
33,SarahGraceH,WHERES WILL🚨🚨 https://t.co/nXmNv85TPJ,777689007295725568,0
34,Crowleyhome,Born in KCMO Ellie Kemper is representin' at the #Emmys! https://t.co/1ggahcw84f,777689007547219968,0
35,ethaaethaa,#من_منطلق_خبرتي_بالحياه #Emmys  #لهجه_عربيه_ودك_تتعلمها #الكوتش_سامي_الجابر #mbc25 احب صوووتتتها ذا البنت يجننن 😭❤️ https://t.co/AgfYA0wQAH,777689007664861184,0
36,TPBronko,"Enjoying watching the #Emmys or as I call it, my #sports!",777689008289812480,0
37,alienthieff,to feliz mas nao to https://t.co/vRmLtAegAz,777689008184889344,0
38,thekrissychula,LAVERNE!!!!!!! #Emmys,777689008562405376,1
39,targaryennx,LAVERNE TE AMO #Emmys,777689008507846656,1
40,swanwmills,MARAVILHOSAAAAAAAAAA #Emmys,777689008897949696,0
41,mariu_rodrigu,Lo mejor de los #Emmys es que me entero que serie y peliculas me hacen falta ver...,777689008889536512,0
42,savemileven,2 horas e ainda n descobri como q para de ver https://t.co/Cmmr132mSq,777689009330028545,0
43,dinahlawrel,QIE LINDA PORRAAAAAAAAAAAAQ #Emmys,777689011108413440,0
44,King_JayeJaye,Now to see if @Beyonce wins #Emmys,777689010693033984,0
45,blacklarrystar,MINHA RAINHA MEU DEUS #Emmys,777689011154542592,0
46,poedemorou,OLHA DEUS #Emmys,777689010844082177,0
47,laurapittsey,The wham bit is awesome. https://t.co/1EHNOxak4W,777689010873339905,0
48,SeriesFilmesID,A rainha tá no palco #Emmys,777689011481669632,0
49,Me_iam_erica,LAVERNE COX IS BAE #Emmys,777689011766890497,1
50,longers1,Well done to @LastWeekTonight. Such a smart and funny show #Emmys,777689011611578368,0
51,Ayofemi,SLAY @Lavernecox Beautiful!!! #emmys,777689011754237952,1
52,adrianjclark,My grandma wore the same dress as Amy Poehler to my wedding. #Emmys #oldladystyle,777689012374953984,0
53,Howllie,#Emmys #BestCall ever: #JohnOliver's win. #JonStewart #JohnOliver. They're both #TheFunniest,777689012156768256,0
54,thewlkingdoctor,LAVERNE QUEEN COX #Emmys,777689012328861697,1
55,LucyandRenee,A rainha no palco! #Emmys,777689012983177216,0
56,gustandroide,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/2S6eObRcqP,777689013213859841,0
57,time4myopinion,YES LAVERNE GIRL SLAY MY ENTIRE LIFE TAKE MY ASS #Emmys,777689013444640769,0
58,sscalise88,My #HandMade #Earrings Are Perfect #Fashion #Accessories #Emmys #RedCarpet! https://t.co/SIGlgeT1Un #Emmys2016 PlzRT https://t.co/fHVDicrFts,777689012748296193,0
59,pizzarolls87,#Emmys like my tweet lol,777689014107250688,0
60,sscintoCV,"John Oliver - a ""near-sighted parrot who works at a bank"" and also has an Emmy #Emmys",777689014040231936,0
61,ultravaiolence,DEUS NO PALCO #EMMYS,777689014509920256,0
62,FayOnAir,HANDS DOWN funniest part of tonight's #Emmys ! https://t.co/Tc8RIDhBW3,777689015273136128,0
63,deniishiia,💟 Jon https://t.co/3MTRB2xlC4,777689015751278593,0
