,screen_name,text,tweet_id,cluster_pred
0,TVObssessed,Sarah Paulson AND Sterling K Brown won #Emmys and I am just so excited for them.,777680299861868544,0
1,OrchidsBloom,#SPNFamily https://t.co/uk2MfUJcNq,777680299702493185,2
2,PocketFullOFish,SARAH PAULSON WON AS MARCIA CLARKE IM CRYING!!! #Emmys,777680300226719745,0
3,annaroseiovine,QUEER! WOMEN! WINNING! AWARDS!!!! #Emmys,777680300214194176,2
4,liberalandold,Now that is one sparkly green dress #emmys,777680300658728960,2
5,cesarsfonseca,Quem esses loucos pensam que são pra colocar John Mayer embaixo do palco?! #Emmys,777680300616904704,2
6,CallMe_Kala,AAAAAAAAAAAAAAAAAAAAAAA MINHA RAINHA GANHOU MINHA RAINHA GANHOU MINHA RAINHA GANHOU #Emmys,777680300537249792,2
7,devanalexis,Yaaaaaas Sarah P! #Emmys,777680300084109312,0
8,asyIuum,EU TO CHORANDO DE VERDADE #emmys,777680301069926400,2
9,Capslanguage,"""Sarah Paulson ganhou"" vamo fingir surpresa galera #Emmys",777680301162201088,0
10,NatyCarvalheira,Finalmente Sarah ganhou o Emmy dela 💜 #Emmys,777680301346721793,0
11,Flaviagcam,Pegaaaaaaaa !!!! Sarah maravilhosaaaaa 😍😍🎉🎉🎉#Emmys,777680301292216324,0
12,PolloFriito,OMG Sarah Paulson se lleva el Emmy #Emmys &lt;33,777680301707390976,0
13,dageneralpatton,Sarah Paulson is one of my favorite actress of all time. This win means so much to me. LOL. #Emmys,777680303695409152,0
14,MinoCae,Sarah Paulson finalmente. #Emmys,777680303548731393,0
15,MJStarLover,Sterling K. Brown shouted out his beautiful black wife with a Jayonce reference! #Emmys,777680303716462592,2
16,shweetlady,Claire....that fake spray tan though😖 #Emmys,777680304031014913,2
17,pedrolortizc,"#Emmys
#UnidosPorElSí-
#paranormal
#PeñalosaADebatePorLaSalud
#PazAnimal25s https://t.co/EgmuQiOa3C",777680303741505536,2
18,ughitsrachel,SARAH DID THAT. SARAH PAULSON DID THAT. #Emmys,777680303787745280,0
19,JuBatagliotti,Meu coração queria muito que a Kirsten Dunst ganhasse mas a Sarah tava muito bem #Emmys,777680304026836994,2
20,Icelita,Claire Danes sounded kind of surprised when reading Kristen Dunst's name #Emmys,777680303728898049,2
21,Adaltonico,"AEEEEEEEEEEE CARALHOOO!!!
SARA &lt;3 #Emmys",777680304114982912,2
22,WitherspoonC,Sterling K. Brown was superb in The People vs. OJ. He earned this standing ovation. Stepping into his destiny. #Emmys,777680304161120257,2
23,ThEmilioSanchez,"Such an amazing deserved award, Sarah Paulson #Emmys",777680304165183488,0
24,sabrinamariax,MY ABSOLUTE FAVEORITES https://t.co/SRgEOgJS85,777680304127352832,2
25,TheSignalCAST,Lead Actress in a Limited Series: @MsSarahPaulson for OJ Simpson #Emmys #SignalCAST,777680304483934208,2
26,theAJdeleon,"“Television has the ability to make us laugh &amp; cry. And, during certain key parts of Game of thrones.. masturbate.” #Emmys 😂😂😂 taena!",777680304685277184,2
27,onesedonia,"Sarah, Sarah, Sarah!!! 
#Emmys",777680303007477760,0
28,lassatemesta,ODDIO SIIIII SARAAAH SIIII #Emmys,777680304840507392,2
29,datfatshorty,No brainer there @hollandtaylor #Emmys,777680304601530368,2
30,panicscott,RAINHA DEUSA MINHA MULHER  #Emmys,777680304718880768,2
31,rafaela_young,Saraaaaaah morzão! #Emmys,777680305272397824,2
32,MontM11,TE AMO SARAH PAULSON #Emmys,777680305041833984,0
33,telefeminism,The best lead and supporting actor awards in comedy both went to white cis men for playing women. Let that sink in. #Emmys,777680304974823424,2
34,TheAceAlexa,My wife Sarah played the hell out of that role #Emmys,777680305394225152,2
35,nickithesizzler,"YAAASSS SARAH I'M SO HAPPY FOR YOU, CONGRATS  #Emmys",777680307935965184,0
36,seemaiyeresq,YES YES YES @MsSarahPaulson - #ThePeoplevOJSimpson #Emmys YASSSSSSSSA,777680308061765633,2
37,LaisTome,Enfim Sarah ganhou alguma coisa #Emmys https://t.co/vKNf4iptWE,777680307189342208,2
38,jaurgy,FINALMENTE MEU DEUS A SARAH MERECE DEMAIS ELA QUE SALVA AMERICAN HORROR STORY NESSA FASE HORRIVEL EU TE AMO SARAH #Emmys,777680307747221504,2
39,lugia222,Marcia Marcia Marcia! #Emmys,777680308049018880,2
40,shikeithism,Yes Sarah!!!! She acted her ASS off ! #Emmys,777680308300812288,0
41,albertomHD,Did she run over anyone yet? D: https://t.co/sEo1DJubHO,777680307675860992,2
42,Laura_VW,"Oh Claire, why did you let them them do that to you?!? #oompaloompa #Emmys",777680308732690432,2
43,Felipostki,Un Emmy al pelo de John Travolta… #Emmys,777680308502138880,2
44,RevMarieAH,Thinking that it might be an amazing journal exercise to write my #Emmys acceptance speech. For what? Whom to thank?,777680307826851840,2
45,mpmorales,MISEGURA #Emmys,777680308678393856,2
46,NOLAguys,"I like Sarah Paulson, but @AudraEqualityMc was robbed!
#Emmys",777680308917239809,0
47,MaseratiJay,Why Terrence Howard always got the slick back #emmys,777680308862758912,2
48,iamsifuentes,SHE KISSED CUBA BUT NOT PEDRO?!?!?!?!?!?!? I'M HOT #Emmys,777680308707528708,2
49,itschrisxxsouza,FINALLY!! SARAH PAULSON!! #Emmys,777680308934172674,0
50,vickyslyth_,Yaaas Sarah my queen ♡♡ #Emmys,777680308569247744,0
51,wowidk321,Holy fuck. Kirsten's Dunst's tits look amazing. #Emmys,777680308837740545,2
52,Indu116,"#TheyKnowHowToMakeAnEntrance  @twhiddleston ❤ 
@priyankachopra #lovethesetwo #Emmys https://t.co/r3HVWdrzS3",777680306916642816,2
53,_itsmaybelline_,When bae watches the #Emmys with you 😊😊😊,777680309013929984,2
54,lynjaimeee,Yes Sarah!!! #Emmys,777680309244559360,0
55,briannehogan,Lest we forget Claire Danes and Kirsten Dunst played sisters -- with Winona!-- in Little Women. #Emmys,777680309512921088,2
56,KitCouchPotato,#PeoplevsOJSimpson vs. Everyone Else! Kicking Emmy Butt! #Emmys #Emmys2016 #EmmyVixen,777680309160648704,2
57,AndyKenareki,YES @MsSarahPaulson!!!! There is a god! #Emmys #PeoplevOJSimpson,777680309571555328,2
58,_SariitaO,@BryanCranston T.V. mods you so much #Emmys,777680309911326720,2
59,_shannononon_,#Emmys SARAH PAULSON SO DESERVES THIS but I'm sad for Kirsten she was incredible,777680312180412416,0
60,marcelogcsilva,"AEEEE!!! Nunca vi American Horror Story nem People v OJ Simpson, mas gente essa mulher é indicada todo ano, tava na hora. #Emmys",777680311081701380,2
61,youngandwillin,Yay! https://t.co/pYoK1oRk9U,777680312021069824,2
62,misterjt,He made Darden more empathetic and relatable than the actual Darden ever could or can #Emmys https://t.co/akNYtfzWFX,777680311819710464,2
63,dnaAfterHrs,Best Actress in a Limited Series goes to Sarah Paulson for American Crime Story: People Vs OJ Simpson.  #Emmys,777680312381739009,2
64,Niiiitots,I cannot finish my essay because @Stranger_Things #Emmys,777680311865921536,2
