,geo,screen_name,text,tweet_id,cluster_pred
0,,britt_duke,Kerry Washington's hair is giving me life. #Emmys,777680833117233152,0
1,,dianaash,How come when the #emmys are about to get important @optimum cable vision goes out?,777680832718839808,0
2,,inccomic,Ok I get it but damn you should have seen Lili Taylor in American Crime because goddamn. #Emmys,777680832962199553,0
3,,ShahedJahedi,When the only woman in an #Emmys category wins. https://t.co/VE4I4zEvVC,777680832991531008,1
4,,orgchaosmedia,I've been ride or die with @MsSarahPaulson since AMERICAN GOTHIC in the 90s. It's ABT TIME she has an Emmy! #Emmys #yalllate :),777680832437911552,1
5,,WBBJ7EricP,I would let Sarah Paulson or Meryl Streep play me in a life movie and not be mad about it one bit. #Emmys,777680833373024256,1
6,,FashionDevotee,I LOVED Kerry in Confirmation but Sarah Paulson was amazing as Marcia Clarke as well. #Emmys,777680833234759680,1
7,,gritopoetico,Ahí estaba Ross #Emmys 😂,777680833427537920,0
8,,GossipCop,Tom Hiddleston + More Dapper Actors At The #Emmys-  PHOTOS! https://t.co/Bw3jPu9Lue https://t.co/JAAs5bdzx0,777680831947087872,0
9,,mariajosefm97,"Si que se lo merecía ese #Emmys y muchos mas, Sarah Paulson.",777680833532616704,1
10,,Mattwoodnyc3,"WE ARE AMERICA WE ARE FAMILY!
#imwithher #StrongerTogether #emmys #trumptrain #TrumpStrong #nevertrump #neverhillary
https://t.co/VdgKd0pvBA",777680833645780992,0
11,,curmudge_john,"I may disagree with his politics, but Donald Trump looks gorgeous at the #Emmys https://t.co/WA7TqhIiV3",777680832072937472,0
12,,LeenDcj05,Love you Sarah Paulson ❤❤❤ #Emmys #EmmysPorWarner,777680834526519296,1
13,,isaque_marques,É Kristen Dust desiste... #Emmys,777680834253979648,1
14,,rayissap,Yeah @MsSarahPaulson! Love everything you do! So happy you finally won! Heartfelt speech! You go girl! #Emmys,777680834652405760,1
15,,nbutler11,👌 Sarah Paulson #Emmys 👌,777680836430733313,1
16,,philliysports,#Emmys,777680836577595392,1
17,,joncarlo,Claire Damn girl go easy on the #spraytan. #ClaireDanes #Emmys #ouch.,777680836808192000,0
18,,gabriielasil,Sarah merece mt  #Emmys,777680836573429760,1
19,,rubiachikos,E ela termina o discurso se declarando pra Holland Taylor. QUE MULHER! #Emmys,777680836854448135,0
20,,BetsySchroder35,That speech! @MsSarahPaulson ❤️👏🏼 #Emmys,777680837030481920,1
21,,ReneFTW,Congrats @MsSarahPaulson! #Emmys,777680837009481728,1
22,,ProbablyACyborg,Sarah Paulson was robbed! Hahaha JK she won because she's the best at everything. #Emmys,777680836774793216,1
23,,Sharapovian,"@JNeznho  hey that is priyanka chopra at the emmys
so proud of her!!!! https://t.co/nX9FUcAjje",777680836506161152,0
