,geo,screen_name,text,tweet_id,cluster_pred
0,,rankstr,Engadget: 'Mr. Robot' star Rami Malek wins Outstanding Lead Act... #art #emmys #MrRobot https://t.co/DTlnp8NnkJ https://t.co/kg2vf4QAlm,777728948734140421,2
1,,msgoddessrises,He deserved it. POS! He'll never be invited back. https://t.co/KFye4qF4hv,777728951229698048,2
2,,BrainyLayna,Congrats to everyone who won an Emmy Award tonight at the #Emmys!🙂,777728956317302785,1
3,,EdisonParra,Otro Domingo Brutal de #GameofThrones #Emmys.,777728955998765056,2
4,,Engerlandm8,If it weren't Trump Hollywood would still be saying the same things about any GOP candidate #Emmys #Emmys2016,777728957382815745,1
5,,TrendsHispano,"⒈ #Emmys
⒉ #paranormal
⒊ #MundialDeSalsa
⒋ #ThatsMyGirlTODAY
⒌ #BabyPDC

2016/9/18 23:34 COT #trndnl https://t.co/yGEwYRDJt1",777728957617672192,2
6,,PriyankaDaily,.@harpersbazaarus 10 best dressed celebrities @priyankachopra in @JasonWu 🙌🏻 #Emmys https://t.co/w4bCMylhWQ https://t.co/fkMYHZ5aCz,777728955881259008,2
7,,ConnyMcChicken,@ChrisKattan @kenjeong never say never #Emmys #neversaynever,777728959148535809,1
8,,Brookii_Babii,Gorgeous! https://t.co/A4ldsqruQS,777728959752482817,2
9,,TrumpWins2017,@STL_Blonde Your must get your news from CNN. Just another hateful angry democrat. Most likely enjoyed  #Emmys  tonight's trump bashing TV,777728960335536128,1
10,,xoxoLizza,"Dear Future Husband...THIS!!Know it, embrace it, live it.There is nothing sexier than a man who recognizes HER worth https://t.co/ofsyUdQjp4",777728960805285888,2
11,,jonygitar,"@Slate Still massive snub @OITNB, @netflix @hulu series, these are great shows and studios being ignored! #Emmys",777728960926879744,2
12,,champlinden,@Nightbreed1984 Not cool that 2016 #Emmys In Memoriam tribute didn't include @Corey_Feldman's career that died last week on @TheTodayShow,777728961480568833,2
13,,NoticieroArg,"⒈ #Emmys
⒉ Chano
⒊ #ThatsMyGirlTODAY
⒋ #SantaGabriela
⒌ #VidalConSG

2016/9/19 01:34 ART #trndnl https://t.co/NlIeYMD4bg",777728961560338432,2
14,,flikeatangerine,Y Tati fue lo más más más 🙃🙃🙃 https://t.co/WVEzcUsBug,777728962982064128,2
15,,rediffmovies,Emmy 2016: @priyankachopra dazzles in red! Check out her pictures here - https://t.co/nTCP8gqmzx #Emmys https://t.co/vV4o6Duy4L,777728962747183104,2
16,,mrchestter,Parabéns Sarah Paulson! ♥ #Emmys,777728964915847168,2
17,,kaycristinaa,FRANK https://t.co/j4kxacWl6p,777728965549195264,2
18,,bohamda10,الملكه 🌹🌹🌹 https://t.co/s9xFZIEitA,777728965226233856,2
19,,AbsolutLIBRA,I saw a sign long ago @AnikaNoniRose was nominated for #Roots #Emmys it was by the @HISTORY so what happened ?!?!?,777728965754646528,2
20,,SusanStopsongs,"Only 🚨ACTIONS🚨 will #StopTPP #NoRiders
SIGN &amp; RT! ✎https://t.co/TtWRQBAxQe
Call Reps DAILY 202-224-3121 https://t.co/mDeWyKosZt",777728968191414272,2
21,,iamarabhi,Tatiana Maslany &amp; the cast of #OrphanBlack accepting the Emmy for Lead Actress in a Drama #CloneClub #Emmys,777728968497647616,1
22,,GabbyyR,I love them so much :') https://t.co/uRfYqs9FuC,777728970523447296,2
23,,tvinsider,Tatiana Maslany on #OrphanBlack's 'Real Point of Pride' - #Emmys https://t.co/vKCTloXW6H,777728971052113920,2
24,,serge_poznanski,WSJ: Veteran winners dominate the #Emmys https://t.co/Ol2pT2E9oh,777728971295354880,2
25,,GerarditoGG,leslie Jones enlists some help protecting her Twitter account #Emmys,777728971219828736,2
26,,Misterraj2,See all hourly trends in World. #Emmys source: https://t.co/Vp8znxQOOa https://t.co/dMmo2rOwWC,777728969277902848,2
27,,DarkMomoSpeaks,Let's be honest Fargo was robbed this yr...last season was perfection #Emmys,777728972473954304,2
28,,charlixmarina,Look at how surprised he is :)))) https://t.co/97yPudoBex,777728972742418436,2
29,,Bongani_MV,😂😂😂😂😂😂😂😂😂 https://t.co/Hj365x0VjO,777728974403297280,2
30,,nataliagouveiaa,Obvio. https://t.co/7npqSphiVQ,777728974747234304,2
31,,ShawnMcGill,"Man, I'm so proud of @sterlingkb1 &amp; @CourtneyBVance!!! You two deserve it! #Emmys",777728975011405824,1
32,,BlammaLamma5,@BlammaLamma5 can't wait 4 the new season of #QUANTICO. Yes!!!!  😆😆😆 #Emmys,777728974957019136,2
33,,vetmed11,Looking forward to seeing @IBexWeBex win a bunch of #Emmys some day ✌️💙 #talentedbadass,777728975338610688,2
34,,ajvlfc,THAT'S RIGHT KOBE YOU NEED TO TAKE THE BLACK TOO https://t.co/XbCd4kOF2h,777728975569248256,1
35,,tweataty,"خدمات حاسب آلي برمجيات
https://t.co/5mXirGc6lZ
whatsapp :966500435651
kik:z1381
skype:z1381-2
@tweataty

#Emmys
492",777728975552393218,2
36,,rellcmy,THIS IS SOSOS CUTE https://t.co/AD5yxDp9bq,777728975363637248,2
37,,theeMariaWaz,"Gotta love the #Detroit shout out! Love, pride, &amp; joy for @KeeganMKey and @KeyAndPeele for their well deserved #Emmy! #KeyAndPeele #Emmys",777728976559214594,1
38,,KiraJW,I wonder when broadcast networks will look at the cable networks and streaming services snatching #Emmys &amp; stop making mindless procedurals,777728975749521408,1
39,,NeelKasurde,Just Loved It @priyankachopra #emmys https://t.co/1bjynRKWXI,777728978169700352,2
40,,serduque,"Habrá que ver #Veep .
Que #Shamelees no esté en la lista,que aparezca #Homeland,ni rastro de #TheBigBangTheory https://t.co/Lu28sgRMBq",777728977796464640,1
41,,dailyNewsVzla,#Emmys https://t.co/vFrk3lCW0F,777728979897901056,2
42,,fuulmonn,quand j'ai vu que ni Lena ni maisie ni emilia avait d'emmys j'ai pleuré puis j'ai vu que c'était Maggie Smith elle le mérite vraiment #Emmys,777728980187222016,1
43,,karamunting_id,Cek Info Tabungan Emas dan Harga Emas Pegadaian langsung di Android Anda. FREE #Emmys 114007 https://t.co/4wIHieSH9B,777728982787559426,2
44,,TrendTopicsUSA,"Philadelphia 
1 #Emmys
2 Sam Bradford
3 Game of Thrones
4 Trae Waynes
5 Tatiana Maslany
6 Grease Live
13 Lacy https://t.co/PHf1TMF9hS",777728982921781248,2
45,,OhItsJustKaelyn,I want this😍😭 https://t.co/dh9WuzQzRC,777728984125730816,2
46,,karamunting_id,Cek Pemakaian IndiHome Anda dg IndiHome Usage Meter. FREE #Emmys 114007 https://t.co/qZgsI1k1f8,777728985123827712,2
47,,impalergeneral,"and for the 50th time, will #AmericanNinjaWarrior have a women's contest along with the guys? It'll help Jessie https://t.co/A21zeDAmzX",777728985987846144,2
48,,karamunting_id,Download Kamus Bahasa Banjar. FREE #Emmys 114007 https://t.co/bW2TzX8KlI,777728987367747586,2
49,,MarianunziaR,"#Emmys
troppo felice https://t.co/ShzhXoks5Z",777728986352906240,2
50,,popnewsic,@yummicoco Thank you for the RT! Love to see who wore it best!!! #Emmys,777728988856934400,1
51,,PanchoFrielSr,"Nope, the real looser was the Emmys..... https://t.co/ele9R75KUV",777728991067111424,2
52,,richeshgolchha,@jimmykimmel surprised to see RNC and DNC missing from the #Emmys  what's up with that?,777728990974881792,2
53,,Richie45Tj,Game of Thones se corona en los #Emmys  como la serie más premiada de la historia.,777728992300249088,2
54,,MovieGuru101,"#Emmys: GameOfThrones scores 12 awards, more than any other series https://t.co/VSWeInKp1d",777728992312975361,1
55,,Bashtin141,It's lit. https://t.co/UAhPUsdpZb,777728993378304000,2
56,,geezlouizze,FINALLY it only took 4 seasons https://t.co/GyCMAyGROP,777728994107990016,2
57,,MovieGuru101,See JimmyKimmel as #Emmys winners Marcia Clark and Elliot Alderson https://t.co/49evXxvcQt https://t.co/uW5tUPwrKr,777728994649239552,2
58,,_angrytiger_,ESTOY LLORANDO +3000 https://t.co/z9RTgMA9fP,777728996217946112,2
59,,Plain__James,U betta 🙌🏾🙌🏾🙌🏾 @crissles  https://t.co/CjOcaeYrkT,777728996381454337,1
60,,gothamsdemon,"""tell your mom, i liked them apples"" MATT DAMON IS A SAVAGE #Emmys",777728998562488324,2
61,,PrinceKianKian,My khalessi.  Yey https://t.co/4OF4VczBGo,777728998746972166,2
62,,TrendsHispano,"⒈ #Emmys
⒉ #ThatsMyGirlTODAY
⒊ #LaMUDnoSirvePaUnCoño
⒋ Rami Malek
⒌ #ShirleyConVaccarella

2016/9/19 00:04 VET https://t.co/04eruQnArk",777728998952402944,2
63,,kauebitencourt,@unqualified I don't know what @AnnaKFaris is giving her guests to drink but it sure gave them luck! #Emmys,777729001259462656,2
64,,TnahidAlayam,"مطلوب مسوقات لمتجر باتونيا ... @batonia_store التواصل عبر الخاص او عن طريق الواتس اب 0544400694 gof
#Emmys https://t.co/KIRbFtUdNk",777729003251703808,2
65,,jadacisneros84,"ukq
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/8ydL1oGkFa",777729005474766848,2
66,,_fatbootybellla,Tracee gives me life https://t.co/nkXydr2JYY,777729006162612224,2
67,,TeleLoisirs,Le palmarès complet des #Emmys &gt;&gt; https://t.co/SCgudIlloy,777729006758141952,2
68,,FloeticJustice7,...... https://t.co/POpxxHynyc,777729009790574592,2
69,,JennyDelRosario,I found a man who can do both. #ifyouknowmeyouknowwhoimtalkingabout https://t.co/L6QuS8ZHUS,777729010218463232,2
70,,SasukeOurad,"The Egyptian Taxi Driver for an Emmy 😂👍 #Emmys
#MrRobot",777729010860195840,1
71,,theage,Ben Mendelsohn has pulled off a shock win at the #Emmys https://t.co/cDg1PyNnJm,777729011204128768,2
72,,fmabsavedme,@ze__lina my babies https://t.co/lDT3HDeu5S,777729013104058369,2
73,,glucobadge,this is such a good day to celebrate. congratulations Rami Malek! #Emmys,777729013716443136,1
74,,sten1238,"Matt Damon, Tatania, Rami, and NYPB Blue. I enjoyed those #emmys",777729013389242368,1
75,,chrissalamone_,"Veteran winners dominate the #Emmys
#ChrisSalamone https://t.co/upS96o9L6y https://t.co/gVm6fNWtua",777729015247310849,2
76,,ayebieberwyd,Beautiful https://t.co/IWKPZwpNQb,777729015796928512,2
77,,ashlyibarraBTR,#Emmys se que muy pronto estare ocupando uno de esos lugares yo lo se,777729017856131072,2
