,geo,screen_name,text,tweet_id,cluster_pred
0,,alyssamarielg,💖✨ https://t.co/yIjzbu87XW,777736875918319616,1
1,,htgawm_source,"#NEWS Viola Davis à la cérémonie des #Emmys 

(2) https://t.co/VdoskxoPfn",777736879378661376,0
2,,JadaSamone,So embarrassing https://t.co/27tMhSJBGl,777736882419486720,1
3,,FL_MediaGirl,"Congrats to all the nominees and winners at the #Emmys 
Special shout-outs to @MsSarahPaulson @SterlingKB1 @TatianaMaslany @ItsRamiMalek 👏🏽",777736882973179904,1
4,,kp_pensfan87,Amy Poehler and Tina Fey are the best duo in Hollywood! #Emmys,777736885091332096,1
5,,Valedlg,I expected more #Emmys for #GameofThrones 😭,777736886810914816,1
6,,Robertrycia,"Assurdo nel 2016:
Leo ha l'Oscar
La Cagnotto una medaglia olimpica
La Maslany l'#Emmys 
Se non mi fidanzo entro dicembre muoio zitella",777736888069287936,0
7,,chuchin_81,@eliceo_diaz Por 2do. Año consecutivo. #Dracarys https://t.co/7OYYtjky2w,777736890258644992,0
8,,leannemmk,!!!!!!!! https://t.co/dmQexJ3gZN,777736892749971456,1
9,,elle_tb15,Lmfao!! #Emmys #GoKnowControl #Emmys2016 #GBvsMIN #XFactor #Vikings #NFL #NFLSunday #Packers #KCChiefs https://t.co/CF5dgCut0U,777736893236588544,1
10,,shariw_,👏👏 https://t.co/xWZStm1K6G,777736893660147712,1
11,,flakanadamas,💜 https://t.co/FjCBEvt5D6,777736893630906368,0
12,,othersjdeoflove,Sono così felice per Tatiana e Kate xkfndnck #Emmys,777736895224741889,1
13,,lara123470,Sarah Paulson ganhou o emmy e nois ta como #Emmys https://t.co/s62iVrmfNM,777736897372254208,0
14,,anurbfernandes,Esse episódio me salvou na prova de química experimental quando perguntaram o que significava a caveirinha https://t.co/wgj1mriJuz,777736898169176064,0
15,,theRealFlappyTr,#Emmys #MasterChefMx #اروع_ما_تراه_عينك #GBvsMIN #ThatsMyGirlTODAY #ゲーム中一回でも言った事のある台詞 https://t.co/yBzLlYM7NY,777736899058343937,1
16,,WhoTheFuckIsKym,"Check her face at the end, she feels dumb as fuck https://t.co/9AGMw4ioiI",777736900744474624,0
17,,Lividul,"Jon Snow has JOKES, y'all. https://t.co/buJhqAjE4Y #Emmys https://t.co/5pyOdREPu4 &lt; https://t.co/MMaczU7VxV &gt;",777736901939847172,1
18,,PotdeLard,JSUIS TROP CONTENTE https://t.co/yJHkE1piDC,777736901818191872,0
19,,visshbhaigude1,And the winner for outstanding lead actor in a limited series/TV movie is Courtney B. Vance! #Emmys https://t.co/dG4DucwSjh,777736906461159424,1
20,,gio1891,#GameofThrones #Emmys 👍🖒👍🖒,777736907417497600,1
21,,Red_Eye_Robot,Is that Matt Leblanc?  https://t.co/9qvvj00dBQ,777736904628396032,0
22,,Phael__Maitam,Meu cu chega cair da bunda https://t.co/0gl5cklgzY,777736909447630848,0
23,,tichibug,"Actor Jane Lynch enjoys Sue Wong gifts at Doris Bergman PR Fig &amp; Olive Pre-Emmy Luncheon. @DorisBergman1, #Emmys https://t.co/wapD6Vh2zm",777736909116231680,1
24,,maferita_linda,⒈ #eTT5 ⒉ #emmys ⒊ #thatsMyGirlTODAY ⒋ #vision360 ⒌ #sociedadVivaCNE 2016/9/18 23:54 ECT #trndnl https://t.co/HBBVcZQKgo,777736915722366976,1
25,,kindofnights,Gurur? Gurur. Bu kadın o ödülü sonuna kadar hak ediyor!👊🏻❤️ https://t.co/nbb8Dfa6me,777736917265879041,0
26,,freedomophobia,"Forgot the word #legal Before #immigration, big difference. https://t.co/avATmtolyJ",777736919643860992,1
27,,Somefagot,How original https://t.co/5XcNMgvml1,777736919723704320,1
28,,xkidsover,"È una dea scesa in terra, se lo merita eccoms https://t.co/B95AzGn19T",777736920357081088,1
29,,OnTheRedCarpet,Check out some of our favorite looks from the #Emmys red carpet! https://t.co/ypS9GAoSRZ https://t.co/j1xaHeMHcG,777736920897990656,1
30,,preetonator,mA https://t.co/EEQiJXU9Nx,777736924169723904,1
31,,MattFaReel,Wtf?! Like I get making mistakes... But you too YT to do something blatant like that! Fake ass!  https://t.co/3XvnX3nLxv,777736924995940352,0
32,,RodolphusPeters,"Really, Battle of the Bastards was good only in terms of directing. From a series-wide standpoint, forced contrived trash. #Emmys",777736925658611712,0
33,,marialuisabari,"Waking up like this!
SO SO SO HAPPY! 😭😭🔝🔝
CONGRATS @tatianamaslany 
xoxo from Italy!
#EmmyForMaslany #Emmys https://t.co/zCmXSHcTvK",777736929144139776,1
34,,joshbeitler,"Congrats to two of my favorite shows, Game of Thrones and Veep! #Emmys #GameOfThrones #Veep  https://t.co/CsSTYvgfoW",777736932864303104,0
35,,nicole5castle,Yeah they did😊 https://t.co/IRbbeQnmpR,777736932986003456,1
36,,KayParadise728,😭😭😭😭 https://t.co/vmSzllPFuv,777736933309026304,0
37,,rorirondael,In love with @SophieT! Kthanksbye. 😍🙋🏼 https://t.co/kZVMFJzGYd,777736933552164865,1
38,,ftoonqq,ياسسسسسس https://t.co/8ENwZREAbY,777736934370250752,0
39,,renzlnr,This three! My babies! ❤️ https://t.co/67MUgJeeap,777736935414476801,1
40,,farah_yuan,Why are you so perfect? https://t.co/4sFUyD4kUT,777736940351131648,0
41,,blackbonvivant,"YES, SNATCH THEM ALL! https://t.co/c24ShnMkXb",777736942314065920,0
42,,Hipsturbed,Fire TV Stick - Streaming Media Player #Emmys #PowerTV https://t.co/x93MLABngA https://t.co/76DhrUr280,777736945388707840,1
43,,trueviralnews,GOP #Governor envisions ... #LibertyPole #PeopleForTheAmericanWay #Emmys #news https://t.co/OoFvec2gDo https://t.co/EcoMbHy4aU,777736946235899904,1
44,,NeilMS17,"Denald, your helping to give the REAL @realDonaldTrump a BAD NAME....  Appreciate it, but he does fine by himself 😉😉 https://t.co/cCoGAWHGTp",777736949809475585,0
45,,m1m1888,"#Emmys
اشتر8علب تمرية بـ100﷼
واحصل ع قهوة الملوك مجاني
0506331177 https://t.co/eIe6L5t0vf
25814",777736951550050304,0
46,,asonia786,".@tatianamaslany plays each character so convincingly and with such respect for the show, the characters and the viewers. Congrats! #Emmys",777736956289568768,1
47,,champlinden,@jburns1949 Not cool that 2016 #Emmys   In Memoriam tribute didn't include @Corey_Feldman's career that died last week on @TheTodayShow,777736957275230213,1
48,,arzayleyass,"Nie mam chęci iść do szkoły
Zabijcie mnie
Chce spać
Umieram
#Emmys #PurposeTourKrakow #ThisIsNotTheEndOfOneDirectio #robimyświatecznynastroj",777736960572022784,1
49,,Ioucki,fofooos https://t.co/dcvvdRr9UO,777736965550661632,0
50,,RaineriRRC,"Ru foi de paletó de novo, que uó https://t.co/zP5RxXHOdp tá andando muito com a PhiPhi",777736966100119552,1
51,,Catherina_Vyuk,"E con la vincita di Rami e Tatiana, l'ordine naturale delle cose è stato ristabilito. #OrphanBlack #MrRobot #Emmys https://t.co/Ws4J6oDNyc",777736966439899136,0
52,,ksalcido12,I knew a 🐐 like yourself would fuck with the 🐐 TV show https://t.co/Y09uEse4Wh,777736968356499456,0
53,,voidxpeters,MY SONS https://t.co/5jQxx482A2,777736968667033602,1
54,,GiovannaCazeiro,Acertou  https://t.co/FUn859LH9K,777736970948739072,0
55,,BipashaPriyanka,PIVOT...PIVOT...PIVOT 😆😆😆 https://t.co/htYLSdfbuR,777736970734702593,0
56,,carlarieraruiz,Tomorrow I'll watch the #Emmys just to see @tatianamaslany take the trophy,777736976246112257,1
57,,dirtydeenyc,Now it's time to judge every show I haven't watched based on what the stars wore at the #Emmys #RedCarpetStyle,777736976699011072,0
58,,OfficialDjGreen,"Congratulations to all the #Emmys #winners ,",777736982340435969,1
59,,Rachel_Beverly,Why Seinfeld looked like 😑 https://t.co/7HHEQrq6Dn,777736983594631169,0
60,,naniof_two,We need to deport those not happy with US LAWS + all visa holders (current &amp; expired. Ban 4 life expired). Enough.  https://t.co/RVnEGiN7sy,777736985888698368,0
61,,IslandOfAngels,Lunch time sambil nonton #SidangJessica atau #Emmys. Selamat Hari Senin.,777736987969069056,1
62,,foniker,I'd like to thank my wife for letting me watch the #Emmys tonight. Yes there was nothing else on but she cud hav ondemanded something,777736988547887104,1
63,,Mahdi_C,&lt;3 &lt;3 &lt;3 https://t.co/WOhLt0Q1Jd,777736990175494144,1
64,,heisznberg,tatiana elle a gagné face à viola davis et taraji jsuis trop trop fière elle le mérite vrmt #Emmys,777736991962259456,1
65,,SSGriffen,Hm...there's something unreliable about the #Emmys ...can't put my finger on it... https://t.co/LW4mfadoeC,777736991450488832,1
