,screen_name,text,tweet_id,cluster_pred
0,taicarente,Queria assistir ao #Emmys mas eu nem curto tanto essas séries modinha.,777701904554070018,1
1,PAGEawards,"#Emmys: ""Veep"" wins best comedy series.

#screenwriting #writingfortv",777701904302223360,1
2,britt_duke,I'm mostly just glad it's not modern family anymore. #Emmys,777701904629411840,1
3,BayShoreIsHome,No Statement on Terror Attacks by Obama Even as He Speaks at New York City Fundraiser Sunday Night.#Emmys @CNN  https://t.co/3ATTmMjlfg,777701904973492224,0
4,GonzalezMaulen,PUCHA MODERN FAMILY  &lt;/3 #Emmys,777701905480945664,1
5,BitchFlicks,Veep wins Outstanding Comedy Series #Emmys,777701905023823872,1
6,CamiiM,When @tatianamaslany won #Emmys https://t.co/6xXOXghhP5,777701905699106817,2
7,thaessnm,agora que a Tatiana Maslany ganhou só falta darem o da Eva Green #Emmys,777701905816485888,0
8,Katiecon7,FINALLY!! 👏🏻👏🏻👏🏻👏🏻 https://t.co/zYE1cfWZe8,777701905866821632,2
9,lyssa_ex,I literally love @OfficialJLD #emmys,777701905439068160,2
10,pfvrlouise,bates motel é a própria injustiça https://t.co/uiLH53CosR,777701908660285440,2
11,alykeves,What is Vada Sultenfuss wearing? #Emmys,777701908798640128,1
12,someecards,VEEP wins for best comedy! #Emmys https://t.co/t83jseIXq0,777701907389374464,1
13,FerPafri,Finally!!!!!! 🙌🏼🙌🏼🙌🏼 https://t.co/MFdVT2t0oV,777701909255720960,2
14,kayla_bear31,"For a whole host of reasons, but especially for the way he said ""VEEP!!"" #Emmys",777701909201379328,1
15,ciarlok7,#Emmys #EmmyForMaslany @OrphanBlack @tatianamaslany https://t.co/BA4rDuqaXw,777701909356347392,2
16,srgoes,MELHOR SÉRIE Cômica = -VEEP - É UMA COMEDIA MESMO... #Emmys,777701909473927168,1
17,smallbrownring,Not funny. Sad. https://t.co/19Jr8f6gbu,777701909020938240,2
18,enchantado,nunca ouvi falar https://t.co/MJDWRUIGgf,777701909117464577,0
19,opsletz,"APRECIEM 
#Emmys #EMMYFORMASLANY https://t.co/GkJpeSU46V",777701909025161216,2
20,pridepaulson,Sobre as vitórias de Sarah Paulson e Tatiana Maslany #Emmys https://t.co/LNsFWwVUJF,777701908786061313,2
21,sarahstweets85,Silicon Valley is still a winner in my book. @nottjmiller @Middleditch @kumailn @MartinStarr #ZachWoods #Emmys,777701909582970880,2
22,aquariusluv17,Yes @VeepHBO #comedyseries #Emmys https://t.co/bcbgYIGyQ1,777701908509327360,2
23,All_Screens,Llegamos a los premios talla XXXL y el primero es para #Veep en Mejor Comedia! #Emmys https://t.co/QtHMMBSDTe,777701908576337920,0
24,lostthenumbers,Love you @DavidHMandel! Congratulations! #Veep #Emmys @VeepHBO @HBO,777701910878965760,1
25,toitv,"Lead actor in a drama series: Rami Malek wins for 'Mr. Robot'
#Emmys
#Emmys2016
https://t.co/1fph8l6VJZ https://t.co/joZPArlJMx",777701909775777792,2
26,bagasfriansyah,"Veep ngalahin SV, belom sempet nonton sampe sekarang. :( #Emmys",777701912997015552,1
27,tv_bent,LOL. Silicon Valley is a funny show. https://t.co/hztRIY4Q7y,777701912858628096,2
28,Fabray94,Festa amanhã no Clone Club 🎉🎊🎇🎆✨✨✨✨ #Emmys #EmmyForMaslany,777701913244659712,0
29,geraldobah,Careful JLD!!! #Emmys,777701913571823616,0
30,AlanYudman,Great win... One of the three best shows on TV! https://t.co/stHMOpSXNi,777701913416523778,1
31,redtuIips,romi kkkkkkk #emmys https://t.co/6DJ4dHIrS6,777701913416663040,2
32,perfectftzjm,"#EmmysPorWarner #Emmys
Game Of Thrones
#GameOfThrones 
@GameOfThrones",777701913836085248,2
33,alienminutepod,"Hey, @MissionLogPod. We thought you should know about this. https://t.co/sK7pE7lI95",777701914049810433,2
