,geo,screen_name,text,tweet_id,cluster_pred
0,,LariiTaroco,"Não assisto Orphan Black, mas todo mundo elogia a atuação da Tatiana. #Emmys",777699154101411841,1
1,,Lorca_VanGogh,"#Emmys so the ""battle of bastards"" wins everything and the bastard wins nothing? Oh @TheEmmys please, stop to being so Americans.",777699154277568512,1
2,,rdrigueslucas,ISSO PORRA! https://t.co/u19Cu2VJ8M,777699154135019520,1
3,,JamarDJakes,I actually have a job for Mr. Robot. #Emmys,777699157356142593,1
4,,TheWOLFUWG,"#UWG ""Please tell me you see this!"" Congrats Rami Malek for Lead Actor in Drama! #Emmys",777699157008146432,0
5,,FrancesHouseman,But what does Evan of Evan and Jaron think about Kevin Spacey losing? #Emmys,777699157498748928,1
6,,eruwaffuru,ЕСЛИ ЕЩЕ РОБОТ ВЫИГРАЕТ ЛУЧШИЙ СЕРИАЛ Я УМРУ ОТ СЧАСТЬЯ #Emmys,777699157276561408,1
7,,bana_kh,والله جابها رامي #Emmys #جوائز_الايمي #Emmys2016,777699157008146433,1
8,,chcknstck,"Okay, but Kyle Chandler is still the most bangable. #Emmys",777699157624487936,1
9,,Gbijome,RAMI CHOCADO PARECE EU QUANDO TIRO NOTA BOA NAS PROVA QUE EU ACHO QUE FUI MAL #Emmys,777699157469433860,1
10,,socorreiapinto,YES MR. ROBOT! #Emmys #Emmys2016,777699156588658688,0
11,,GermainLussier,Stellar Mr. Robot joke Rami Malek. Congrats. #Emmys,777699157700030464,0
12,,itsvivixavier,SABIA QUE ERA DELE AAAAAAAAA MARAVILHOSO #Emmys,777699157410807809,1
13,,veilleuxwho,Cut those 24 days in half. #Emmys,777699157641486337,1
14,,B0MBAYCH0PRA,"omg i cnt focus at my office because of @priyankachopra #emmys #EmmyswithPC 

help help https://t.co/KH0idWNszW",777699155317633024,1
15,,AssemSY,Kevin Spacey deserves it 😡 #Emmys,777699157503074304,1
16,,NuitDeMesReves,Same girl saaaaame https://t.co/eygeYpHHZ5,777699157553319936,1
17,,darkofromhell,É DO RAMI E DE MAIS NINGUÉM!!! 💚 #Emmys #MrRobot,777699157784100864,0
18,,NickBarb719,"RAMI MALEK WON!!!! HOLY SHIT!!!! I AM SO HAPPY!!!! The best drama on TV, the best performance. So well deserved. This is amazing. #Emmys",777699158069084162,0
19,,hithisisme98,#Emmys #MrRobot  #RamiMalek,777699158052528128,1
20,,siemsw,YES RAMI MOTHERFUCKING MALEK WINS BEST ACTOR FOR MR. ROBOT!!! THE BEST WIN OF THE NIGHT!!! #Emmys,777699158060699648,0
21,,AndradeLuis_,Rami Malek!!! #emmys,777699158111158272,0
22,,JustDanceAlex,@Big_JoeyD is this the garbage you were talking about? https://t.co/2ASp74pWB8,777699158203301888,1
23,,intenselydallas,the kids from stranger things are so cute #Emmys,777699158417403904,1
24,,mendesaura,AAAAAAAAAAAAA O RAMI GANHOU :') #Emmys,777699158358720512,0
25,,mskiaabdi,Aww congrats to Rami 💕🎉🎉. #MrRobot #Emmys,777699161470820352,0
26,,EYGeekness,Allison Janney will always be Mother to me...#LOST  #Emmys,777699161370193920,1
27,,MadeinNY,".@ItsRamiMalek wins big for @whoismrrobot at the #Emmys! Don't worry, Rami - we're seeing this too.",777699161533779968,0
28,,GagaUnderKinney,HE HACKED THE FBI AND NOW HE SNATCHED THAT. CONGRATULATIONS RAMI-MY-LOVE-MALEK! #Emmys,777699161856548864,0
29,,ElMestakanyas,"RAMI MALEK 🎉🎉🎉
#MrRobot 
#Emmys",777699161751904260,0
30,,balancegal,She's so classy! https://t.co/ryst9wagj2,777699161114341376,1
31,,xdarkholme,TO GRITANDO RAMI GANHOU E AINDA FALOU UMA FRASE DO ELLIOT AAAAAAAaaa #Emmys,777699161839984640,1
32,,alinebmed,"Lindo, não tá nem acreditando https://t.co/v7GrnY8UuG",777699161684729860,1
