,geo,screen_name,text,tweet_id,cluster_pred
0,,payolalala,No vi los #Emmys *emoji llorando*,777700579434913793,1
1,,corinnestark752,Cool @netflix commerical. #Emmys,777700579338440705,1
2,,Chirag_Thesia,verge: RT ohnorosco: Whoa: Rami Malek and Tatiana Maslany win best acting nods for drama #Emmys … https://t.co/0S437yIhah,777700578902286336,0
3,,crybabyxs,NÃO FOI TATIANA MASLANY QUE GANHOU UM EMMY FOI UM EMMY QUE GANHOU TATIANA MASLANY #emmys,777700579074314240,0
4,,prazzers_,I knew Maslany was gonna win it when they had fellow Canadian Kiefer Sutherland present the award #Emmys,777700579653005313,1
5,,JillianK_2339,now where're her other awards?! SHE SHOULD HAVE LITERALLY ONE OF EVERYTHING https://t.co/ZgXi7n9hcQ,777700579116257280,1
6,,JessicaMCoggins,Tatiana Maslany just won! #Emmys #CloneClub,777700578650624000,0
7,,Nannynnina,TATIANA MASLANY HA VINTO CHE SIA BENEDETTO QUESTO GIORNO #Emmys,777700579145547776,0
8,,AdiosHike,"Tatiana Maslany ganhou caaaaara ❤, mas tbm queria a Viola Davis #Emmys",777700579657351168,0
9,,Lennyjacobson,.@tatianamaslany should've won 2 years ago which means Keri Russell will win next year??  #Emmys,777700579950813184,1
10,,ConVistasAOtroP,YAAAAY el primero para #RamiMalek #MrRobot !!! 👏🏻👏🏻👏🏻 #Emmys https://t.co/ICTrkhkAmi,777700579162394624,1
11,,thismrevival,EU TO SURTANDO #Emmys https://t.co/55ISkOjUvZ,777700578562600961,1
12,,crlhsouzaa,"PORRA CRLHHHHHHH TATIANA GANHOOOOO NEM PRECISA FALA NÉ, MAIS Q MERECIDO! RAINHA E DESTRUIDORAAAA DESSA PORRA! #Emmys",777700579950862340,0
13,,Benjen2016,"Waouu tatiana, c'est une bonne actrice. Elle mérite 😍😊💝💞#Emmys",777700579627925504,1
14,,canakatydid,You damn well know our #Flashpoint Family is so freckin' happy about Tatiana's win!!! #Emmys,777700580341014528,1
