,screen_name,text,tweet_id,cluster_pred
0,SashaHalima,"Sarah Paulson's speech was fantastic. I love that she brought and mentioned @thatmarciaclark to the #emmys Politics aside, #girlpower !",777681236089339904,1
1,jamesjswanson,If the glove don't fit you must acquit. Unless that glove is holding an #Emmys,777681235841810436,0
2,FajardoJoselin_,"Esperando que anuncien las categorias en donde esta nominado #GameOfThrones

#Emmys
#Emmys2016 https://t.co/IaXu6sxabR",777681235271376896,0
3,lolaogunnaike,One of the best and most important moments of the night.  https://t.co/gWQDKwLyP9,777681235376234496,0
4,harvey_chilinba,227's™ YouTube Chili' NIKE Spicy' #Emmys (@microsoft227) $245.00 KOBE ELITE XI iD Spicy' NBA Mix! https://t.co/ofeuU9GlI3,777681239306178560,0
5,jjeeferson,#Emmys Sara maravilhosaaaaaaaaaa,777681239415324687,1
6,clip_chili_nba,227's™ YouTube Chili' NIKE Spicy' #Emmys (@microsoft227) $245.00 KOBE ELITE XI iD Spicy' NBA Mix! https://t.co/dmLm09kLAy,777681239293648901,0
7,validfe,"👉 Jasa Tambah Follower Twitter 7000 Follower Rp 175.000 CP 085711761114 / BBM : 54D0F2D4
 ~ #Emmys ~ 39",777681239633305600,0
8,ironmanchilinba,227's™ YouTube Chili' NIKE Spicy' #Emmys (@microsoft227) $245.00 KOBE ELITE XI iD Spicy' NBA Mix! https://t.co/TXVFGSJkuS,777681239390035968,0
9,asongforthesick,"Só vim aqui pra dizer que estou de pompom na torcida pela a Tati Maslany, vamos todos começar a corrente de oração. #Emmys",777681239524380673,0
10,RC_Willey_Chili,227's™ YouTube Chili' NIKE Spicy' #Emmys (@microsoft227) $245.00 KOBE ELITE XI iD Spicy' NBA Mix! https://t.co/TmMA0S4XQH,777681239721455620,0
11,Crutnacker,The commercials make it clear the #Emmys target audience is close to dead.,777681239700484097,1
12,emmaladyrose,"20+ years later, Marcia Clark gets her due. #Emmys https://t.co/r3IBuWksW8",777681238018646016,0
13,SteelGreyAnahid,Way to go Sarah Paulson! You were brilliant. #Emmys @MsSarahPaulson,777681239226486784,1
14,michela_sca,Mi si stanno chiudendo gli occhi e sto rosicando abbastanza. #Emmys #Rai4,777681239012704256,0
15,colastrom_,"Mesmo torcendo pra Kirsten q está ótima em Fargo, tenho q admitir q Sarah é monstra demais #Emmys",777681239524446208,0
16,sdbecque,Sarah Paulson and Sterling K. Brown won. Everything is alright with the world. 🙏🏻 #Emmys,777681240052731905,1
17,steffi_acain811,"My God, Sterling and Sarah. My heart is so so so so full. That moment could have not been any better. #Emmys",777681239922794497,1
18,MMS_Chili_NBA,227's™ YouTube Chili' NIKE Spicy' #Emmys (@microsoft227) $245.00 KOBE ELITE XI iD Spicy' NBA Mix! https://t.co/5bXK87FN2k,777681239750811648,0
19,AustinChesshire,"Really happy to see Sterling Brown win best supporting actor in a limited series, he was so good in People V OJ. #Emmys",777681239373414400,1
20,pacerschili_nba,227's™ YouTube Chili' NIKE Spicy' #Emmys (@microsoft227) $245.00 KOBE ELITE XI iD Spicy' NBA Mix! https://t.co/372vGSYAUm,777681240207921152,0
21,thazdude,SARAH GANHOU #Emmys https://t.co/kVUVlrU0xl,777681238425473024,1
22,heat_chili_nba,227's™ YouTube Chili' NIKE Spicy' #Emmys (@microsoft227) $245.00 KOBE ELITE XI iD Spicy' NBA Mix! https://t.co/nviS5bhDib,777681239931101184,0
23,cramclass2,Aaaaaaah 😆😆😆😆 Go @MsSarahPaulson you totally deserve that award 🎉🎉🎉 https://t.co/OLsX6tb678,777681240509943808,0
24,SoMais1Episodio,Lembrando que essa mulher maravilhosa filmava de dia #AmericanCrimeStory e de noite #AmericanHorrorStory #Emmys,777681240858263552,0
25,bedo7zz,"كم هو حفل ممل الى الآن مافي شيء مبهر وكالعادة تزويع أكل 👎

 #Emmys",777681242653331456,0
26,unicornialauren,UMA SUPREMA É UMA SUPREMA #Emmys https://t.co/q5xIsAqkAX,777681242154205184,0
27,AlvaroParkerxx,El escote de Kirsten Dunst muestra el camino #Emmys,777681243689320449,0
28,TheFashionCourt,Laura Carmichael wore a #Delpozo Resort 2017 yellow and blush embroidered gown to the #Emmys. #Emmys2016 https://t.co/btmMYSBmNs,777681239729774593,0
29,mpmorales,AGRADECEU A NAMORADA HOWLAND TAYLOR PQP Q MULHER SARINHA #Emmys ❤️👸🏼,777681243391553536,0
30,jesjonnes,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAÁAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHHHHHHHHHHH https://t.co/ZP9olza8yd,777681243500638208,0
31,brettwhite,TBH I'm more happy for Marcia Clark than Sarah Paulson. #Emmys,777681243940982785,1
32,_MellowType,She deserves this. https://t.co/JCYrRAUWkj,777681243689328640,0
33,MichaelROLeary,"Despite what that T-Mobile iPhone ad just told you, don't make the choice to ride a bicycle in a thunderstorm. #Emmys",777681244003835904,1
34,Catherine_Haro,I'm so confused about this... Why is he there? Doesn't he have better things to do? Is he that desperate for a job? https://t.co/yI69km61Xm,777681243836125185,0
35,CristineTh4,HOLLAND TAYLOR I LOVE YOU  #Emmys,777681245253799937,1
36,lanadelbellas,"I'm so happy for Sarah Paulson, no one deserved it more, fucking fantastic #Emmys",777681247791308800,1
37,CloneClubAUS,@tatianamaslany needs this Emmy for many reasons but also because I need a photo of her and @MsSarahPaulson holding their awards! #Emmys,777681247619289090,1
38,RunningJoke,"Marcia Cross and Christopher Darden finally win. 
Congrats to Sarah Paulson and Sterling K. Brown. 
#Emmys 
#PeopleVSOJ",777681247376211968,1
39,2ydneyMarie,And another one! 😍😍 https://t.co/MnjKF95D0f,777681247086620672,0
40,OMGHAIZ,to ficando cada vez mais ansiosa #Emmys,777681248189763584,0
41,andreastreeter,Aw Marcia Clark &amp; Chris Darden &lt;3 &lt;3 &lt;3 #Emmys,777681247824908288,0
42,oreocse,Se ela merecia com 2 imagina a Tatiana https://t.co/vV6q5CqzXi,777681247690690560,0
43,lalewis29,@MsSarahPaulson gave the best speech of the night at the #Emmys! Love that she apologized to Marcia Clark for the media's portrayal of her👍🏽,777681248747655170,1
44,LifeisBeckett,Mi Paulson ha ganado. Estoy asumiendo esto. Señor bendito. MI PAULSON 😭😭😭😭💕💕💕💕 #Emmys,777681248735166464,1
45,amezilla,"I would probably feel differently had I watched OJ, but I'm SO annoyed that Fargo is getting shut out. IT'S THE BEST. #Emmys",777681249028575232,0
46,eBAY_MouniZoab0,"100% AUTHENTIC FRAGRANCE on #eBay 💓
SALES ARE ON
#auspol .
Visit eBay Store Now 
https://t.co/fKnLythZt4
 #Emmys",777681249150251009,0
47,gameofcap,EU TO CHORANDO SIM #Emmys,777681249485938689,0
48,theSMHshow,"Man, I would've loved to see #UndergroundWGN get nominated. Hopefully next year, along w/ #QueenSugar &amp; #Greenleaf. #wishfulthinking #Emmys",777681249804619776,0
49,Lele_Quintero,Para mi los emmys son muy aburridos no ahy variedad #Emmys pueden ser muy buenas las series pero  neee #EmmysPorWarner,777681251616563200,0
50,GlossAngeles411,#SarahPaulson just made me cry. #Emmys 👍🏼,777681251918503936,0
51,nanato_ki,まってまってプレゼンターでとむひ？？ #Emmys,777681252165881856,0
52,bpulsetech,#Emmys 2016: How to watch and what to expect https://t.co/nxKkztZhQs #bpulse #tech,777681252044242944,0
53,Ell4you_,"Yasss she came as Casper the ghost,  your faves could never https://t.co/nJp6UzHVZn",777681251603996674,0
54,imoonbaes,Ariana não precisa de #Emmys. O negócio é Meus prêmios Nick,777681252317065216,0
55,karinadepaolis,Seeee!!!!! 👏👏👏👏 https://t.co/pvnVkdTwjL,777681251767554048,0
56,TrendTopicsLa,"Venezuela  Maturín 
1 #Emmys
2 #SiSeGanaConNitantukky
3 #QQSM
4 #LaMUDnoSirvePaUnCoño
5 #SiMePararasBolas https://t.co/mU65XFhICz",777681251691921409,0
57,winchesteriz4do,A SARAH GANHOU PUTA QUE PARIU EU TO EMOCIONADO #emmys,777681252761628672,1
58,hairdressing004,"Congrats, Sarah Paulson!!!! #Emmys https://t.co/EEBP6wHL6O https://t.co/w5VhBzANpF",777681252354822145,1
59,Gladiator_Mj,Kerry didn't won?? #Emmys https://t.co/TEAqiLaV2G,777681252233207808,0
60,notthedroid77,i hope one day i do something lawyerly exceptional enough that someone brings me to the emmys  #Emmys,777681252744822784,0
61,pa_,Ah vá ninguém aqui viu essa série do OJ Simpson... #Emmys #EmmyNaWarner,777681253235429376,0
62,LostOnTheFringe,"Ryan Murphy has changed my life, too. Thank you, Ryan. #AHSFX #ACSFX #Emmys",777681256049811456,0
63,conibravski,jimmy kimmels mother should get an emmy #Emmys,777681255861215233,0
64,MachalaMovil,Reviví el divertido video de apertura de los Emmy 2016 https://t.co/9RJ20IZVHI #Emmys #Emmys2016 https://t.co/nGejZJqJk3,777681254640652288,0
65,eguevararch,El 80 % de los que están ahí están pensando en dios o alguna huevada así son tan sanos que enferman #Emmys,777681256125493248,0
66,hickeyleaks,It's Lady Day at Emerson's Bar and Grill! Ladies drink free all day while DJ Snack Cunt spins jams! #Emmys,777681256762925056,0
67,DefineChic,"A beautiful sight! RT @whitneynicjames: When a man acknowledges his wife, and she sits there gazing and beaming with pride...🙌🏾 #Emmys",777681256981131265,0
68,mj_alo,"Primero fue KylieJenner, en los #Emmys lo ha repetido arielwinter1. ¿Quién llevó mejor este #nakeddress? https://t.co/yOzaFA1t05",777681256972771328,0
69,JoaannaRose,I kinda like that the band plays a little subtle instrumental just as the 1st warning  instead of making it so loud at first #Emmys,777681257345880064,0
70,ItsLyssLynn,YES YES YES. #Emmys @MsSarahPaulson https://t.co/RqJYecmfUG,777681255622176768,0
71,Jenforton,@GloriaFallon123 hahaha! Just busted out laughing at this tweet! #Emmys #FaceOff,777681257245409280,0
72,spn213,ESSA BIXA MERECE UM PRÊMIO POR RESPIRAR  https://t.co/E0JVTzsAZd,777681256700055552,0
73,CandiceSpringer,Also: Sterling K. Brown: HOT DAMN. #Emmys https://t.co/cvqqRhgxAb,777681256150687745,0
74,lylaslieber,Criei meus filhos direitinho.. #Emmys  https://t.co/yUzNbWxpxu,777681257379553280,0
75,lawrenconha,como n amar essas crianças? #Emmys,777681258075791366,0
76,atruewoman1,I cannot and will not support #ThePeoplevsOJSimpson #ifitdoesnotfit #youmustaquit #justiceseeker #Emmys,777681260315418625,0
77,Joymercypuppies,The #Emmys shouldn’t have a band. Just @freestylelove doing the interstitials off the cuff. Cc: @UTKtheINC @ChrisisSingin @Lin_Manuel,777681260420407297,0
78,TabascoHOY,La talentosa @ReginaKing ganó el #Emmys a Mejor actriz de reparto en miniserie o película por @AmericanCrimeTV. https://t.co/XcDfv8HOfS,777681259459780609,0
79,foxmuldeir,finalmente o emmy ganhou uma sarah paulson https://t.co/iz5auYB0HY,777681261032857600,1
80,MenschetteOB,Ah I knew that guy looked familiar #wtf #whatisgoingon #Emmys https://t.co/vDiaeNnJA2,777681260651085824,0
81,Jordandrade1,Watching the #Emmys . Just sad what this country became.,777681261603151872,1
