,screen_name,text,tweet_id,cluster_pred
0,GeniusKnight,"Check out this new trending #funny #GIF ! #emmys, emmys 2016, emmy awards https://t.co/SimEyz9Luf",777689144533417984,1
1,CJMasessa,GIVE IT TO TOMMY KAIL. #Emmys,777689146391404544,0
2,br4ve_trave1er,Laverne Cox is stunning this evening in that golden gown. :) #Emmys #Emmys2016,777689146613575680,1
3,beyonline,VAMOS LÁ! É AGORA CAMBADA! #Emmys,777689146659901440,1
4,msAmandaZOUK,TnK hungover is real RN #Emmys,777689146810859521,1
5,marisavelli,Laverna Cox lacrando tudo #Emmys,777689146685026304,1
6,bitchhjoao,E AGORAAAA #EMMYs,777689147037388800,1
7,EileenChoffnes,WHOO HOO!!!! https://t.co/iRJL1LA0IC,777689147024650240,1
8,camurray4688,DAMN @Lavernecox looks flawless! #Emmys,777689146584367104,1
9,Beii_cc,¿Cuándo le dan el premio a Tatiana Maslany? #Emmys,777689147221893121,1
10,magaliimattos,#Emmys 👍👍👍👍👍,777689146521481218,1
11,ceasarishome,"And she thought Odell Beckham Jr. would want a piece of that? YUCK!!!
https://t.co/LCFyj8vAPA",777689147418877952,1
12,theRealFlappyTr,#SantaGabriela #CerimoniaDeEncerramento #Emmys #Fantástico #GoPackGo #ThisIsNotTheEndOfOneDirection https://t.co/yBzLlYM7NY,777689148119539712,1
13,NealHeitz,Watching #Emmys &amp; for some reason #TheInterviewShow w/ @markbazer  was passed over this year.Just wait.Season 2 y'all #EMMYS #Goals #ForSure,777689148769570816,1
14,AnneMShearer,I've got Grease: Live and my boy Thomas Kail. #Emmys,777689149570547712,0
15,lahederahelix,Laverne Cox is glowing! #Emmys,777689149864161280,1
16,LaurenNapier,Now that's how you do #bronze @Lavernecox !!! #Emmys,777689150053093376,1
17,hstywift,tão linda a dona do mundo #Emmys https://t.co/KMlVQIovvg,777689149461635072,1
18,brijh,@Lavernecox You Betta Walk!!!! Yes!  #Emmys,777689150518472710,1
19,ClaraOliveira32,Rainha da porra toda #Emmys,777689150560567296,1
20,_anani94,SERIOUSLY!!!! https://t.co/kKjU40Q9U2,777689149998444544,1
21,Reality_Diva1,"Slay, @Lavernecox...slay!!! #Emmys #EmmysADTV",777689151021785088,1
22,sadesellers,Beyonce category is up come on @Lavernecox you know what to do #Emmys,777689151315468288,1
23,ForbesShowbiz,Laverne Cox on breaking down barriers in Hollywood. #Emmys https://t.co/l9qCayqiqg https://t.co/Fe32x3eeYx,777689148304060416,1
24,andradiego_,laverne cox eu escolhi te amar #Emmys,777689150887780352,1
25,TWM71,"I think it'd be rather swell if @Twitter offered users a mute function for events like the #Emmys, #sports, #Trump, #Clinton or #decaf",777689150862557184,1
26,BellAntoniansa,VEM BEYONCÉ #Emmys,777689151437205504,1
27,Beri2647,📷 televisionacad: #Emmys winner for Outstanding Supporting Actress for a Comedy: Kate McKinnon for... https://t.co/oqtIYUBbZx,777689151806271488,1
28,Bey4Ever_s2,"É a categoria da Bey agr, PORRA!!! 
@Lavernecox sua lindaaaaaaa ❤ #Emmys",777689152179564544,1
29,Burnseasy,Jimmy Kimmel can you eat something and get some energy back? You look liked you'd rather be anywhere but there #Emmys,777689152435347456,1
30,elyciadl,"""Deem uma chance aos transgêneros"" #Emmys",777689152406056960,1
31,heyjdey,C;mon #GreaseLive! #Emmys,777689152603107329,1
32,gameof_series,COTANTA BELLEZZA E BRAVURA  IN UNA SOLA FOTO #Rai4  #Emmys https://t.co/ISgUVq4QFe,777689152150179841,1
33,Texas_Girl_Luv,@NicoleJ89995637 hahahahahahah https://t.co/ZBPXYtwHeY,777689152913412096,1
34,gegerfernandes_,"Bey, Bey, Bey, Bey, Bey #Emmys",777689153899298816,1
35,VIronfox,james corden pisa em todos #emmys MORE &gt;&gt; https://t.co/MfUVEZudIM,777689153484054528,1
36,ninastarner,@Lavernecox's stylist should win a MacArthur Genius Grant. #Emmys,777689154394152960,1
37,edecoste22,The #Emmys needs to create a category for next year that #MattDamon's bit tonight on the show qualifies for so he can win an Emmy for it.,777689154893193216,1
38,lanadddelrey,OLHA A GAGAAAAAA #Emmys,777689154817777664,1
39,AbigailFabin1,#Emmys  👏🏆❤️,777689154993790976,1
40,JustGo___,Basta pubblicita ... Basta monologhi ... Voglio i premi #Emmys #Rai4,777689154914250752,1
41,PauloTeam,Bey ganha  #Emmys,777689155258179584,1
42,LoveAbri,I'm already fucking mad idk why #Emmys,777689155690266625,1
43,capitadc,aviso: essa foto pode salvar vidas #Emmys https://t.co/5LwWx84SlB,777689155098775557,1
44,Yaya_Other,Beyonce better win #Emmys,777689156302495744,1
45,nuneszita,Como são lindos 💜💜💜 https://t.co/SFgSV9KkC2,777689155941834755,1
46,VIronfox,"Ok. Jimmy Kimmel, nem Fallon, e nem o James Corden ganharam!!! Sacanagem isso aí! #Emmys MORE &gt;&gt; https://t.co/MfUVEZudIM",777689156952682496,1
47,dannyy_yyyy,Laverne Cox is breathtaking #Emmys,777689156843700224,1
48,MMayer87,#MattDamon &amp; @jimmykimmel are the best!!! #Emmys,777689158580047873,1
49,MySweet_Time,"Laverne's dress is perf, I want it 😍❤ #Emmys",777689159087460352,1
50,Ryzhik,Holy god Laverne looks amazing. Slay! #Emmys,777689159070650369,1
