,geo,screen_name,text,tweet_id,cluster_pred
0,,EBertolaccini,"cnnbrk: RT CNNent: ""The People v. O.J. Simpson"" wins Outstanding Limited Series! #Emmys ACSFX … https://t.co/Nk3hnRhnCY",777688186671730688,1
1,,iTunesTV,"In a stellar ensemble cast, @sterlingkb1 stood out with a remarkable performance.
@ACSFX sweeps! #Emmys https://t.co/vKq7sIRBWD",777688185824432129,1
2,,GRLOLPopCulture,#GRLOLPopCulture #TheEmmys  good comedian https://t.co/BvZm4OsKcK,777688187191853056,1
3,,NecklacesFash,WhoWhatWear: Tina Fey at the #Emmys = GOALS. https://t.co/qA5CUhWE0p https://t.co/KG5wYxrmkH,777688187732914176,1
4,,Mslydiae,I wanted Bill Maher to win this... but I also love Jon Oliver. He's also hilarious  #Emmys,777688189133811712,1
5,,Staydafuckmad,IDC what you wear I love you. https://t.co/BKWQ0iQ4Dh,777688188949303297,1
6,,AkiraPhenicia,Zac does no wrong https://t.co/a1kcSug8M8,777688189645586432,1
7,,abc13houston,"""Hey Jimmy, tell your mom 'I like them apples.'"" - Matt Damon @jimmykimmel  #Emmys https://t.co/Ufv2I2JITq",777688190052204547,0
8,,maslanayyy,THIS LOOK IS EVERYTHING SERVING THESE MILF ILL SNATCH YOUR MAN IN A HEARTBEAT TEAS GO OFF @tatianamaslany https://t.co/kFvWm5qbRb,777688189834264577,1
9,,MadelynOBoye,Best moment of the #Emmys #MattDamon &amp; @jimmykimmel they really don't like each other...after tonight anyway 😂,777688190190772224,1
10,,MBPLeo,RT: EonlineLatino: Matt Damon burlándose de Jimmy Kimmel es tan cruel como gracioso #Emmys,777688190207586304,0
11,,beejay3753,https://t.co/VjxBaaMSmI #Emmys https://t.co/MdX3uzHntf,777688189154852864,1
12,,guvcallahan,Jimmy Kimmel's everlasting feud with Matt Damon will never not be funny. #Emmys,777688189917999104,0
13,,PeopleHelper2,A film about racial turmoil &amp; injustice The mostly black jury aquits black man as payback for Rodney King incident! https://t.co/FrAFyvqZcD,777688190685556737,1
14,,vitosgariglia,Filmame a Emilia Clarke por favorr #Emmys 😍😍,777688193172901888,1
15,,ByLarissaPerez,#RamiMalek vai ganhar o #Emmys,777688193055547392,1
16,,BuzzFeedMexico,Cuando quieres ver los #Emmys pero ya es hora de #MasterChefMx. https://t.co/BtyofbKFnn,777688193327992832,1
17,,IgorLannister,😂😂😂😂😂😂😂 https://t.co/A1ARBb3Qhf,777688193244270592,1
18,,omarfmen,Yeeeaaaaahhhh @LastWeekTonight!!! @iamjohnoliver  ROCKS!!! #Emmys,777688193823039488,1
19,,Diowoo,Congrats to @sterlingkb1 on your 1st #Emmys win! You were right St. Louis was screaming loud!!! Can't wait to get back to LA.,777688194020016128,1
20,,FilmPopCulture,"#Emmys: ""Sherlock: The Abominable Bride"" wins best TV movie https://t.co/UTKvwXpE5E",777688193135026177,1
21,,pwhauser,"""Matt Damon""

- Team America

#Emmys",777688194196262912,0
22,,ManarAlHajjaj,He's hilarious https://t.co/OAD8OCAtmn,777688193655304192,1
23,,SonOfTheBronx,#LastWeekTonight wins Outstanding Variety Talk Series #Emmys #Emmys2016 #EmmyAwards  https://t.co/JXbET22X0E,777688194024402944,1
24,,eggknow5SOS,CONGRATS @Sherlock221B 😍😘 #Emmys #Emmys2016 https://t.co/ySfQXzoHlU,777688194083008512,1
25,,IamBeccaStanley,Still holding Damon to his comments on Project Greenlight... #Emmys,777688194426900480,1
26,,notomatik,"Irkçı bir biçimde yabancıların her yaptığını kötülemek olmaz, bu insanlar ödül töreni nasıl yapılır da, bizim 2 ışık yılı ilerimizde. #Emmys",777688194322235393,1
27,,migueldobrich,"¿Saben dónde pueden ver Talking for Clapping (Mejor guión especial de variedades #Emmys)?
#cordcutting @NoToquenNada https://t.co/KF5n1BMpEa",777688193479086080,1
28,,camille_dizon,Or #TheWire! https://t.co/2SjSm7u0yc,777688193852375040,1
29,,MunawarHQ,#Emmys #EmmyNation https://t.co/fvHod8Pd3o,777688193625980928,1
30,,neptunefille,👏👏👏👏👏👏👏👏👏👏👏👏👏👏 https://t.co/QH9AN1XgtU,777688195337220096,1
31,,thisnicelife,"Uh, that's Matt Damon... https://t.co/p9cOLFM3Zw",777688197392326656,0
32,,KhaledRifaie,احلااا https://t.co/5lWm8m61hG,777688197497167873,1
33,,o_thiagosilva,Aqui é Sherlock p#rra!! #emmys https://t.co/JIPhnuCEUZ,777688197371424768,1
34,,AnilaRani,Matt Damon equals perfect execution. #Emmys,777688198038196224,0
35,,jananamirah,"Still thinking about Jeffrey Tambor's words. Calling for inclusion now that they've ""paved the way"". #Emmys",777688197983797249,1
36,,AssemSY,"Matt Damon vs. Jimmy Kimmel is the best
#Emmys",777688198562668544,0
37,,njm4250,"@larrywilmore @LastWeekTonight @iamjohnoliver you're a god man, Larry and the #Emmys were well deserved",777688198717857792,1
38,,JordanRae017,Ah crap I've forgotten to Livetweet because I was teaching myself to knit a glove #Emmys,777688199334199296,1
39,,beverly_burnett,"I think the #NutrishCat rocked the red carpet at the #Emmys.
https://t.co/WVIOTeWLP4",777688199191670784,1
40,,zouniere,Toujours aussi fan de Kimmel et Damon ! #Emmys,777688199422509056,0
41,,unel,"👉 Jasa Tambah Follower Twitter 6000 Follower Rp 150.000 CP 085711761114 / BBM : 54D0F2D4
 ~ #Emmys ~ 1",777688199787274240,1
42,,krizenann,"Woah, Sophie https://t.co/JbaVglLNPr",777688201657851904,1
43,,acpedrotti,Incrível em veep super merecido https://t.co/6LAgHrLzxE,777688201645490176,1
44,,whatburtonn,Sofia meu amor https://t.co/qHhYGu4W5o,777688201544798209,1
45,,BeingBlkStacey,Loved sterling k. brown's acceptance speech. #Emmys,777688201930608641,1
46,,coolvibrationz,YAS BLACK GIRLS https://t.co/XEOFsoGklC,777688201163108354,1
47,,Nushy_Miami,@jimmykimmel and Matt so far the bestestest skit I loooooove their friendship #Emmys,777688202354110464,0
48,,vannyss,Gina Torres apareceu no #Emmys sinceramente não entendo como ela Gabriel Match e Patrick Adams não são indicados por #Suits .,777688202136150016,1
49,,writerahart,"Last Week Tonight won!
As far as I am concerned, the #emmys are a success. 
#Emmys2016  #LastWeekTonight https://t.co/cG576ttfIa",777688201569923072,1
