,geo,screen_name,text,tweet_id,cluster_pred
0,,micasaid,MY BABIES ARE TOO CUTE https://t.co/8KDwhq1fAE,777716054373965824,1
1,,Jeffrin_AFC,She's peng 😍 https://t.co/P8LedhhtYl,777716054130917380,1
2,,LeNigglet,SQUAD GOALS https://t.co/0PL3zwKDPy,777716055653449728,1
3,,bonnieradm,EEEEEEEEEK https://t.co/QNwpKALXMF,777716057502912512,1
4,,CATalyst1,Well deserved! #GameofThrones #Emmys,777716059298160640,1
5,,munoz_ric,So happy that @tatianamaslany FINALLY won her much deserved Best Actress tonight at the #Emmys - a truly amazing performance! #OrphanBlack,777716059252006913,1
6,,TasnimHannan,Congratulations Tatiana :) Orphan Black about to gain a shit ton of viewers. #Emmys https://t.co/XS59c0wMbG,777716058006315008,1
7,,ladytyrant08,The best show on earth. #Emmys https://t.co/EL0Igf9vXb,777716059298082816,1
8,,gd12knw,@Hillary Clinton would like to thank all her supporters for winning the best Joker award #Emmys https://t.co/7iwPphOwvu,777716059453423616,1
9,,larilorraine,Vou fazer isso c meus alunos amanhã https://t.co/OCfGvFn00b,777716062318108673,1
10,,Tyberigg29,I think I experienced nirvana when @tatianamaslany won the Emmy for @OrphanBlack #Emmys #CloneClub #SoFreakingHappy,777716062267793408,1
11,,jamil1985m2,"نتائج حفل جوائز #Emmys2016 
جائزة لافضل مسلسل كوميدي 😍 #Veep 
#تي_في #Emmys https://t.co/JozoJurqjY",777716062280376320,1
12,,petdalbem,You know all Jon Snow. 💕💕💕💕 @GameOfThrones #Emmys @LordSnow @Kit_Updates @kitharingtoncom @KitHaringtonBR https://t.co/UwMsApgw8I,777716063471595521,1
13,,Pay_Dro_23,"How Aziz is with his fam, I can relate 😂😂😂😂 https://t.co/e0aWVY1z4j",777716064696295424,1
14,,Numa4numa,「監督賞ミゲル・サポチニク」の文面のヤバさ #emmys #ゲームオブスローンズ,777716066088693760,1
15,,objetivotv,#JuegoDeTronos conquista los #Emmys y se convierte en la serie más premiada en la historia https://t.co/ja6uPPZWEm https://t.co/mMruT1ihXy,777716063039520768,1
16,,ElizebethTX2,Do you despise #RichPoliticians like #Hillary ?  Join https://t.co/NKhjrpTpzl https://t.co/CKh4QhU1LX,777716067430961152,1
17,,ny_gal10,"Not gonna lie never saw #MrRobot but so very happy for @ItsRamiMalek !! Seen his other work, think he's wonderful! Fantastic speech!! #Emmys",777716067686809600,1
18,,IMDbTV,"Rami Male, when asked to talk about Season 3 of #MrRobot: ""Absolutely not. They could kill me."" #IMDbLIVE #Emmys",777716068731068416,1
19,,shamrockvicki,My reaction exactly https://t.co/YDbLrcNR1i,777716069016428544,1
20,,people,#Emmys: Bloodline's Ben Mendelsohn Wins Outstanding Supporting Actor in a Drama Series https://t.co/DjdVxJId5N https://t.co/SdJGYPS4C6,777716069733662720,0
21,,Larvpierse,"Eu fiquei mais feliz por Sarah, Tatiana e Temi do que por GoT que já esperava mas eles 💞 ai que orgulhinho #Emmys",777716071323361284,1
22,,Wesley_Pratt,Omggggg they thought Jenifer Lewis was Wanda Sykes!!!! Hahahahaha #Emmys #ERedCarpet @JeniferLewis @iamwandasykes,777716071373602816,1
23,,PiyaSRoy,The @GameOfThrones cast after their win backstage at #Emmys https://t.co/wn1cQEYzYv,777716070182379521,1
24,,DeniltonGama,Game of Thrones é Game of Thrones poha! Vai levar todos os prêmios porque é a melhor!  #Emmys,777716073302937605,1
25,,yvettelucia,#emmys,777716073953128448,1
26,,laniford,😩 https://t.co/iU6Fy0i2rd,777716075131572224,1
27,,JazzyDWitty,#emmys,777716076218093568,1
28,,ElizebethTX2,Do you despise #RichPoliticians like #Hillary ?  Join https://t.co/NKhjrpTpzl https://t.co/FMUZherkqt,777716076205502465,1
29,,fabuliciouss_,mom https://t.co/4UeHUyfZJM,777716076809289728,1
30,,Willie_Blanton,How was the #Emmys @domers45 ?,777716077333741568,1
31,,ahskinners,minha família é poderosíssima #Emmys https://t.co/Ff0vkLP69m,777716076943515649,1
32,,realDovaldTrump,"#Emmys these guys are total losers-
All talk no action! Probably graduated from TrumpU! See you in Sep. for fundraising event! #TrumpPence16",777716078436724736,1
33,,Guy_Thunder,Yessss! https://t.co/xAPuI6JEhQ,777716078373904385,1
34,,nostankybox,Just awesome!  Hildebeast losing all zing. Sort of like Bill Clinton's willie having to lay down next to HRC. https://t.co/7rDGz43zxc,777716078864588800,1
35,,RobsessedGal,Congratulations Rami. 🙌 #Emmys,777716080676524033,1
36,,MichaelHouchens,I think Kimmel really was mad at Mark Burnett. #Emmys,777716080974319621,1
37,,itsAshForde,BUT DO YOU SEE SIS WAIST THOU https://t.co/Y9iE1xN8OZ,777716080676593664,1
38,,WakeUp2News,"Ok, I'm so behind. Now, I have to watch Game of Thrones, Mr Robot, and Orphan Black. #Emmys https://t.co/vVJ5z5gUUW",777716079443398656,1
39,,IAmPaulkrost,Almost at 5K plays in just 5 days! Do me a favor and share this with a friend. https://t.co/auZxAEZVT5 #HipHop #Music #Rap #Chh #Emmys,777716081762918400,1
40,,esquerdxpata,fiquei bastante feliz por eles https://t.co/J49rEE4lrr,777716082303963136,1
41,,DianeRusignola,"Here here, @Hoby! #emmys https://t.co/7TadAZRwfB",777716084140937216,1
42,,TempleStreet,Thank you #CloneClub ! https://t.co/6PXOUKO22G,777716084690522112,1
43,,KlaroCious,OMG BATTLE OF THE BASTARDS TOTALLY DESERVED IT #Emmys https://t.co/yDvW4IPuET,777716084141023232,1
44,,ThisJayThomas,"Also, @IAMLenaHeadey deserves ALL the awards. https://t.co/seqxldrpk5",777716086259277825,1
45,,bayy_245,FUCK YEA BABYGIRL https://t.co/IQ3yq1w7Y6,777716086741532672,1
46,,yessugianto,I can't take my eyes from Mandy more gown 😍 the color the ruffles 👌🏻 #Emmys2016 #Emmys https://t.co/vwqy54dMId,777716086158401536,1
47,,joyceeng61,The only thing Rami Malek will share about Season 3: “I have shot a scene from Season 3.” #MrRobot #Emmys,777716088205258752,1
48,,Matervan,............. Can't think of even one. https://t.co/mlrwZlQ7eB,777716088582713344,1
49,,heyiamsherline,Yes sophia! Yessss! @tatianamaslany #Emmys https://t.co/qGAJCxKitV,777716090017161216,1
50,,isaacdiazbrenes,🙌🏻🙌🏻🙌🏻🙌🏻 https://t.co/gCCpSdigbr,777716092273774592,1
51,,marcosrubi0,"Tyrell is back bitchess
#MrRobot https://t.co/n3LkffzopH",777716093838295040,1
52,,YskStephanie,OF COURSE GAME OF THRONES WON THE BEST DRAMA SERIES DUHH 👏🏻👏🏻 #Emmys,777716094450536448,0
53,,pwoelffer,The most glorious episode in the history of television. https://t.co/HSgXpzDHFe,777716094605922304,1
54,,5hbadgurls,aqui. https://t.co/WQoM8HXFRq,777716094496833536,1
55,,GaryACarlo,"@DeLee_9 @rogerlsimon don't remember ever watching #Emmys 
Haven't watch #Oscars in probably 20 years 
#DontCare",777716096098938880,1
56,,samarie82,"""...Veep has torn down the wall between comedy and politics..."" U GOTTA watch the rest of @OfficialJLD #Emmy speech
 https://t.co/QbFAWX19qo",777716095771877376,1
57,,GDSFoundation,Congrats to the entire cast of @BornThisWayAE!  Winner for the Outstanding Unstructured Reality Program #Emmys https://t.co/lqrWaTOfau,777716096656814084,1
58,,MyFaLife,Eis os vencedores do #Emmys 2016 https://t.co/Yn9NmATeFB @garotablockb,777716097571250180,1
59,,durzolag,Am I the only one dying because of how sweet @azizansari's dad is? &lt;3 #Emmys,777716099282534400,1
60,,discomaz,I thought Charo &amp; Triumph won the #Emmys but only caught the beginning on repeat. Corden &amp; Kimmel actually won. https://t.co/VB4FHCfARn,777716098019962880,1
61,,Cateriano2604,El resumen de los #Emmys @GameOfThrones. Danke @pictoline 😍 https://t.co/KFGHVfpGM0,777716099567714304,1
62,,TrulyMadonna,Fuck you https://t.co/ChncPRvQ2s,777716100008148992,1
63,,beliebermh,QUE BELLAAAAAAAAAAAAAAA https://t.co/DEdz6IK4BL,777716101534904320,1
64,,Tschapire,Esto no puede ser cómodo https://t.co/IJYWaeLRC4,777716102314991616,1
65,,ayaahx__,raven😂💙💙 https://t.co/tESseE6uvO,777716102273073153,1
66,,Chris__Abram,Where the @TheEmmys' winners get their awards engraved. #emmys https://t.co/SZ92qdCRy1,777716100486336512,1
67,,GabbiVaughan,I'm obsessed with them https://t.co/sHEjss4Yoa,777716102952476673,1
68,,_anniellama,MATT LE BLANC IS STILL SO CUTE #Emmys,777716103015337984,1
69,,_nearvalley,"Anasvara perps, they're at Emmys na. We haven't even finished Ep 1 😂 @_agrotera @frnchscat @lorenzobalayan https://t.co/8CFqLA9pkL",777716104068231169,1
70,,CosmoMiddleEast,#ClaireDanes dressed like an #Emmy and we kinda love it ✨✨✨#Emmys https://t.co/YA3LoW0RNx,777716103749443585,1
71,,alwayswriteTina,Well earned! https://t.co/mxmYoXu5ay,777716105150246912,1
72,,abbyeggs,my baby lookin good https://t.co/TvvWY79AT2,777716105481752576,1
73,,WildTheme,@sara_chase #Emmys at @MSTheater #KimmySchmidt https://t.co/CGokY6w5Qy,777716106949693440,1
74,,GraemeONeil,Still haven't processed this. This is crazy. #CloneClub #Emmys  https://t.co/522kxgIorM,777716109034283008,1
75,,ElizebethTX2,Do you despise #RichPoliticians like #Hillary ?  Join https://t.co/NKhjrpTpzl https://t.co/ctUYNkAArv,777716109302697988,1
76,,TeranStefany,"Tatiana Maslany se merecía ese premio mas que nadie, es mas denle el oscars de una vez.Ella es increíble #Emmys",777716111601242112,1
77,,HwoodUnlocked,#HotOrNot #ChrisRock and his girlfriend at the #Emmys https://t.co/bbijSBsQnu,777716113610186752,1
78,,xrubypsychox,Que goals conocer a Jon ♡ https://t.co/4IEqAMzbMT,777716113744531456,1
79,,wondermarveI,Meu Deus hahahahaha #Emmys https://t.co/S2IWaYLob1,777716114717540352,1
80,,Hanan_AAKARIM,John Oliver is bummed that Beyoncé didn't attend the #Emmys https://t.co/EDAW9PkP5i https://t.co/jftWtjdD8d,777716117997518848,1
81,,alesnesta,"Buenas noches! Amialtepec Juquila #Oaxaca, próxima su festividad el 8 de noviembre #MasterChefMx  #Emmys https://t.co/iZKlpHeJKq",777716116860710912,1
82,,__KRISTOFFER__,@TheEmmys Can someone explain to me who the hell is @tatianamaslany? #Emmys,777716118760873984,1
83,,TucsonRebecca,"@ItsRamiMalek #Emmys #MrRobot Congratulations sir!  Yes, we are seeing this too!! Well deserved!!❤️💖❤️💖❤️ https://t.co/gY1JyGVwfK",777716116890148864,1
84,,ppsnogueira,"Game of thrones ganhou o prêmio merecidamente #Emmys 
Oh série do caralho",777716119973011457,1
85,,Hanan_AAKARIM,#Emmys 2016: Veep wins Outstanding Comedy Series https://t.co/zYqzfxymBA https://t.co/m3n7YCbpoY,777716120249827328,0
86,,TiffanySdesign,Julia Louis-Dreyfus speech was funny and beautiful. ..tears.  #Emmys,777716120929259520,1
87,,ManVsParty,😞 https://t.co/rNhcjVAcym,777716120585314304,1
88,,AzizAlfaresi,"بيّضها السّمي .. @azizansari 

#Emmys2016 #Emmys https://t.co/i525xbtMY1",777716117318033408,1
89,,debrabirnbaum,".@ItsRamiMalek declines to offer any scoop on season 3: ""Sam would kill me, but I have shot a scene from season three!"" #MrRobot #Emmys",777716121478717440,1
90,,Hanan_AAKARIM,#Emmys 2016: #GoT wins Outstanding Drama Series https://t.co/12djhz0XnN https://t.co/tPh5bkiDGf,777716122082799616,0
91,,ElizebethTX2,Do you despise #RichPoliticians like #Hillary ?  Join https://t.co/NKhjrpTpzl https://t.co/GQYFRhw3mX,777716122443452416,1
92,,vpenley,Are #HillarysEyes crossing? #TrumpsArmy https://t.co/skdL55DhHU,777716122711752704,1
93,,Hanan_AAKARIM,#Emmys: Rami Malek wins Outstanding Lead Actor in a Drama Series https://t.co/gphw0yy4d5 https://t.co/Ur3Zoz2xEu,777716123718520833,0
94,,rachellarana,"""Forced their friends to watch the show"" @erikaarana3 https://t.co/hlwfCa0VDJ",777716123924070400,1
95,,Desertclam2012,Having a rough time. https://t.co/MxmzefDH7K #emmys,777716124574031872,1
96,,Hanan_AAKARIM,#Emmys: Maggie Smith wins Outstanding Supporting Actress in a Drama Series https://t.co/KFkz9SFMJe https://t.co/hXYfFxgYLH,777716125488517120,0
97,,cleolablonde,HEEEEEEUUUULLLLLLL YEEEAHHHHHHHHHHHHH https://t.co/q9PQk1oEOs,777716125429747713,1
98,,gdprpeace,"Really, E!??? #Emmys postshow commentator calls the great Jenifer Lewis ""Wanda,"" assuming she was comic Wanda Sykes. Tired of this. #OVERIT",777716126486818816,1
99,,ICC4IDF,too bad #Emmys  aren't given out to those who report on the real issues we face in humanity. https://t.co/5wIPz2QK1w,777716126130155520,1
100,,fenil_seta,.@priyankachopra had a pick of four designer gowns and asked her fans to help her make the decision #Emmys https://t.co/E9fgPQNMGp,777716127392686080,1
101,,Hanan_AAKARIM,#Emmys: Bloodline's Ben Mendelsohn Wins Outstanding Supporting Actor in a Drama Series https://t.co/eUNojCqe3q https://t.co/i6LeUADq9r,777716128965660672,0
102,,ElizebethTX2,Do you despise #RichPoliticians like #Hillary ?  Join https://t.co/NKhjrpTpzl https://t.co/UtfNG8yhSx,777716130714705920,1
103,,jauresex,ela usou o premio como microfone gente euzinha na vida https://t.co/qQRgPcnyLp,777716130215526400,1
104,,HelloVancity,#Emmys2016 Fashion: The Best &amp; Worst Dressed from the Red Carpet https://t.co/gnsbg187tP by @mselizabethr #Emmys https://t.co/S8xK7QaPD6,777716132358729728,1
105,,tanea,"I loved Rami Malek's ""Please tell me you're seeing this too"" in his speech. 😁 So happy to see him win. #MrRobot #Emmys",777716136158781440,1
106,,blakebussie,wtf! i missed the #emmys! 😩,777716135718490112,1
107,,SteveMolk,"68th Primetime Emmy Awards - the winners, the losers | #Emmys https://t.co/TqkkgVJjAb | https://t.co/nDjLGQiCVG",777716134695018496,1
108,,tkellzpicsbr,Tori after performing Hallelujah at the #Emmys https://t.co/9crTvFFSLX,777716135504515072,1
109,,jebolker,I'm so proud to be a fan of such an amazing show. Congratulations to @GameOfThrones for winning Outstanding Drama Series at the #Emmys 2016🔥,777716137878577152,0
110,,ThriftyForever,Neither am I. Everyday it hurts. https://t.co/1T7aNV5TRF.💜💔💜💔💜💔 https://t.co/1sCzugc1hP,777716137974915072,1
111,,KrmNicole,😮😍💖 https://t.co/NpAq4b7epv,777716138289475585,1
112,,kglass1957,@CNN loser! https://t.co/odgQj7zJ0a,777716138432139265,1
113,,JoseRGN,Ooooooh mai. https://t.co/CXVq2TDguq,777716139619184640,1
114,,KingStark18,ups https://t.co/n4g0VZKtiy,777716140831301632,1
115,,leu_ismael,Jon snow https://t.co/dqU6JthaC0,777716142798495744,1
116,,AbbeyScott16,"@TelevisionAcad @tatianamaslany @OrphanBlack 👏👏 Well deserved, so proud of you Tatiana, I love you 💕👏 #Emmys",777716144299835393,1
117,,Fresh_Princee7,Clean! 👌🏽 https://t.co/DOQ4GddowH,777716144010657796,1
118,,taylorkip,#topplethepatriarchy https://t.co/xV4ccDSmbU,777716146246131712,1
119,,BrandsIUse,Burberry: #Emmys nominated actor @BryanCranston wearing a @Burberry tuxedo on… https://t.co/AcGe6ZqUih #BrandsIuse https://t.co/vJZQFkbsTH,777716145377857536,1
120,,RobGeorge,"Man, ""O. J. Simpson"" just KILLED at the #Emmys, right? #toosoon?",777716147110019073,1
121,,kimnerdybird,@jimmykimmel set the bar high for future hosts by feeding the actors. They better send his mom flowers. #Emmys @TheEmmys,777716147433070592,1
122,,LongWillyGilly,Watching this Garry Shandling remembrance made me miss him. I gotta re watch his stand up again. #Emmys 😭,777716147604959232,1
123,,clovknows,"Congratulations to my favourite actress, @tatianamaslany!! You deserve it 💕 #Emmys",777716148406149120,1
124,,danielpersing,"""Transparent was born a drama, but it identifies as a comedy.""

#BestLineEver
#Emmys
@jimmykimmel",777716148813041664,1
125,,Tab_Informa,#MilenioAlMomento | Así caminan los famosos del teatro a la fiesta de los #Emmys; AlvaroCueva​ nos comparte https://t.co/6dxzPgBukd,777716148527849472,1
126,,RHYD1Z3L,Success w the bro🍾🍾 #Emmys2016 #Emmys https://t.co/LL1Agq1ZH4,777716147328200704,1
127,,Chaeyonce,Most overrated show ever https://t.co/79MV4VsLqK,777716153003175948,1
128,,marycatherine10,"Patton Oswalt, Aziz Ansari, Rami Malek, Julia Louis-Dreyfus, Key &amp; Peele, John Oliver...so many of my favorites won tonight! #Emmys 🍾",777716156186492930,1
129,,Rideonbeat,@MauriceHiglim https://t.co/I2ld1xcnc6,777716156459208704,1
130,,lwtboulevard,look at how beautiful these tiny babies are  https://t.co/nO7h3BqWAF,777716157323378688,1
131,,LuxRetail2016,Get #KeriRussell's old Hollywood #Emmys hair: https://t.co/a5f80Y8H9t https://t.co/ssAr3600HD,777716158145372160,1
132,,Mel_Quiroz,Kit Harington en traje es lo más hermoso de mundo ❤😍 #CanIHaveHimForMyBirthday ? https://t.co/GPBm14ZH6C,777716159101612033,1
133,,davidcrespo,@DanyaLagos it's ya boy jeb https://t.co/vUhOjjIEsH,777716158585643009,1
134,,DisneyVista,It's amazing how many of my favorite classic TV shows Jeffrey Tambor guested on. #Emmys #BarneyMiller #ThreesCompany #Taxi #TheGoldenGirls,777716160011698176,1
135,,OdyseusPC,"Define ""Patriarchy"" #Emmys 
https://t.co/3YZ1iANUaO",777716160741662727,1
136,,katynell,😂😂 https://t.co/rYIQ83WIOg,777716161441964034,1
137,,amorespat,Oy oy oy oy 😍 https://t.co/aOszQneffE,777716162171772930,1
138,,Dani_M_Miller,I'm live tweeting #HIMYM am I late?  #Emmys,777716162654302208,1
139,,CandiceChewyC,@justchule He won🙆🏾😍 https://t.co/PqZSi3jDFK,777716163115704320,1
140,,ycarslan91,"Mr. Robot'ta ki rol adamın içine işlemiş.
Rami Malek : ""Please tell me you're seeing this too"" 😎

#Emmys
#Emmys2016
https://t.co/40FIVWkJFD",777716163493056512,1
141,,MauriceMercer3,Never did E! mistaken Jennifer Lewis for Wanda Sykes... LAWDDDD I'm turning 😂 #Emmys #EAfterParty,777716163916824576,1
142,,SophieTArg,Sophie y George R.R Martin en los #Emmys https://t.co/NN6JykPNOG,777716163375669248,1
143,,theDomJenkins,Congrats to @KeeganMKey &amp; @JordanPeele for well-deserved award! How did Key and Peele win the #Emmys? Did they,777716164743102464,1
144,,shamrockvicki,So excited! https://t.co/kaS3eElSHm,777716165674164224,1
145,,Marc_Noise,"Esse é o bonde, quem vai peitar? #GameofThrones #EmmyNaWarner #Emmys2016  #Emmys https://t.co/vyukBVPaeQ",777716163996422144,1
146,,rex_ckiis,Left crap called #Emmys. 😜,777716166596976640,1
147,,MissPopStar,E! After Party. Not Wanda. #Emmys,777716167276392448,1
148,,liamstack,This is fantastic https://t.co/ZRODdKXQ1O,777716167116988416,1
149,,leVitruvio,Spacey wasn't even the competition! Rhys! https://t.co/QNZSi81vP0,777716167649755136,1
150,,gayandbitter,CLINK CLINK 🍻 https://t.co/VR8GpB6H9i,777716168647999488,1
151,,billi_hill,Her dad is dead you jackass https://t.co/FddYDXHyt8,777716168568078336,1
152,,amystamatina,Seattle times I'm so sorry :( you're wrong :( https://t.co/V8qY1RlLxO,777716169763618817,1
153,,tsantos19,"Não acredito que perdi isso, poxa... :((( #Emmys2016 https://t.co/7iK0OX2TaH",777716170019536896,1
154,,plaulie,"#Emmys reconozco q no los veo ni los vi
Sin embargo me entero q #GameofThrones ganó premio mejor serie. ""Qué duda cabe"" es pedazo de serie",777716171948847104,1
155,,rasadanirama,Kate McKinnon's speech was everything. She totally deserves the recognition #Emmys,777716172456235008,1
156,,CatCatCatLady,YOOOO HUNTER/VAMPIRE GORDON WALKER JUST WON #SPNFamily  #Emmys,777716173169451008,1
157,,DreadLockWines,brilliant!! https://t.co/ssflpehIpE,777716174817591297,1
158,,mayangfarala,orayt!! https://t.co/ufFYt3FcTE,777716175178387456,1
159,,Chiri456,"But, now that the #Emmys are over, TV season begins!",777716175631450112,1
160,,globaltimesnews,"#ThePeoplevOJSimpson wins big with five #Emmys, as #GameofThrones is crowned the outstanding drama series of 2016 https://t.co/MOkMwMbBef",777716174167560192,0
161,,bblilsebastian,"Lesson learnt - if you want to win an Emmy, go on @unqualified #emmys",777716178634481664,1
162,,iHateChanelle,Womp womp. Only stans care.  https://t.co/cqXdcF52yc,777716178873675777,1
163,,TOTStheOriginal,Woah! This keeps getting better! @GotFans @GameOfThrones https://t.co/CTnf5NWjLn,777716179276296193,1
164,,ianioneon,Finally! https://t.co/oYiHX5dlhQ,777716179322286080,1
165,,RulRulD,Gosh he looks pretty here https://t.co/j95vPE5krA,777716180857393153,1
166,,lord_lauren_,Tonight on the couch. Tomorrow on the stage. #Emmys #risingstars https://t.co/MeQnRuYDEo,777716183567069185,1
167,,OriginalDWoods,She didn't even have to slay us this hard 😩👏🏾 https://t.co/QJ4CBFKNf7,777716183961264128,1
168,,laceyvest,Yessssss!!!! https://t.co/610073AWrr,777716183357267968,1
169,,diisneyniam,I love the #Emmys,777716184770830336,1
170,,mortopool,romi malik? https://t.co/MOoCdeXzRH,777716184506662914,1
171,,Majeo0,"#Emmys 
Video 42
https://t.co/Ax88kH3Y21",777716184594673665,1
172,,MissSusie5,"Amy Schumer is no comedian, she just the niece of Chuck Schumer! https://t.co/cvSkd5fFs0",777716185207074816,1
173,,sujatawde,"#Emmys
#mondaymotivation
#UriAttack
#MSGsays
#WhyBapujiIsTargeted
#Rs100
#HappyBirthdaySRKsWarrior
#WeLoveSidharthMalhotra
#50MVirat",777716186087723008,1
174,,Molarity1983,Wish we saw them on stage together (either through co-presenting or Kyle presenting her movie the award) https://t.co/v0NyXo1Wef,777716187090284544,1
175,,JustJared,"Watch the #Emmys opening montage, feat. @OfficialJLD, Emilia Clarke, James Corden &amp; more! https://t.co/klEKrLIuHF https://t.co/4Vj4bkA9Cr",777716187346132992,1
176,,Blvckaquarius,I thought yall already knew she was gonna lose? https://t.co/d1GZmuHKEE,777716189325824000,1
177,,carlasanhuezaa,"Todos tuitean sobre los #Emmys , y yo solo quiero decir que me voy a dormir contenta porque me regalaron una batidora 💪💪💪",777716189564899328,1
178,,aliceborbaa,Meus amorzinhosssss https://t.co/PdMRi6sUzn,777716189745278976,1
179,,TheUnsafeSpace,"I love that you chucklefucks can stand on a stage after winning a prestigous award,with millions of dollars and claim to be oppressed #Emmys",777716190856765440,1
180,,_meritzaaa,This is amazing. She is stunning. https://t.co/zfb2BIavlJ,777716190860849152,1
181,,SeekingHilarity,Yesssss Matt Damon. Funniest part. #Emmys,777716192253542400,1
182,,jkappp42,@EMMALUCKY https://t.co/xq4eqOHgza,777716193046048770,1
183,,ruega_por_ella,GOAT https://t.co/bKDfjNFc0V,777716193348100096,1
184,,todgecrain,"enews: Hollywood's best feud ever continues. Fancy seeing you at the #Emmys, Matt Damon: https://t.co/m0L7wtCAn3 https://t.co/v7nQF1obZD …",777716193654349824,1
185,,13oflo,Really Pathetic. Rich celebrities out of touched w/ reality telling people how to vote.  #Emmys,777716193952083969,1
186,,nichorellos,I shall tell my grandchildren about this moment https://t.co/PxdJLvbNlp,777716194795192320,1
187,,arensley,@eonline Umm... #emmys  black ppl don't all look alike! #jenniferlewis Isn't #wandasykes! Do better...,777716196108042240,1
188,,paprikahime,Ay sonunda. https://t.co/AxKOuBAGvb,777716197362204672,1
189,,yosoyemas,#Emmys https://t.co/kVO19XAI37,777716196779130880,1
190,,grets,Otro gran logro para fsociety #Emmys https://t.co/nZh7EOn96V,777716198544814080,1
191,,monomatica,All is well in the Realm. https://t.co/kWzq4tAqZM,777716199815655425,1
192,,CoCannabisCo,The most blatant corruption in modern history. All public knowledge but no justice. Her ego is too incredible https://t.co/eGrjLqEWun,777716201682182147,1
193,,ShBasilio,Mr. Robot é incrível e Rami Malek é fodástico #Emmys https://t.co/Dj2Ku9Ctii,777716200419762176,1
194,,poedamaron,MOOD https://t.co/TxgoSOQI01,777716201719988224,1
195,,DiariodoBarry,Como assim Stephen Amell não ganhou como melhor ator? #Emmys https://t.co/G6cQTAB28l,777716201535447040,1
196,,kudryashovraul4,😱😱😱 https://t.co/5kymuaUyhD,777716202055602176,1
197,,The_SummerMan,Nvm now I'm offended https://t.co/aRxwTsjhSq,777716201812332549,1
198,,MJSINCE93,The greatest show of all time. https://t.co/p90TltmVU0,777716202772787200,1
199,,Summer_Strcklnd,I'm so OBSESSED https://t.co/t7M4OX65Ym,777716203305525248,1
200,,MissionaryBLMM,"#Emmys #Emmys2016 #IdolsSA United Pogba #Rockville4 #MandozaTribute 
Man Utd Watford #AskAWomanOnTwitter
#ENTRAPMENT https://t.co/oioJw0P0uz",777716203796193280,1
201,,TrammellEnt,Congrats to @GameOfThrones on another #Emmy win! #Talent #Emmys #Emmys2016 #DragonsRule #Producers #Directors #Writers #Actors #Crew,777716204634984448,1
