,screen_name,text,tweet_id,cluster_pred
0,Maarii_stark,Gente esse dois estavam apresentando os indicados com tanta vontade né?! #Emmys,777683790449807361,0
1,beyreigns54,How many more categories till Bey #Emmys,777683790491553793,0
2,rusmclaughlin,"Man, I remember Jimmy Kimmel drinking beer on The Man Show. I'm not saying he's any more sophisticated, but he's a smarter comic now. #Emmys",777683790118334464,0
3,Janickaa,Happy for all The People vs OJ Simpson wins #Emmys,777683790613385220,4
4,hmetcalf95,Who let the poor British guy go to the #Emmys with the tag still on his jacket! Is he going to return it?!?!,777683791129243648,0
5,AlejandraJesusM,"En serio, TIENEN que ver este especial (y la serie enterita, obvio) 🙆 https://t.co/O5ft9ObzzT",777683790961442816,1
6,JoshBeFresh,Black Excellence on display again #Emmys,777683793381437441,0
7,tvrecapsreviews,#ThePeoplevOJSimpson had a major sweep in the Limited categories. It definitely deserved it. https://t.co/x5gfwbea33 #Emmys,777683793490489344,1
8,masilv_,"Gente tô amando, mas ansiedade pra ver meus lindos de GoT está no limite  #Emmys",777683793385750528,0
9,guigas_marques,"American Crime Story: The People v. O.J.Simpson, ou a série mais importante de 2016!!! Desculpa aí todas as outras. #Emmys",777683792890912768,3
10,Sheekz_,"Best series of the year just won best limited series , People Vs OJ Simpson #Emmys",777683793729687552,4
11,RenzoFarfan,"Sherlock!!! 😍😎
#Emmys
#EmmysPorWarner",777683793692033024,0
12,qstagebrasil,Melhor minissérie vai para The People vs O. J. Simpson: American Crime Story! #Emmys,777683793746485248,3
13,_JessicaCamila,Eu olho pra cara desse homem e lembro do Dente de Sabre e CSI #Emmys,777683793612304384,0
14,ms_swannFCB,"👌👌 siii The people vs O.J Simpson, es que ame ese show con mi vida, espero ver mas de mi querido Ryan #Emmys",777683793587101696,4
15,BlackGirlNerds,Roots was an epic series. It's worth the watch if you never saw it  #emmys,777683794174222336,1
16,pornswen,ISSO PORRA #Emmys,777683794048520192,0
17,mckayla_murphy,Everyone has the best wife.... someone's lying 🤔🤔 #Emmys,777683794190999552,0
