,screen_name,text,tweet_id,cluster_pred
0,nicopulido94,"Yo a Key sólo lo conozco porque ""Videos divertidos de Animal Planet"" es perfecto llena huecos de ese canal. (?) #Emmys",777690110200537088,1
1,GustavoCubas28,&lt;3 https://t.co/HUrE7J3MBs,777690110259265537,1
2,JoyPuder,*riots https://t.co/J1eEy4FyLL,777690110603042816,1
3,SophiaNugget,Gutted that #DocumentaryNow didn't win! #Emmys #Emmys2016,777690110485794820,1
4,monielovex,That smile &gt;&gt;&gt;&gt;&gt; https://t.co/YUqYLR4flG,777690110028546048,1
5,BeSuckerFree,"Shit Damon Wayans would be an EXCELLENT host. Stop letting mediocre white men flourish. 

#Emmys",777690110796111872,1
6,Illaf86,Ok ora dovrebbero esserci i drama #Emmys,777690110724870144,1
7,MorganicInk,You ain't lying. Get on it @HillaryClinton!  #Emmys  https://t.co/lZ508ne6je,777690110871506944,1
8,TheJarell,But I bet if Taylor Swift or Adele does it next year they'll sweep. 😒 #Emmys,777690111651700736,1
9,rumeh_ejoor,"Well, I guess she's not performing either coz she's not even here 🙃🙃🙃🙃 #Emmys",777690111639187457,1
10,osantopotter,se a tatiana não ganhar vai ter guerra dos clones #Emmys,777690111660199936,1
11,spiderpaige,😭❤️😭❤️😭 I need this show back in my life https://t.co/SQw2xp4EFm,777690111450296321,1
12,ids_weekend,Key &amp; Peele win Variety Sketch Series! #Emmys https://t.co/zxp9p0jPNa,777690111488040960,0
13,MochAquariuS,#Emmys yay! love key &amp; peele! so stupid...so talented simultaneously! ❤️👏🏾,777690112171704321,0
14,MeGanoin,Variety Sketch Series: Ken &amp; Peele #Emmys,777690112293494784,0
15,JasmynBeKnowing,"Blue: Yeah, they just text me back. We can stay home and chill. #Emmys https://t.co/hKeX3dW6ng",777690112599678977,1
16,leo_leo_33,Esta gente tiene serios problemas con el color de piel y el transgénero. Chiste y menciones hasta el hartazgo. #Emmys,777690114357129216,1
17,Stranggelove,"Esse Grease: Live, é bom?

 Alguém responde? 

#Emmys",777690114696679424,1
18,daye_matthew,SNL #Emmys,777690114478772224,1
19,beyharmonyVEVO,"beyoncé perdeu, o tombo tour é aqui mesmo #Emmys",777690114608734208,1
20,tvinsiderscoop,"#Emmys leaderboard so far: @FXNetwork: 6, @Amazon: 2, @HBO: 2, @NBC: 2, @Netflix: 2, @ABCNetwork: 1 , @AMC_TV: 1, @PBS: 1.",777690114424123392,1
21,Nerdcavanha,Key &amp; Peele vence Melhor Programa de Esquetes.#Emmys https://t.co/3oTKZbSFt4,777690113652457472,0
22,LessThanVicky,"Olha só, alguém ganhou de SNL #Emmys",777690114961072128,1
23,Pussyboi_waldo,If this ain't art https://t.co/HQMK3ljaq7,777690115002945537,1
24,NicNac_DannyMac,Uh oh https://t.co/N0XwrDCASc,777690115053420544,1
25,BaherRamzy,"Did the director of Grease Live just thank his ""AD carry"" at the #Emmys?! #leagueoflegends",777690114990321664,1
26,brandonjamar_,BEYONCÉ HAD ONE OF THE BEST VIDEOS OF ALL TIME. #emmys https://t.co/cNkPEHgrN5,777690114327650304,1
27,Joyyynpain,Yay #GreaseLive and #ParamountTV!! #Emmys,777690114487189505,1
28,MrsPoindexter52,Congratulations!!! https://t.co/8KE74kOYWZ,777690115351207936,1
29,Simply_Drum,Key and Peele!!! #emmys,777690115359539200,0
30,MSN,'Key and Peele' win at the #Emmys after the show's final season. https://t.co/A7GiIfJaxn,777690114608787456,0
31,socialmbrasil,"E o vencedor de ""Melhor Direção de Especial de Variedades"" foi: 'Grease Live' #Emmys https://t.co/Wi4qc6YrKb",777690114814316548,1
32,HelenaRamos_,Errando um total de 100% os meus palpites no #Emmys,777690115980333056,1
33,itscoolbecause,@KeyAndPeele congrats on a well deserved award!!  Big Dave navarro forever #Emmys @TheEmmys,777690116466745344,1
34,pantshalfoff,I think Damon Wayans Sr. is confusing William Shakespeare for William Shatner with that delivery #emmys,777690116412153856,1
35,MishuNow,GREASE 👏👏👏 #Emmys,777690118572441601,1
36,samepicofgibby,#Emmys https://t.co/IWUrxWl6u5,777690117439889408,1
37,King_Demarko,Must be two Beyoncé's Bc NO https://t.co/FOJXcLv46p,777690118865825792,1
38,alexartavia11,@KeyAndPeele doin it!!! Great!! #Emmys,777690119415304192,1
39,andradiego_,Ninguém Liga Pra Categoria de Programas de Variedade™ #Emmys,777690119725785089,1
40,art2heal,#Emmys are not Breaking News.....pleeeeze!,777690119956418560,1
41,Momeeeeeeeeeena,Emilia 😍😍😍 https://t.co/JLJzGJho26,777690119968919552,1
42,RollingStone,How #Emmys winners #KeyAndPeele ushered in a cable comedy boom https://t.co/IfDCTkI49T https://t.co/8jKaDsUcH7,777690118098386944,1
43,texapp,Shout out 2 @pattonoswalt &amp; @iamjohnoliver for making the #Emmys  worthwhile! Check out SilverScreenFiend on @audible_com &amp; @LastWeekTonight,777690120094752768,1
44,Majoguerra3,"#Emmys MEJOR ACTRIZ EN MINISERIE: Sarah Paulson, por The People v. O. J. Simpson. https://t.co/MKhjjMrb0J",777690119503486977,1
45,selenabetters,"espero que não acabe a luz aqui, pq tenho elenco de got pra ver em cima desse palco ainda #Emmys",777690120514404352,1
46,PriyankaDaily,More pics: @priyankachopra and @twhiddleston present at the #Emmys 😍 https://t.co/doXfhHnwvZ,777690117871992832,1
47,salvelegiao,"Tá bom já, próxima categoria. #Emmys",777690120753410048,1
48,alexwilpon,"I remembered this a few weeks ago. Still just as funny as the first time. #FuckingMattDamon #Emmys
https://t.co/bqYUGVhPEf",777690120573034496,1
49,ersankuzgun2,yine uykusuz kaldik amk boyle saat farkinin #Emmys,777690120942194688,1
50,preownedmobile,Jon Snow has jokes! #Emmys https://t.co/naUvCIyrXT by mashable,777690122456330240,1
51,TheHollyAdler,I am living for #Emmys this year!,777690123291025408,1
52,KateBennett_DC,weird part of #Emmys where beyonce loses and key &amp; peele win,777690123647451136,0
53,TheR3my,👏👏👏 https://t.co/gX0tiGEZfN,777690122779111425,1
54,SantiswarupMsra,"@TheChainsmokers 
So baby pull me closer in the backseat of your rover
That I know you ca't afford..We ain't never getting older
  #Emmys",777690122766594048,1
