,geo,screen_name,text,tweet_id,cluster_pred
0,,Diminash,My babies https://t.co/SCrX7cjgrn,777730152386158592,1
1,,alex_estrellla,💖💖💖 https://t.co/u6UI44MyWt,777730153040392193,1
2,,cherryproofsavy,#Emmys,777730153610752000,0
3,,TENERIFEVZAYN,"YES YES YES YES YES 
#Emmys https://t.co/wHLsYoQsBj",777730153409568768,1
4,,imgiannetorres,Congrats Game of Thrones 👏👊💪 #Emmys,777730155670151169,2
5,,missopinion8td,"'Master of None', proves master of something. #Emmys #MasterOfNone #AzizAnsari https://t.co/9baXTSLlW1",777730155695382530,0
6,,girlguidesaust,Preach it! 🙌 https://t.co/Qt5g8tCDyh,777730158237069312,2
7,,Jaocagomez,"ue chingon que gano Rami Malek de Mr. Robot el Emmy de mejor actor, totalmente merecido #Emmys y excelente discurso tambien.",777730160388771840,2
8,,PinkvillaHindi,एमी'स २०१६: देखिये एक ऑउटफिट में प्रियंका चोपड़ा के दो लुक्स! आपको कौनसा पसंद आया - https://t.co/6IGsv1YRfJ #Emmys https://t.co/gVcQdDgEmK,777730157758984192,2
9,,OracleOfFreedom,Dumb just like #emmys https://t.co/a1d2SgCsSQ,777730160380420096,1
10,,ahmedtarekzayed,😂😂😂😂 https://t.co/lA0fnkbQ7N,777730161286545408,1
11,,Born0Again,"اصدقائي 😍😍😍
الدب ابو أسنان مكسورة
بوغبا التلفزيون
والكتكوتة اللي جنبهم

#Emmys2016 #Emmys #StrangerThings https://t.co/xpcnP615ea",777730167066206208,1
12,,myseno,BIG CONGRATULATIONS 👏👏 https://t.co/PztOiswgYt,777730171327488000,1
13,,amypaffrath,Yay @angelparker 👏 you looked gorgeous on stage for @ACSFX's #Emmys win! Good on ya for putting up with a career woman @ericnenninger 😉,777730174393528321,0
14,,cinpez,Forever wishing that Tina Fey was my bestie #Emmys,777730174519422977,0
15,,ThomasB00001,#Emmys 2016: #JimmyKimmel’s Monologue Slams #Trump and Touts Diversity https://t.co/Esj5YM0UyB via @indiewire,777730175114936321,0
16,,HomoDErectus,#EMMYS People acting like their opinions matter https://t.co/12C95UVwFu,777730173890236417,0
17,,xMyLifeAsLiv,Cuando eres diosa As fuck. https://t.co/cC2dcGDkjO,777730176448946178,1
18,,sss_abdul,وابو مصير طبعاً 😍❤️ #Emmys https://t.co/FLGpkOQOsS,777730176314667008,0
19,,christianbayus,oh baby oh baby oh baby oh baby https://t.co/svHgCAevwR,777730179040968708,0
20,,ThomasB00001,#Emmys 2016: #JimmyKimmel’s Monologue Slams #Trump and Touts Diversity https://t.co/DRP3e5bP5a via @indiewire,777730181603717120,0
21,,amber_amberson,"YES!! Abominable Bride is a pure work of art, I AM SO PROUD!!! #fanfromdayone #Emmys #AbominableBride @Sherlock221B https://t.co/DFyy3cMFlG",777730183956566018,0
22,,Glass_Grape,"#Emmys

!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!VOTE!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",777730186720583680,0
23,,OHH_71,"نشر تغريداتك بالهاشتاج المتداول .. شهر مجاناً للعضويه المدفوعة ✊
https://t.co/lyC2QVHdGw

#اعتقادات_طفوليه
#Emmys
m151",777730191342837760,2
24,,HOHH101,"نشر تغريداتك بالهاشتاج المتداول .. شهر مجاناً للعضويه المدفوعة 😎
https://t.co/fWVPl61stf

#اروع_ما_تراه_عينك
#الله_لو_
#Emmys
Q226",777730191376416770,2
25,,Sr_BoyBlue,La amo 😍 https://t.co/oAn36pCboC,777730191330336769,1
26,,25trends,#emmys is Trending now in Lebanon https://t.co/vNCCXEYpiA via @25trends,777730192605343744,0
27,,theRealFlappyTr,#GBvsMIN #Emmys #ゲーム中一回でも言った事のある台詞 #ThatsMyGirlTODAY #AnittaNoMultishow #MasterChefMx https://t.co/yBzLlYM7NY,777730192357949440,2
28,,kenr113,Sarah Paulson se gano el #Emmys ¡Demasiado Merecido! https://t.co/E8yiq9y6Lc,777730192479440896,1
29,,msprincesskoko,I think Claire Danes counted mississippily? 🍊 #Emmys https://t.co/YB2phJiXWl,777730193129508864,0
30,,isco__,"John Oliver, Veep, Game of Thrones... Good job #Emmys! https://t.co/m4uIizbQu1",777730195071520769,2
31,,Omnya78,"listen to amazing song
⁦https://t.co/BRW5qqhUhk

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777730197248434177,2
32,,_Hebajamal,"listen to amazing song
⁦https://t.co/xfZUaite6U

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777730197546229760,2
33,,99eman9,"listen to amazing song
⁦https://t.co/sT0peSVfSR

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777730197709811716,2
34,,8jawaher11,"listen to amazing song
⁦https://t.co/5TqPaSN9oo

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777730198443810816,2
35,,88rajaa8,"listen to amazing song
⁦https://t.co/2u3lNCG0Qd

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777730199278551040,2
36,,clarincom,#Emmys 2016: Cinco parejas que se robaron todas las miradas https://t.co/cWF8Fi4qzy https://t.co/KKrSFSeglL,777730198967951361,2
37,,kima_terenteva,"k3p
#Emmys
#ثقف_الجامعي_المستجد_بمعلومه
#اسم_حلو https://t.co/RoPrgcGABk",777730200138289177,0
38,,astridtaughtyou,"AMY SCHUMER IS NOT FUNNY
AMY SCHUMER IS NOT FUNNY
AMY SCHUMER IS NOT FUNNY https://t.co/NTHqeNZDc1",777730200591142912,0
39,,StupidBoomers,RACIST DemocRATS wanted to STEAL Black Vote FOR 200 yrs-They've seen the LIE in Only 50 Yrs https://t.co/a7RoZMuinS https://t.co/cbuBcomVFl,777730200406597632,1
40,,AbGarciaFdz,Los más cool y guapos 😎👌 https://t.co/fizkethTXZ,777730200582823936,2
41,,gf_jokes,congrats @pattonoswalt!! #Emmys #YouDeserveIt,777730201052512256,0
42,,anilopresti19,",Sin dudas! 👏👏 https://t.co/sY5AzmWeV4",777730201220505601,1
43,,jessielack,These @OscardelaRenta earrings are TO DIE! You are too @RachelSmithTV 😘 Amazing job tonight at the #Emmys 👏 https://t.co/stHr1Xb96t,777730201354661889,2
44,,saltyhussein,FINALLY YES https://t.co/hxrINeLTFW,777730202034016257,1
45,,7Hala_Aldosari,"listen to amazing song
⁦https://t.co/8JEwiZA73U

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777730203267264514,2
46,,TerisPhotoArt,Great show tonight on the #Emmys!!! https://t.co/wKtMWPfcF1,777730203950788608,0
47,,decider,Our tally of networks that won #Emmys: https://t.co/bHXJFx1DZu https://t.co/SOjmJSxSLi,777730203305054208,0
48,,michybitchy05,Ok the fact that @tatianamaslany and @ItsRamiMalek won the #Emmys tonight makes me so happy ❤️❤️❤️❤️❤️,777730204915511296,0
49,,77razan2,"listen to amazing song
⁦https://t.co/vXtScJb21B

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777730205511192576,2
50,,heyjdey,All The Looks At The 2016 #Emmys https://t.co/V04krs8lfY via @twitney @buzzfeed,777730205708226561,1
51,,6_rodina,"listen to amazing song
⁦https://t.co/cVX9mg0tsx

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777730205989371906,2
52,,chrissy_kreme10,Iconic https://t.co/dFxJRxaoZs,777730206052323328,1
53,,CBKulliye,"CB: Milletimiz 15 Temmuz'da ferasetini ortaya koydu, milletimizin şehadeti bütün hesapları bozdu. 
#Emmys https://t.co/ufHloHU2xI",777730205913931776,0
54,,66rawaa,"listen to amazing song
⁦https://t.co/P7ycc86reC

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777730207167971328,2
55,,HollywoodLife,Did Kate McKinnon just swear in her #Emmys speech? https://t.co/py1LaVpJzu,777730208141086720,0
56,,Mrchaz3,Why was Connie Britton onstage for the people vs OJ Simpson win? @sepinwall @d_fienberg #Emmys,777730208069668864,0
57,,5homaa1,"listen to amazing song
⁦https://t.co/vio9azbUde

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777730208212381697,2
58,,pondgitsune,BYEEEEEEEEEEEEEEEEEEEEEE #Emmys https://t.co/bWfUq6g1E1,777730208032034817,2
59,,54rawan_,"listen to amazing song
⁦https://t.co/S4r5I8DLBk

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777730209462222848,2
60,,pretareporter,#Emmys: @edie_parker is officially the go-to red carpet clutch https://t.co/z89qWeLmfk https://t.co/BLqJRd08hj,777730210313736192,0
61,,AskLeez,this is so perfect. aziz ansari &amp; priyanka chopra at the emmys are a total game-changer for brown folk &lt;3 https://t.co/83uWaR6R4M,777730211395678208,2
62,,DailyMailCeleb,Kerry Washington flashes burgeoning belly in side cut-out black gown #Emmys https://t.co/MiFx8okxTj https://t.co/ZJeVa7S678,777730215103594496,0
63,,NeelKasurde,It’s none other than #PriyankaChopra who’s looking most beautiful at the  #Emmys?https://t.co/bqE8ATgYVw,777730219360657409,0
64,,clarinextrashow,#Emmys 2016: Cinco parejas que se robaron todas las miradas https://t.co/WAB3NonBlj https://t.co/u99WTB749J,777730218689646592,2
65,,hanaa_safwat,♥ https://t.co/O0vJ5Lwq9i,777730219130163200,1
66,,TheOrlandoJones,I mean... I know which one I prefer but what are you gonna do #Emmys https://t.co/1sSEUIznIb,777730219197116416,2
67,,Nitu_23,@iTunesTV @priyankachopra super excited for @QuanticoTV to return! Priyanka totally rocked the #Emmys! best dressed &amp; most charming for sure,777730221369794560,0
68,,Gulexan2,Kimse #Emmys izlememiş Oxweşşş,777730221877424133,0
69,,TVGuide,Take a look at the best #Emmys moments - from @tatianamaslany's win to #MattDamon's burn. https://t.co/fFFmxy2P9Y https://t.co/Fm4Jr4bca6,777730220283555840,1
70,,Kerracters,"#Kerracters
@kerrywashington &amp; @tonygoldwyn on stage at the #Emmys. https://t.co/QbzM4gtoL1",777730219914518532,2
71,,JakpostLife,A mixed red carpet in colors and cut for the Emmys https://t.co/Ki9dmqXaHR #jakpost #Emmys,777730224930775040,0
72,,girluhearditfrm,Such nice young people! Such education! #naches https://t.co/VdmSYwBzvz,777730225174032384,0
73,,IndieWire,#Emmys: Best @jimmykimmel Jokes Include Matt Damon Feud and Going to War With Maggie Smith https://t.co/QcHZGOdpzt https://t.co/Ta7FESo93g,777730224918138882,0
74,,jormelfel,BRIEEEEEEEEEEE https://t.co/Cnzfg7Lcef,777730226293972993,1
75,,Sebastian4Reel,Definitely deserved it. The brotha is a great talent. https://t.co/ud9RN3PELp,777730229020205056,1
76,,chloepascual,"@jimmykimmel Good job at the #Emmys Jimble Kimble, host of the Jimble KimbleShow!",777730231171817472,0
77,,wiIdtwink,THE EMMYS FINNA SNATCHING ME https://t.co/zjQMIG2TMm,777730237878640640,0
78,,kevinperry,"68th Primetime Emmy Awards - the winners, the losers | #Emmys https://t.co/XuIMqpSE1M | https://t.co/YnyGCNtmTK",777730237400510464,2
79,,truemira,Jennifer should have boxed her! https://t.co/eTsnMPZH8z,777730238302261248,0
80,,TrendTopicsUSA,"Phoenix 
1 #Emmys
2 #SKOL
3 Vikings
4 Game of Thrones
5 Trae Waynes
6 Tatiana Maslany
7 Grease Live
13 Lacy https://t.co/pfM2OF51FB",777730237891158017,2
81,,LVZ,Winter is coming - @GameOfThrones räumt bei den #Emmys der @TelevisionAcad 12 Preise ab https://t.co/AVLrqmP8qV,777730238675611648,0
82,,TheDakari,Never imagined what she looked like outside of that role  https://t.co/ZQTsu524AP,777730238625218560,1
83,,JC_Stokes5,Lol they never walk the right way off the stage #Emmys,777730239791190016,0
84,,mprinvale,"Celebrities, Lawyers, you, me........we all share one thing in common.  We're all first &amp; foremost  human beings https://t.co/KG8p4lFgTl",777730241103929344,1
85,,sustainablesuzy,"Wow. Love the award speech #Emmys @CourtneyBVance especially ""Obama out,Hillary in"" &amp; how u snag beautiful @ImAngelaBassett",777730243196878848,0
86,,FlappingTrump,#MasterChefMx #Emmys #ThatsMyGirlTODAY #AnittaNoMultishow #GBvsMIN #ゲーム中一回でも言った事のある台詞 https://t.co/zpSxT5ueQe,777730244358922242,2
87,,JZablit,#Emmys @AFP #GameofThrones makes Emmys history https://t.co/Ldm5UQwPiW,777730245034029056,0
88,,vips06,Veep won? Again?! Give 'Silicon Valley' an Emmy next year. #Emmys,777730246090985473,0
89,,emilytweedyx,"Sarah Paulson won her well-deserved, long overdue Emmy tonight, and that's all I care about right now 💗 #Emmys",777730248683118592,0
90,,alessandrabattt,"Una de las mejores, de lejos 😍😍😍 https://t.co/8Fi1FV8nMJ",777730248817446912,1
91,,mysuunandstars,HOW SHE LOOKS AT HIM I CANT MY HEART https://t.co/UF3IHv6jaO,777730253401784321,1
92,,SindieBeat,@TheDemocrats #DropHRC #NeverWarHawkHillary #IndictHillary #CheatingIsntWinning #NotFitForPOTUS #CheatingIsntWinning https://t.co/r6KqqtTCmA,777730253884051456,1
93,,Just_Phintastic,"With a record 6 lead actress titles to her credit, and consecutively by the way, it's time to admit Julia Louis Dreyfuss is the TV 🐐 #emmys",777730259089108992,0
94,,wegetnews,All the looks at the 2016 #Emmys https://t.co/ioRyfZ20Ev https://t.co/S8aKPAVdoF,777730259294752773,1
95,,Droozus,Than she said Jennifer Laurence https://t.co/8L3xDRe1nb,777730260582432772,1
96,,a_muhmd,"رامى مالك مصرى عافيه .. ومبروك لمصر وافريقيا 😂 😂 😂 
#Emmys",777730262201405440,0
97,,dorseyrodrigo82,"8jc
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/aeKq5R74dg",777730263422033920,2
98,,tokyofools,what in the FUck??? https://t.co/JBcVi9VQBo,777730264516616192,0
99,,ayaali167,ايوووووه 💃💃 رامي مالك #Emmys لافضل ممثل دور رئيسي في مسلسل mr.robot❤ رامي مالك بقي دلوقتي يتقارن باي حد في هوليود 😉✌ https://t.co/nliwAEoLEw,777730263824596992,0
100,,DadaistBot,"The #Emmys host. An @AP Review by @tvfrazier.  I won the Manhattan blast.  @Maggie Smith are at the #Emmys ""Please have very big dreams. Thi",777730267045826560,0
101,,almonzer_amro,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/UIQUSkQr7R,777730267431731200,1
102,,RinoNewsdotcom,"#Emmys Did #Obama win the trophy for his brilliant performance as
#WorstPresidentEver the last 8 years? #ZombieHillary #TrumpTrain",777730269071740932,0
103,,torresfelicio,#MrRobot deservedly 🙌 https://t.co/iFcUncF6Cv,777730268908183552,1
104,,avanijohnson,no better way to represent LC https://t.co/B4dSsutHoM,777730269927215104,2
105,,TheNikoleRenee,I don't think @torikelly is capable of NOT making me cry. #Emmys #flawless,777730271193935872,0
106,,qcait,"@sterlingkb1 Congrats! So, so well deserved! https://t.co/L6WnjAV4B8",777730272418680833,0
107,,SamSmithTweets,Finally! https://t.co/2OrmQqn8Uw,777730276101271553,1
108,,Dayaneetf,"Nunca assisti. Mas já entrou na minha lista de ""séries para assistir"" 😂. https://t.co/l5Ugit42DH",777730275430268928,1
109,,worldnews_atv34,Rami Malek ได้รางวัล #Emmys สาขานักแสดงนำชายยอดเยี่ยมประเภทซีรีส์แนวดราม่าจาก Mr. Robot #imdb https://t.co/FqWwNH0h47,777730275497287681,0
110,,Pettyfer_A,Voy a empezar a ver Orphan Black solo porque tengo curiosidad por saber cómo alguien puede actuar mejor que Robin Wright. #Emmys,777730276604739584,0
111,,StewartCustoms,I dont wqtch any of those award shows. Idiots trying to charm more idiots. https://t.co/y4HDjmITSx,777730276680081408,0
112,,cc__99,"السلام عليكم
كيف الـ #Emmys ؟
يقال أن #GameofThrones  كسر الرقم القياسي بعدد الجوائز .
يستاهل 👍.",777730277619752960,0
113,,Luvaric,"1g32g21g323g231gv321b0,b32g53gf https://t.co/4OJybdIYpM",777730277636509700,1
114,,Kemal_Harris_,#robinwright styled by me in #reemacra #chopard #stuartweitzman https://t.co/fbxaVoTJZD,777730277825142789,0
115,,monkeydmarvin,Acabo de ver el primer cap y ya es mi nuevo vicio #MrRobot https://t.co/YIpQsHVvLF,777730279255310336,2
116,,marko_fest,Como cuando te vistes de árbol de Navidad  #Emmys https://t.co/oRSGQrRqmh,777730278085177344,0
117,,PamCollier2,"57 yrs old &amp; never crushed on an actor/singer, until now. Congrats, @ItsRamiMalek. So talented, I'll watch anything with you in it. #Emmys",777730279318315009,0
118,,TrendTopicsMex,"Ciudad Juarez
1 #MasterChefMx
2 #Emmys
3 #ThatsMyGirlTODAY
4 #LadyCelos
5 #NoPuesQueSabroso
6 Rami Malek https://t.co/mRbNBkd73w",777730280018747392,2
119,,AnotherTristan,@burnithot  https://t.co/0nO5bBL2qX,777730281700728832,1
120,,Mamabear0772,#JimmyKimmel was AMAZING as the #Emmys2016 host. Very entertaining. https://t.co/yO5x6hzKA5,777730282086666240,0
121,,Me_Chaela,😂😂😂😂😂 https://t.co/sFDT9oOZYJ,777730284271837186,1
122,,FrankPanucci,#Emmys  Are these on tonight?  When?  I took a nap,777730285651632128,0
123,,JodiSadowsky,YAY! https://t.co/mIE56HN2RF,777730285253238785,1
124,,WomansDayNZ,"Thanks for having us at your fun #Emmys bash, @EOnlineAU. You guys should win awards for your parties! 🏆 https://t.co/HDjgUF2U9L",777730283420340224,0
125,,ayebieberwyd,Well i agree https://t.co/ICkc5XEq4a,777730287665020928,1
126,,InariJean,Sam Bradford Vikings Game of Thrones Trae Waynes Tatiana Maslany #ThatsMyGirlTODAY || --&gt; Watch Videos Of #Emmys https://t.co/BXLM1cANY9 &lt;--,777730288352759810,2
127,,TENERIFEVZAYN,"Mommy, sister and daddy
#Emmys https://t.co/Fhc4vaB3Ak",777730290949222400,0
128,,myvotetoday,"👥 53,960 users

🏆 Get Awards, Seats &amp; Berths on 🆓 APP👉🏽https://t.co/pRMwzFVLfB

🗣 English - हिंदी - ಕನ್ನಡ

#Emmys https://t.co/TAJKHLMEun",777730291364274177,1
129,,captsab,YAY!  https://t.co/Xur7MmWqnZ,777730293461508096,1
130,,ChrisLalumiere,#Emmys 2016: The Complete Winner's List https://t.co/uqKU5Jyc5m via @RollingStone,777730295021891584,0
131,,Erinsk8,"Guys, Tatiana Maslany's hot boyfriend was in my favorite episode of #BlackMirror. You learn so much watching the #Emmys.",777730295705370624,0
132,,dianefetalvs,a conspiracy indeed 😂 https://t.co/GQ3JCd13PZ,777730296229744640,1
133,,mendesnakada,Deus e os apóstolos https://t.co/MRrCzzVJor,777730295864893440,0
134,,brubszambon,"MARAVILHOSA 
DONA DA MINHA VIDA 
TDS VCS https://t.co/ttTca70Z78",777730296770945024,1
135,,mobeuol,Game of thrones tá na capa já gostei https://t.co/v14opd2R9N,777730299602100225,2
136,,JRJohansson,Seriously... @Lesdoggg is probably my favorite person ever. 👏💕😂 #fighthate https://t.co/9yR3st4q9t,777730302865047552,1
137,,rob_mcknight,Our own @AngelaBishop making international headlines again.... https://t.co/t8sMTPHTMR,777730303892742144,0
138,,trueviralnews,See What the Smartest Americans Were Doing At Age 25 #UnitedStates #Emmys #news https://t.co/k7eaZsiHBu https://t.co/c5dH2eyZRv,777730303179821056,1
139,,its4ndreaxx,Cuties slaying the red carpet https://t.co/n3Bu6GrWgH,777730308208750592,0
140,,Hey_KayKay,WOW. THAT'S A FUCKING SHAME. https://t.co/8R3BMs9vYX,777730311631147012,1
141,,gabikapastorek,#Emmys,777730311639691264,0
142,,RoninMemes,"Do you question everything?
https://t.co/8ymDsuhaaq
(((#Emmys)))",777730313891876864,0
143,,gomboti,"😮 
That's fantastic and beautiful. https://t.co/g3LhUcjBXO",777730316127522816,1
144,,hutchron,"How many people does it take to ""make"" @NBCTheVoice?  Where were the underpaid/underappreciated talent?  #Emmys",777730316978917376,0
145,,JosephKarina,No lo supero Jajajaja😂 https://t.co/j0VT0M0uTh,777730317574635520,1
146,,Pameprincess19,#Emmys  esperar en Dios es mejor 😉 https://t.co/xzaQaG2QAv,777730316807135232,1
