,geo,screen_name,text,tweet_id,cluster_pred
0,,xtamuser,Deus é muito lindo mesmo né https://t.co/wzxux1PLEi,777684932252536832,2
1,,sweetdreams902,"My looove @MsSarahPaulson I am so proud of you!
You're the best! I love you soooo much #Emmys",777684933930352640,2
2,,maialenezi,#Emmys they will be epic together🔥❄️ https://t.co/POndWS849y,777684932948815872,2
3,,batchstreet,AAAAAAAAAAAAAAAAAAAAALLLL PORRAAAA XJMkxjajdhs filha da putaaaaaa https://t.co/tyMynlaKMc,777684934374912000,2
4,,HeavenRWarner,@angelabass https://t.co/HYSybnVBsm,777684934479613952,2
5,,denizolmez,#Transparent ve #AmericanCrime izlenecek #Emmys,777684934848897026,2
6,,Alandisland2016,"Win on this famous lottery,the best one https://t.co/fLsftHlGnX    #Emmy #Emmys #Award #Runnerup #bestmovie",777684935150886913,2
7,,MalviG17,The kids from Stranger Things on bicycles 😂 we need #Emmys for them and the show next year 👏,777684935188578304,0
8,,PRAYSTEFAN,MEU AMOR https://t.co/HFum1O0qTT,777684935067000832,2
9,,1umwalker,Eu já vi injustiça mas tô pra ver mais injustiça do que bates motel nunca ter levado um Emmy #Emmys,777684935708512259,2
10,,htpsyas,GENTE TO NO SHAWN SHERLOCK GANHOU #Emmys https://t.co/CuvHwEPAtL,777684934806863872,2
11,,HARRlNGTONBYERS,los amo mucho #Emmys https://t.co/nz0uwaRq1B,777684935066972160,2
12,,krisandcats,The award for the best cheekbones goes to... twhiddleston #emmys https://t.co/dM1haCxEAk,777684935738023936,2
13,,minabtweet,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/N4LcGC9aH2,777684935658332160,2
14,,aleynaaelifo,❤️ https://t.co/3KgTonOa4a,777684936052600832,2
15,,peevovarcheck,Linda Hunt in 11 minutes... #Emmys,777684938581696512,2
16,,GalizaDaniela,"#Emmys América crime story 
#Emmys 👏",777684938472710144,0
17,,SassyMSIC,"SURPRISE, SURPRISE 🎉 https://t.co/CeRNMBsGQN",777684938170720256,2
18,,TheEricGoldman,"FX orgy tonight, yo.* 

*But not as good an orgy if #TheAmericans doesn’t win. 

#Emmys",777684939110133760,2
