,geo,screen_name,text,tweet_id,cluster_pred
0,,nessaoryema,"KIT, MY HEART #Emmys",777686034591154176,0
1,,NutelladoJared,DONA DO EMMY E DA MINHA VIDA  #Emmys https://t.co/U7Tkwj0g1a,777686033609744384,1
2,,AlexaPainter,@nicolefeidner @Megan_Seida @emily_weitzel https://t.co/xMiO4cNoHc,777686034230435840,1
3,,JethroCollins,Finally. 🙌😍❤️ @mssarahcatharinepaulson #emmys https://t.co/FYN3PaNKGK,777686033693564933,1
4,,joshcoran,"That's Emmy winner @pattonoswalt to you, pal! #Emmys",777686034918146049,1
5,,MewingKitten,. @pattonoswalt You won! Congrats! #Emmys 👏👏👏,777686034788126720,1
6,,nosoycoc,Con tanto cumpleaños se me olvidaron los #Emmys,777686035291529216,1
7,,LaBanshy,That dress! 😍 https://t.co/sxyf6DUCqK,777686034842849280,1
8,,_raphaelaleite,kit é tão lindo nem parece que existe de verdade #emmys,777686035312549888,1
9,,kmjdu,Congrats to @pattonoswalt  on your win.     #Emmys,777686034901524480,1
10,,AnotherEitan,"Living on the West Coast is the best. I can tweet a few OJ jokes, pretend I watched the #Emmys, and still watch a few eps of regular TV.",777686035664769024,1
11,,barby_fran,#Emmys #GameofThrones,777686035031621632,1
12,,cestlab_,@Lesdoggg 😂😂😂 #Emmys,777686035488579584,1
13,,jornalismodavid,#Emmys Joooooooonnnnnn,777686035572617216,1
14,,JoanaRitaa_,ANDY SAMBERG AND KIT HARINGTON SISJDIPWJSJDOS #Emmys,777686037388791810,0
15,,CinLlanos,Kit 😍😍😍😍😍 #LaCosaEMMY #Emmys,777686037359452160,0
16,,ameliepooulain,jão \o/ &lt;3 #Emmys #EmmyNaWarner,777686037376147457,1
17,,dxblashine,#Emmys,777686038164672512,0
18,,jimmydarlin,SARAH PAULSON IS AN EMMY AWARD WINNING ACTOR IM SHOOOOOOOOOOK #emmys https://t.co/ftzsAS0qU9,777686037514551296,1
19,,SeanCruser,That walk away by Patton ugh #Emmys,777686038378450944,1
20,,lgagajoanne,Eu salvei essa foto ou essa foto me salvou? #Emmys https://t.co/4R3Mn4E37C,777686036839272448,1
21,,cmondepp,KIT AMOR DA MINHA VIDA MEU DEUS QUE HOMEM #Emmys,777686038189834240,1
22,,EduHunterSPN,Kit é muito crush #Emmys,777686038449909760,0
23,,minajasexo,"hqmarvel: RT SeriesBrazil: O prêmio de ""MELHOR TELEFILME"" vai para...

SHERLOCK: The Abominable Bride #Emmys #EmmyNaWarner …",777686038366023680,1
24,,VincentDynamo,Kit Harrington is so handsome.  #Emmys,777686038730776577,0
25,,la_sol_soleil,Kit mi amorcito &lt;3 #Emmys,777686038936449024,0
26,,holarosarita,Andy Samberg &amp; Kit Harrington is a buddy comedy I would watch. #Emmys,777686039016136704,0
27,,Dorkomalfoy,kitkitkitkitkitkitkitkitkit!! 😍😍 #Emmys,777686038525333504,1
28,,haroldpoderosa,O majestoso chegou #Emmys,777686039133642752,1
29,,Kakysf,Kit!!!!!! #Emmys,777686039209050112,0
30,,jallowpak,@pattonoswalt  so glad you won!!!#Emmys,777686038911324160,1
31,,monicafaraujo,Shippo sim. https://t.co/nQOfjGerMW,777686039267803136,1
32,,missfnb,SOCORRO KIT HARINGTON E ADAM SAMBERG #Emmys,777686039607578625,0
33,,whxjauregui,LEVANTEI PRA BATER PALMAS SIM #Emmys https://t.co/QAZeRvvzlk,777686038802206720,1
34,,CookieQuebrado,KIT LINDO #Emmys,777686040379138048,0
35,,jewel7_kame,"Ohh, Kit e.e  #Emmys",777686041499168768,0
36,,acker_ed,#Emmys:  PattonOswalt wins Best Writing for a Variety Special https://t.co/zyucZrGlVy https://t.co/B8U5t24cz6 https://t.co/5wORX7cSYN,777686041109094400,1
37,,fckdalange,PELO AMOR DE DEUS #emmys,777686041578921984,1
