,geo,screen_name,text,tweet_id,cluster_pred
0,,feelsurvivors,"boss,god, is the best serie in the world,no is way? https://t.co/QG5qzIEA4P",777704639659700224,2
1,,moniarizpe,Hoy aprendí una cosa: según los #emmys tengo que ver Veep,777704640011915264,2
2,,chmdIn,my children https://t.co/HuZpS4f07l,777704639399682049,2
3,,odramelian,Conclusión los niños de #StrangerThings y Matt Damon se la comieron en los #Emmys,777704640079077377,0
4,,arthurquadra,"GoT não participa do #Emmys que vem, já que vai ser exibida após o período de elegibilidade. Quem será que reinará em seu lugar? #Emmys",777704640095879168,0
5,,NicoLatte_Love,Not a big fan of the #Emmys cause I don't watch all the shows nominated but pleased for #PeoplevsOJSimpson &amp; #GameofThrones wins 👏👏 😄,777704640259330048,1
6,,isluizzz,MELHOR SÉRIE DE DRAMA VAI PARA GAME OF THRONEEEEES PORRA! #Emmys,777704640188219392,0
7,,oliveirathaina_,rainha 💙💙💙💙 https://t.co/meWjZmxytX,777704640213291008,2
8,,HieFelippe,Acertei 11/18 no bolão do @BancodeSeries  #Emmys  #EmmyNaWarner,777704640162959364,2
9,,buckywnda,i wanna use the hashtag at least once so #Emmys,777704643287588864,1
10,,WDWandFashion,"Hey they let @jonvoight in the door, so they think they're proving how diverse they can be 👏🏻👏🏻👏🏻 #Emmys https://t.co/wmTJqDLrkE",777704642855579652,0
11,,IsaacPatoshow,MUITO MERECIDO !!!!  https://t.co/xnpnL62UIw,777704643862364160,2
12,,aliasociety,@whatsliars https://t.co/LbBWtGxAQc,777704644134961152,2
13,,Pau_giacu,"Soy la boluda que se perdió esa entrega,pero vamo' #Sherlock! #Emmys",777704645028409344,0
14,,ramsayboltonz,boa noite pra quem é fã da melhor série de drama pra quem não é só noite msm #Emmys,777704645003272193,0
15,,givemeyouraII,Congrats vagina eyes @ItsRamiMalek https://t.co/jZLGSM6QpG,777704644822708225,2
16,,larry_heath,Probably the quote of the night https://t.co/kswNHkVHfn,777704645376344065,2
17,,p_ramosbio,"Nikolaj foi, ja posso dormir feliz! #Emmys https://t.co/cAoaN36zVV",777704643417759744,1
18,,ebertgm,Então ano que vem não vai rolar massacre no #Emmys https://t.co/TqL3xYdVr7,777704647381422080,0
19,,tt_boro,❤️ Jon Snow https://t.co/SgpRzIEWnL,777704647523913729,2
20,,seriexual,silicon valley injustiçada https://t.co/25bs7QqHyr,777704647654051840,2
21,,lizzymariepena,Yay! My favorite! Only show that makes me laugh out loud https://t.co/DCXU8K703G,777704647872032768,0
22,,Speed_of_Sounds,Oyunculuk dallarında Game of Thrones sıfır çekti diye ergenler yasta :) #Emmys,777704647855337472,1
23,,kingdompeters,SE EU SOFRO POR GAME OF THRONES É PRA VER ELES SEREM OS DONOS DO EMMY #Emmys,777704648111165441,0
24,,parkherx,lmao goodnight https://t.co/yxFONJODQI,777704647943303168,2
25,,thehotnessgrrrl,And speaking of bad taste I didn't like how Leslie Jones was intro'd w/ accountants or her speech about being harassed online. #emmys,777704648182554624,2
26,,luwisnikowl,"congrats, babes :** https://t.co/rruuVKaCIO",777704648383668224,2
27,,30stvenus,Eu amo mt essa mulher https://t.co/Nufv2AXTUX,777704648371269636,1
28,,ashleymac31,🙌🏼🙌🏼🙌🏼 https://t.co/7VRSwIahRw,777704648258023424,2
29,,RamiMalekSource,"Pride is not the word I'm looking for, there is so much more inside me now!! @ItsRamiMalek #Emmys https://t.co/dutGjb7d7z",777704645728894976,2
30,,FranRessel,Yeah bitches https://t.co/RF7Ede1g4A,777704648681684993,2
31,,Taidon,"Retweeted The Emmys® (NATAS) (@TheEmmys):

Congrats @GameOfThrones on your #Emmys win seven blessing to u... https://t.co/ErlEcw2Tnt",777704648744370180,1
32,,maddie_simpson_,Stabs self* https://t.co/7GgYyFoRs8,777704649298108416,2
33,,CopyrightOnly_,As they should have  https://t.co/6PfVGiRc3A,777704651286274048,2
34,,MCubicle,Como se atreve Warner a dar The Dark Knight Rises despues de los #Emmys adios a mis planes de dormir temprano,777704651785371649,2
35,,mfuino,"Well deserved, incredible talent#thanks https://t.co/4vr02OpILs",777704651634475009,2
36,,_caatjoy,Congrats Bae https://t.co/mdVZCc8ED9,777704651944632320,2
37,,firdauskhamal,Battleof bastards menang #Emmys,777704652401807360,2
38,,lzhrkns,doing this was just a roller coaster of emotions and i loved every second of it. 💕 https://t.co/lNd7zTdLQE,777704651688816640,2
39,,thetruthisbere,"Por supuesto Game of Thrones, battle of the bastards es algo sin precedentes en la historia de la tv, honor a quien honor merece #Emmys",777704652716388352,0
40,,WomensFash365,thecoveteur: That's a wrap! See you at the ~after party~ #Emmys https://t.co/3KiSlP9Xf8,777704652565544960,2
41,,MotivationFash,FIDM: We have lost so many greats this year. #Emmys #RIP https://t.co/toBD408Af6,777704652775297025,2
42,,aripants,so happy for my bae @ItsRamiMalek and my bff @tatianamaslany on their emmy wins!!! 😍 #Emmys #MrRobot #OrphanBlack,777704653169582080,1
43,,Tanilove,"Yay for my favorite show! 
#Emmys https://t.co/T6GvUYmhhr",777704652548825088,1
44,,niccoloandre,Congrats Sarah/Cosima/Alison/Rachel/Beth/Helena! #Emmys https://t.co/egELx02AM3,777704653618225152,2
45,,freycamila,❤️❤️❤️❤️❤️❤️❤️❤️ https://t.co/agNfd1EjBt,777704653568012288,2
46,,DuraznodeCampo,Y porque de vez en cuando los premios pueden ser justos... https://t.co/erNVtskqrW,777704655661006848,2
47,,Jurse1018,Yesssss! He ended it with a Hit 'em with the Hein!! #Emmys @sternshow  @jonhein @jimmykimmel @HowardStern,777704656403206144,2
48,,arruda_bernardo,daqui a pouco começa os mimimi falando que got é overrated só observo vcs https://t.co/ETHOdTBhdu,777704656344641536,0
49,,EnUnaSerie,La pasión que sentimos nos va hacer perder clientes. *se duermen antes de irse más a la mierda* #Emmys,777704656403304449,0
50,,CarolMarks_,Legends! #Emmys https://t.co/31DPadbKXA,777704656453632001,2
51,,AmandaCarpere,"Eu tô tão feliz, não tô conseguindo parar de chorar. A Tat merece tanto. Mais que qualquer pessoa. https://t.co/JKEOLJ6Gxt",777704656692731904,0
52,,news8magazine,#Blackish star Tracee Ellis Ross reveals what her mom said when she found out about her #Emmys nomination https://t.co/Ns1r50naxI,777704656839516160,1
53,,JoycePr_,"segura essa marimba ai, monamour https://t.co/cuZzHJTAO9",777704657242230784,2
54,,news8magazine,Walking into work on Monday like #Emmys https://t.co/IADeeXSntI,777704660056608768,1
55,,PIZZANDFRlES,RAMI WHEN HE WON THE EMMY https://t.co/tkAb9jHgp5,777704660308201472,1
56,,cisneswen,CADE AKNANSHDHWHD https://t.co/8ueQAxZNZK,777704660358557696,2
57,,ale_dreyes,❤️ https://t.co/7yGlmyBg75,777704661033725952,2
58,,clifforsexual,Parece o @bubarim https://t.co/g9khQir6jO,777704660912275457,2
59,,beliebersmiling,Io felice #Emmys,777704661352607744,1
60,,Marlon_Quintero,Another great win tonight #veep #Emmys2016 #innovationmcc @InnovationMCC https://t.co/CkoexX0gIM,777704660601798656,2
61,,Joeb_Andrade,"Queria que Viola tivesse ganhado pq acho que Viola merece um Emmy só por ser quem é, mas Tatiana mereceu #Emmys",777704661633687552,1
62,,DeputyStark,What an angel https://t.co/1aaDbrXAEA,777704661251977217,2
63,,sagaftraFOUND,And that's a wrap on the #Emmys - 2 minutes early! When has that ever happened at an awards show? Thanks for following along with us ✌,777704662631710720,1
64,,Juuhliet,quem ganho ganho quem num ganho ano que vem tem mais #Emmys,777704664682864640,0
65,,_joietan_,OUR BOI WON https://t.co/R0ftSqZrpI,777704664611459072,2
66,,TySOTW,"And the award goes to...#Emmys, for ending on time for the first time ever!",777704664984723457,1
67,,JAZ_248,❤❤❤❤❤ https://t.co/cViYgjxhYh,777704664598999040,2
68,,sataniaxx,baby.pure.smol.beautiful.wow.wonderful.puppy https://t.co/p0b21Rp1ma,777704663974109184,2
69,,SweetshadeLane,Great show! https://t.co/2O4GAtDJ1F,777704664720551937,2
70,,news8magazine,"Check out Jimmy Kimmel, Felicity Huffman and Kristen Bell's adorable #Emmys tweets! https://t.co/1STfIRVSzi",777704664833880069,2
71,,rahmelzer,"A @WarnerChannelBR não quer mesmo que eu vá dormir. Botar Batman: the dark knight rises depois dos #Emmys é sacanagem, miga.",777704665022603269,2
72,,Laupina_,DELETE YOUR ACCOUNT. https://t.co/DICwbj0dk9,777704664590614528,2
73,,jennpozner,#emmys are over. Still interested in TV's impact on culture? Read https://t.co/cRygI94Smb or see pinned tweet re my #medialiteracy programs!,777704665433735168,2
74,,acciofifthar,Hoje eu tô só assim #Emmys https://t.co/2nVwWz5uGA,777704664670343169,2
