,geo,screen_name,text,tweet_id,cluster_pred
0,,diariodigitalgt,"La alfombra roja en los #Emmys 2016, lo mejor y lo peor en vestidos: https://t.co/ZwKLHq5Pf0 https://t.co/L3c88xVF1S",777721173970817024,0
1,,Maljedhi3,@GameOfThrones SO DESERVED!!!👏 https://t.co/DyPM1ujVGa,777721175124373504,0
2,,aninhaaortiz,😍😍😍😍 https://t.co/nKnCSrTqfJ,777721177267703808,0
3,,GetItLexxx,😍 https://t.co/LN7qwZZWdW,777721177703841792,1
4,,infelixis,Merecido  https://t.co/lFuO8iDZ0X,777721177817149440,0
5,,earthlycollect,Love @amyschumer and #whatshesaid about what she wore at the #Emmys #yay  #renewableresources #obelievers #simpleisbetter,777721178475552768,1
6,,PMURTRUMP,https://t.co/1orzKWRFaC #Emmys #Emmys2016 #tmz #TrumpPence16 #americafirst #virginia #florida #utah #ohio #ColoradoSprings #ColoradoState,777721178391769088,0
7,,AusAmbUAE,Jon Snow lucky to have @iloura_vfx #AustralianInnovation by his side when the going gets tough! #Emmys https://t.co/81CgX5706i,777721180027486208,1
8,,AZAustin43,Turn in your guns though. https://t.co/IgBch2LXje,777721180492935168,0
9,,LenoRillo_,YEEEESSSSS! Finally 🙆🏽‍♂️ https://t.co/Bh2PXHMIVb,777721181189251072,1
10,,jizzy_jae,This is why zendaya had to go hard on her stupid ass https://t.co/YJjTIjDh0K,777721181663223808,1
11,,ALTRIGHTALRIGHT,"What do #Emmys  #GBvsMIN #ItWasLoveAtFirst Rodgers &amp; Bradford all have in common?  
#Riggedit @Rigged_It https://t.co/DtpyLIrDaV",777721181193457664,1
12,,Pixel_vr,Mientras #Elliot distrajo a todos en los #Emmys hackeo a #jenniferlawrenace #MrRobot jejejeje,777721184225939457,1
13,,lizzdawa,Congrats @ItsRamiMalek for #Emmys #Emmys2016 win #MrRobot,777721184485990401,1
14,,RayisSoul,"Black girl magic personified to the fullest tonight at the #Emmys

Angela Bassett 
Regina King 
Kerry Washington 
Tracee Ellis 
Viola Davis",777721186742435840,1
15,,todgecrain,enews: There's something you may have missed so far at the 2016 #Emmys... https://t.co/BDCaKTIh8m https://t.co/F5D18db6iE #followme,777721187526901760,0
16,,Tech_Terrorist,"CNET: Rami Malek picks up 'Mr. Robot' Emmy, honouring outcasts everywhere… https://t.co/ABXGnzOQMy #TechnoTerrorist https://t.co/RNTbizQtso",777721186566361088,0
17,,wslterwhite,os proprietários da noite #Emmys https://t.co/ZmakcZB6qF,777721186696462336,1
18,,TheFashionCourt,Ty Burrell wore a #StrongSuit 'Morgan' navy velvet dinner jacket + black formal trousers to the #Emmys. https://t.co/PuY1b3hUCC,777721189682733056,1
19,,flightattendjoe,#Veep one of my favorite shows on television. It's everything I love in comedy. #Emmys,777721192077635584,1
20,,srribeiro,Nem deu para acompanhar o #Emmys hoje. 😭,777721193721888768,1
21,,Lady_BloodStark,Geçen şu saçma tagi açanların gözüne gözüne sokmak istiyorum. Görün işte. https://t.co/nH4XwxztKp,777721194267172864,0
22,,yousef_aman,يا اني اعشقه واعشق تمثيله 😍 https://t.co/hBvlvbKt4K,777721195378638848,1
23,,TheMattWilstein,Val the bartender just shared a message of congratulations with her @nbcsnl costar: https://t.co/MZdWMIyL22 #Emmys https://t.co/GSTGX7VhJm,777721195076517889,0
24,,lightarrow3,https://t.co/1pfQtGbnir  must sea #Emmys #I1,777721195898802176,1
25,,Rian_Bohrer,"Quando você vê que falta dez minutos para bater para a entrada da escola, mas seu pai decide te dar carona #Emmys https://t.co/ZEuC0TPie6",777721195865247744,0
26,,_M_E_R_O,☹️❤️اجمل مشهد ف المسلسل كله https://t.co/XIXpemyUdw,777721197421289473,0
27,,griffbsn,love this! RT https://t.co/AJadib13iw,777721198180442113,0
28,,_addictedtolou_,THE ABOMINABLE BRIDE HA VINTO #Emmys,777721198994198528,0
29,,alex947,So many #Emmys tweets! 😱 gah i wanna watch,777721199656710144,1
30,,dangerousmate,Parabéns mozão @ItsRamiMalek 💕 https://t.co/W2qLZ8va5l,777721199044468736,0
31,,strangermatheus,BERRO KKKKKKKKKKKKKKKKKKKKKKKKKK https://t.co/5fTKBiWudo,777721200160215040,0
32,,LifeAintBreezy,"I'm glad she won, and I'm glad you won too!!!! https://t.co/LkPXB5jNsL",777721201187696640,0
33,,ErnestoDrewB,También amo los #Emmys jaja.,777721203075141634,0
34,,27_owen,#LoveIt https://t.co/xJuU8enWRz,777721203230289920,1
35,,__gunsmokkee,"GET MORE 92 FOLLOWERS➜https://t.co/JIt883BMzW
#EnecoTour
#Emmys
#UNGA
#Paralympics
#HBeredskab
#rvlm16
#ThisIsNotTheEndOfOneDirection",777721202898898946,1
36,,petalinthesky,"And yay for Master of None's writing win for ""Parents"" episode. Such a great episode! #Emmys",777721204761255937,1
37,,Alvarezhaylee,The only reason why I'm watching the #Emmys is to watch the kids from Stranger Things ride bikes for .02 seconds🙂,777721206816382976,0
38,,TheBlondePI,@torikelly WOW so beautiful. Best version of #hallelujah I've ever heard. #Emmys,777721208515141633,1
39,,KiimBunn,'Game of Thrones' broke an Emmy record tonight #Emmys,777721209102401536,1
40,,blueberriepiexo,They're too cute https://t.co/fDtG5c14Wc,777721209412808704,0
41,,5bubles,#RareBirdAlert! These bird  species https://t.co/vYdeUHCu13 #Win #Emmys #Emmys2016 4 Outstanding Drama Series! https://t.co/HagLVaXsHo #FS,777721210129879040,1
42,,aizumibmnglg,#Emmys @ItsRamiMalek !!!! 🙌🏻🎉,777721211530850304,0
43,,TheIndyTV,The kids from Stranger Things showed up at the #Emmys - in character https://t.co/xj2vz6TfMq https://t.co/uOJaSCQEZK,777721208527810560,0
44,,IcarusHill3,#Yaass ☆ https://t.co/HBrLGmzz9e,777721213070118913,0
45,,ayelenumarr,YETTTTAAAAAAAA 👏👏👏👏👏💞 https://t.co/bTJCw39LHE,777721214534029312,0
46,,pinelou,"Congrats to @ReginaKing for her 2nd #Emmys!!!
https://t.co/YKdb1NRgi7 @Essence https://t.co/VzFn2BZ7z6",777721212898127876,1
47,,XtineMejins,it is known 😍 https://t.co/RA4kv67ueD,777721216291319808,0
48,,thesurfreport,That's Chris Navarro - he won for sound mixing @MITJAmazon! 👏🏻👏🏻👏🏻 https://t.co/pyKRk3W8BO,777721216253558785,0
49,,drevminggod,😭😭😭😭😭😭😭😭😭😭 https://t.co/uPwjbWGkPa,777721216618622978,0
50,,PC_SuperTrooper,@moviesndtv @priyankachopra can't take my eyes off her. she killed it yet again! #Emmys,777721220968112128,1
51,,lawrencax,she finally got the recognition she deserves. 🎉 couldn't be more happy #Emmys #EmmyForMaslany https://t.co/z5QKNzymmb,777721221022621696,0
52,,vahiiidzarbandi,#GameofThrones wins #Emmys for best #drama . #Emmys2016 # #MaisieWilliams @MigSapochnik @GameOfThrones #photography https://t.co/oUfucKla2S,777721223216332800,1
53,,Ustelangel,DIVOOOS https://t.co/29e7WoqFmO,777721225393102848,1
54,,OsielAvila,Essa música❤❤❤ https://t.co/C4DNgcguh3,777721226030673920,0
55,,butwevegotheart,@getyourshovel Hmm. https://t.co/qs6nYrshte,777721226395521024,1
56,,reesescrush,@_stellagibson here  https://t.co/NjXg0SqOYu,777721228517863424,0
57,,imlovelyclaire,huahuahua 😂 https://t.co/tLJCn0GB1r,777721228828127232,0
58,,B4channel,@TheBruun @tatianamaslany #Emmys 2016 full show | emmy awards | happy moments: https://t.co/W2RoeeCsLL    #Emmys2016  #emmy,777721229616648193,1
59,,teeco71,I ADORE YOU!!! ❤️❤️❤️ #Emmys #411Voices #KitchenChat https://t.co/xVjhQN4G00,777721230983954432,1
60,,__gunsmokkee,"GET 56 FOLLOWERS EVERYHOUR➜https://t.co/hXxAaHu0py
#SingaporeGP
#ThisIsNotTheEndOfOneDirection
#UNGA
#cphhalf
#Emmys
#MRSA
#EnecoTour",777721233479573504,1
61,,LolaWhiffen,#KristenBell was the only well dressed celebrity tonight at the #Emmys everyone else please fire your stylists.  SMH 😒,777721233341374465,1
62,,kbsquared1961,Best dress!! https://t.co/aku1abQCGi,777721233911717888,0
63,,chirathk,#GameofThrones at #Emmys 🙌 https://t.co/BLAqnk6hR7,777721234221961216,1
64,,myra2geek,#MrRobot's Rami Malek talks about where TV is headed after his #Emmys win: https://t.co/tgsiZXwAY9 https://t.co/tAWOfP2cT6,777721235551690752,0
65,,JeanEBraveaux,I'm still voting for Trump. https://t.co/L6TscdvTgW,777721235891421184,0
66,,myra2geek,ICYMI: GameOfThrones made #Emmys history with the most awards ever: https://t.co/sOS76umn2a #GameOfThones https://t.co/oGbuchsxtY,777721240312250368,1
67,,TOnTweeter,No https://t.co/8xNmWDaFoh,777721243562811392,0
68,,jamesromanoff,ROMI MALIK      BITCH NO https://t.co/nauT8NjgHa,777721243822940164,0
69,,TECHF0X,Who needs telekinesis when you have moves like Millie Bobby Brown? https://t.co/wMsuaCwpkC #Emmys https://t.co/IIrIZbqw29,777721244091346945,1
70,,arnulfoe17,This makes me so happy!😃 https://t.co/n2947W7t5H,777721244632309760,0
71,,myra2geek,Tatiana Maslany's phone kept going off during acceptance speech: https://t.co/MtJ3XWmokJ #Emmys https://t.co/tKNszBlgdd,777721244322070528,1
72,,BPowell_8,"Best show ever, no doubt https://t.co/Ezyma1Hewc",777721247304192000,1
73,,VitruvianMonkey,Homer thinks he hates Ted Koppel. Ahead of his time in despising the media #Emmys #SimpsonsInstead,777721247555739649,1
74,,greydejesus,SLAY! https://t.co/tkfiYxuCth,777721249120260096,1
75,,RaeRaesTravels,"Here's why @tatianamaslany won the #Emmy Seriously, incredible actor. #EmmyForMaslany #Emmys #Emmys2016 
https://t.co/siujqXRq6C",777721249346781184,0
76,,Poorsport3,#Emmys@jimmykimmel Cruel joke about nut allergy and dying. Maybe you need to experience a lethal food allergy.,777721250458193920,0
77,,1currentworld,.@jimmykimmel  is a NAZI. #Emmys,777721250210721792,1
78,,IsabelaGarnes,Victoria Was Horny https://t.co/AR1o1y86Vo #Emmys #ClipeSaibaClassA #SingaporeGP 5230,777721251246641152,1
79,,IAmPortiaMariee,Congratulations @TheView  https://t.co/0lcTJ4qBAY,777721250848407552,0
80,,RavenBast,The ( #Emmys ) Statute Walks (Back) Into a Bar (Cont'd)( #Lemonade )The Emmys statute walks back in a bar.. https://t.co/zObhwytZxo,777721253964558337,1
81,,Mangoorita,Hate the hair but damn that dress 😍 https://t.co/MjjI9f6HDd,777721254832812034,0
82,,GiuCjs,Justice has been made! https://t.co/Sft1qHE1fr,777721256363827200,1
83,,FINANCEPartners,CNNMoney retweeted:   .@GameOfThrones broke a 12 year record Sunday https://t.co/xeFTnAyBfL #Emmys:   .. https://t.co/ZaGg4DEQA6,777721257710219264,1
84,,MzJones,Studio 60 on the Subset Strip. 👌🏻 #Emmys https://t.co/I9M8oasehe,777721258565787648,1
85,,martsarmiento13,"Meh. No love for @TheAmericansFX, should have won Best Drama over Game of Thrones. #Emmys",777721260478373888,1
86,,EW,The 7 most emotional #Emmys moments: https://t.co/XuMkuLggFd https://t.co/3RuABtOr2U,777721260600156160,1
87,,AmericanGeode,2/5 of the #StrangerThings kids were not at #TheEmmys. #whatsupwiththat #Emmys #StrangerThingsSeason2 https://t.co/GGHKi1a6mF,777721262542057472,0
88,,DLRsite,#Emmys  FOLLOW----- https://t.co/UhHPWDe9U4,777721262952947712,1
89,,khahamer,They're so adorable!!! https://t.co/V4ZDRM3wzF,777721263355822080,1
90,,IngrideCruzz,Metade do cast em uma só atriz hahahah https://t.co/mUEf2YHjbd,777721263435448320,0
91,,moathvvv,يستاهله وبجدارررررره جججججداً  https://t.co/MMf7BtgsSX,777721264643407872,1
92,,stinamarie1225,👏👏👏👏👏👏 https://t.co/ga7paXMXi8,777721267277312000,0
93,,EmiliaAbasto,❤ https://t.co/xP5xO8cSs0,777721268271517696,1
94,,alanawolfy,the most deserving person of an emmy on the planet!!!! https://t.co/8fdZseL6Wj,777721271442284545,0
95,,busyness,".@Lesdoggg is awesome. With all the unwarranted &amp; undeserved flak she's been taking, she can joke about it (on the #Emmys ). She rules.",777721271521902593,0
96,,MissionaryBLMM,"#Emmys #Emmys2016 #United #UJFMbreakfast #IdolsSA #Rockville4 Watford
Kwaito Pogba #GBvsMIN #AskAWomanOnTwitter #BLM https://t.co/NyJVCMPsoC",777721273120071680,1
97,,pynkgalxy,"Just a little FYI, my female boss stated while u were presenting ""she is hotter than any woman I know!"" https://t.co/z32pia5tqD",777721273652617220,1
98,,UTHornsRawk,"💠DONALD TRUMP
💠WE❤️YOU
💠MAKE AMERICA
💠GREAT AGAIN
💠TRUMP WILL
💠SAVE OUR USA
💠#VoteTrump not
💠#Emmys 🔴 https://t.co/jalTo1N4zH",777721275657531393,0
99,,FilmandPaint,#JuliaLouisDreyfus is the #MerylStreep of tv awards shows #Emmys #Emmys2016 #Veep,777721277519892481,1
100,,DonnaCaughlin,Finally! @tatianamaslany you so deserve this! Congrats! https://t.co/RUByUHHZZr,777721277515599872,1
101,,JazzChocolate,@milliebbrown conoció a #JonSnow y #DaenerysTargaryen y seguramente no los ha visto en acción #GameofThrones #Emmys https://t.co/KKazFQqL7R,777721276672593920,1
102,,missrecinos,When @LouieAnderson's speech gave you the feels #Emmys #heartfelt #welldeserved,777721281693089792,1
103,,May_S_Sadek,Bravo Rami Malek 👏🏼 #Emmys,777721282691563520,0
104,,EduardoMoraiss,Não existe na atualidade um seriado que supere Game Of Thrones #Emmys,777721282519597057,1
105,,MA_YAJA,"Recuerdo cuando Rami Malek salia en larry crown, Amanecer y una Noche en el Museo y ahora gano un Emmy. 
Que felicidad! Merecido :') #Emmys",777721283542781952,0
106,,Rigged_It,"What do #Emmys  #GBvsMIN #ItWasLoveAtFirst Rodgers &amp; Bradford all have in common? 
#Riggedit @Rigged_It https://t.co/Py6Ros2BJc",777721286252376065,1
107,,chellarh,It's about fucking time 👏🏾👏🏾👏🏾❤️ https://t.co/CVbmODsMjc,777721289150570496,1
108,,WiwatToi,#Emmys https://t.co/YIIcUEvnys,777721289565888513,1
109,,VJ_Gurung,Well deserved!! Can't wait for season 2!!! #MasterOfNone https://t.co/NxsQFAFl5D,777721290006339586,0
110,,db235be5,Biggest loser was not Damon...but #JimmyKimmel  #Emmys #politics ☹️ https://t.co/LDT2TyZs3s,777721290690027520,0
111,,BestShotNDark,"Here's what sweet award justice looks like, ya'll.  #Emmys https://t.co/bs7yAJ4Y25",777721293504262144,1
112,,PhyllisBotti,"#JuliaLouisDreyfus her speech tonight at the #Emmys ❤️ Well I can totally relate. ""Your opinion is the only one that matters"" ❤️",777721294242525184,1
113,,24ilil,🙂🙂 https://t.co/Z8jcsQnlpv,777721294536187904,1
114,,JulieOfcharsky,Fuck yes Leslie Jones 👏🏼 #Emmys,777721295819517952,0
115,,mechanicmuffinx,MY PRINCEEEEE 😍😍😍 FUCK IT UP RAMI IM SO HYPED!!!!!!! 🔥🔥🔥🔥🔥 https://t.co/iMOmN721aq,777721296734093312,0
116,,ANK818,Me when #RamiMalek won! #Emmys #Emmys2015 #MrRobot #samesmail https://t.co/dMQOV3iADW,777721297493032961,0
117,,kellymccathran,Yes the two i most wanted 2 win!!! And @MsSarahPaulson also!!! https://t.co/BTXAlZqMTw,777721299699249153,0
118,,MatDomingos1997,ESSE É O GIF DA MINHA VIDA https://t.co/3ztZFsGAXh,777721300643184640,0
119,,caa1000,ICYMI:  Jimmy Kimmel's #Emmys 2016 Monologue https://t.co/XDMelXlK9J via @YouTube,777721300118806530,0
120,,gauthamgururaj,@AniGuha The Americans needs a special category of #Emmys for the most over-looked series.,777721300995432448,0
121,,jakewhite77,"Wow, Jeb! killed it. #Emmys",777721303243468800,1
122,,sadandsassy___,AND YOU @tatianamaslany FINALLY GOT WHAT YOU DESERVE YOU'RE JUST ONE OF A KIND I LOVE YOU SO MUCH #Emmys https://t.co/81GlCiKQHj,777721302505381888,1
123,,iAnSoToArriOLa,:D https://t.co/xrdXgiaXDs,777721305521065984,1
124,,trueviralnews,"Drug war is now ‘gov’t vs gov’t’ battle, says Duterte #IllegalDrugTrade #Emmys #news https://t.co/wajIxRdqfo https://t.co/oSIzbgqUMn",777721305332342784,0
125,,siuhra,Juro por Batman que veré la serie desde Octubre. https://t.co/0HiYjtANYg,777721306208927744,1
126,,eventsbeyond,@KateBennett_DC That was truly great!!! #Emmys #Emmys2016,777721306305486848,1
127,,carlottarumori,"I'm really, really happy!! https://t.co/JnfQtQeNxs",777721306565468160,1
128,,quispegudinoale,DRACARYS! &lt;3 https://t.co/SGvmFG4wh6,777721308549373952,1
129,,OGcinnacumbun,I love him  https://t.co/ur2V1HENqT,777721309266673664,1
