,geo,screen_name,text,tweet_id,cluster_pred
0,,LauraBrink3,#Emmys did not need to turn the lights off on those poor people. This is a huge moment for them they just want a few moments to celebrate.,777684838652444672,1
1,,racebanning,OJ finally gave back to the black community...  #Emmys,777684839252099072,1
2,,theJKreview,@oskrNYC 🎼they've got #Emmys to do🎼,777684839462035456,0
3,,FauxMcCaskey,Well unless he goes and robs the people who have it.....Oh yeah....He already tried that....  😂😂😂😂 https://t.co/WHAWjrDFLr,777684839512281088,0
4,,CinthiaFavi,@ClankZ bueno acá otra serie alguna vez vi algo...me gustó https://t.co/8N9kdR10iV,777684841156534272,0
5,,ei_kari,"Torço pela Emilia tbm, mas meu coração é só da Tatiana #Emmys",777684842012151808,0
6,,takilah805,#SHERLOCK THE ABOMINABLE BRIDE JUST WON AN EMMY HOLY SHIT MY BABIES CONGRATS #Emmys https://t.co/nvAv0q0OIV,777684841303113728,0
7,,liya_zhu,"Ma chi è questo che parla e sa di cosa parla? 

#Rai4 #Emmys",777684842200924160,0
8,,lovatoperson,"Se a viola davis ou a Tatiana Maslany não ganhar eu vou fazer barraco
  #Emmys https://t.co/akO73JWBAM",777684841605296128,0
9,,dtpespectaculos,Sarah Paulson gana como Mejor Actriz en Miniserie por The People v. O.J. Simpson #Emmys @TurquesaFM1027 https://t.co/9Wm0XUcnxn,777684841747800064,1
10,,SuperstarLloyd,Congratulations to #ThePeoplevOJSimpson on winning Outstanding Limited Series! #Emmys #ETEmmys https://t.co/A3OTqjtjTf,777684841995374592,1
11,,iAmMrScott,black girl magic part two https://t.co/IXdT8Dn7q3,777684842867748868,0
12,,sleepless_n_ksa,جوليا لويس بكتني #Emmys,777684843094310912,0
13,,glimmerofpink,Throughly enjoying the #emmys! 🙌🏻,777684843450757120,0
14,,CarlGuardado,"@EW I did not like , it was seen as a rebuff. #Emmys",777684842662146048,1
15,,dani_pitter,For everyone asking LMAOO #Emmys https://t.co/3yDbJUl8m3,777684843450671105,0
16,,ANTiHumansss,Tatiana e Rami Reis https://t.co/assdnohtC6,777684843039690752,0
17,,Gibear,.@kerrywashington makes every woman wanna get knocked up so they can rock that dress! #BlackGirlMagic #Emmys https://t.co/pHd2ImXWm2,777684842284625920,0
18,,SherriWrites,They just drowned out that woman w/the music just like on the @DaveChappelle skit #WrapItUpB #Emmys @guillermodiazyo https://t.co/BYAaxegoal,777684842620317696,0
19,,TECHF0X,"Cheersing, but for when you're two boss ladies. https://t.co/kUUjtJO4AT  #Emmys https://t.co/E2WlNA3vGq",777684843593433088,0
20,,InvestingLatest,"WSJbusiness: RT barbarachai: Follow along as we update the #Emmys winners list tonight:
https://t.co/dG2OQLwwxV 🔓",777684842867744768,0
21,,TheLastLinda,"All of the acting in @NightManagerAMC was excellent, and all actors nominated deserved #Emmys. The story itself was a bit trite, though.",777684846680367104,1
22,,ryeisenberg,It better not be another 30 years is all I’m saying. We can and should be better. https://t.co/oEP3G7AXoa,777684847338754048,0
23,,uncannyindigo,See... This was my thought. https://t.co/RNv7aYjN5r,777684847456358400,0
24,,esquire,"Ok, no more white guys, please. #Emmys https://t.co/FG1aBZv0Y2",777684846688731136,0
25,,SashaHalima,"@KevinLino_ Yea, that was super awkward! #Emmys",777684847808643073,0
26,,plazzinga,Melhor atriz coadjuvante em série dramática? Não sei escolher! #Emmys,777684849477967872,0
27,,curlysue2310,Love her can't wait for the new season https://t.co/cWHcrhesLP,777684849280679936,0
