,geo,screen_name,text,tweet_id,cluster_pred
0,,pablitomf,GOT Ganando mejor guión de serie dramática por la batalla de los bastardos! Para los antiGOT! Que la mamen! #Emmys,777691587849621504,1
1,,Unlectornocturn,Pues no gano Mr. Robot 😣 #Emmys,777691588260528132,2
2,,Swiftie_Parker,He can be Ambassador to Mexico. Career's not over. I smell a comeback. https://t.co/NTHAvgJira,777691595957235717,0
3,,Asil4real,Best drama series writing...GameofThrones of course!  #BattleOfTheBastards #Emmys,777691596095647746,2
4,,RishanCharles,SP so hot 😍❤️ https://t.co/jDNIxTFE5H,777691591402135556,0
5,,eumoisescf7,Lá vem GoT raspar a panela #Emmys,777691582858403842,2
6,,NotSoRatchet,"Instead of focusing on the WINNER like all the other categories, y'all focus on Bey instead, and THAT is the tea. 💅🏽 https://t.co/YB1DHWTjeJ",777691595776860160,0
7,,Garebear__11,"You know, it's about time Game of Thrones finally won something. #Emmys",777691599400685568,1
8,,Jexu73,"Mejor guión de drama ""La batalla de los bastardos"" de #GameofThrones Me mola más ""Vientos de invierno"" pero no se puede tener todo #Emmys",777691583160410115,1
9,,JenniferKeene,Ahem @alyssaromano  https://t.co/WrxDNRC5EW,777691591242838016,0
10,,RAxelAlonso,No pos otra victoria para la Batalla de los bastardos  #Emmys,777691592467488769,1
11,,Juanpa0718,Empieza el show de #GameofThrones en los #Emmys #EmmysPorWarner de las mejores temporadas de una serie en la historia de la TV de EEUU,777691592304029696,1
12,,ShelleyLuong,"YES #GameofThrones got the emmy for ""Battle of the Bastards""!!!! YES YES YES

#Emmys https://t.co/jrODaOw4b8",777691582589984768,2
13,,IsabelAllmeida,TINHA COMO FUCKING GAME OF THRONES NAO GANHAR MELHOR ROTEIRO IRMÃOS #Emmys,777691599723606016,1
14,,Romain_Ch,"(en vrai je suis triste pour ""Hello Friend"" de #MrRobot) #Emmys",777691591645560833,2
15,,mrswsoldier,FOI O MELHOR EPISÓDIO DA VIDA SIM #Emmys,777691595453915136,2
16,,outofstratfxrd,aguante game of thrones carajooo 👏 #Emmys,777691591150534656,1
17,,YusneeLR,El mejor episodio #GOT mas que merecido coño #Emmys,777691599547564032,1
18,,Rashantitty,Especially after this past season. That finale still has me shook lol  https://t.co/fxN9opds0l,777691595214848000,0
19,,graceyinger,"I enjoy that this focus is more on the people behind-the-scenes, getting some of the recognition they deserve. #Emmys",777691599769862144,2
20,,sluggahjells,"Key &amp; Peele are friendly, really good guys and all, but the NHL is way more diverse than those behind them #Emmys https://t.co/EOsbLSpPNA",777691596938698752,0
21,,justunreal,Ninguém usando #EmmyNaWarner que eles tiraram até a contagem hahaha sei pra que inventar essa tag. #Emmys,777691596099903488,2
22,,ConanMostafa,اشطة انا بحب كده :'D https://t.co/jUXS6lmim6,777691586826235904,0
23,,MartinGomezCald,"Retweeted Milenio ¡Hey! (@Mileniohey):

#Emmys | #GameofThrones se lleva la estatuilla a Mejor Guión para Serie... https://t.co/bqxopGfiwX",777691596204675073,1
24,,jkozal,David Benioff and D.B. Weiss win Writing for a Drama Series for a second year in a row! The #GameOfThrones victory lap has begun! #Emmys,777691595936260096,2
25,,RustyShackl4rd,"Didn't they mean ""Character Actress Margo Martindale""? #Emmys",777691603620155392,2
26,,TriviaMail,"Achei que com a diversidade de prêmios nas categorias de comédia, talvez as de drama pudessem seguir o mesmo caminho.  #emmys",777691599107158016,2
27,,bonelesside,"I CAN'T BELIEVE RAMI MALEK INVETED FALAR #Emmys 

QUE VOZ MARAVILHOSA",777691595869126656,2
