,geo,screen_name,text,tweet_id,cluster_pred
0,,jamesthetang,Congrats to @MigSapochnik for a well deserved directing win! #Emmys,777724615925772288,2
1,,ALTRIGHTALRIGHT,"#Riggedit @Rigged_It

 #Emmys  #JonBenetRamsey #Diggs #Rodgers &amp; #Bradford https://t.co/0HFHSIV7Ng",777724614877130753,2
2,,CultureSupplier,🎙And At That Moment She Knew She Lost Her Job #Emmys #Elive https://t.co/gVytLFx7qU,777724616252928000,2
3,,masIays,"Mamma, prepara il kaffééé #Emmys",777724617314201601,2
4,,GhgfdtAzsaas,"5q0
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/0Aldusp9Iy",777724617347723264,2
5,,JeanneBean1,"Glad #PeoplevsOJSimpson won #Emmys, was glued to that show!",777724618027196416,3
6,,PastorChrisNews,#Emmys 2016 Award Winners: See Full List: Television’s biggest night is finally here as the 68th Annual Prime... https://t.co/xSulamJkfv,777724621177053184,2
7,,C7rvs,اغلب الي يستاهلونها اليوم فازوا❤️ https://t.co/4yiRDUSndw,777724621923708928,2
8,,GhgfdtAzsaas,"l40
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/BPwGDAUTBG",777724621504249856,2
9,,BuzzFeedEnt,Aziz Ansari mocked Donald Trump’s proposed Muslim immigrant ban at the #Emmys https://t.co/ixGyMQINIS via @scheng_ https://t.co/KHUNTuPOPt,777724623945281536,2
10,,lacosacine,"Gracias a todos por estar del otro lado, siempre. Y bienvenidos a los 500 Cositos nuevos que se sumaron durante los #Emmys #LaCosaEMMY",777724625476317184,2
11,,UncleKaduna,#Emmys 2016 Award Winners: See Full List: Television’s biggest night is finally here as the 68th Annual Prime... https://t.co/Rhx0KxFSis,777724627657240576,2
12,,jenishahero5,"@josefilmaker  must watch #Emmys2016 
#emmys2016 live
#emmys
#emmy
#emmynominatio
#Emmys https://t.co/YjJBT2NgWN  #Emmys2016",777724627543928832,2
13,,athens_baybee,Wow https://t.co/2KXTmZ6aiq,777724627292422145,2
14,,lexiingram,"I'm so glad I got to see #EmiliaClarke explain the word ""amazeballs"" to #GeorgeRRMartin #GameofThrones #Emmys https://t.co/J7vLfMt8ZD",777724627611062272,2
15,,madchenamick,#tb to 1990 #emmys when #TwinPeaks was nominated... hoping I can attend nxt yr's #emmys 4 the EXACT same reason!! 🌲🌲 https://t.co/xj8ysIsyHd,777724631725682688,2
16,,NaijaYouthChat,#Emmys 2016 Award Winners: See Full List: Television’s biggest night is finally here as the 68th Annual Prime... https://t.co/HFzuW1nYyE,777724634833702912,2
17,,Silv_GNV,Cookie sure knows how to rock that yellow dress ! ❤️ #Emmys https://t.co/1QxzUvIq2D,777724634452156416,3
18,,haIseyfking,OH MY GOS https://t.co/DjvIVROnJx,777724635609636864,2
19,,JonClem310,My reaction to #GameofThrones winning at the #Emmys https://t.co/9CH8JNPP40,777724637631225856,2
20,,karen_mullen_m,Apenas estoy viendo #MasterChefMx Los #Emmys estuvieron buenos 😊,777724639141171200,2
21,,starksofrida,SOCORINHOOOOOO #Emmys https://t.co/9bgTPWxT8Z,777724639170666496,2
22,,iamkcee,#Emmys 2016 Award Winners: See Full List: Television’s biggest night is finally here as the 68th Annual Prime... https://t.co/7eaFSofWvB,777724642718945280,2
23,,iPromotable,#SO- OutOfNormal on Etsy @OutOfNormal__: these are customized FOR YOU! Send me any questions #Emmys #Emmys2016 #wedding #party #GBvsMIN…,777724643549425665,2
24,,maurett,"Garry Marshall, Gene Wilder and More Honored by Henry Winkler in #Emmys Touching in Memoriam Tribute https://t.co/rRZNTR8Cjt via @People",777724643897663488,2
25,,bellaamendoza,Aww 😭😭 https://t.co/DfTmpOO1qG,777724644384133121,0
26,,DrSanjayPSahoo,. @HillaryClinton Congratulates SNL's Kate McKinnon on #Emmys Win https://t.co/HnLDdLJymI via @thedailybeast,777724646221238272,2
27,,AndrewMRossi,true true https://t.co/pjVhbD0inU,777724647244648448,3
28,,martellpsicsoc,@sxhuitzi https://t.co/WPQMc1a6hI,777724647643107328,2
29,,janielle_coelho,Deus do ceu https://t.co/9rrZvKCg2E,777724649140518912,3
30,,MsRandom_HeroXx,AHHH! FINALLY!! @tatianamaslany WON AND I'M LIKE 😭😭😭😭 #Emmys,777724649861812225,0
31,,ParedroMag,Los chicos de Stranger Things también estuvieron en los #Emmys https://t.co/POg2IKDMe0 https://t.co/lNiPfpiNmt,777724649463386112,2
32,,ZukaRashid,#Emmys #MattLeBlanc  #EmiliaClarke  She was the 1st to tell him he should watch further cuz that's when it gets interesting. #GrahamNorton,777724652101795840,2
33,,Bralliemylife,"LOWKEY CRIED IN CLASS BLESS @tatianamaslany 
#EmmyForMaslany #Emmys #SHOOK https://t.co/gnpO58kzTC",777724651510173696,2
34,,tacaymay88,Matt Damon is still awesome! #hardlynews https://t.co/CUoI6RhMKY,777724653016059904,2
35,,chloedonahue,Well deserved! https://t.co/xLgpjDqAIL,777724655251533824,2
36,,Eduardo_DSales,#Emmys online streaming ABC for free. All winners here. +18 https://t.co/pDcNZXRlK0,777724655373324288,2
37,,Bongani_MV,She won??? YES!!!!! Lord is good!!!! NOW THIS IS AN ACTRESS 🙌🙌🙌🙌🙌🙌 https://t.co/R4XAf2aZJm,777724654970605568,3
38,,evancooper10,"Well played, Jeb! https://t.co/S02NLMwezh",777724656685944837,2
39,,KWatersGGI,Simply gorgeous  #kristenanniebell #emmys2016 #KWatersGGI lifestyle #emmys dress by… https://t.co/J62zwexNIH,777724657772466176,2
40,,MICHIgan_4,@MissyGoody9 https://t.co/TMR950EwSQ,777724657197658112,3
41,,_riannax8,wow i'm in love https://t.co/srp2TKbk1X,777724659018166272,2
42,,thenicotinamide,Totally deserves this. Right on track! https://t.co/hZBBxhdM1b,777724659538067456,3
43,,AnneColwey,Yaaaaaaaay!!!!!! So well deserved!!!! https://t.co/6C50GVXmtz,777724659357913090,2
44,,xoxoLizza,awkward! #Emmys https://t.co/nlshz5oVsE,777724660355993600,2
45,,shenanigreat,I guess women really are funny https://t.co/UOC3GcdsFW,777724660477636608,2
46,,1GotMyNumber1,#Emmys https://t.co/DqQ3HdKlPH,777724660024614912,3
47,,KanoUncle,#Emmys 2016 Award Winners: See Full List: Television’s biggest night is finally here as the 68th Annual Prime... https://t.co/H9Fp7TWrS5,777724665607237637,2
48,,NAMtastic_Baby,YAAAAS! https://t.co/9QrAlyaspr,777724665666035712,0
49,,v88v0v88,"q57
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/sIpHKgTA6j",777724665984942080,2
50,,ChatCamLive,"#Emmys Best Picture based on a true story of daring ""Live Cleo""
https://t.co/fCKDPgRrUS https://t.co/L7kaW1oqFU",777724667498942464,3
