,screen_name,text,tweet_id,cluster_pred
0,TintorDetto,That bit with Matt Damon was outstanding. #Kimmel #Emmys,777688520852901888,0
1,skinnymarie,"""I WAAANNT ONEEEEEE"" https://t.co/Op3xY5mk0a",777688521075068928,1
2,luqassouza,#Emmys https://t.co/JdQIv8TOZc,777688519473004548,1
3,Carla_Collins,The 2-hour mark is where I start to have award show fatigue. Good news 4 dogs who desperately want to be walked. #Emmys,777688521679200256,0
4,UncleEddie13,"When is the Award for ""Best Anal Scene"" at the #Emmys given out because I don't wanna miss the Kardashians! #HAM4HAM",777688522119610368,0
5,mimiquices,Deus estava vestindo... #Emmys https://t.co/D0kS11po70,777688521737965569,0
6,LauraBelcher919,The #Emmys have me cracking up!! @JimmyKimmelLive &amp; #MattDamon was hilarious!,777688522375335936,0
7,Buzzard60,@jimmykimmel Great job!! #Emmys,777688522316718080,0
8,gameofcap,sarah paulson ja tem sua indicação garantida por #AHSRoanoke em 2017#Emmys,777688522966917125,0
9,FashStreetStyle,InStyle: MissSarahPaulson's making a strong case for shoulder pads. 👌 #Emmys https://t.co/YyN66nErmC,777688522610380800,1
10,Bobblespeak,"When does Game of Thrones win some goddamn Emmys

#emmys",777688522279051264,1
11,Spectricide,&gt;&gt; #Emmys https://t.co/A6XbF7aJkE,777688522945814530,0
12,Angelayyyyyyy,Does the Emmys host write their own material? Things that make you go hmm. @jimmykimmel #Emmys,777688525005217792,0
13,FashStreetStyle,InStyle: QUEENS! #Emmys https://t.co/T1P5dChwmg,777688525449879553,1
14,sleestack3000,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/oahF8tAoNp,777688525776965632,1
15,shanylouise16,"Bahhh, to funny https://t.co/FRXlkvd2pD",777688525470855168,1
16,DYPM03,😍😍😍😍😍 https://t.co/skI56HA5Tx,777688525487636480,1
17,roxie_hartless,I ship it. https://t.co/DdLyJhBnYk,777688525848313856,1
18,iNjGhost18,No sabes de lo que te has perdido si nunca has visto una serie de HBO #Emmys,777688526267772928,0
19,MzSelinaKyle_,MDSSSSSS QUE INVEJA https://t.co/VLDgqSkUaA,777688526385254400,1
20,Rain_b0y,&lt;3 https://t.co/yfrOhROeFh,777688526712401920,0
21,FashStreetStyle,InStyle: .officialJLD dedicates her #emmys award to her father who passed away on Friday: https://t.co/g5ODmxbvzg,777688527651926017,0
22,alicia_skaggs,Fangirling because Matt Damon 😍 #Emmys,777688528734064640,0
23,Marinaga81,#Emmys genial.. vamos the voice!!,777688528645984256,0
24,ZaaReYah,#Emmys,777688529161818112,0
25,SuuhCarius,Sophie T nos deixa sem palavras ❤️❤️❤️❤️ #Emmys https://t.co/OSEOGP176l,777688529048629248,0
26,PatrinaC,Better-quality video here. https://t.co/j5FwvOCB0Y,777688529245659136,1
27,chi_socialite,I would think this Matt Damon bit was funnier if I wasn't annoyed with him now #Emmys,777688530143162368,0
28,huzzahmpls,This is unfair: https://t.co/U7If76THDo,777688528473890816,1
29,decider,When you're BFF is amazing and talented AF. #Emmys https://t.co/Q4fwxHXtkf,777688529577111552,0
30,dwnvers,nao vao achar que foi por american horror story ta meninas https://t.co/4WZoEDzmM3,777688531003211776,1
31,mixel_9,#Emmys no me había fijado en lo guapo que es Rami Malek https://t.co/ORcpAHFJ0I,777688530554322944,1
32,VanguardVince,Angela Bassett just ageless. #Emmys #AHS #Moisturize,777688531259027456,0
33,Alil_Bit_Wicked,Claire Daines must use the same tanning salon as Trump #Emmys,777688532974534656,0
34,arrim18,Jimmy Kimmel at #Emmys is me_irl every Monday at work.,777688533255331840,0
35,raajkhan32125,mashable : Jon Snow has jokes! #Emmys https://t.co/cFAUpo0d9y (via Twitter https://t.co/B88gp05pH1) https://t.co/EmIxVc5rGH,777688531913338881,1
36,Codigo_Magenta,#Emmys: Matt Damon interrumpe al host Jimmy Kimmel 😂 https://t.co/zOY92wTO4A,777688532563456000,0
37,cadimoduda,ACABEI DE LEVAR UM TIRO DENTRO DE CASA ESSE CAST SO ME FAZ SOFRER https://t.co/xOb6Xa4nWG,777688533725306884,1
38,annjuck,"#Emmys I like the world love #JasonBourne, but hey we need Matt Damon to do more #quickwit",777688534241185792,0
39,Caulvr,"A grávida de taubaté tem q ganhar gente, fala sério #Emmys",777688534387949568,1
40,MatheusLima096,Deusa é linda https://t.co/wcXgamMHTI,777688533968547841,1
41,ReinaaRoyale,https://t.co/D1EXc2Pm1o,777688534232788992,1
42,Fashionolizer,#JuliaLouis-Dreyfus’s Perfect #Emmys Speech Made Us Laugh and Cry https://t.co/mQAZsFalu7 https://t.co/CEudA3Qs9h,777688532907417600,1
43,DrivenByTatiana,I can't take this. I need Matt Damon to stay my ultimate fave. https://t.co/h8i2c2gSJH,777688534647840768,0
44,hstylzees,eu só sei sentir #Emmys https://t.co/NoP9tGVDF7,777688533574221824,1
45,g0dfams,SHERLOCK BOYS #Emmys,777688535373611008,1
46,KristinaWebb,"God, she looks like a gorgeous Amazon sparkling fish. 😍 #Emmys https://t.co/oFu9z65yjh",777688535331663872,0
47,robynelayne_,I'm here for this!! https://t.co/cKR3J7F0ON,777688536203997184,1
48,AppleInc_AAPL,"iTunesTV: In a stellar ensemble cast, sterlingkb1 stood out with a remarkable performance.
ACSFX sweeps! #Emmys https://t.co/Nu1uaHNjPj",777688535696601088,1
49,queenslkings,Que coisa fofa💗 Stranger Things✨ #Emmys https://t.co/hHaqbgjrzo,777688534769688580,1
50,TomatazosCom,Y cuando el hambre es canija en los #Emmys siempre estarán los niños de #StrangerThings :): https://t.co/wyIBMNn5DM https://t.co/6VL4uQfRds,777688536975683584,1
51,joefryer,Now we know why @jimmykimmel was OK with losing. #MattDamon #Emmys https://t.co/Q7yQU1jUrl,777688538343059456,0
52,ghostdawg1,Yeeeeessss! https://t.co/nHZZEnUIHC,777688537907027968,1
53,therealwendyw,@emilynussbaum I don't even know who you are any more. #Emmys #SherlockSucked,777688538242437120,0
54,LiaSP_,Nãoooo https://t.co/YQkoutX83F,777688538343206913,1
55,swelllymelly,I can't @neeeeeeeenn https://t.co/PM5r86l3R9,777688538330660864,1
56,pgarf,#Emmys,777688538666131456,0
57,mataunt,#Emmys   @JKCorden  and @latelateshow were robbed!,777688538443677701,0
58,dreaminthegardn,YASSSSS https://t.co/EqbVSMDSHj,777688539139940354,1
59,james_Mccay1,The stars of 'The People v. O.J. Simpson' in and out of character. https://t.co/7u0MLDxmXJ #Emmys https://t.co/RUSbNmrupw,777688539328835584,1
60,bentweeterin,"2003-2012 the Daily Show, 2012-2014 Colbert (Daily Show alum), 2015 Daily Show, 2016 LWT (Daily Show alum)... TDS variety streak #Emmys",777688538892513280,0
61,DUOBIZZLE,DEI UMA BERRADA ALTA AQ https://t.co/044XXkWHVX,777688539538546688,1
62,brayanoliveira,Matt &lt;3 o homem lindo senhor! #Emmys,777688541488877568,0
63,klausspuddin,THE 3 STARS FROM GOT LOOK SO STUNNING. I'M SNATCHED #Emmys,777688541975318528,0
64,barb_potter,Funny bit! #Emmys #MattDamon #JimmyKimmel https://t.co/v2frxSDs8Z,777688541455233024,0
65,Angelous8103,I want Kit Harrington to spit in my eyes. #Emmys,777688542206042112,0
66,maredfield,They should give an Emmy for the Matt Damon/Jimmy Kimmel “feud”. #Emmys,777688542122221569,0
67,jenyamato,"There are two kinds of people: People who think Matt Damon doing the apples line was hilarious, and people I won't quietly unfriend #Emmys",777688542088536064,0
68,richbabe63,"@MattDcmon, very cute Comedic Skit during the Emmys! #Emmys",777688542386552834,0
69,GClarkFinfrock,"To be fair to the #Oscars it’s easier to be *diverse* when you have 1,000 categories w/ a dozen nominees each. (Grammys stick w/ 5!)

#Emmys",777688542097137670,0
70,Official_GMan3,"Who's ready for 68th annual @TheEmmys live from @MSTheater in Los Angeles, CA on @ABCNetwork. @jimmykimmel is the host. #Emmys #Emmys2016",777688542927462400,1
71,DoroPalacio,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/11bJU5UKpB",777688542759809025,1
72,Shop_OwnerMark,mashable: The 'Game of Thrones' cast looked smokin' at the #Emmys. https://t.co/E2OCUBR4tc https://t.co/OsKJxmHNBQ,777688543388991492,1
73,Rauliten,Aun no me doy por servido porque faltaque gane #GameofThrones pero si se lo merece... https://t.co/InJiS8kqmk,777688543493750785,1
74,lanadellexa,*beef stroganoff dinner @peytonhahahah https://t.co/NUDxf9aJlU,777688544269758464,1
75,TIME2SHINERADIO,#RP #SCANDAL #EMMYS https://t.co/kQvjhLrNW7,777688545523863553,1
76,Angelreiz,hahaha https://t.co/6cHDSDUp6p,777688545670619136,1
77,thecorporatesis,How can @jimmykimmel keep a straight face? #hilarious #emmys #Emmys2016,777688545880334337,0
78,robertodvt,#Emmys,777688546320670721,0
79,OhemaAkuaK,She looks amazing I hope I age this well in my 90's https://t.co/897pvxn5aY,777688545871982592,1
80,itsersantana18,#Emmys 😁,777688546656137217,0
81,jeremynewberger,Once Upon A Time looks like it was filmed in Xena Warrior Princess vision. #Emmys,777688546538840065,0
82,giveawaytopset,https://t.co/AwbUTKSFgJ,777688547415523328,1
83,waywaw,"I'm watching the #Emmys through @RokuPlayer because i've never had a @TWC box, work more than a week.",777688547608395779,0
84,moonlight_sarax,"Oh God, that's true! How could I forgot it?! 😱 #Emmys #EmmyForMaslany https://t.co/cJsWYWKsWs",777688548711473152,1
85,Angip12,#Emmys,777688549873229824,0
86,viniciuscirino,essa limonada tá com gostinho de #Emmys,777688549965594624,1
87,blackburnscandy,#Emmys oh mio dio c'è anche Nick!!! Uscitelo.,777688550011797504,0
88,Newzjunkie_,"At the #Emmys tonight, #LeslieJones made light of her private photos being hacked: https://t.co/0FZyddAMrR https://t.co/jblC40Y8Mw (via@MSN)",777688550523281408,0
89,Agallfi,#Emmy2016 https://t.co/kYNpoPpCZk,777688549969817600,1
90,VivoRadioNet,@LastWeekTonight con John Oliver gana Mejor Programa de Variedad en los #Emmys ¡Felicidades @iamjohnoliver https://t.co/eyZGpyJs0Z,777688548971511809,1
91,SirMikeH,Jimmy is killing it as host tonight. #Emmys,777688550183698432,0
92,wagner_drt8,"Amém! Tomara.
Se não ganhar vamos ter que acabar com o #Emmys pq não é possível né. https://t.co/hvYJERvGFV",777688550800261125,0
93,blacjacq,"Is Bey at the Emmys? If not I'm turning to POWER...
#Emmys",777688551529979904,0
94,taleeah,Congratulations @iamjohnoliver on your emmy! #Emmys #LastWeekTonight,777688551655772160,1
95,PurpleGMag,YES Priyanka! #Emmys x #PGMStyleWatch https://t.co/rxwBNOUISD,777688550938673152,0
96,bearzig,Damon consoling Kimmel on the Emmys  was hillarious. #emmys https://t.co/iuw7oAwqct,777688551244779521,0
97,Di0g0_fp,Aaaaahhhhh *______* https://t.co/RjHlMxcb0d,777688551907614720,1
98,JoeMotisi,"When I hear Monte Cristo, I get into full sandwich mode #OnceUponATime #Emmys",777688553933402112,0
99,kxttypxw,IM SO HAPPY FOR THEM U DONT EVENJ KNOW https://t.co/jQSW3zhadQ,777688553983619072,1
100,onceagomez,tô sentindo o cheiro do meu recalque https://t.co/cknMPTgCr9,777688553987989504,1
101,annecberkeley,"""Tell your Mom, I like them apples"" #MattDamon #fightsback #goodone @jimmykimmel #Emmys",777688554692571136,0
102,you_sexykat,"Cuando gane Tatiana me iré a dormir, espero que gane así me duermo feliz porque como no gane me tendré que dormir llorando. #Emmys",777688555086835712,1
