,geo,screen_name,text,tweet_id,cluster_pred
0,,smokesandstones,i wanna kiss ur face u adorable human being @ItsRamiMalek https://t.co/Tg1D3sOhQY,777707140454559744,0
1,,StoopKidNay,Love this!! https://t.co/Qmr3nipSkR,777707140622450688,2
2,,llliqpg,#Emmys https://t.co/txq5lZUiAE,777707141603942400,1
3,,fezitous,a reação do rami malek ao vencer #Emmys  https://t.co/0jAMG1IBEQ,777707141629087744,2
4,,AWeisman1ceSaid,"Other [unsurprisingly @HBO movies] that didn't win #Emmys but are worth the watch: 
All The Way &amp; Confirmation https://t.co/xc110yHK1J",777707141700476928,2
5,,AxeSteve,Who cares lol https://t.co/qwIRvkozE4,777707143159910400,2
6,,Karoll_sg,Ver Tatiana Maslany de #OrphanBlack ganhando o #Emmys  equivaleu à sensação de ver Leonardo diCaprio ganhando o oscar 😌🙌🏼,777707143411695616,1
7,,babexhoney,"&amp; The Get Down, Preacher and Atlanta! I can't wait. https://t.co/XhCzDeUDFN",777707143235407872,2
8,,rh1_16,"#Emmys 
يستاهل الفخخخخم https://t.co/abLi8kO3Zg",777707141922693120,2
9,,NikiaPhoenix,Glad #KeyAndPeele got their due! #Emmys,777707143994544128,0
10,,Chet_Kincaid,Jimmy Kimmel was kind of an ass. #Emmys,777707144116375552,0
11,,yshh,fuck yessssss im in tears 😭 https://t.co/8B9OYaQco5,777707144040714241,2
12,,BriCurington,Tracee and Anika in all-white everything for the win. #Emmys https://t.co/2u4ZSnditq,777707143608885248,1
13,,MoonsHunter10,Bae wins. https://t.co/PpUdUF78eI,777707144175087616,2
14,,ascavilla,@Lolitacarrera https://t.co/OximTPMatj,777707146788167680,2
15,,raajkhan32125,mashable : Rami Malek of 'Mr. Robot' can't believe his #Emmys win! … https://t.co/C1DxjtPAIN) https://t.co/0owAe0ugYQ,777707147060797440,1
16,,iamkionda,Awesome reaction! Congrats man! https://t.co/jUzAdrRCJv,777707149040361472,2
17,,MariRod27035137,This makes me so happy:))) https://t.co/E8CjMt1N3t,777707149061267456,2
18,,lessentielest,Onestamente potevo evitare di guardare questa diretta #Emmys,777707149531250688,2
19,,casualnouis,favs https://t.co/pV6Aj8ggBv,777707150856560645,2
20,,amandabnews,Also...I'M SO PROUD! FINALLY! https://t.co/DAReuUBXSZ,777707150831394816,2
21,,dracaryspreto_,as outras séries lembrando que ano que vem game of thrones não vai concorrer ao #Emmys https://t.co/lzu1bDnsm4,777707150458183680,0
22,,iiffiy,QUEEN 😩❤️💯🙌🏻 #Emmys @priyankachopra Priyanka Chopra 🔥🔥🔥🔥🔥 https://t.co/yho8YP4EmT,777707151154221056,2
23,,PastranaTweet,#Emmys #Emmys2016 Almost All Winners https://t.co/kvo2STBjQL,777707151712096256,2
24,,migueldobrich,"#GameOfThrones es la serie guionada más ganadora de la historia: acumula 38 #Emmys 
@NoToquenNada https://t.co/NZXg8ObfwD",777707153008263169,0
25,,Cosmopolitan,What REALLY happens during an #Emmys red carpet interview https://t.co/KNeotXnik5 https://t.co/BR6fk53AxQ,777707152723107840,2
26,,sensatebane,vou repassar essas imagens até atingirmos a paz mundial #Emmys https://t.co/aJfie6xW32,777707152114941952,2
27,,Boss_Reedus,No #Emmys  GoT ta como? https://t.co/Ml9wYZA6e4,777707155294150656,0
28,,OneBrokeBelle,Probably my favorite commercial of the night... Some of my favorite characters/ shows. #GirlPower #Emmys https://t.co/KeD3RqNdFU,777707156384673792,2
29,,thebarriosbest,Congrats on a well deserved #Emmys to @DavidKorins and #TommyKail,777707156791525376,2
30,,janoski24,Kobe is a GoT fan! Oh Yeah! https://t.co/ZDAwfjyLSG,777707157147955200,2
31,,sarahtiana,I bet O.J. is a Game Of Thrones fan anyway. #Emmys,777707157311459330,2
32,,peppervitt,Dense una pausa de los #Emmys y vean el NUEVO VIDEO!! 😈🔥 Plis RTRTRT PORQUE LA VIDA BELLA Y TÚ TAMBIÉN 😚🔥 https://t.co/cspQuCoPrV ❤️,777707156640595970,0
33,,TheScream666,Variety: #Emmys: 2016’s biggest snubs and surprises https://t.co/51KwtfH4Bm https://t.co/GtH77zzFU9,777707158322511873,2
34,,CDWisata,"Raja Ampat Misool
26-30 Nov 2016
DM for info/line : cdwisata
#Emmys 
https://t.co/GJtYoHSHdf
https://t.co/KNU8fMusKd https://t.co/3fVYvPe0BN",777707157210828801,2
35,,tvadikto,"Revisa aquí todos, todos los ganadores de los premios #Emmys 2016. https://t.co/fY91qc08Tz https://t.co/ZnKvQsVKE5",777707158439923712,2
36,,TheView,"The show might be over, but we're talking to all of the winners backstage at the #Emmys! 🏆 https://t.co/NhhO9w0N4a",777707155604385792,2
37,,carq_guardian,#Emmys solo quería usar este hashtag con el emoticon del emmy :),777707160079785988,1
38,,MaisieWfr,"[PHOTOS] Maisie aux 68th Annual Primetime Emmy Awards (18/09/16). #Emmys 
📷 : https://t.co/hhQ9ejdbKl https://t.co/tWPnwdY3Tr",777707157366210560,2
39,,fsociobot,meus pais!!!! #Emmys https://t.co/eJ3B6n656E,777707156355383296,2
40,,OKMiddleEast,Emmys dresses! #tatianamaslany #violadavis #AmericaFerrera #emmys #redcarpet #style #dresses #hair #makeup https://t.co/C5TjkTSx4S,777707156435075073,0
41,,rebecca_olv,#Emmys Tatiana meu bbzinho você mereceu 💕😍,777707161023635456,1
42,,Galileo908,Pepito The Biggest Cat in The Whole Wide World got snubbed. #Emmys  #avctv #EverySimpsonsEver https://t.co/rfS5U3H8ra,777707160851582977,2
