,geo,screen_name,text,tweet_id,cluster_pred
0,,tommikehill,"Congrats to @LouieAnderson
I never wanted an Emmy win as much as this one. 

@BasketsFX @FXNetworks #Emmys https://t.co/KONqXz4KSF",777720358233341952,1
1,,bryneyn,#whoworeitbetter https://t.co/jbARc21hx3,777720359772561409,2
2,,menes3s,já vi a teta de todas kkkkkkkkkkkkk https://t.co/YUovVlkbKm,777720359428694016,2
3,,OJ_therealdeal,YESYESYESYEAXEEEEDGHKJKVGTG!!!!!!! So freaking well deserved! https://t.co/OOLOa2964f,777720360267579393,2
4,,JonahNance,YEAHHHH https://t.co/7dPIciPm03,777720360946966529,2
5,,ryaneph210,"Here's a guess, this guy didn't win bc of his great acting skills #speculation  https://t.co/tlaD7LekXa",777720363174146048,2
6,,PIWShow,No we missed the #Emmys  cause people like different stuff which is cool Like our list of the best #WWE matches ever https://t.co/U0SgpQkclk,777720365229289473,2
7,,juliawhittt,Game of Thrones and Frasier are the #1 and #2 most Emmys won. YES❤️ #Emmys,777720365237805056,0
8,,crynenem,merecidissimo https://t.co/OTwnnFpGYY,777720365275570176,2
9,,kenyan_parody,I love my muslim brothers but this has to stop. Just congratulate him no need to bring ethnicity all the time. https://t.co/hQvuwHHc94,777720366080950273,2
10,,TheScream666,people: Taraji P. Henson debuts a quick hair change with a blunt bob on the #Emmys Stage https://t.co/qsBrSueTI4 https://t.co/Ok6kouVaXo,777720372280131584,2
11,,LoveMyBeyonce,#EMMYS🖕🖕🖕🖕,777720373324283904,1
12,,marllaborges,Merecido né mores? https://t.co/GKPFHtIkjA,777720375169933313,0
13,,ComparteGuateY,@TheEmmys @GameOfThrones The BEST! #Emmys,777720375698345985,1
14,,TheScream666,people: RT jimmykimmel: And the award for biggest loser at the #Emmys goes to... Matt Damon https://t.co/Pr2FIthjOz,777720377762021376,2
15,,Whobugs,#AlanRickman 😢😢😢😢😢😢😢 https://t.co/mHZyR6WUsg,777720377564737537,2
16,,Fac2is,😍😍💙💙 https://t.co/zOlVrx1o4k,777720378823172096,0
17,,Inductivist,"I couldn't give a damn either way, and I have the right attitude. https://t.co/c4uoctXO7k",777720380630806530,2
18,,TheScream666,"people: Garry Marshall, Gene Wilder and more honored by Henry Winkler in #Emmys' memoriam tribute … https://t.co/oSbG5C3ryF",777720380555403264,2
19,,theRealFlappyTr,#ThatsMyGirlTODAY #GBvsMIN #CerimoniaDeEncerramento #Emmys #MasterChefMx #AnittaNoMultishow https://t.co/yBzLlYM7NY,777720381465559041,1
20,,killaNoticias,#Emmys ItsRamiMalek en el preciso momento en que gana premio a mejor actor en drama https://t.co/e5welpxVT8,777720381201346560,0
21,,AKUX22,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-zx1

 #من_منطلق_خبرتي_بالحياه #وزع_وظايف_للمغردين #اروع_ما_تراه_عينك #Emmys https://t.co/JrfbZmis2o",777720381444657152,2
22,,leisizzlmynizzl,Happy monday!!! 🍷 https://t.co/xHx6wgpReE,777720382535053314,2
23,,AubreyOVOGraham,Omg . This pic had to be altered . 💀 https://t.co/WEAGd2cuC8,777720382283456512,2
24,,LaCyberNECIA,. emrata lo hizo otra vez. La modelo impactó con un vestido corte sirena del diseñador Zac Posen #Emmys https://t.co/RTz4wXgaG8 #Xtrema,777720382707105792,1
25,,diamoxn,SOU EU https://t.co/cNETvOfFbd,777720383109787648,2
26,,EnggarJKT48,autofoll aman FOLLOWERSGRATIS[.]ID 11:06:02 [ #Emmys ]  #9YA,777720383013257216,1
27,,SuaadDaNubian,sooooooooo deserved! https://t.co/bj6dYPn3cJ,777720383764045824,2
28,,GinetteServais,"#ثقف_الجامعي_المستجد_بمعلومه
#من_منطلق_خبرتي_بالحياه
#اسم_حلو
#Emmys
#اكثر_سوال_انسالته_بعمرك https://t.co/hjgwGqxhUR",777720384187731968,2
29,,luisigg,"Así debía ser #GameofThrones es de al mejores series de la historia 
#Emmys",777720385332580352,1
30,,AOlguin11,Barely watching the #Emmys Thanx #DVR,777720385315844096,1
31,,pamelasoaresss,Amo tanto mdssss https://t.co/s3bR67qvcF,777720385953562624,2
32,,Ahmed49AFC,"يخسي والله
مجاملات https://t.co/DWVPeLEQLt",777720386146430976,0
33,,Jenni_Jen113,👌😍 https://t.co/iVYi8BKsTT,777720391360020480,2
34,,respondon13,"Por que todo Twitter habla de esos premios #Emmys , no entiendo un carajo 😳",777720395042582528,1
35,,davidcabrera_mp,22 Photos of ItsRamiMalek's Face #Emmys https://t.co/pNwv1q5fB2 Vía Cosmopolitan,777720396019802112,2
36,,Silv_GNV,Love the shade of blue ! #Emmys2016 https://t.co/TZQY4ka78k,777720396414087168,1
37,,nihanozkan,Sonunda Tatiana Maslany'ye ödülü vermişler. Çoktan hak etmişti. #Emmys,777720398561574912,0
38,,tizai,CNET : Who needs telekinesis when you have moves like Millie Bobby Brown? … https://t.co/nXUDFuHKDH) https://t.co/HwLnIxb90z,777720397252947968,2
39,,regaldarlings,"I think the #NutrishCat rocked the red carpet at the #Emmys.
https://t.co/OtUYitBWZk",777720399471706112,0
40,,lavoz_noticias,#Emmys ItsRamiMalek en el preciso momento en que gana premio a mejor actor en drama https://t.co/thP7p1lr1B,777720400205778948,0
41,,gagaestaviva,Rainhaaaa #Emmys https://t.co/A24ecM4DTw,777720399874428928,1
42,,_bouvierr,My mom and dad https://t.co/Ojppbf5DfY,777720402734751744,2
43,,TraceeEllisRoss,Hanging out backstage with @TherealTaraji and @hwinkler4real! #Emmys https://t.co/pNEpZxwm5u,777720399320592384,0
44,,getbrubs,SO AM I BRIE. SO AM I https://t.co/5cNSoE94wz,777720402831441920,2
45,,sevilayyyserdar,The best original speech entrance ever😌✋ #Emmys https://t.co/buE8NJgLuf,777720403510845440,2
46,,AMonogramart,#Packers #Vikings #GBvsMIN #Emmys #GoKnowControl Fairy Ornament Hand-painted Old World by GDeBrekhtGallery https://t.co/bqVtsxyUW6 via @Etsy,777720404555161600,2
47,,hyypontikk,"GET 80 FOLLOWERS EVERYHOUR➜https://t.co/OXvGJwBmpp
Tatiana Maslany
Trae Waynes
#90dayfiance
#ItWasLoveAtFirst
#Emmys",777720406014779392,0
48,,Mae_Taylor4,"Sarah, Regina, Sterling and Courtney 👏👏👏 #Emmys",777720407621238784,2
49,,andreagrojas,@MauAristi  https://t.co/0hJKAWICoq,777720408199966720,2
50,,Priyanka0nline,Pics - BTS @priyankachopra's photoshoot at the #Emmys #EmmysWithPC https://t.co/I1k9KIoZgI,777720408577609728,0
51,,adrianirvan,It better be https://t.co/tokjaVQkFH,777720410775236608,2
52,,aeLmo_,"Yay!! The Dowager Countess of #DowntonAbbey won! And Elliot of #MrRobot!

#Emmys
https://t.co/mjloDJJqGo",777720411316289536,0
53,,novelettish092,👏👏👏 https://t.co/ppFuyX4VyM,777720410154631168,2
54,,cestdaniela,I am officially deceased https://t.co/z2kz0NXFmc,777720414822772736,2
55,,RVR2cD,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-vr8

 #Emmys #اعتقادات_طفوليه #اروع_ما_تراه_عينك #لهجه_عربيه_ودك_تتعلمها https://t.co/m6aMwW65D7",777720414835474433,2
56,,Poorsport3,#Emmys @jimmykimmel That EpiPen joke should get you fired as host of Emmys. Hope your child never has to face dying from food allergies.,777720415942643712,1
57,,jatin_rampal,"We still love you.
CC: @SiliconHBO https://t.co/xs1BDMJq2d",777720415758061568,2
58,,tanyagiang,This times 1000!!!! https://t.co/XBDcZE65pm,777720415707729921,2
59,,shereenhosni,😂😂😂 https://t.co/m61VDYfYmi,777720415854600192,2
60,,tbeanie97,Her dad just died. Delete this stupid ass shit. https://t.co/IUHQofdUjI,777720416554975232,0
61,,Volleygirl5,Love their feud! https://t.co/ds7FjRjs3Q,777720416550825984,2
62,,irenegurl8,@PUSDlibraries https://t.co/W6EpGwnaZd,777720416286552064,2
63,,pamplemoussee76,Probably our fault 😏 #CloneClub #EmmyForMaslany https://t.co/x2b7RBojmb,777720417356247041,2
64,,CoachBrookeFSU,Ok last #GOT tweet from me tonight...I couldn't resist. 👸🏼😂 https://t.co/ttvR1ti5rC,777720417846956033,2
65,,BrandsIUse,Burberry: #Emmys nominated actor @BryanCranston wearing a @Burberry tuxedo on… https://t.co/BKtRfWWeCz #BrandsIuse https://t.co/JO59MuCxQz,777720417494536192,2
66,,twitwa,Let's go dragons! Congrats #GameofThrones ❤️ https://t.co/bZxP0ayyaH,777720419730149376,1
67,,InRadmania,so how many #Emmys did @Stranger_Things win? 100? 200!?!,777720420808073217,1
68,,OfficialAlexJay,"While y'all watching the #Emmys watching my pin tweet, I PROMISE NOBODY gonna regret 💯💯💯💯",777720421667987456,2
69,,GelpClaudio,https://t.co/2VmgXBGxLG,777720422288809984,2
70,,SuperstarLloyd,".JimmyKimmel's best #Emmys jokes: ""Cuba, loved you in Snow Dogs"" https://t.co/yFsiBKS4iT https://t.co/k7UKRp2wJG",777720422079033344,2
71,,yousef_aman,يستاهل وبقووووووووووووووه https://t.co/KGu6IWHbMV,777720423983222784,2
