,geo,screen_name,text,tweet_id,cluster_pred
0,,ShoeFashionForU,thecoveteur: That's a wrap! See you at the ~after party~ #Emmys https://t.co/aU2PJIyOAG,777709909450383360,0
1,,sarekins,"Can't pronounce her name, #TatianaMaslany going up against the heavy hitters from a little sci-fi show and taking the gold. Fuck yes. #Emmys",777709910041759744,1
2,,fernandobrahms,*--* https://t.co/8WoBKVsKbO,777709909576130560,0
3,,piggy_chopps,HEY THAT'S SO RAVEN 😍 https://t.co/OXxYtbqFFL,777709907525136385,1
4,,thais_quecida,Já começou a bad por causa disso 😔 https://t.co/rqRvayv9Di,777709908414332930,1
5,,j_vcr,Tatiana Maslany and Rami Malek hella deserved their Emmys #yas #emmys,777709911711113216,1
6,,dailyNewsVzla,#Emmys https://t.co/RvzwuE1O2f,777709907982315521,1
7,,styleseduzir,"Sobre eu estar muito feliz porque RAMI MALEK GANHOU EMMY... 
#RamiMalek #MrRobot #Emmys #EmmyNaWarner https://t.co/XYwO2Zj4gh",777709902429089792,1
8,,beyssexual,Tão linda e tão emocionante... https://t.co/YS8586dtbO,777709908011716608,1
9,,chriszmartin,Rainha inovadora foi vestida com uma capa de inivisibilidade https://t.co/mUmbb32bp3,777709911882997760,1
10,,JamesJetsOften,"Love this. Congrats @katemckinnon. Your @HillaryClinton is everything.
🎯🎯🎯 #Emmys https://t.co/Q9Pxzj5wyS",777709908368121856,0
11,,melschroj,YES MY CHILDREN. https://t.co/X3BN2edqPH,777709908330295296,0
12,,MissFoxyQueenx,YES AMY SCHUMER YES: https://t.co/uV4GSB0jqV #Emmys,777709912583438336,0
13,,Road2Oscars,"What happened to #OITNB?
Shld I bother watching S3 &amp; 4?
#Emmys",777709912839163904,1
14,,ilovefifasongs,Yo tambien https://t.co/aFten3bliH,777709908976295936,0
15,,zamirdg,Grande Hodor! #Hodor #Emmys #GameofThrones https://t.co/3nwdHfAliM,777709912570888193,0
16,,posie_styles,omfg sf cute https://t.co/AGSks2Up93,777709916324626432,0
17,,JoeMac2323,@jimmykimmel Well Done Jimmy!! I thought you did fantastic even if the internet trolls say otherwise #Emmys,777709915578179584,1
18,,TelevisionAcad,"📷 #Emmys winners for Guest Actress &amp; Actor, Comedy: Tina Fey &amp; Amy Poehler &amp; Peter Scolari! https://t.co/Vpqk58ChGo",777709916068937728,1
19,,Faridppdp,"Presidential politics plays big role at Emmy Awards, dbauder reports. https://t.co/eBoDwHLsy3 #Emmys",777709915326603264,0
20,,CrisLoboFiel,"Lo admito, no estoy viendo los #Emmys
Esperaré a que alguna Princesa d Twitter me lo cuente 😏
Jeje 😉👍",777709917050433537,0
21,,BuzzFeedMexico,"Game of Thrones triunfó en la alfombra roja, en los #Emmys y en la vida. https://t.co/wOhbJvGqhf",777709917939441664,0
22,,FalPalKalle,Like can we just https://t.co/5bcxNb8FvG,777709917922660352,1
23,,jphq2003,"#Emmys: I'm only a yr older than Claire Danes but she looks like she's 10-15yrs older than me. Sorry, #nothot.",777709918996406272,0
24,,L_MarysEyebrows,"More BTS #Emmys with Michelle Dockery, via #GoodBehavior exec producer @chad_hodge. ^^ https://t.co/GeqeY5lnzU https://t.co/G7Py77MY3K",777709915078963200,1
25,,istanforaffleck,I CAME BACK FOR RAMI. I AM SO PROUD. OF MY BABY. HE WON 😭😭😭😭😭 #Emmys,777709917528481793,1
26,,ldbahr,The Game of Thrones cast have entered the press room and are VERY LOUD and drowning out Key and Peele who are mic-ed. #Emmys,777709919927619584,0
27,,_Reckless_00,I love them😍 https://t.co/fVpAnXuVvw,777709917314646016,0
28,,Pepe_Black1,Mi serie favorita  Game of Thrones la ganadora en los  #Emmys,777709918090473472,0
29,,carlyhbrockman,@MsSarahPaulson looked absolutely STUNNING at the #Emmys and totally earned that award for her portrayal of Marcia Clark. Incredible.,777709918451228674,1
30,,hardCHICHA,⚡🌌 #Emmys https://t.co/i83XxPpOzj,777709924377849856,0
