,geo,screen_name,text,tweet_id,cluster_pred
0,,WendyBrandes,"Soooooooo great to see Dennis Franz! ""Ipso this, you pissy little bitch!"" #Emmys #nypdblue #iconicmoments",777702648095076352,0
1,,breellaa,Unfair! https://t.co/lT1ZKlUAHz,777702647914790913,0
2,,sarekins,Sarah Paulson and Tatiana Maslany both finally won their overdue #Emmys https://t.co/YdtEPBEO3m,777702646723534848,0
3,,mental_floss,"The CIA must read, and approve, the script for every single episode of ‘The Americans’ before it’s shot. #Emmys https://t.co/hVHPTqIW8s",777702646962458624,0
4,,MariaCeciIia,Y cerramos con GoT. #Emmys,777702648862703616,0
5,,NickiyFeliz,#Emmys,777702649235779584,1
6,,Soyunreplicante,Edad + quirófano  https://t.co/0Tudlk8F90,777702650989215745,0
7,,AndyTweetsStuff,Are we going to see their butts? #nypdblue #Emmys,777702651559497729,0
8,,fearlesshunn,GOT AHAHAHAHAHAH #Emmys,777702650712391681,0
9,,cami_notcami,Bien fomesito el escenario de este año de los Emmys #EmmysPorWarner  #Emmys,777702651219873792,0
10,,KellyFitz6,Why does it look like all of these presenters are walking out of some Disney princess castle? #Emmys,777702651433717760,0
11,,sonsastark_,"Eu sou gay
Eu sou mt gay 
Eu sou gay dms
Eu sou gay pra caralho
#Emmys https://t.co/iGxoeaWhUf",777702649567125504,0
12,,sammybosta,MR ROBOT MR ROBOT MR ROBOT MR ROBOT MR ROBOT #Emmys,777702651437932545,0
13,,TheDanielsSk,É agora cusao #GameofThrones #Emmys,777702651937030144,0
14,,heslifeline,MEU CU #Emmys,777702651920322560,0
15,,marceloraf,Eu me mijei de rir com todos os episódios dessa temporada de Veep. Vitória merecida! #Emmys,777702652012560384,0
16,,Bigger_Bull,"Another example of Libs sucking each others asses.  What makes this horrible is that she is not that funny, sad! https://t.co/00USpHegJk",777702651324542976,0
17,,ISTHATYERKO,Tan feliz por ella 💘🎉 https://t.co/C9GesAy22Q,777702651844816896,0
18,,GilbertoL02,Aqui fue ¡Vamos GOT! #Emmys,777702652301942784,0
19,,dany2778,GAME OF THRONEEEES!!! #Emmys,777702652805206018,1
20,,keatingthomas,Dennis Franz looks like Ron Jeremy. #Emmys,777702655447605248,0
21,,TheZachVan,Nice #NYPDBlue reunion! #Emmys,777702655564984321,0
22,,MOlibraries,We're still happy they have libraries too @jimmykimmel #Emmys,777702655003066368,0
23,,stevgor_,"Better question is, does anyone remember #NYPDBlue? Not exactly in reruns. #Emmys",777702655795658752,0
24,,365movieguy,Dennis Franz! Haven't seen that guy in a long time. #Emmys,777702655158255616,0
