,geo,screen_name,text,tweet_id,cluster_pred
0,,KiDDNand0,Game of Thrones may have won a few awards tonight but Teen Wolf is still better 😂 #GameofThronesVsTeenWolf #Emmys,777703766715953152,0
1,,RMazie,My only true friend is @slhirsch b/c she VIDEO MSG'd me them announcing Best Drama at the #Emmys since I am on an airplane. #ThatsLove,777703766854291460,0
2,,NPielagoo,Sherlock won! #Emmys,777703767277867008,0
3,,SeanRobbins13,Even with those dopey category transitions they finished before 10p. #Emmys,777703766833397761,0
4,,l02ii,King of the night #Emmys https://t.co/ZTbvnu9erw,777703764966903809,1
5,,Mom_InTraining,@ItsRamiMalek Congrats!!!! #emmys #Emmys2016,777703766007148544,0
6,,5HarmonyOfMih,"""Quem é essa Tatiana Maslany"" Meu filho o dia que você interpretar mais de CINCO PERSONAGENS DIFERENTES te dou espaço pra perguntar  #Emmys",777703767210942464,1
7,,finnpoe_,ai gente olha que lindo tô chorando https://t.co/D3CZ7EFz4s,777703766917255168,1
8,,seanrobertgill,"#Emmys ended a few minutes early. Watching, #Oscars?",777703766908743680,1
9,,ms_natashaleigh,YEAH!!!! Go @tatianamaslany!!! https://t.co/grhZJbroe6,777703764887298049,1
10,,andreramallho,Finish #Emmys,777703767299002368,1
11,,reginawillis1,@l02ii I 2nd that!  YAY @tatianamaslany #Emmys,777703767483506690,1
12,,UnnaTuitera,"La mejor serie, con el mejor capítulo jamás visto en la tv (lo dije en su momento) muy merecido #Emmys  #GameofThrones",777703767986675713,0
13,,TamaraOfner,Yay! @OfficialJLD is the funniest woman ever! #Veep https://t.co/1EkbNywhkI,777703767948918784,1
14,,poproyaltystan,Still can't believe how the Television Academy came through this year w/ diversity 🙌🏻🙌🏼🙌🏽🙌🏾🙌🏿❤️💛💚💙💜 take notes @TheAcademy #Emmys,777703770775883776,0
15,,dd_weinstein,#emmys #hitemwiththehein #JimmyKimmel,777703770973085696,1
16,,Leafer1,"For this Canadian, there's #Hockey and #GameofThrones...everything else is just filler. #JustSaying #Emmys",777703770885160960,0
17,,Danislytherin,#Emmys #GameofThrones #TeamDrogon ops! #TeamDaeny https://t.co/Y3TV5z24s6,777703770465701889,1
18,,aaalinnes,Fim da transmissão do #emmys boa noite bjsss,777703771082227716,1
19,,nomovie_no1ife,"インタビューの去り際にホランドに向けて「I love you」と言うサラ♡
この声で言われたら堪んないよね～♡
#SarahPaulson #Emmys https://t.co/8viRWFoJ50",777703769127596032,1
20,,santiagocardo,El mejor. Que personaje 👌 https://t.co/rQacEdpgM6,777703771111555072,1
21,,giaface,Shockingly pleased with tonight's #Emmys. Especially happy abt Master of None's win and of course the actual love of my life Sarah Paulson.,777703771547791361,0
22,,aprillls40,Of course they did... https://t.co/CrpTpZU6VU,777703771895803905,1
23,,_thejam_,this is my sh*t too! https://t.co/HYzaKalrOI,777703775108681728,1
24,,Musannaaa,"Fantastic show with top hosting by @JimmyKimmelLive &amp; lots of very worthy winners, particularly Malek, Maslany, People vs OJ Simpson. #Emmys",777703774982901760,0
25,,Renee_Hey,One more thing FUCK YOU #Emmys for always snubbing @WalkingDead_AMC. Goodnight! #TheWalkingDead #TWDfamily https://t.co/HrFP2LBtwY,777703773460242433,1
26,,JennTVQueen,What did you think of the show? #Emmys What happened to #beyonce?,777703775616335872,0
27,,itsrealaly,Soy tan feliz de ser parte de este fandom! #GameofThrones la mejor serie que pudo aparecer en mi vida! 😍😘 https://t.co/DTlAoCJwwK,777703775326892032,0
